log_time,data
2026-04-28 09:39:34,108.69848124186198
2026-04-28 09:39:35,107.8149398803711
2026-04-28 09:39:36,106.59824676513672
2026-04-28 09:39:37,105.44164276123047
2026-04-28 09:39:38,104.80481414794922
2026-04-28 09:39:39,104.52225189208984
2026-04-28 09:39:40,104.396875
2026-04-28 09:39:41,104.34124603271485
2026-04-28 09:39:42,104.31656341552734
2026-04-28 09:39:43,96.87085418701172
2026-04-28 09:39:44,76.29322357177735
2026-04-28 09:39:45,66.74976654052735
2026-04-28 09:39:46,62.864524841308594
2026-04-28 09:39:47,61.44328842163086
2026-04-28 09:39:48,61.594966125488284
2026-04-28 09:39:49,61.88112945556641
2026-04-28 09:39:50,62.31076583862305
2026-04-28 09:39:51,62.850640869140626
2026-04-28 09:39:52,63.090187072753906
2026-04-28 09:39:53,63.19647445678711
2026-04-28 09:39:54,63.24363479614258
2026-04-28 09:39:55,63.26455917358398
2026-04-28 09:39:56,79.92039566040039
2026-04-28 09:39:57,106.51905670166016
2026-04-28 09:39:58,118.3561798095703
2026-04-28 09:39:59,123.74566650390625
2026-04-28 09:40:00,123.90203094482422
2026-04-28 09:40:01,124.05839538574219
2026-04-28 09:40:02,
2026-04-28 09:40:03,
2026-04-28 09:40:04,
2026-04-28 09:40:05,
2026-04-28 09:40:06,
2026-04-28 09:40:07,
2026-04-28 09:40:08,
2026-04-28 09:40:09,
2026-04-28 09:40:10,
2026-04-28 09:40:11,
2026-04-28 09:40:12,125.77840423583984
2026-04-28 09:40:13,127.0941390991211
2026-04-28 09:40:14,128.10220642089843
2026-04-28 09:40:15,122.63981018066406
2026-04-28 09:40:16,106.48556060791016
2026-04-28 09:40:17,98.74892883300781
2026-04-28 09:40:18,95.31614379882812
2026-04-28 09:40:19,98.68688659667968
2026-04-28 09:40:20,102.45960083007813
2026-04-28 09:40:21,104.13357391357422
2026-04-28 09:40:22,104.44327850341797
2026-04-28 09:40:23,104.36183471679688
2026-04-28 09:40:24,104.22550201416016
2026-04-28 09:40:25,103.67159271240234
2026-04-28 09:40:26,103.36752624511719
2026-04-28 09:40:27,103.19745330810547
2026-04-28 09:40:28,102.62887725830078
2026-04-28 09:40:29,102.15276336669922
2026-04-28 09:40:30,101.41293640136719
2026-04-28 09:40:31,100.53326263427735
2026-04-28 09:40:32,99.58626098632813
2026-04-28 09:40:33,98.84701538085939
2026-04-28 09:40:34,98.02559051513671
2026-04-28 09:40:35,97.60282440185547
2026-04-28 09:40:36,97.41524047851563
2026-04-28 09:40:37,97.33201141357422
2026-04-28 09:40:38,97.35099236624582
2026-04-28 09:40:39,97.36997331891742
2026-04-28 09:40:40,
2026-04-28 09:40:41,
2026-04-28 09:40:42,
2026-04-28 09:40:43,
2026-04-28 09:40:44,
2026-04-28 09:40:45,
2026-04-28 09:40:46,
2026-04-28 09:40:47,
2026-04-28 09:40:48,
2026-04-28 09:40:49,
2026-04-28 09:40:50,
2026-04-28 09:40:51,97.59774475097656
2026-04-28 09:40:52,98.16509094238282
2026-04-28 09:40:53,98.91024475097656
2026-04-28 09:40:54,89.30852661132812
2026-04-28 09:40:55,94.90161437988282
2026-04-28 09:40:56,98.3630615234375
2026-04-28 09:40:57,100.44203643798828
2026-04-28 09:40:58,101.97645721435548
2026-04-28 09:40:59,103.30919342041015
2026-04-28 09:41:00,104.4522491455078
2026-04-28 09:41:01,105.45076904296874
2026-04-28 09:41:02,106.11268157958985
2026-04-28 09:41:03,104.70513153076172
2026-04-28 09:41:04,94.75210113525391
2026-04-28 09:41:05,89.61293182373046
2026-04-28 09:41:06,87.35100555419922
2026-04-28 09:41:07,82.34404754638672
2026-04-28 09:41:08,70.82108764648437
2026-04-28 09:41:09,65.3228988647461
2026-04-28 09:41:10,62.8833251953125
2026-04-28 09:41:11,70.57007217407227
2026-04-28 09:41:12,94.45529632568359
2026-04-28 09:41:13,106.39089965820312
2026-04-28 09:41:14,111.74508514404297
2026-04-28 09:41:15,114.5538101196289
2026-04-28 09:41:16,115.73017120361328
2026-04-28 09:41:17,115.77589797973633
2026-04-28 09:41:18,115.82162475585938
2026-04-28 09:41:19,
2026-04-28 09:41:20,
2026-04-28 09:41:21,
2026-04-28 09:41:22,
2026-04-28 09:41:23,
2026-04-28 09:41:24,
2026-04-28 09:41:25,
