log_time,Heart_Rate_BPM
2026-05-02 21:13:54,70.76719576719577
2026-05-02 21:13:55,73.69563987211046
2026-05-02 21:13:56,75.1386413151119
2026-05-02 21:13:57,76.02895470542529
2026-05-02 21:13:58,76.31801381801381
2026-05-02 21:13:59,73.28771078771078
2026-05-02 21:14:00,69.82538093649204
2026-05-02 21:14:01,66.05416786295339
2026-05-02 21:14:02,64.66527897406449
2026-05-02 21:14:03,66.0189718482252
2026-05-02 21:14:04,65.91130604288497
2026-05-02 21:14:05,64.68581584680655
2026-05-02 21:14:06,65.07741985683161
2026-05-02 21:14:07,66.3195156111225
2026-05-02 21:14:08,69.64745229038135
2026-05-02 21:14:09,69.16008485432396
2026-05-02 21:14:10,68.92443032386561
2026-05-02 21:14:11,70.37889440979087
2026-05-02 21:14:12,68.30767912422206
2026-05-02 21:14:13,65.89222018702401
2026-05-02 21:14:14,64.12641067372525
2026-05-02 21:14:15,65.55000550188898
2026-05-02 21:14:16,67.8493366055679
2026-05-02 21:14:17,64.30887168207649
2026-05-02 21:14:18,61.84902276441001
2026-05-02 21:14:19,60.64161145425898
2026-05-02 21:14:20,62.39097532194346
2026-05-02 21:14:21,62.74835302729268
2026-05-02 21:14:22,59.602342169060925
2026-05-02 21:14:23,57.219193337572605
2026-05-02 21:14:24,59.96928500729493
2026-05-02 21:14:25,59.15217016551807
2026-05-02 21:14:26,61.11014892897918
2026-05-02 21:14:27,60.73531526141916
2026-05-02 21:14:28,60.11556591559903
2026-05-02 21:14:29,58.93817188106213
2026-05-02 21:14:30,57.88710767855711
2026-05-02 21:14:31,58.2262930908709
2026-05-02 21:14:32,60.18196453806776
2026-05-02 21:14:33,59.935091595342286
2026-05-02 21:14:34,63.569953222768966
2026-05-02 21:14:35,65.42498719918075
2026-05-02 21:14:36,66.27210023794464
2026-05-02 21:14:37,66.47140267939955
2026-05-02 21:14:38,69.74571749870587
2026-05-02 21:14:39,74.64404988865667
2026-05-02 21:14:40,71.83036836223444
2026-05-02 21:14:41,67.25370932333284
2026-05-02 21:14:42,61.838776850726035
2026-05-02 21:14:43,60.68111821531615
2026-05-02 21:14:44,60.12842845849964
2026-05-02 21:14:45,59.01647014105143
2026-05-02 21:14:46,62.49611020060992
2026-05-02 21:14:47,65.00635198709878
2026-05-02 21:14:48,66.99402839337985
2026-05-02 21:14:49,66.99402839337985
2026-05-02 21:14:50,64.66486729644623
2026-05-02 21:14:51,61.54552111140662
2026-05-02 21:14:52,58.483621078305006
2026-05-02 21:14:53,58.03660180283384
2026-05-02 21:14:54,60.44958364514548
2026-05-02 21:14:55,65.3911829263674
2026-05-02 21:14:56,61.59396850555007
2026-05-02 21:14:57,57.71133497068956
2026-05-02 21:14:58,52.149986343647505
2026-05-02 21:14:59,52.57055832153745
2026-05-02 21:15:00,56.200198096910675
2026-05-02 21:15:01,61.648705378883896
2026-05-02 21:15:02,64.76600275455448
2026-05-02 21:15:03,65.72536085676973
2026-05-02 21:15:04,62.35388164434728
2026-05-02 21:15:05,58.194374784570385
2026-05-02 21:15:06,56.05762264781825
2026-05-02 21:15:07,55.495265245588094
2026-05-02 21:15:08,58.2986343855909
2026-05-02 21:15:09,60.52709262263283
2026-05-02 21:15:10,59.632171301132345
2026-05-02 21:15:11,60.81895527480156
2026-05-02 21:15:12,63.39818934545194
2026-05-02 21:15:13,67.78607877063843
2026-05-02 21:15:14,70.76845389570578
2026-05-02 21:15:15,73.1850188122707
2026-05-02 21:15:16,71.20580060346317
2026-05-02 21:15:17,68.82866861320942
2026-05-02 21:15:18,67.75435281808143
2026-05-02 21:15:19,69.51923172777846
2026-05-02 21:15:20,71.04661970341664
2026-05-02 21:15:21,71.98169851720236
2026-05-02 21:15:22,75.11823433402867
