log_time,data
2026-05-01 07:35:12,65.44758605957031
2026-05-01 07:35:13,64.88946533203125
2026-05-01 07:35:14,64.01317520141602
2026-05-01 07:35:15,63.17296295166015
2026-05-01 07:35:16,62.581295013427734
2026-05-01 07:35:17,64.05516662597657
2026-05-01 07:35:18,92.96056671142578
2026-05-01 07:35:19,112.95696105957032
2026-05-01 07:35:20,121.8294662475586
2026-05-01 07:35:21,125.76624298095703
2026-05-01 07:35:22,120.55172729492188
2026-05-01 07:35:23,110.20542449951172
2026-05-01 07:35:24,105.61471405029297
2026-05-01 07:35:25,98.12982788085937
2026-05-01 07:35:26,88.52236633300781
2026-05-01 07:35:27,84.15929107666015
2026-05-01 07:35:28,81.72995300292969
2026-05-01 07:35:29,80.4935531616211
2026-05-01 07:35:30,80.43846658559946
2026-05-01 07:35:31,80.38338000957782
2026-05-01 07:35:32,
2026-05-01 07:35:33,
2026-05-01 07:35:34,
2026-05-01 07:35:35,
2026-05-01 07:35:36,
2026-05-01 07:35:37,
2026-05-01 07:35:38,
2026-05-01 07:35:39,
2026-05-01 07:35:40,
2026-05-01 07:35:41,
2026-05-01 07:35:42,79.77742767333984
2026-05-01 07:35:43,104.89602661132812
2026-05-01 07:35:44,129.21158447265626
2026-05-01 07:35:45,140.15931396484376
2026-05-01 07:35:46,130.37677154541015
2026-05-01 07:35:47,118.22941589355469
2026-05-01 07:35:48,134.98563232421876
2026-05-01 07:35:49,143.33804626464843
2026-05-01 07:35:50,147.04405822753907
2026-05-01 07:35:51,148.6884307861328
2026-05-01 07:35:52,149.4180480957031
2026-05-01 07:35:53,143.62987060546874
2026-05-01 07:35:54,110.96309204101563
2026-05-01 07:35:55,92.91273651123046
2026-05-01 07:35:56,84.71306457519532
2026-05-01 07:35:57,80.63190612792968
2026-05-01 07:35:58,78.36967620849609
2026-05-01 07:35:59,77.04685516357422
2026-05-01 07:36:00,75.96649475097657
2026-05-01 07:36:01,75.12617492675781
2026-05-01 07:36:02,74.3038818359375
2026-05-01 07:36:03,73.41045227050782
2026-05-01 07:36:04,74.7671142578125
2026-05-01 07:36:05,86.59406280517578
2026-05-01 07:36:06,93.18250427246093
2026-05-01 07:36:07,96.10583190917968
2026-05-01 07:36:08,97.0426788330078
2026-05-01 07:36:09,97.07731804480918
2026-05-01 07:36:10,97.11195725661057
2026-05-01 07:36:11,
2026-05-01 07:36:12,
2026-05-01 07:36:13,
2026-05-01 07:36:14,
2026-05-01 07:36:15,
2026-05-01 07:36:16,
2026-05-01 07:36:17,
2026-05-01 07:36:18,
2026-05-01 07:36:19,
2026-05-01 07:36:20,
2026-05-01 07:36:21,97.49298858642578
2026-05-01 07:36:22,97.97845458984375
2026-05-01 07:36:23,98.13362274169921
2026-05-01 07:36:24,97.70905303955078
2026-05-01 07:36:25,97.46237487792969
2026-05-01 07:36:26,97.16229095458985
2026-05-01 07:36:27,96.58621826171876
2026-05-01 07:36:28,96.31226348876952
2026-05-01 07:36:29,96.19070587158203
2026-05-01 07:36:30,96.1016128540039
2026-05-01 07:36:31,95.5689682006836
2026-05-01 07:36:32,95.20899353027343
2026-05-01 07:36:33,95.04927062988281
2026-05-01 07:36:34,94.97840118408203
2026-05-01 07:36:35,94.44597930908203
2026-05-01 07:36:36,91.30960235595703
2026-05-01 07:36:37,89.4076431274414
2026-05-01 07:36:38,88.52857971191406
2026-05-01 07:36:39,87.64541625976562
2026-05-01 07:36:40,87.12991638183594
2026-05-01 07:36:41,89.18880615234374
2026-05-01 07:36:42,95.72006225585938
2026-05-01 07:36:43,99.52530517578126
2026-05-01 07:36:44,102.15626220703125
2026-05-01 07:36:45,104.04088287353515
2026-05-01 07:36:46,105.23966217041016
2026-05-01 07:36:47,105.27603706946739
2026-05-01 07:36:48,105.31241196852464
2026-05-01 07:36:49,
2026-05-01 07:36:50,
2026-05-01 07:36:51,
2026-05-01 07:36:52,
2026-05-01 07:36:53,
2026-05-01 07:36:54,
2026-05-01 07:36:55,
2026-05-01 07:36:56,
2026-05-01 07:36:57,
2026-05-01 07:36:58,
2026-05-01 07:36:59,105.7125358581543
2026-05-01 07:37:00,106.13894271850586
2026-05-01 07:37:01,106.43783721923828
2026-05-01 07:37:02,106.55064697265625
2026-05-01 07:37:03,106.60070037841797
2026-05-01 07:37:04,106.62291107177734
2026-05-01 07:37:05,106.632763671875
2026-05-01 07:37:06,106.63713836669922
2026-05-01 07:37:07,106.53888244628907
2026-05-01 07:37:08,105.81123199462891
2026-05-01 07:37:09,104.95200042724609
2026-05-01 07:37:10,104.05928649902344
2026-05-01 07:37:11,103.53954772949218
2026-05-01 07:37:12,107.546240234375
2026-05-01 07:37:13,114.21343688964843
2026-05-01 07:37:14,117.17170867919921
2026-05-01 07:37:15,118.91735534667968
2026-05-01 07:37:16,119.9107681274414
2026-05-01 07:37:17,114.85871887207031
2026-05-01 07:37:18,91.46984227498372
2026-05-01 07:37:19,79.8364501953125
2026-05-01 07:37:20,80.90996551513672
2026-05-01 07:37:21,82.19254938761394
2026-05-01 07:37:22,83.3266616821289
2026-05-01 07:37:23,83.90984649658203
2026-05-01 07:37:24,84.39161682128906
2026-05-01 07:37:25,84.42225353534405
2026-05-01 07:37:26,84.45289024939903
2026-05-01 07:37:27,
2026-05-01 07:37:28,
2026-05-01 07:37:29,
2026-05-01 07:37:30,
2026-05-01 07:37:31,
2026-05-01 07:37:32,
2026-05-01 07:37:33,
2026-05-01 07:37:34,
2026-05-01 07:37:35,
2026-05-01 07:37:36,
2026-05-01 07:37:37,84.7898941040039
2026-05-01 07:37:38,85.10477905273437
2026-05-01 07:37:39,85.91414337158203
2026-05-01 07:37:40,86.8900131225586
2026-05-01 07:37:41,87.48180236816407
2026-05-01 07:37:42,88.23750152587891
2026-05-01 07:37:43,88.69644165039062
2026-05-01 07:37:44,88.90007781982422
2026-05-01 07:37:45,88.99043273925781
2026-05-01 07:37:46,89.03052215576172
2026-05-01 07:37:47,89.08346862792969
2026-05-01 07:37:48,89.6000762939453
2026-05-01 07:37:49,89.95293273925782
2026-05-01 07:37:50,91.2116470336914
2026-05-01 07:37:51,93.02470245361329
2026-05-01 07:37:52,74.97821197509765
2026-05-01 07:37:53,75.00159912109375
2026-05-01 07:37:54,77.60833892822265
2026-05-01 07:37:55,78.76496734619141
2026-05-01 07:37:56,79.27816772460938
2026-05-01 07:37:57,79.50587615966796
2026-05-01 07:37:58,79.79754638671875
2026-05-01 07:37:59,80.36988525390625
2026-05-01 07:38:00,80.9448486328125
2026-05-01 07:38:01,81.54920806884766
2026-05-01 07:38:02,81.81736450195312
2026-05-01 07:38:03,81.90330505371094
2026-05-01 07:38:04,81.93558458181528
2026-05-01 07:38:05,81.96786410991962
2026-05-01 07:38:06,
2026-05-01 07:38:07,
2026-05-01 07:38:08,
2026-05-01 07:38:09,
2026-05-01 07:38:10,
2026-05-01 07:38:11,
2026-05-01 07:38:12,
2026-05-01 07:38:13,
2026-05-01 07:38:14,
2026-05-01 07:38:15,
2026-05-01 07:38:16,82.32293891906738
2026-05-01 07:38:17,82.83328628540039
2026-05-01 07:38:18,90.82977905273438
2026-05-01 07:38:19,110.11180725097657
2026-05-01 07:38:20,113.44368896484374
2026-05-01 07:38:21,114.2225357055664
2026-05-01 07:38:22,105.60827941894532
2026-05-01 07:38:23,81.27145233154297
2026-05-01 07:38:24,69.95978393554688
2026-05-01 07:38:25,64.9407341003418
2026-05-01 07:38:26,62.7137565612793
2026-05-01 07:38:27,61.725634765625
2026-05-01 07:38:28,61.28719863891602
2026-05-01 07:38:29,61.092664337158205
2026-05-01 07:38:30,61.00634689331055
2026-05-01 07:38:31,60.968047332763675
2026-05-01 07:38:32,60.986210632324216
2026-05-01 07:38:33,61.48738403320313
2026-05-01 07:38:34,65.27230072021484
2026-05-01 07:38:35,81.97310791015624
2026-05-01 07:38:36,91.13216094970703
2026-05-01 07:38:37,94.74432525634765
2026-05-01 07:38:38,90.95764770507813
2026-05-01 07:38:39,87.87827758789062
2026-05-01 07:38:40,78.4432586669922
2026-05-01 07:38:41,73.74183654785156
2026-05-01 07:38:42,73.60803555219601
2026-05-01 07:38:43,73.47423455654047
2026-05-01 07:38:44,
2026-05-01 07:38:45,
2026-05-01 07:38:46,
2026-05-01 07:38:47,
2026-05-01 07:38:48,
2026-05-01 07:38:49,
2026-05-01 07:38:50,
2026-05-01 07:38:51,
2026-05-01 07:38:52,
2026-05-01 07:38:53,
2026-05-01 07:38:54,72.00242360432942
2026-05-01 07:38:55,70.66084136962891
2026-05-01 07:38:56,69.81515350341797
2026-05-01 07:38:57,69.43991546630859
2026-05-01 07:38:58,69.0827880859375
2026-05-01 07:38:59,68.48140716552734
2026-05-01 07:39:00,67.8935531616211
2026-05-01 07:39:01,67.28347778320312
2026-05-01 07:39:02,66.97762756347656
2026-05-01 07:39:03,66.3488037109375
2026-05-01 07:39:04,65.94615478515625
2026-05-01 07:39:05,65.76749725341797
2026-05-01 07:39:06,65.38556365966797
2026-05-01 07:39:07,64.86685180664062
2026-05-01 07:39:08,68.74470825195313
2026-05-01 07:39:09,90.69549407958985
2026-05-01 07:39:10,102.5225601196289
2026-05-01 07:39:11,107.42104797363281
2026-05-01 07:39:12,109.59453582763672
2026-05-01 07:39:13,110.55892181396484
2026-05-01 07:39:14,111.17745971679688
2026-05-01 07:39:15,111.89482879638672
2026-05-01 07:39:16,112.53414764404297
2026-05-01 07:39:17,106.67136688232422
2026-05-01 07:39:18,100.78709411621094
2026-05-01 07:39:19,98.3304328918457
2026-05-01 07:39:20,98.26266186053937
2026-05-01 07:39:21,98.19489082923302
2026-05-01 07:39:22,
2026-05-01 07:39:23,
2026-05-01 07:39:24,
2026-05-01 07:39:25,
2026-05-01 07:39:26,
2026-05-01 07:39:27,
2026-05-01 07:39:28,
2026-05-01 07:39:29,
2026-05-01 07:39:30,
2026-05-01 07:39:31,
2026-05-01 07:39:32,97.44940948486328
2026-05-01 07:39:33,96.93731307983398
2026-05-01 07:39:34,96.4762789408366
2026-05-01 07:39:35,88.6817611694336
2026-05-01 07:39:36,77.3516845703125
2026-05-01 07:39:37,72.20015970865886
2026-05-01 07:39:38,69.67916412353516
2026-05-01 07:39:39,68.72766876220703
2026-05-01 07:39:40,68.30548706054688
2026-05-01 07:39:41,68.11816101074218
2026-05-01 07:39:42,70.32266235351562
2026-05-01 07:39:43,76.6158676147461
2026-05-01 07:39:44,79.72861022949219
2026-05-01 07:39:45,79.29867858886719
2026-05-01 07:39:46,68.35082092285157
2026-05-01 07:39:47,62.89987716674805
2026-05-01 07:39:48,61.03267211914063
2026-05-01 07:39:49,60.32782135009766
2026-05-01 07:39:50,60.07749271392822
2026-05-01 07:39:51,61.703512827555336
2026-05-01 07:39:52,83.59231719970703
2026-05-01 07:39:53,98.17905883789062
2026-05-01 07:39:54,104.208349609375
2026-05-01 07:39:55,106.86522827148437
2026-05-01 07:39:56,108.04409790039062
2026-05-01 07:39:57,105.51701202392579
2026-05-01 07:39:58,104.92356807163785
2026-05-01 07:39:59,104.33012411934989
2026-05-01 07:40:00,
2026-05-01 07:40:01,
2026-05-01 07:40:02,
2026-05-01 07:40:03,
2026-05-01 07:40:04,
2026-05-01 07:40:05,
2026-05-01 07:40:06,
2026-05-01 07:40:07,
2026-05-01 07:40:08,
2026-05-01 07:40:09,
2026-05-01 07:40:10,
2026-05-01 07:40:11,97.20879669189453
2026-05-01 07:40:12,92.73534851074218
2026-05-01 07:40:13,90.7273178100586
2026-05-01 07:40:14,89.82848358154297
2026-05-01 07:40:15,86.65316314697266
2026-05-01 07:40:16,84.3008804321289
2026-05-01 07:40:17,82.93810119628907
2026-05-01 07:40:18,81.84001159667969
2026-05-01 07:40:19,80.86144104003907
2026-05-01 07:40:20,79.77533874511718
2026-05-01 07:40:21,79.07456665039062
2026-05-01 07:40:22,78.76363067626953
2026-05-01 07:40:23,78.66082305908203
2026-05-01 07:40:24,79.10832214355469
2026-05-01 07:40:25,79.86356201171876
2026-05-01 07:40:26,80.85057373046875
2026-05-01 07:40:27,81.94042205810547
2026-05-01 07:40:28,82.94552154541016
2026-05-01 07:40:29,86.21898345947265
2026-05-01 07:40:30,93.42941436767578
2026-05-01 07:40:31,96.86729278564454
2026-05-01 07:40:32,98.3927001953125
2026-05-01 07:40:33,104.26608123779297
2026-05-01 07:40:34,109.46331787109375
