log_time,data
2026-04-27 05:31:30,85.96465301513672
2026-04-27 05:31:31,78.483642578125
2026-04-27 05:31:32,79.63958892822265
2026-04-27 05:31:33,97.94278259277345
2026-04-27 05:31:34,106.69279327392579
2026-04-27 05:31:35,110.5752197265625
2026-04-27 05:31:36,112.2978729248047
2026-04-27 05:31:37,113.06222381591797
2026-04-27 05:31:38,113.4013687133789
2026-04-27 05:31:39,113.98489532470703
2026-04-27 05:31:40,114.49782867431641
2026-04-27 05:31:41,115.21853332519531
2026-04-27 05:31:42,115.96461639404296
2026-04-27 05:31:43,116.64490051269532
2026-04-27 05:31:44,117.86080932617188
2026-04-27 05:31:45,131.32150421142578
2026-04-27 05:31:46,141.00205078125
2026-04-27 05:31:47,145.45584716796876
2026-04-27 05:31:48,147.925439453125
2026-04-27 05:31:49,149.0795104980469
2026-04-27 05:31:50,149.59157104492186
2026-04-27 05:31:51,128.32959747314453
2026-04-27 05:31:52,94.099267578125
2026-04-27 05:31:53,79.10172729492187
2026-04-27 05:31:54,72.8901611328125
2026-04-27 05:31:55,78.34970092773438
2026-04-27 05:31:56,79.50444911076472
2026-04-27 05:31:57,80.65919729379507
2026-04-27 05:31:58,
2026-04-27 05:31:59,
2026-04-27 05:32:00,
2026-04-27 05:32:01,
2026-04-27 05:32:02,
2026-04-27 05:32:03,
2026-04-27 05:32:04,
2026-04-27 05:32:05,
2026-04-27 05:32:06,
2026-04-27 05:32:07,
2026-04-27 05:32:08,93.3614273071289
2026-04-27 05:32:09,102.59898986816407
2026-04-27 05:32:10,111.4015625
2026-04-27 05:32:11,115.80042877197266
2026-04-27 05:32:12,117.87586364746093
2026-04-27 05:32:13,118.98738098144531
2026-04-27 05:32:14,119.92348937988281
2026-04-27 05:32:15,120.45739288330078
2026-04-27 05:32:16,121.18770751953124
2026-04-27 05:32:17,117.7573486328125
2026-04-27 05:32:18,107.3768539428711
2026-04-27 05:32:19,102.40393829345703
2026-04-27 05:32:20,100.38806457519532
2026-04-27 05:32:21,99.93653411865235
2026-04-27 05:32:22,99.94517059326172
2026-04-27 05:32:23,100.39192504882813
2026-04-27 05:32:24,100.70870056152344
2026-04-27 05:32:25,101.3426742553711
2026-04-27 05:32:26,102.11530914306641
2026-04-27 05:32:27,102.86762847900391
2026-04-27 05:32:28,103.7445556640625
2026-04-27 05:32:29,97.68413696289062
2026-04-27 05:32:30,87.02079620361329
2026-04-27 05:32:31,82.28941497802734
2026-04-27 05:32:32,80.19007568359375
2026-04-27 05:32:33,79.25858612060547
2026-04-27 05:32:34,78.96006774902344
2026-04-27 05:32:35,78.94903050936185
2026-04-27 05:32:36,78.93799326970027
2026-04-27 05:32:37,
2026-04-27 05:32:38,
2026-04-27 05:32:39,
2026-04-27 05:32:40,
2026-04-27 05:32:41,
2026-04-27 05:32:42,
2026-04-27 05:32:43,
2026-04-27 05:32:44,
2026-04-27 05:32:45,
2026-04-27 05:32:46,
2026-04-27 05:32:47,78.81658363342285
2026-04-27 05:32:48,78.66189727783203
2026-04-27 05:32:49,78.68072052001953
2026-04-27 05:32:50,79.18249206542968
2026-04-27 05:32:51,99.81659240722657
2026-04-27 05:32:52,119.25855407714843
2026-04-27 05:32:53,127.58239288330078
2026-04-27 05:32:54,130.92647705078124
2026-04-27 05:32:55,132.41026611328124
2026-04-27 05:32:56,133.06863098144532
2026-04-27 05:32:57,133.36075134277343
2026-04-27 05:32:58,133.49036865234376
2026-04-27 05:32:59,133.98092651367188
2026-04-27 05:33:00,134.41744689941407
2026-04-27 05:33:01,134.71133422851562
2026-04-27 05:33:02,135.33515014648438
2026-04-27 05:33:03,135.67023315429688
