log_time,publish_time,data
2026-04-25 07:10:19.935135,2026-04-25 07:10:19.935135,27.50564956665039
2026-04-25 07:10:20.135147,2026-04-25 07:10:20.135147,27.774333953857425
2026-04-25 07:10:20.335212,2026-04-25 07:10:20.335212,28.00271415710449
2026-04-25 07:10:20.535357,2026-04-25 07:10:20.535357,28.19683837890625
2026-04-25 07:10:20.734905,2026-04-25 07:10:20.734905,28.36184501647949
2026-04-25 07:10:20.935030,2026-04-25 07:10:20.935030,28.326316833496094
2026-04-25 07:10:21.135273,2026-04-25 07:10:21.135273,28.296119689941406
2026-04-25 07:10:21.336238,2026-04-25 07:10:21.336238,28.27045249938965
2026-04-25 07:10:21.535261,2026-04-25 07:10:21.535261,28.248634338378903
2026-04-25 07:10:21.736384,2026-04-25 07:10:21.736384,28.23008918762207
2026-04-25 07:10:21.937130,2026-04-25 07:10:21.937130,28.214324951171875
2026-04-25 07:10:22.135880,2026-04-25 07:10:22.135880,28.200927734375
2026-04-25 07:10:22.335433,2026-04-25 07:10:22.335433,28.365318298339844
2026-04-25 07:10:22.537286,2026-04-25 07:10:22.537286,28.50505256652832
2026-04-25 07:10:22.735198,2026-04-25 07:10:22.735198,28.623825073242188
2026-04-25 07:10:22.935387,2026-04-25 07:10:22.935387,28.724782943725582
2026-04-25 07:10:23.144992,2026-04-25 07:10:23.144992,28.810596466064453
2026-04-25 07:10:23.336526,2026-04-25 07:10:23.336526,28.8835391998291
2026-04-25 07:10:23.534778,2026-04-25 07:10:23.534778,28.945539474487305
2026-04-25 07:10:23.737131,2026-04-25 07:10:23.737131,28.998239517211918
2026-04-25 07:10:23.935066,2026-04-25 07:10:23.935066,29.04303550720215
2026-04-25 07:10:24.134927,2026-04-25 07:10:24.134927,29.08111000061035
2026-04-25 07:10:24.338441,2026-04-25 07:10:24.338441,29.113475799560547
2026-04-25 07:10:24.536714,2026-04-25 07:10:24.536714,29.1409854888916
2026-04-25 07:10:24.737468,2026-04-25 07:10:24.737468,29.164369583129883
2026-04-25 07:10:24.935582,2026-04-25 07:10:24.935582,29.18424415588379
2026-04-25 07:10:25.136384,2026-04-25 07:10:25.136384,29.20113945007324
2026-04-25 07:10:25.335525,2026-04-25 07:10:25.335525,29.215499877929688
2026-04-25 07:10:25.539114,2026-04-25 07:10:25.539114,29.227706909179688
2026-04-25 07:10:25.736192,2026-04-25 07:10:25.736192,29.238080978393555
2026-04-25 07:10:25.935672,2026-04-25 07:10:25.935672,29.24690055847168
2026-04-25 07:10:26.142028,2026-04-25 07:10:26.142028,29.254396438598636
2026-04-25 07:10:26.335212,2026-04-25 07:10:26.335212,29.26076889038086
2026-04-25 07:10:26.536391,2026-04-25 07:10:26.536391,29.26618385314941
