log_time,data
2026-04-28 22:14:13,109.53623390197754
2026-04-28 22:14:14,110.41258239746094
2026-04-28 22:14:15,111.08460998535156
2026-04-28 22:14:16,111.1197596329909
2026-04-28 22:14:17,111.15490928063026
2026-04-28 22:14:18,
2026-04-28 22:14:19,
2026-04-28 22:14:20,
2026-04-28 22:14:21,
2026-04-28 22:14:22,
2026-04-28 22:14:23,
2026-04-28 22:14:24,
2026-04-28 22:14:25,
2026-04-28 22:14:26,
2026-04-28 22:14:27,
2026-04-28 22:14:28,111.54155540466309
2026-04-28 22:14:29,112.13437957763672
2026-04-28 22:14:30,97.77477111816407
2026-04-28 22:14:31,83.80146942138671
2026-04-28 22:14:32,77.79207916259766
2026-04-28 22:14:33,75.56860046386718
2026-04-28 22:14:34,74.60038299560547
2026-04-28 22:14:35,74.17077941894532
2026-04-28 22:14:36,74.01531982421875
2026-04-28 22:14:37,74.43945617675782
2026-04-28 22:14:38,74.75128173828125
2026-04-28 22:14:39,74.88964385986328
2026-04-28 22:14:40,75.38408050537109
2026-04-28 22:14:41,75.82232818603515
2026-04-28 22:14:42,76.01677856445312
2026-04-28 22:14:43,76.10305786132812
2026-04-28 22:14:44,76.14134063720704
2026-04-28 22:14:45,76.1583267211914
2026-04-28 22:14:46,76.16586303710938
2026-04-28 22:14:47,76.16920776367188
2026-04-28 22:14:48,76.17069244384766
2026-04-28 22:14:49,76.17135009765624
2026-04-28 22:14:50,87.03782348632812
2026-04-28 22:14:51,117.29151611328125
2026-04-28 22:14:52,113.63506774902343
2026-04-28 22:14:53,104.57962544759114
2026-04-28 22:14:54,104.32448519193208
2026-04-28 22:14:55,104.06934493627303
2026-04-28 22:14:56,
2026-04-28 22:14:57,
2026-04-28 22:14:58,
2026-04-28 22:14:59,
2026-04-28 22:15:00,
2026-04-28 22:15:01,
2026-04-28 22:15:02,
2026-04-28 22:15:03,
2026-04-28 22:15:04,
2026-04-28 22:15:05,
2026-04-28 22:15:06,101.26280212402344
2026-04-28 22:15:07,99.27265014648438
2026-04-28 22:15:08,98.45881652832031
2026-04-28 22:15:09,98.44695739746093
2026-04-28 22:15:10,98.87474212646484
2026-04-28 22:15:11,99.28341522216797
2026-04-28 22:15:12,99.4999008178711
2026-04-28 22:15:13,100.08907318115234
2026-04-28 22:15:14,100.47412719726563
2026-04-28 22:15:15,100.64497833251953
2026-04-28 22:15:16,100.72078399658203
2026-04-28 22:15:17,100.94505615234375
2026-04-28 22:15:18,101.48748779296875
2026-04-28 22:15:19,103.65023040771484
2026-04-28 22:15:20,114.1754379272461
2026-04-28 22:15:21,120.586669921875
2026-04-28 22:15:22,124.19530487060547
2026-04-28 22:15:23,126.19922637939453
2026-04-28 22:15:24,127.5814926147461
2026-04-28 22:15:25,128.31844787597657
2026-04-28 22:15:26,128.94810485839844
2026-04-28 22:15:27,128.7980178833008
2026-04-28 22:15:28,119.62094268798828
2026-04-28 22:15:29,115.65960083007812
2026-04-28 22:15:30,113.90193176269531
2026-04-28 22:15:31,113.29335403442383
2026-04-28 22:15:32,113.30078653188852
2026-04-28 22:15:33,113.30821902935321
2026-04-28 22:15:34,
2026-04-28 22:15:35,
2026-04-28 22:15:36,
2026-04-28 22:15:37,
2026-04-28 22:15:38,
2026-04-28 22:15:39,
2026-04-28 22:15:40,
2026-04-28 22:15:41,
2026-04-28 22:15:42,
2026-04-28 22:15:43,
2026-04-28 22:15:44,113.38997650146484
2026-04-28 22:15:45,113.49414520263672
2026-04-28 22:15:46,94.97203216552734
2026-04-28 22:15:47,77.34261779785156
2026-04-28 22:15:48,69.52035217285156
2026-04-28 22:15:49,66.04957427978516
2026-04-28 22:15:50,64.8305877685547
2026-04-28 22:15:51,64.60225372314453
2026-04-28 22:15:52,64.51929473876953
2026-04-28 22:15:53,64.48248443603515
2026-04-28 22:15:54,64.46615295410156
2026-04-28 22:15:55,64.45890350341797
2026-04-28 22:15:56,64.88873443603515
2026-04-28 22:15:57,65.2983154296875
2026-04-28 22:15:58,65.58024291992187
2026-04-28 22:15:59,66.1987548828125
2026-04-28 22:16:00,66.53148651123047
2026-04-28 22:16:01,71.2901840209961
2026-04-28 22:16:02,94.96788635253907
2026-04-28 22:16:03,107.78981170654296
2026-04-28 22:16:04,113.03604736328126
2026-04-28 22:16:05,115.3454803466797
2026-04-28 22:16:06,116.17955169677734
2026-04-28 22:16:07,116.1067108154297
2026-04-28 22:16:08,115.75337677001953
2026-04-28 22:16:09,115.24735717773437
2026-04-28 22:16:10,114.90940856933594
2026-04-28 22:16:11,114.87423107440655
2026-04-28 22:16:12,114.83905357947717
2026-04-28 22:16:13,
2026-04-28 22:16:14,
2026-04-28 22:16:15,
2026-04-28 22:16:16,
2026-04-28 22:16:17,
2026-04-28 22:16:18,
2026-04-28 22:16:19,
2026-04-28 22:16:20,
2026-04-28 22:16:21,
2026-04-28 22:16:22,
2026-04-28 22:16:23,114.45210113525391
2026-04-28 22:16:24,113.91787109375
2026-04-28 22:16:25,113.15225524902344
2026-04-28 22:16:26,112.26113891601562
2026-04-28 22:16:27,111.30906219482422
2026-04-28 22:16:28,110.63260345458984
2026-04-28 22:16:29,109.83933715820312
2026-04-28 22:16:30,105.03326721191407
2026-04-28 22:16:31,100.61197357177734
2026-04-28 22:16:32,98.15680389404297
2026-04-28 22:16:33,97.00913848876954
2026-04-28 22:16:34,96.39971771240235
2026-04-28 22:16:35,95.63589630126953
2026-04-28 22:16:36,95.13849487304688
2026-04-28 22:16:37,94.42437744140625
2026-04-28 22:16:38,93.7465591430664
2026-04-28 22:16:39,92.9059326171875
2026-04-28 22:16:40,92.09001922607422
2026-04-28 22:16:41,91.51900634765624
2026-04-28 22:16:42,90.82272491455078
2026-04-28 22:16:43,90.49542846679688
2026-04-28 22:16:44,90.35020599365234
2026-04-28 22:16:45,90.25061492919922
2026-04-28 22:16:46,89.71331024169922
2026-04-28 22:16:47,89.35126647949218
2026-04-28 22:16:48,89.22228622436523
2026-04-28 22:16:49,89.21822748428735
2026-04-28 22:16:50,89.21416874420949
2026-04-28 22:16:51,
2026-04-28 22:16:52,
2026-04-28 22:16:53,
2026-04-28 22:16:54,
2026-04-28 22:16:55,
2026-04-28 22:16:56,
2026-04-28 22:16:57,
2026-04-28 22:16:58,
2026-04-28 22:16:59,
2026-04-28 22:17:00,
2026-04-28 22:17:01,89.16952260335286
2026-04-28 22:17:02,89.11934967041016
2026-04-28 22:17:03,85.19574432373047
2026-04-28 22:17:04,71.60497589111328
2026-04-28 22:17:05,64.96051559448242
2026-04-28 22:17:06,78.09332885742188
2026-04-28 22:17:07,91.91812133789062
2026-04-28 22:17:08,97.55883331298828
2026-04-28 22:17:09,100.00335388183593
2026-04-28 22:17:10,86.79747924804687
2026-04-28 22:17:11,73.7155258178711
2026-04-28 22:17:12,67.91099395751954
2026-04-28 22:17:13,65.33549041748047
2026-04-28 22:17:14,64.1927276611328
2026-04-28 22:17:15,63.68567810058594
2026-04-28 22:17:16,63.460697174072266
2026-04-28 22:17:17,63.22551956176758
2026-04-28 22:17:18,65.03557815551758
2026-04-28 22:17:19,67.75223846435547
2026-04-28 22:17:20,69.17649993896484
2026-04-28 22:17:21,69.8084503173828
2026-04-28 22:17:22,70.08885040283204
2026-04-28 22:17:23,70.40390014648438
2026-04-28 22:17:24,71.37332916259766
2026-04-28 22:17:25,77.24608917236328
2026-04-28 22:17:26,85.74348068237305
2026-04-28 22:17:27,86.41216688889723
2026-04-28 22:17:28,87.08085309542142
2026-04-28 22:17:29,
2026-04-28 22:17:30,
2026-04-28 22:17:31,
2026-04-28 22:17:32,
2026-04-28 22:17:33,
2026-04-28 22:17:34,
2026-04-28 22:17:35,
2026-04-28 22:17:36,
2026-04-28 22:17:37,
2026-04-28 22:17:38,
2026-04-28 22:17:39,94.4364013671875
2026-04-28 22:17:40,100.06307983398438
2026-04-28 22:17:41,104.33888397216796
2026-04-28 22:17:42,105.74296722412109
2026-04-28 22:17:43,106.05169525146485
2026-04-28 22:17:44,105.74575805664062
2026-04-28 22:17:45,97.39436645507813
2026-04-28 22:17:46,74.45255737304687
2026-04-28 22:17:47,63.04110870361328
2026-04-28 22:17:48,57.95943603515625
2026-04-28 22:17:49,55.70466995239258
2026-04-28 22:17:50,54.401553344726565
2026-04-28 22:17:51,57.09617233276367
2026-04-28 22:17:52,66.27424697875976
2026-04-28 22:17:53,70.28579559326172
2026-04-28 22:17:54,71.62281799316406
2026-04-28 22:17:55,72.19771118164063
2026-04-28 22:17:56,72.41763763427734
2026-04-28 22:17:57,71.88883209228516
2026-04-28 22:17:58,69.3778579711914
2026-04-28 22:17:59,67.37864379882812
2026-04-28 22:18:00,65.8396728515625
2026-04-28 22:18:01,64.2791259765625
2026-04-28 22:18:02,62.03391342163086
2026-04-28 22:18:03,60.77207641601562
2026-04-28 22:18:04,60.021558380126955
2026-04-28 22:18:05,59.96613475254604
2026-04-28 22:18:06,59.910711124965125
2026-04-28 22:18:07,
2026-04-28 22:18:08,
2026-04-28 22:18:09,
2026-04-28 22:18:10,
2026-04-28 22:18:11,
2026-04-28 22:18:12,
2026-04-28 22:18:13,
2026-04-28 22:18:14,
2026-04-28 22:18:15,
2026-04-28 22:18:16,
2026-04-28 22:18:17,
2026-04-28 22:18:18,59.24562759399414
2026-04-28 22:18:19,64.8280014038086
2026-04-28 22:18:20,85.0811050415039
2026-04-28 22:18:21,95.77073516845704
2026-04-28 22:18:22,109.29105377197266
2026-04-28 22:18:23,125.41814727783203
2026-04-28 22:18:24,132.57382507324218
2026-04-28 22:18:25,135.74883728027345
2026-04-28 22:18:26,137.15760498046876
2026-04-28 22:18:27,137.78268432617188
2026-04-28 22:18:28,138.06003112792968
2026-04-28 22:18:29,138.18309326171874
2026-04-28 22:18:30,117.01843719482422
2026-04-28 22:18:31,96.9033432006836
2026-04-28 22:18:32,87.97816772460938
2026-04-28 22:18:33,84.01802215576171
2026-04-28 22:18:34,82.26088256835938
2026-04-28 22:18:35,81.48123168945312
2026-04-28 22:18:36,81.13529663085937
2026-04-28 22:18:37,80.98180084228515
2026-04-28 22:18:38,80.61103210449218
2026-04-28 22:18:39,80.09727630615234
2026-04-28 22:18:40,79.83416442871093
2026-04-28 22:18:41,79.22430267333985
2026-04-28 22:18:42,78.83007049560547
2026-04-28 22:18:43,78.68962097167969
2026-04-28 22:18:44,78.68456503061148
2026-04-28 22:18:45,78.67950908954327
2026-04-28 22:18:46,
2026-04-28 22:18:47,
2026-04-28 22:18:48,
2026-04-28 22:18:49,
2026-04-28 22:18:50,
2026-04-28 22:18:51,
2026-04-28 22:18:52,
2026-04-28 22:18:53,
2026-04-28 22:18:54,
2026-04-28 22:18:55,
2026-04-28 22:18:56,78.62389373779297
2026-04-28 22:18:57,78.56824645996093
2026-04-28 22:18:58,78.53897399902344
2026-04-28 22:18:59,78.71661987304688
2026-04-28 22:19:00,79.23836212158203
2026-04-28 22:19:01,79.48821411132812
2026-04-28 22:19:02,79.59907531738281
2026-04-28 22:19:03,79.8592041015625
2026-04-28 22:19:04,83.23597869873046
2026-04-28 22:19:05,75.72464752197266
2026-04-28 22:19:06,66.927099609375
2026-04-28 22:19:07,62.77092666625977
2026-04-28 22:19:08,60.46553726196289
2026-04-28 22:19:09,59.42427291870117
2026-04-28 22:19:10,58.962256622314456
2026-04-28 22:19:11,58.757259368896484
2026-04-28 22:19:12,58.666300201416014
2026-04-28 22:19:13,65.5546775817871
2026-04-28 22:19:14,72.11287536621094
2026-04-28 22:19:15,75.02278442382813
2026-04-28 22:19:16,76.31392517089844
2026-04-28 22:19:17,76.88681030273438
2026-04-28 22:19:18,77.14100189208985
2026-04-28 22:19:19,77.25379028320313
2026-04-28 22:19:20,77.60649871826172
2026-04-28 22:19:21,78.04927825927734
2026-04-28 22:19:22,78.06138640183669
2026-04-28 22:19:23,78.07349454439603
2026-04-28 22:19:24,
2026-04-28 22:19:25,
2026-04-28 22:19:26,
2026-04-28 22:19:27,
2026-04-28 22:19:28,
2026-04-28 22:19:29,
2026-04-28 22:19:30,
2026-04-28 22:19:31,
2026-04-28 22:19:32,
2026-04-28 22:19:33,
2026-04-28 22:19:34,78.20668411254883
2026-04-28 22:19:35,78.76968841552734
2026-04-28 22:19:36,79.58292694091797
2026-04-28 22:19:37,80.39320373535156
2026-04-28 22:19:38,81.24614562988282
2026-04-28 22:19:39,81.68289337158203
2026-04-28 22:19:40,81.87668304443359
2026-04-28 22:19:41,81.9626693725586
2026-04-28 22:19:42,81.5677734375
2026-04-28 22:19:43,81.17369537353515
2026-04-28 22:19:44,80.99883880615235
2026-04-28 22:19:45,80.92125701904297
2026-04-28 22:19:46,80.88683319091797
2026-04-28 22:19:47,80.8715576171875
2026-04-28 22:19:48,80.86478118896484
2026-04-28 22:19:49,80.86177215576171
2026-04-28 22:19:50,81.16310424804688
2026-04-28 22:19:51,82.41245574951172
2026-04-28 22:19:52,86.42103118896485
2026-04-28 22:19:53,88.54237670898438
2026-04-28 22:19:54,89.58381805419921
2026-04-28 22:19:55,90.53933563232422
2026-04-28 22:19:56,91.02159576416015
2026-04-28 22:19:57,86.80492095947265
2026-04-28 22:19:58,82.25192260742188
2026-04-28 22:19:59,77.96914520263672
2026-04-28 22:20:00,77.32221081073467
2026-04-28 22:20:01,76.67527641883264
2026-04-28 22:20:02,
2026-04-28 22:20:03,
2026-04-28 22:20:04,
2026-04-28 22:20:05,
2026-04-28 22:20:06,
2026-04-28 22:20:07,
2026-04-28 22:20:08,
2026-04-28 22:20:09,
2026-04-28 22:20:10,
2026-04-28 22:20:11,
2026-04-28 22:20:12,69.55899810791016
2026-04-28 22:20:13,63.34175186157226
2026-04-28 22:20:14,57.44092483520508
2026-04-28 22:20:15,54.822696685791016
2026-04-28 22:20:16,53.66097412109375
2026-04-28 22:20:17,53.145512390136716
2026-04-28 22:20:18,52.98183746337891
2026-04-28 22:20:19,52.90951843261719
2026-04-28 22:20:20,52.812086486816405
2026-04-28 22:20:21,52.33581008911133
2026-04-28 22:20:22,63.179133605957034
2026-04-28 22:20:23,69.4054946899414
2026-04-28 22:20:24,71.40450744628906
2026-04-28 22:20:25,72.73440093994141
2026-04-28 22:20:26,73.77587890625
2026-04-28 22:20:27,74.45685119628907
2026-04-28 22:20:28,74.94963836669922
2026-04-28 22:20:29,75.61121063232422
2026-04-28 22:20:30,79.92643432617187
2026-04-28 22:20:31,91.14247131347656
2026-04-28 22:20:32,96.40427703857422
2026-04-28 22:20:33,98.24554901123047
2026-04-28 22:20:34,99.00423889160156
2026-04-28 22:20:35,99.34087219238282
2026-04-28 22:20:36,99.49023742675782
2026-04-28 22:20:37,99.55651397705078
2026-04-28 22:20:38,99.57775115966795
2026-04-28 22:20:39,99.5785365471473
2026-04-28 22:20:40,99.57932193462663
2026-04-28 22:20:41,
2026-04-28 22:20:42,
2026-04-28 22:20:43,
2026-04-28 22:20:44,
2026-04-28 22:20:45,
2026-04-28 22:20:46,
2026-04-28 22:20:47,
2026-04-28 22:20:48,
2026-04-28 22:20:49,
2026-04-28 22:20:50,
2026-04-28 22:20:51,99.58796119689941
2026-04-28 22:20:52,99.59896850585938
2026-04-28 22:20:53,100.03780364990234
2026-04-28 22:20:54,100.45137939453124
2026-04-28 22:20:55,100.63488464355468
2026-04-28 22:20:56,93.96548461914062
2026-04-28 22:20:57,74.96739349365234
2026-04-28 22:20:58,65.85882186889648
2026-04-28 22:20:59,61.62666625976563
2026-04-28 22:21:00,59.30591583251953
2026-04-28 22:21:01,58.257833862304686
2026-04-28 22:21:02,57.79279479980469
2026-04-28 22:21:03,57.58645324707031
2026-04-28 22:21:04,57.49489974975586
2026-04-28 22:21:05,57.45427703857422
2026-04-28 22:21:06,57.47140731811523
2026-04-28 22:21:07,58.00728073120117
2026-04-28 22:21:08,70.36305465698243
2026-04-28 22:21:09,89.2402587890625
2026-04-28 22:21:10,97.91883850097656
2026-04-28 22:21:11,102.11881561279297
2026-04-28 22:21:12,97.62640991210938
2026-04-28 22:21:13,88.2989990234375
2026-04-28 22:21:14,84.19553070068359
2026-04-28 22:21:15,82.86791687011718
2026-04-28 22:21:16,82.4604263305664
2026-04-28 22:21:17,82.47212747427133
2026-04-28 22:21:18,82.48382861797626
2026-04-28 22:21:19,
2026-04-28 22:21:20,
2026-04-28 22:21:21,
2026-04-28 22:21:22,
2026-04-28 22:21:23,
2026-04-28 22:21:24,
2026-04-28 22:21:25,
2026-04-28 22:21:26,
2026-04-28 22:21:27,
2026-04-28 22:21:28,
2026-04-28 22:21:29,82.61254119873047
2026-04-28 22:21:30,83.62241058349609
2026-04-28 22:21:31,93.49166412353516
2026-04-28 22:21:32,100.11929779052734
2026-04-28 22:21:33,102.56689758300782
2026-04-28 22:21:34,103.4941177368164
2026-04-28 22:21:35,103.41241607666015
2026-04-28 22:21:36,102.784326171875
2026-04-28 22:21:37,101.6030258178711
2026-04-28 22:21:38,100.41212463378906
2026-04-28 22:21:39,99.37194671630859
2026-04-28 22:21:40,98.85211791992188
2026-04-28 22:21:41,98.97303009033203
2026-04-28 22:21:42,103.95783233642578
2026-04-28 22:21:43,107.40597991943359
2026-04-28 22:21:44,108.93594055175781
2026-04-28 22:21:45,109.61479187011719
2026-04-28 22:21:46,109.91600189208984
2026-04-28 22:21:47,111.14204406738281
2026-04-28 22:21:48,116.56973419189453
2026-04-28 22:21:49,119.52102508544922
2026-04-28 22:21:50,120.93072509765625
2026-04-28 22:21:51,122.0847900390625
2026-04-28 22:21:52,123.33889770507812
2026-04-28 22:21:53,124.7645751953125
2026-04-28 22:21:54,125.70567321777344
2026-04-28 22:21:55,125.72839590219351
2026-04-28 22:21:56,125.75111858661359
2026-04-28 22:21:57,
2026-04-28 22:21:58,
2026-04-28 22:21:59,
2026-04-28 22:22:00,
2026-04-28 22:22:01,
2026-04-28 22:22:02,
2026-04-28 22:22:03,
2026-04-28 22:22:04,
2026-04-28 22:22:05,
2026-04-28 22:22:06,
2026-04-28 22:22:07,126.00106811523438
2026-04-28 22:22:08,126.24369354248047
2026-04-28 22:22:09,126.94931488037109
2026-04-28 22:22:10,127.38603820800782
2026-04-28 22:22:11,127.57981872558594
2026-04-28 22:22:12,131.29777069091796
2026-04-28 22:22:13,137.13836975097655
2026-04-28 22:22:14,139.29682312011718
2026-04-28 22:22:15,140.03568420410156
2026-04-28 22:22:16,140.36351623535157
2026-04-28 22:22:17,140.50897521972655
2026-04-28 22:22:18,140.57352294921876
2026-04-28 22:22:19,140.60216064453124
2026-04-28 22:22:20,139.3492431640625
2026-04-28 22:22:21,121.04116821289062
2026-04-28 22:22:22,105.56120147705079
2026-04-28 22:22:23,84.81656646728516
2026-04-28 22:22:24,74.14039916992188
2026-04-28 22:22:25,69.50352325439454
2026-04-28 22:22:26,67.82750701904297
2026-04-28 22:22:27,67.23582000732422
2026-04-28 22:22:28,66.99163665771485
2026-04-28 22:22:29,66.88329162597657
2026-04-28 22:22:30,66.83521881103516
2026-04-28 22:22:31,67.00452117919922
2026-04-28 22:22:32,67.62276306152344
2026-04-28 22:22:33,68.15403747558594
2026-04-28 22:22:34,68.20536381648137
2026-04-28 22:22:35,68.25669015737681
2026-04-28 22:22:36,
2026-04-28 22:22:37,
2026-04-28 22:22:38,
2026-04-28 22:22:39,
2026-04-28 22:22:40,
2026-04-28 22:22:41,
2026-04-28 22:22:42,
2026-04-28 22:22:43,
2026-04-28 22:22:44,
2026-04-28 22:22:45,
2026-04-28 22:22:46,68.82127990722657
2026-04-28 22:22:47,69.75103302001953
2026-04-28 22:22:48,70.65698852539063
2026-04-28 22:22:49,71.08210144042968
2026-04-28 22:22:50,70.7776123046875
2026-04-28 22:22:51,70.51887359619141
2026-04-28 22:22:52,83.72130889892578
2026-04-28 22:22:53,104.94600372314453
2026-04-28 22:22:54,115.26527252197266
2026-04-28 22:22:55,123.98208770751953
2026-04-28 22:22:56,127.99003143310547
2026-04-28 22:22:57,129.24010620117187
2026-04-28 22:22:58,129.1780242919922
2026-04-28 22:22:59,129.02683715820314
2026-04-28 22:23:00,128.95975341796876
2026-04-28 22:23:01,128.92999267578125
2026-04-28 22:23:02,128.91678466796876
2026-04-28 22:23:03,129.21358642578124
2026-04-28 22:23:04,129.69452514648438
2026-04-28 22:23:05,129.90791931152344
2026-04-28 22:23:06,129.5695556640625
2026-04-28 22:23:07,118.14374694824218
2026-04-28 22:23:08,87.19398345947266
