log_time,data
2026-04-26 09:41:37,142.3965606689453
2026-04-26 09:41:38,142.60800170898438
2026-04-26 09:41:39,142.80868530273438
2026-04-26 09:41:40,142.59506225585938
2026-04-26 09:41:41,142.05083923339845
2026-04-26 09:41:42,141.12531127929688
2026-04-26 09:41:43,140.02279968261718
2026-04-26 09:41:44,139.0723388671875
2026-04-26 09:41:45,138.19921264648437
2026-04-26 09:41:46,137.5577850341797
2026-04-26 09:41:47,128.00279388427734
2026-04-26 09:41:48,113.51150054931641
2026-04-26 09:41:49,107.08163757324219
2026-04-26 09:41:50,104.26382904052734
2026-04-26 09:41:51,103.50666809082031
2026-04-26 09:41:52,103.29434814453126
2026-04-26 09:41:53,103.20014190673828
2026-04-26 09:41:54,103.15834045410156
2026-04-26 09:41:55,103.1397933959961
2026-04-26 09:41:56,103.434228515625
2026-04-26 09:41:57,98.38570709228516
2026-04-26 09:41:58,83.30093231201172
2026-04-26 09:41:59,76.075537109375
2026-04-26 09:42:00,72.90474548339844
2026-04-26 09:42:01,71.9909652709961
2026-04-26 09:42:02,71.89978790283203
2026-04-26 09:42:03,72.17898559570312
2026-04-26 09:42:04,72.20047217149
2026-04-26 09:42:05,72.22195874727689
2026-04-26 09:42:06,
2026-04-26 09:42:07,
2026-04-26 09:42:08,
2026-04-26 09:42:09,
2026-04-26 09:42:10,
2026-04-26 09:42:11,
2026-04-26 09:42:12,
2026-04-26 09:42:13,
2026-04-26 09:42:14,
2026-04-26 09:42:15,
2026-04-26 09:42:16,72.45831108093262
2026-04-26 09:42:17,73.13724975585937
2026-04-26 09:42:18,73.52158050537109
2026-04-26 09:42:19,73.69210815429688
2026-04-26 09:42:20,73.4651092529297
2026-04-26 09:42:21,73.01514587402343
2026-04-26 09:42:22,72.3824478149414
2026-04-26 09:42:23,71.69221954345703
2026-04-26 09:42:24,70.94304046630859
2026-04-26 09:42:25,70.1592300415039
2026-04-26 09:42:26,69.59258575439453
2026-04-26 09:42:27,69.2409652709961
2026-04-26 09:42:28,68.59153289794922
2026-04-26 09:42:29,68.24508209228516
2026-04-26 09:42:30,68.12651672363282
2026-04-26 09:42:31,68.60218048095703
2026-04-26 09:42:32,69.53018188476562
2026-04-26 09:42:33,70.65919036865235
2026-04-26 09:42:34,71.71184997558593
2026-04-26 09:42:35,72.23721466064453
2026-04-26 09:42:36,72.47032165527344
2026-04-26 09:42:37,72.5737518310547
2026-04-26 09:42:38,89.10086212158203
2026-04-26 09:42:39,91.48024444580078
2026-04-26 09:42:40,90.78717346191407
2026-04-26 09:42:41,90.51793924967448
2026-04-26 09:42:42,90.5095224625025
2026-04-26 09:42:43,90.50110567533054
2026-04-26 09:42:44,
2026-04-26 09:42:45,
2026-04-26 09:42:46,
2026-04-26 09:42:47,
2026-04-26 09:42:48,
2026-04-26 09:42:49,
2026-04-26 09:42:50,
2026-04-26 09:42:51,
2026-04-26 09:42:52,
2026-04-26 09:42:53,
2026-04-26 09:42:54,90.4085210164388
2026-04-26 09:42:55,90.3268814086914
2026-04-26 09:42:56,90.27541961669922
2026-04-26 09:42:57,90.2525863647461
2026-04-26 09:42:58,90.1422607421875
2026-04-26 09:42:59,89.59988861083984
2026-04-26 09:43:00,89.30094299316406
2026-04-26 09:43:01,89.16829833984374
2026-04-26 09:43:02,89.10944061279297
2026-04-26 09:43:03,88.9831329345703
2026-04-26 09:43:04,88.14284057617188
2026-04-26 09:43:05,86.1516845703125
2026-04-26 09:43:06,84.22710266113282
2026-04-26 09:43:07,86.22156982421875
2026-04-26 09:43:08,103.13717041015624
2026-04-26 09:43:09,112.25710906982422
2026-04-26 09:43:10,116.30367431640624
2026-04-26 09:43:11,118.09915771484376
2026-04-26 09:43:12,118.89582214355468
2026-04-26 09:43:13,119.24930725097656
2026-04-26 09:43:14,119.3709930419922
2026-04-26 09:43:15,118.93187103271484
2026-04-26 09:43:16,118.31072998046875
2026-04-26 09:43:17,117.49524841308593
2026-04-26 09:43:18,116.49985961914062
2026-04-26 09:43:19,115.60875701904297
2026-04-26 09:43:20,115.56566971998949
2026-04-26 09:43:21,115.522582420936
2026-04-26 09:43:22,
2026-04-26 09:43:23,
2026-04-26 09:43:24,
2026-04-26 09:43:25,
2026-04-26 09:43:26,
2026-04-26 09:43:27,
2026-04-26 09:43:28,
2026-04-26 09:43:29,
2026-04-26 09:43:30,
2026-04-26 09:43:31,
2026-04-26 09:43:32,115.04862213134766
2026-04-26 09:43:33,114.5398666381836
2026-04-26 09:43:34,113.95681304931641
2026-04-26 09:43:35,113.2046890258789
2026-04-26 09:43:36,112.81267395019532
2026-04-26 09:43:37,112.33607177734375
2026-04-26 09:43:38,111.2421142578125
2026-04-26 09:43:39,109.74177398681641
2026-04-26 09:43:40,108.23548278808593
2026-04-26 09:43:41,107.34827117919922
2026-04-26 09:43:42,106.9546112060547
2026-04-26 09:43:43,106.589306640625
2026-04-26 09:43:44,105.28117370605469
2026-04-26 09:43:45,94.8200927734375
2026-04-26 09:43:46,87.60553131103515
2026-04-26 09:43:47,83.91097412109374
2026-04-26 09:43:48,81.78034057617188
2026-04-26 09:43:49,80.18305816650391
2026-04-26 09:43:50,79.06483917236328
2026-04-26 09:43:51,78.1257568359375
2026-04-26 09:43:52,77.69073181152343
2026-04-26 09:43:53,77.49770660400391
2026-04-26 09:43:54,77.41206207275391
2026-04-26 09:43:55,96.86113586425782
2026-04-26 09:43:56,115.33957061767578
2026-04-26 09:43:57,123.23588409423829
2026-04-26 09:43:58,125.5142059326172
2026-04-26 09:43:59,125.59596240703877
2026-04-26 09:44:00,125.67771888146035
2026-04-26 09:44:01,
2026-04-26 09:44:02,
2026-04-26 09:44:03,
2026-04-26 09:44:04,
2026-04-26 09:44:05,
2026-04-26 09:44:06,
2026-04-26 09:44:07,
2026-04-26 09:44:08,
2026-04-26 09:44:09,
2026-04-26 09:44:10,
2026-04-26 09:44:11,126.57704010009766
2026-04-26 09:44:12,127.04857635498047
2026-04-26 09:44:13,126.76136932373046
2026-04-26 09:44:14,126.12247009277344
2026-04-26 09:44:15,125.71534729003906
2026-04-26 09:44:16,125.23204193115234
2026-04-26 09:44:17,124.66835327148438
2026-04-26 09:44:18,124.38308563232422
2026-04-26 09:44:19,100.91214599609376
2026-04-26 09:44:20,79.26807556152343
2026-04-26 09:44:21,70.15582733154297
2026-04-26 09:44:22,66.33153686523437
2026-04-26 09:44:23,71.30689544677735
2026-04-26 09:44:24,89.01673278808593
2026-04-26 09:44:25,97.08394775390624
2026-04-26 09:44:26,100.44455413818359
2026-04-26 09:44:27,101.93567199707032
2026-04-26 09:44:28,102.5972885131836
2026-04-26 09:44:29,102.89085083007812
2026-04-26 09:44:30,103.02110748291015
2026-04-26 09:44:31,103.07890167236329
2026-04-26 09:44:32,103.10454711914062
2026-04-26 09:44:33,103.41858825683593
2026-04-26 09:44:34,103.90717315673828
2026-04-26 09:44:35,104.42662811279297
2026-04-26 09:44:36,104.8921012878418
2026-04-26 09:44:37,104.91125625219101
2026-04-26 09:44:38,104.93041121654022
2026-04-26 09:44:39,
2026-04-26 09:44:40,
2026-04-26 09:44:41,
2026-04-26 09:44:42,
2026-04-26 09:44:43,
2026-04-26 09:44:44,
2026-04-26 09:44:45,
2026-04-26 09:44:46,
2026-04-26 09:44:47,
2026-04-26 09:44:48,
2026-04-26 09:44:49,105.14111582438152
2026-04-26 09:44:50,101.39885711669922
2026-04-26 09:44:51,78.62885894775391
2026-04-26 09:44:52,66.21477508544922
2026-04-26 09:44:53,61.19969482421875
2026-04-26 09:44:54,59.098114013671875
2026-04-26 09:44:55,58.16563034057617
2026-04-26 09:44:56,57.75188293457031
2026-04-26 09:44:57,57.568301391601565
2026-04-26 09:44:58,57.48684539794922
2026-04-26 09:44:59,57.45070190429688
2026-04-26 09:45:00,57.43466644287109
2026-04-26 09:45:01,56.994503784179685
2026-04-26 09:45:02,56.11213836669922
2026-04-26 09:45:03,58.821346282958984
2026-04-26 09:45:04,68.75822601318359
2026-04-26 09:45:05,73.53430786132813
2026-04-26 09:45:06,75.46284637451171
2026-04-26 09:45:07,75.87562713623046
2026-04-26 09:45:08,81.18756713867188
2026-04-26 09:45:09,95.3127426147461
2026-04-26 09:45:10,101.63273468017579
2026-04-26 09:45:11,103.98555145263671
2026-04-26 09:45:12,104.50798187255859
2026-04-26 09:45:13,104.19990997314453
2026-04-26 09:45:14,103.5317325592041
2026-04-26 09:45:15,103.48631139901968
2026-04-26 09:45:16,103.44089023883527
2026-04-26 09:45:17,
2026-04-26 09:45:18,
2026-04-26 09:45:19,
2026-04-26 09:45:20,
2026-04-26 09:45:21,
2026-04-26 09:45:22,
2026-04-26 09:45:23,
2026-04-26 09:45:24,
2026-04-26 09:45:25,
2026-04-26 09:45:26,
2026-04-26 09:45:27,102.94125747680664
2026-04-26 09:45:28,102.0925537109375
2026-04-26 09:45:29,101.06041717529297
2026-04-26 09:45:30,100.15301208496093
2026-04-26 09:45:31,99.25697631835938
2026-04-26 09:45:32,98.36806182861329
2026-04-26 09:45:33,97.7547821044922
2026-04-26 09:45:34,97.4826675415039
2026-04-26 09:45:35,97.36192626953125
2026-04-26 09:45:36,97.30835571289063
2026-04-26 09:45:37,97.28458557128906
2026-04-26 09:45:38,97.27403869628907
2026-04-26 09:45:39,101.0820541381836
2026-04-26 09:45:40,111.73031005859374
2026-04-26 09:45:41,117.3154525756836
2026-04-26 09:45:42,119.851904296875
2026-04-26 09:45:43,121.2800079345703
2026-04-26 09:45:44,122.56557006835938
2026-04-26 09:45:45,123.58542022705078
2026-04-26 09:45:46,124.53135375976562
2026-04-26 09:45:47,125.00935974121094
2026-04-26 09:45:48,125.22145538330078
2026-04-26 09:45:49,125.31556396484375
2026-04-26 09:45:50,125.3573211669922
2026-04-26 09:45:51,125.37584686279297
2026-04-26 09:45:52,125.34891052246094
2026-04-26 09:45:53,124.79692012241908
2026-04-26 09:45:54,124.24492972237724
2026-04-26 09:45:55,
2026-04-26 09:45:56,
2026-04-26 09:45:57,
2026-04-26 09:45:58,
2026-04-26 09:45:59,
2026-04-26 09:46:00,
2026-04-26 09:46:01,
2026-04-26 09:46:02,
2026-04-26 09:46:03,
2026-04-26 09:46:04,
2026-04-26 09:46:05,
2026-04-26 09:46:06,117.621044921875
2026-04-26 09:46:07,94.73164367675781
2026-04-26 09:46:08,80.59569091796875
2026-04-26 09:46:09,74.81691436767578
2026-04-26 09:46:10,72.31112976074219
2026-04-26 09:46:11,71.19930419921874
2026-04-26 09:46:12,70.8061752319336
2026-04-26 09:46:13,73.05875244140626
2026-04-26 09:46:14,101.42849884033203
2026-04-26 09:46:15,121.259228515625
2026-04-26 09:46:16,126.97052764892578
