log_time,Heart_Rate_BPM
2026-04-28 21:23:35,82.81296461492714
2026-04-28 21:23:36,82.6542646847551
2026-04-28 21:23:37,83.47544455599412
2026-04-28 21:23:38,85.09261597616465
2026-04-28 21:23:39,85.41181924480611
2026-04-28 21:23:40,86.46253373065649
2026-04-28 21:23:41,88.2914775987065
2026-04-28 21:23:42,89.29415139549795
2026-04-28 21:23:43,88.58543417366947
2026-04-28 21:23:44,90.0735294117647
2026-04-28 21:23:45,92.10830558638548
2026-04-28 21:23:46,93.75244150162115
2026-04-28 21:23:47,93.36663903248534
2026-04-28 21:23:48,93.36663903248535
2026-04-28 21:23:49,93.9563080316205
2026-04-28 21:23:50,94.73768012100948
2026-04-28 21:23:51,95.34242129178838
2026-04-28 21:23:52,96.16438413906768
2026-04-28 21:23:53,97.19855308090601
2026-04-28 21:23:54,94.3870371114953
2026-04-28 21:23:55,88.51524932481391
2026-04-28 21:23:56,86.1385410657527
2026-04-28 21:23:57,85.80050908792761
2026-04-28 21:23:58,89.50779471010684
2026-04-28 21:23:59,88.44453048894788
2026-04-28 21:24:00,88.78256246677299
2026-04-28 21:24:01,87.54929960560315
2026-04-28 21:24:02,88.61256382676211
2026-04-28 21:24:03,90.04764437065764
2026-04-28 21:24:04,90.73978169070193
2026-04-28 21:24:05,89.84851609355398
2026-04-28 21:24:06,88.07540357183336
2026-04-28 21:24:07,86.40338645037802
2026-04-28 21:24:08,84.31402611608037
2026-04-28 21:24:09,83.1900697898119
2026-04-28 21:24:10,81.69592683021352
2026-04-28 21:24:11,81.25524288873636
2026-04-28 21:24:12,81.10177450322378
2026-04-28 21:24:13,80.82181929605693
2026-04-28 21:24:14,80.82181929605693
2026-04-28 21:24:15,81.13047079764648
2026-04-28 21:24:16,82.74764221781702
2026-04-28 21:24:17,82.89294881473651
2026-04-28 21:24:18,81.98701494790879
2026-04-28 21:24:19,81.67836344631924
2026-04-28 21:24:20,81.97374079087692
2026-04-28 21:24:21,83.35580467294079
2026-04-28 21:24:22,83.35580467294079
2026-04-28 21:24:23,83.65770969362129
2026-04-28 21:24:24,82.57102315611507
2026-04-28 21:24:25,82.72449154162766
2026-04-28 21:24:26,83.50927305845337
2026-04-28 21:24:27,85.25663612872914
2026-04-28 21:24:28,85.72744592157284
2026-04-28 21:24:29,85.0961327902597
2026-04-28 21:24:30,83.65067474066443
2026-04-28 21:24:31,84.64185325191431
2026-04-28 21:24:32,85.4355040455651
2026-04-28 21:24:33,87.39699346986795
2026-04-28 21:24:34,88.46025769102691
2026-04-28 21:24:35,89.47462793616639
2026-04-28 21:24:36,89.12859520146968
2026-04-28 21:24:37,88.41136371500743
2026-04-28 21:24:38,88.58746966034414
2026-04-28 21:24:39,88.58746966034414
2026-04-28 21:24:40,88.58746966034414
2026-04-28 21:24:41,89.50041152420624
2026-04-28 21:24:42,89.84644425890295
2026-04-28 21:24:43,90.20076520281395
2026-04-28 21:24:44,90.77591857704708
2026-04-28 21:24:45,91.31060168818988
2026-04-28 21:24:46,91.31060168818988
2026-04-28 21:24:47,90.73544831395674
2026-04-28 21:24:48,92.06150726674906
2026-04-28 21:24:49,93.17728812738801
2026-04-28 21:24:50,94.1480111218743
2026-04-28 21:24:51,94.34703986162432
2026-04-28 21:24:52,94.54113924050633
2026-04-28 21:24:53,94.94685167153521
2026-04-28 21:24:54,95.55934656741107
2026-04-28 21:24:55,96.77687903494353
2026-04-28 21:24:56,95.58979451452568
2026-04-28 21:24:57,93.09363476030141
2026-04-28 21:24:58,92.47323605073075
2026-04-28 21:24:59,92.47323605073073
2026-04-28 21:25:00,92.47323605073073
2026-04-28 21:25:01,91.49029982363315
2026-04-28 21:25:02,91.68200291388696
2026-04-28 21:25:03,92.40790303003098
2026-04-28 21:25:04,91.48382525964583
2026-04-28 21:25:05,91.87446551903096
2026-04-28 21:25:06,92.83320152148534
2026-04-28 21:25:07,94.33962264150944
2026-04-28 21:25:08,94.14308176100629
2026-04-28 21:25:09,93.94654088050314
2026-04-28 21:25:10,92.44011976047904
2026-04-28 21:25:11,88.81442915274422
2026-04-28 21:25:12,86.6341965946047
2026-04-28 21:25:13,85.4297090180337
2026-04-28 21:25:14,83.9834100969727
2026-04-28 21:25:15,81.94066968213926
2026-04-28 21:25:16,82.96694226013598
2026-04-28 21:25:17,85.1980226980227
2026-04-28 21:25:18,87.75679448756371
2026-04-28 21:25:19,88.48269460370773
2026-04-28 21:25:20,91.52014457511996
2026-04-28 21:25:21,93.38088663905506
2026-04-28 21:25:22,94.14308176100629
2026-04-28 21:25:23,92.99957118353345
2026-04-28 21:25:24,90.12445887445887
2026-04-28 21:25:25,85.61242678889737
2026-04-28 21:25:26,80.43502462657058
2026-04-28 21:25:27,79.33612352766949
2026-04-28 21:25:28,78.50489136452632
2026-04-28 21:25:29,78.63178847634805
2026-04-28 21:25:30,78.1862880308476
2026-04-28 21:25:31,78.87529696040335
2026-04-28 21:25:32,80.79668475135634
2026-04-28 21:25:33,82.67139182837556
2026-04-28 21:25:34,85.48741185340685
2026-04-28 21:25:35,88.25361857040762
2026-04-28 21:25:36,90.4077850874794
2026-04-28 21:25:37,92.24602038159705
2026-04-28 21:25:38,92.60893092414831
2026-04-28 21:25:39,90.62279774489076
2026-04-28 21:25:40,86.99710713715596
2026-04-28 21:25:41,83.57579726423319
2026-04-28 21:25:42,80.82181929605693
2026-04-28 21:25:43,80.22453693081876
2026-04-28 21:25:44,82.07844868461927
2026-04-28 21:25:45,83.38696860320026
2026-04-28 21:25:46,84.29290247002798
2026-04-28 21:25:47,85.67775221383079
2026-04-28 21:25:48,87.29320890343692
