log_time,heart_rate
2026-04-30 22:46:58,104.0
2026-04-30 22:46:59,101.0
2026-04-30 22:47:00,97.0
2026-04-30 22:47:01,92.0
2026-04-30 22:47:02,89.0
2026-04-30 22:47:03,84.5
2026-04-30 22:47:04,80.0
2026-04-30 22:47:05,75.5
2026-04-30 22:47:06,71.5
2026-04-30 22:47:07,69.0
2026-04-30 22:47:08,68.0
2026-04-30 22:47:09,68.0
2026-04-30 22:47:10,70.5
2026-04-30 22:47:11,73.0
2026-04-30 22:47:12,76.0
2026-04-30 22:47:13,77.5
2026-04-30 22:47:14,81.0
2026-04-30 22:47:15,83.0
2026-04-30 22:47:16,84.5
2026-04-30 22:47:17,87.0
2026-04-30 22:47:18,89.0
2026-04-30 22:47:19,88.5
2026-04-30 22:47:20,90.0
2026-04-30 22:47:21,93.5
2026-04-30 22:47:22,94.0
2026-04-30 22:47:23,90.0
2026-04-30 22:47:24,87.0
2026-04-30 22:47:25,83.0
2026-04-30 22:47:26,83.5
2026-04-30 22:47:27,79.5
2026-04-30 22:47:28,77.0
2026-04-30 22:47:29,81.0
2026-04-30 22:47:30,86.0
2026-04-30 22:47:31,92.0
2026-04-30 22:47:32,99.0
2026-04-30 22:47:33,99.0
2026-04-30 22:47:34,98.0
2026-04-30 22:47:35,97.0
2026-04-30 22:47:36,95.0
2026-04-30 22:47:37,92.5
2026-04-30 22:47:38,91.0
2026-04-30 22:47:39,89.0
2026-04-30 22:47:40,85.5
2026-04-30 22:47:41,84.0
2026-04-30 22:47:42,83.5
2026-04-30 22:47:43,82.0
2026-04-30 22:47:44,79.5
2026-04-30 22:47:45,77.0
2026-04-30 22:47:46,75.5
2026-04-30 22:47:47,76.5
2026-04-30 22:47:48,80.0
2026-04-30 22:47:49,83.5
2026-04-30 22:47:50,89.0
2026-04-30 22:47:51,91.0
2026-04-30 22:47:52,94.0
2026-04-30 22:47:53,96.0
2026-04-30 22:47:54,96.0
2026-04-30 22:47:55,95.0
2026-04-30 22:47:56,93.0
2026-04-30 22:47:57,95.0
2026-04-30 22:47:58,97.0
2026-04-30 22:47:59,99.0
2026-04-30 22:48:00,101.5
2026-04-30 22:48:01,103.0
2026-04-30 22:48:02,104.0
2026-04-30 22:48:03,102.5
2026-04-30 22:48:04,104.0
2026-04-30 22:48:05,101.0
2026-04-30 22:48:06,98.0
2026-04-30 22:48:07,96.0
2026-04-30 22:48:08,95.66666666666669
2026-04-30 22:48:09,95.33333333333331
2026-04-30 22:48:10,95.0
2026-04-30 22:48:11,94.5
2026-04-30 22:48:12,96.0
2026-04-30 22:48:13,98.0
2026-04-30 22:48:14,100.0
2026-04-30 22:48:15,102.0
2026-04-30 22:48:16,101.5
2026-04-30 22:48:17,104.0
2026-04-30 22:48:18,102.0
2026-04-30 22:48:19,102.0
2026-04-30 22:48:20,101.33333333333331
2026-04-30 22:48:21,100.66666666666669
2026-04-30 22:48:22,100.0
2026-04-30 22:48:23,100.0
2026-04-30 22:48:24,98.5
2026-04-30 22:48:25,96.0
2026-04-30 22:48:26,94.0
2026-04-30 22:48:27,93.5
2026-04-30 22:48:28,92.0
2026-04-30 22:48:29,90.08333333333334
2026-04-30 22:48:30,90.41666666666666
2026-04-30 22:48:31,90.66666666666669
2026-04-30 22:48:32,90.91666666666666
