log_time,data
2026-04-30 22:42:41,14.557129542032877
2026-04-30 22:42:42,14.225056838989257
2026-04-30 22:42:43,13.631452751159667
2026-04-30 22:42:44,13.371306037902832
2026-04-30 22:42:45,13.122257423400878
2026-04-30 22:42:46,14.999944686889648
2026-04-30 22:42:47,19.172785186767577
2026-04-30 22:42:48,20.317733764648438
2026-04-30 22:42:49,23.77403221130371
2026-04-30 22:42:50,26.515468978881835
2026-04-30 22:42:51,25.556742477416993
2026-04-30 22:42:52,20.49736785888672
2026-04-30 22:42:53,20.212568283081055
2026-04-30 22:42:54,20.050857162475587
2026-04-30 22:42:55,20.079300308227538
2026-04-30 22:42:56,20.58533935546875
2026-04-30 22:42:57,21.56953239440918
2026-04-30 22:42:58,25.460155487060547
2026-04-30 22:42:59,26.949230194091797
2026-04-30 22:43:00,26.991339492797852
2026-04-30 22:43:01,26.934923934936524
2026-04-30 22:43:02,26.528807830810546
2026-04-30 22:43:03,26.131296920776368
2026-04-30 22:43:04,25.901411056518555
2026-04-30 22:43:05,25.306295013427736
2026-04-30 22:43:06,24.897557258605957
2026-04-30 22:43:07,24.8671147273137
2026-04-30 22:43:08,24.836672196021446
2026-04-30 22:43:09,
2026-04-30 22:43:10,
2026-04-30 22:43:11,
2026-04-30 22:43:12,
2026-04-30 22:43:13,
2026-04-30 22:43:14,
2026-04-30 22:43:15,
2026-04-30 22:43:16,
2026-04-30 22:43:17,
2026-04-30 22:43:18,
2026-04-30 22:43:19,24.50180435180664
2026-04-30 22:43:20,22.488287734985352
2026-04-30 22:43:21,19.551404571533205
2026-04-30 22:43:22,18.60027732849121
2026-04-30 22:43:23,15.154601097106934
2026-04-30 22:43:24,13.896819114685059
2026-04-30 22:43:25,13.905595779418945
2026-04-30 22:43:26,13.559834480285645
2026-04-30 22:43:27,13.187556838989257
2026-04-30 22:43:28,12.754866981506348
2026-04-30 22:43:29,12.706751823425293
2026-04-30 22:43:30,12.809039688110351
2026-04-30 22:43:31,12.854425239562989
2026-04-30 22:43:32,12.683928108215333
2026-04-30 22:43:33,12.503177261352539
2026-04-30 22:43:34,13.28213996887207
2026-04-30 22:43:35,13.937071228027344
2026-04-30 22:43:36,14.575060081481933
2026-04-30 22:43:37,14.841637992858887
2026-04-30 22:43:38,14.466501617431641
2026-04-30 22:43:39,14.241757774353028
2026-04-30 22:43:40,14.142037391662598
2026-04-30 22:43:41,14.097790908813476
2026-04-30 22:43:42,13.94777717590332
2026-04-30 22:43:43,14.11179256439209
2026-04-30 22:43:44,14.677985191345215
2026-04-30 22:43:45,14.901538848876951
2026-04-30 22:43:46,14.89633571918194
2026-04-30 22:43:47,14.891132589486928
2026-04-30 22:43:48,
2026-04-30 22:43:49,
2026-04-30 22:43:50,
2026-04-30 22:43:51,
2026-04-30 22:43:52,
2026-04-30 22:43:53,
2026-04-30 22:43:54,
2026-04-30 22:43:55,
2026-04-30 22:43:56,
2026-04-30 22:43:57,
2026-04-30 22:43:58,14.833898162841797
2026-04-30 22:43:59,14.856171226501464
2026-04-30 22:44:00,15.066563987731934
2026-04-30 22:44:01,15.159916305541993
2026-04-30 22:44:02,15.101142120361327
2026-04-30 22:44:03,14.884309196472168
2026-04-30 22:44:04,15.512095260620118
2026-04-30 22:44:05,15.706844139099122
2026-04-30 22:44:06,15.444011878967284
2026-04-30 22:44:07,15.136757278442383
2026-04-30 22:44:08,14.55750560760498
2026-04-30 22:44:09,14.18194122314453
2026-04-30 22:44:10,13.331247901916504
2026-04-30 22:44:11,12.261941146850585
2026-04-30 22:44:12,11.326210594177246
2026-04-30 22:44:13,10.459624290466309
2026-04-30 22:44:14,9.423207473754882
2026-04-30 22:44:15,13.88358211517334
2026-04-30 22:44:16,19.90305976867676
2026-04-30 22:44:17,23.36370086669922
2026-04-30 22:44:18,25.151491165161133
2026-04-30 22:44:19,25.520174407958983
2026-04-30 22:44:20,25.665409088134766
2026-04-30 22:44:21,25.729851150512694
2026-04-30 22:44:22,25.693405151367188
2026-04-30 22:44:23,25.56326293945312
2026-04-30 22:44:24,25.563472845615482
2026-04-30 22:44:25,25.56368275177784
2026-04-30 22:44:26,
2026-04-30 22:44:27,
2026-04-30 22:44:28,
2026-04-30 22:44:29,
2026-04-30 22:44:30,
2026-04-30 22:44:31,
2026-04-30 22:44:32,
2026-04-30 22:44:33,
2026-04-30 22:44:34,
2026-04-30 22:44:35,
2026-04-30 22:44:36,25.5659917195638
2026-04-30 22:44:37,25.364238357543947
2026-04-30 22:44:38,24.909156036376952
2026-04-30 22:44:39,24.214117813110352
2026-04-30 22:44:40,23.782089233398438
2026-04-30 22:44:41,23.59039611816406
2026-04-30 22:44:42,23.470184326171875
2026-04-30 22:44:43,22.92373046875
2026-04-30 22:44:44,22.557629776000976
2026-04-30 22:44:45,22.39518928527832
2026-04-30 22:44:46,22.323113250732423
2026-04-30 22:44:47,22.29113311767578
2026-04-30 22:44:48,22.276942825317384
2026-04-30 22:44:49,22.305803298950195
2026-04-30 22:44:50,22.811723709106445
2026-04-30 22:44:51,23.159839630126953
2026-04-30 22:44:52,23.314300537109375
2026-04-30 22:44:53,23.382836151123048
2026-04-30 22:44:54,23.715909957885742
2026-04-30 22:44:55,24.212939453125
2026-04-30 22:44:56,24.242839813232422
2026-04-30 22:44:57,24.774687194824217
2026-04-30 22:44:58,26.496460342407225
2026-04-30 22:44:59,27.835454177856445
2026-04-30 22:45:00,28.648434829711913
2026-04-30 22:45:01,27.8606538772583
2026-04-30 22:45:02,27.667144555311936
2026-04-30 22:45:03,27.473635233365574
2026-04-30 22:45:04,
2026-04-30 22:45:05,
2026-04-30 22:45:06,
2026-04-30 22:45:07,
2026-04-30 22:45:08,
2026-04-30 22:45:09,
2026-04-30 22:45:10,
2026-04-30 22:45:11,
2026-04-30 22:45:12,
2026-04-30 22:45:13,
2026-04-30 22:45:14,25.345032691955566
2026-04-30 22:45:15,26.19342613220215
2026-04-30 22:45:16,26.593582534790038
2026-04-30 22:45:17,22.498907470703124
2026-04-30 22:45:18,19.679658508300783
2026-04-30 22:45:19,17.916972732543947
2026-04-30 22:45:20,18.178714752197266
2026-04-30 22:45:21,19.93500213623047
2026-04-30 22:45:22,16.781737518310546
2026-04-30 22:45:23,15.269040298461913
2026-04-30 22:45:24,14.597848320007325
2026-04-30 22:45:25,14.30003662109375
2026-04-30 22:45:26,14.167896461486816
2026-04-30 22:45:27,14.10926513671875
2026-04-30 22:45:28,13.650203895568847
