log_time,data
2026-04-29 07:14:54,12.157258987426758
2026-04-29 07:14:55,12.528457069396973
2026-04-29 07:14:56,13.111317825317382
2026-04-29 07:14:57,13.426379585266114
2026-04-29 07:14:58,13.407456970214843
2026-04-29 07:14:59,13.225230598449707
2026-04-29 07:15:00,12.848456382751465
2026-04-29 07:15:01,12.238358688354491
2026-04-29 07:15:02,11.94930305480957
2026-04-29 07:15:03,11.821047401428222
2026-04-29 07:15:04,11.764140129089355
2026-04-29 07:15:05,11.743866443634033
2026-04-29 07:15:06,11.743136607683622
2026-04-29 07:15:07,11.742406771733211
2026-04-29 07:15:08,
2026-04-29 07:15:09,
2026-04-29 07:15:10,
2026-04-29 07:15:11,
2026-04-29 07:15:12,
2026-04-29 07:15:13,
2026-04-29 07:15:14,
2026-04-29 07:15:15,
2026-04-29 07:15:16,
2026-04-29 07:15:17,
2026-04-29 07:15:18,11.734378576278687
2026-04-29 07:15:19,11.952136611938476
2026-04-29 07:15:20,13.642969703674316
2026-04-29 07:15:21,15.55970573425293
2026-04-29 07:15:22,16.717697525024413
2026-04-29 07:15:23,17.85021629333496
2026-04-29 07:15:24,18.95413131713867
2026-04-29 07:15:25,20.05590934753418
2026-04-29 07:15:26,21.236320877075194
2026-04-29 07:15:27,22.832750701904295
2026-04-29 07:15:28,25.449148178100586
2026-04-29 07:15:29,26.862611770629883
2026-04-29 07:15:30,27.082927322387697
2026-04-29 07:15:31,22.23835983276367
2026-04-29 07:15:32,19.389558792114258
2026-04-29 07:15:33,16.887417221069335
2026-04-29 07:15:34,14.936392784118652
2026-04-29 07:15:35,14.084203147888184
2026-04-29 07:15:36,14.35644245147705
2026-04-29 07:15:37,14.585835266113282
2026-04-29 07:15:38,16.00157470703125
2026-04-29 07:15:39,17.41196212768555
2026-04-29 07:15:40,17.995737838745118
2026-04-29 07:15:41,18.848375701904295
2026-04-29 07:15:42,19.480714416503908
2026-04-29 07:15:43,19.80566469828288
2026-04-29 07:15:44,19.827950330880974
2026-04-29 07:15:45,19.85023596347907
2026-04-29 07:15:46,
2026-04-29 07:15:47,
2026-04-29 07:15:48,
2026-04-29 07:15:49,
2026-04-29 07:15:50,
2026-04-29 07:15:51,
2026-04-29 07:15:52,
2026-04-29 07:15:53,
2026-04-29 07:15:54,
2026-04-29 07:15:55,
2026-04-29 07:15:56,20.095377922058105
2026-04-29 07:15:57,21.14842109680176
2026-04-29 07:15:58,21.397602462768553
2026-04-29 07:15:59,20.90755424499512
2026-04-29 07:16:00,20.377578353881837
2026-04-29 07:16:01,20.088916778564453
2026-04-29 07:16:02,19.281696319580078
2026-04-29 07:16:03,17.833576202392578
2026-04-29 07:16:04,16.51713638305664
2026-04-29 07:16:05,15.517563629150391
2026-04-29 07:16:06,15.39021339416504
2026-04-29 07:16:07,14.965884590148926
2026-04-29 07:16:08,15.287527465820313
2026-04-29 07:16:09,15.89151496887207
2026-04-29 07:16:10,16.177859115600587
2026-04-29 07:16:11,16.174530029296875
2026-04-29 07:16:12,16.268278121948242
2026-04-29 07:16:13,15.62612533569336
2026-04-29 07:16:14,14.674445152282715
2026-04-29 07:16:15,14.12712802886963
2026-04-29 07:16:16,16.058934211730957
2026-04-29 07:16:17,21.04994430541992
2026-04-29 07:16:18,24.23365707397461
2026-04-29 07:16:19,25.58591499328613
2026-04-29 07:16:20,26.34648666381836
2026-04-29 07:16:21,26.68395652770996
2026-04-29 07:16:22,26.678754131610575
2026-04-29 07:16:23,26.673551735511193
2026-04-29 07:16:24,
2026-04-29 07:16:25,
2026-04-29 07:16:26,
2026-04-29 07:16:27,
2026-04-29 07:16:28,
2026-04-29 07:16:29,
2026-04-29 07:16:30,
2026-04-29 07:16:31,
2026-04-29 07:16:32,
2026-04-29 07:16:33,
2026-04-29 07:16:34,26.61632537841797
2026-04-29 07:16:35,26.307737731933592
2026-04-29 07:16:36,26.01485595703125
2026-04-29 07:16:37,25.682432556152342
2026-04-29 07:16:38,25.346259689331056
2026-04-29 07:16:39,25.529948806762697
2026-04-29 07:16:40,25.569550704956054
2026-04-29 07:16:41,25.43631019592285
2026-04-29 07:16:42,25.155210113525392
2026-04-29 07:16:43,24.851565170288087
2026-04-29 07:16:44,24.681679916381835
2026-04-29 07:16:45,24.113185501098634
2026-04-29 07:16:46,23.434640884399414
2026-04-29 07:16:47,21.697529220581053
2026-04-29 07:16:48,18.758576965332033
2026-04-29 07:16:49,16.916748428344725
2026-04-29 07:16:50,15.347296714782715
2026-04-29 07:16:51,14.044046592712402
2026-04-29 07:16:52,13.1715238571167
2026-04-29 07:16:53,12.880093955993653
2026-04-29 07:16:54,12.885952186584472
2026-04-29 07:16:55,12.520848083496094
2026-04-29 07:16:56,11.843764686584473
2026-04-29 07:16:57,12.367714309692383
2026-04-29 07:16:58,13.660169792175292
2026-04-29 07:16:59,14.535891723632812
2026-04-29 07:17:00,14.816537857055664
2026-04-29 07:17:01,14.826914420494667
2026-04-29 07:17:02,14.83729098393367
2026-04-29 07:17:03,
2026-04-29 07:17:04,
2026-04-29 07:17:05,
2026-04-29 07:17:06,
2026-04-29 07:17:07,
2026-04-29 07:17:08,
2026-04-29 07:17:09,
2026-04-29 07:17:10,
2026-04-29 07:17:11,
2026-04-29 07:17:12,
2026-04-29 07:17:13,14.951433181762697
2026-04-29 07:17:14,14.984831619262696
2026-04-29 07:17:15,14.859205627441407
2026-04-29 07:17:16,11.707831382751465
2026-04-29 07:17:17,10.06563205718994
2026-04-29 07:17:18,10.074541091918945
2026-04-29 07:17:19,10.337298011779785
2026-04-29 07:17:20,10.756549263000489
2026-04-29 07:17:21,11.392011642456055
2026-04-29 07:17:22,12.132232093811036
2026-04-29 07:17:23,12.45889663696289
2026-04-29 07:17:24,12.699064826965332
2026-04-29 07:17:25,12.931224250793457
2026-04-29 07:17:26,13.476852798461914
2026-04-29 07:17:27,13.802645111083985
2026-04-29 07:17:28,14.137835693359374
2026-04-29 07:17:29,14.794522094726563
2026-04-29 07:17:30,15.069396209716796
2026-04-29 07:17:31,15.003255271911621
2026-04-29 07:17:32,16.05593338012695
2026-04-29 07:17:33,18.779663467407225
2026-04-29 07:17:34,16.716732597351076
2026-04-29 07:17:35,14.723948669433593
2026-04-29 07:17:36,18.147439193725585
2026-04-29 07:17:37,20.936752319335938
2026-04-29 07:17:38,22.154712041219074
2026-04-29 07:17:39,22.19278863760141
2026-04-29 07:17:40,22.23086523398375
2026-04-29 07:17:41,
2026-04-29 07:17:42,
2026-04-29 07:17:43,
2026-04-29 07:17:44,
2026-04-29 07:17:45,
2026-04-29 07:17:46,
2026-04-29 07:17:47,
2026-04-29 07:17:48,
2026-04-29 07:17:49,
2026-04-29 07:17:50,
2026-04-29 07:17:51,22.649707794189453
2026-04-29 07:17:52,23.054172897338866
2026-04-29 07:17:53,23.936312103271483
2026-04-29 07:17:54,26.099563980102538
2026-04-29 07:17:55,26.992219924926758
2026-04-29 07:17:56,27.25633125305176
2026-04-29 07:17:57,27.055513381958008
2026-04-29 07:17:58,27.049052810668947
2026-04-29 07:17:59,27.035630798339845
2026-04-29 07:18:00,26.989733123779295
2026-04-29 07:18:01,26.96936798095703
2026-04-29 07:18:02,26.895293045043946
2026-04-29 07:18:03,26.862122344970704
2026-04-29 07:18:04,26.912746810913085
2026-04-29 07:18:05,26.50216293334961
2026-04-29 07:18:06,26.101122665405274
2026-04-29 07:18:07,25.92317924499512
2026-04-29 07:18:08,25.84422492980957
2026-04-29 07:18:09,25.844348526000978
2026-04-29 07:18:10,25.904472732543944
2026-04-29 07:18:11,25.40287857055664
2026-04-29 07:18:12,24.961456298828125
2026-04-29 07:18:13,24.765595245361325
2026-04-29 07:18:14,24.678690719604493
2026-04-29 07:18:15,24.492944717407227
2026-04-29 07:18:16,24.053569793701172
2026-04-29 07:18:17,24.037231885469875
2026-04-29 07:18:18,24.020893977238583
2026-04-29 07:18:19,
2026-04-29 07:18:20,
2026-04-29 07:18:21,
2026-04-29 07:18:22,
2026-04-29 07:18:23,
2026-04-29 07:18:24,
2026-04-29 07:18:25,
2026-04-29 07:18:26,
2026-04-29 07:18:27,
2026-04-29 07:18:28,
2026-04-29 07:18:29,23.841176986694336
2026-04-29 07:18:30,23.692005157470703
2026-04-29 07:18:31,23.359790802001953
2026-04-29 07:18:32,22.769463729858398
2026-04-29 07:18:33,22.454024887084962
2026-04-29 07:18:34,21.820947647094727
2026-04-29 07:18:35,21.41641159057617
2026-04-29 07:18:36,21.236917114257814
2026-04-29 07:18:37,21.459938049316403
2026-04-29 07:18:38,21.717502975463866
2026-04-29 07:18:39,21.38886413574219
2026-04-29 07:18:40,21.224694061279298
2026-04-29 07:18:41,21.151850509643555
2026-04-29 07:18:42,21.119529724121094
2026-04-29 07:18:43,21.105188369750977
2026-04-29 07:18:44,21.13398132324219
2026-04-29 07:18:45,21.639872360229493
2026-04-29 07:18:46,21.987975311279296
2026-04-29 07:18:47,22.14243049621582
2026-04-29 07:18:48,22.24611930847168
2026-04-29 07:18:49,22.785241317749023
2026-04-29 07:18:50,23.148089981079103
2026-04-29 07:18:51,23.611751556396484
2026-04-29 07:18:52,24.231763076782226
2026-04-29 07:18:53,24.697804260253907
2026-04-29 07:18:54,25.619988250732423
2026-04-29 07:18:55,26.45979881286621
2026-04-29 07:18:56,26.507133131760817
2026-04-29 07:18:57,26.554467450655423
2026-04-29 07:18:58,
2026-04-29 07:18:59,
2026-04-29 07:19:00,
2026-04-29 07:19:01,
2026-04-29 07:19:02,
