log_time,publish_time,data
2026-04-25 06:27:38.514182,2026-04-25 06:27:38.514182,118.59646606445312
2026-04-25 06:27:38.714664,2026-04-25 06:27:38.714664,118.56090545654295
2026-04-25 06:27:38.916270,2026-04-25 06:27:38.916270,118.53067779541016
2026-04-25 06:27:39.115806,2026-04-25 06:27:39.115806,118.5049819946289
2026-04-25 06:27:39.315585,2026-04-25 06:27:39.315585,118.48313903808594
2026-04-25 06:27:39.514642,2026-04-25 06:27:39.514642,113.5427017211914
2026-04-25 06:27:39.715432,2026-04-25 06:27:39.715432,109.34332275390624
2026-04-25 06:27:39.914770,2026-04-25 06:27:39.914770,105.77385711669922
2026-04-25 06:27:40.115121,2026-04-25 06:27:40.115121,102.73980712890624
2026-04-25 06:27:40.316240,2026-04-25 06:27:40.316240,100.16087341308594
2026-04-25 06:27:40.514970,2026-04-25 06:27:40.514970,97.9687728881836
2026-04-25 06:27:40.714688,2026-04-25 06:27:40.714688,95.92970275878906
2026-04-25 06:27:40.914319,2026-04-25 06:27:40.914319,94.19650268554688
2026-04-25 06:27:41.114690,2026-04-25 06:27:41.114690,92.72327423095705
2026-04-25 06:27:41.316705,2026-04-25 06:27:41.316705,91.47103118896484
2026-04-25 06:27:41.515460,2026-04-25 06:27:41.515460,90.40663146972656
2026-04-25 06:27:41.716649,2026-04-25 06:27:41.716649,89.50188446044922
2026-04-25 06:27:41.915272,2026-04-25 06:27:41.915272,88.73284912109375
2026-04-25 06:27:42.115160,2026-04-25 06:27:42.115160,88.07917022705078
2026-04-25 06:27:42.315483,2026-04-25 06:27:42.315483,87.52354431152344
2026-04-25 06:27:42.514275,2026-04-25 06:27:42.514275,87.05126190185547
2026-04-25 06:27:42.714583,2026-04-25 06:27:42.714583,86.64982604980469
2026-04-25 06:27:42.915109,2026-04-25 06:27:42.915109,86.30860137939453
2026-04-25 06:27:43.115499,2026-04-25 06:27:43.115499,86.01856231689453
2026-04-25 06:27:43.314806,2026-04-25 06:27:43.314806,85.77202606201172
2026-04-25 06:27:43.524742,2026-04-25 06:27:43.524742,85.56246948242188
2026-04-25 06:27:43.716381,2026-04-25 06:27:43.716381,85.38435363769531
2026-04-25 06:27:43.924913,2026-04-25 06:27:43.924913,85.23294830322266
2026-04-25 06:27:44.114879,2026-04-25 06:27:44.114879,85.10425567626953
2026-04-25 06:27:44.315493,2026-04-25 06:27:44.315493,84.99486541748047
2026-04-25 06:27:44.515717,2026-04-25 06:27:44.515717,84.90188598632812
2026-04-25 06:27:44.716542,2026-04-25 06:27:44.716542,84.8228530883789
2026-04-25 06:27:44.915807,2026-04-25 06:27:44.915807,84.75567626953125
2026-04-25 06:27:45.116979,2026-04-25 06:27:45.116979,84.69857788085938
2026-04-25 06:27:45.324780,2026-04-25 06:27:45.324780,84.65003967285156
2026-04-25 06:27:45.515604,2026-04-25 06:27:45.515604,84.60877990722656
2026-04-25 06:27:45.714691,2026-04-25 06:27:45.714691,84.57371520996094
2026-04-25 06:27:45.915405,2026-04-25 06:27:45.915405,84.54390716552734
2026-04-25 06:27:46.117646,2026-04-25 06:27:46.117646,84.51856994628906
2026-04-25 06:27:46.315932,2026-04-25 06:27:46.315932,84.49703979492188
2026-04-25 06:27:46.516466,2026-04-25 06:27:46.516466,84.47872924804688
2026-04-25 06:27:46.715928,2026-04-25 06:27:46.715928,84.46317291259766
2026-04-25 06:27:46.916066,2026-04-25 06:27:46.916066,84.44994354248047
2026-04-25 06:27:47.118166,2026-04-25 06:27:47.118166,84.43870544433594
2026-04-25 06:27:47.325310,2026-04-25 06:27:47.325310,84.42914581298828
2026-04-25 06:27:47.516667,2026-04-25 06:27:47.516667,84.59680938720703
2026-04-25 06:27:47.717798,2026-04-25 06:27:47.717798,84.73931884765625
2026-04-25 06:27:47.926269,2026-04-25 06:27:47.926269,84.8604507446289
2026-04-25 06:27:48.116697,2026-04-25 06:27:48.116697,84.96341705322266
2026-04-25 06:27:48.325154,2026-04-25 06:27:48.325154,85.05093383789062
2026-04-25 06:27:48.515531,2026-04-25 06:27:48.515531,85.12532806396484
2026-04-25 06:27:48.725088,2026-04-25 06:27:48.725088,85.18856048583984
2026-04-25 06:27:48.925026,2026-04-25 06:27:48.925026,85.24230194091797
2026-04-25 06:27:49.115299,2026-04-25 06:27:49.115299,85.2879867553711
2026-04-25 06:27:49.317546,2026-04-25 06:27:49.317546,85.32682037353516
2026-04-25 06:27:49.525323,2026-04-25 06:27:49.525323,85.35983276367188
2026-04-25 06:27:49.715953,2026-04-25 06:27:49.715953,85.38788604736328
2026-04-25 06:27:49.918424,2026-04-25 06:27:49.918424,85.41173553466797
2026-04-25 06:27:50.115562,2026-04-25 06:27:50.115562,85.4320068359375
2026-04-25 06:27:50.325441,2026-04-25 06:27:50.325441,85.44923400878906
2026-04-25 06:27:50.515263,2026-04-25 06:27:50.515263,85.46388244628906
2026-04-25 06:27:50.717623,2026-04-25 06:27:50.717623,85.47633361816406
2026-04-25 06:27:50.914475,2026-04-25 06:27:50.914475,85.4869155883789
2026-04-25 06:27:51.124457,2026-04-25 06:27:51.124457,85.67169189453125
2026-04-25 06:27:51.324789,2026-04-25 06:27:51.324789,85.82875061035156
2026-04-25 06:27:51.526768,2026-04-25 06:27:51.526768,85.96224975585938
2026-04-25 06:27:51.714479,2026-04-25 06:27:51.714479,86.07572174072266
2026-04-25 06:27:51.914490,2026-04-25 06:27:51.914490,86.17218017578125
2026-04-25 06:28:05.025358,2026-04-25 06:28:05.025358,86.25416564941406
2026-04-25 06:28:05.224520,2026-04-25 06:28:05.224520,86.3238525390625
2026-04-25 06:28:05.415462,2026-04-25 06:28:05.415462,86.38308715820312
2026-04-25 06:28:05.625960,2026-04-25 06:28:05.625960,86.43343353271484
2026-04-25 06:28:05.826598,2026-04-25 06:28:05.826598,86.47623443603516
2026-04-25 06:28:06.024860,2026-04-25 06:28:06.024860,86.51261138916016
2026-04-25 06:28:06.224355,2026-04-25 06:28:06.224355,86.54353332519531
2026-04-25 06:28:06.416047,2026-04-25 06:28:06.416047,86.56981658935547
2026-04-25 06:28:06.626282,2026-04-25 06:28:06.626282,86.59215545654297
2026-04-25 06:28:06.825530,2026-04-25 06:28:06.825530,86.61114501953125
2026-04-25 06:28:07.014824,2026-04-25 06:28:07.014824,86.62728118896484
2026-04-25 06:28:07.215357,2026-04-25 06:28:07.215357,86.64100646972656
2026-04-25 06:28:07.424259,2026-04-25 06:28:07.424259,86.65266418457031
2026-04-25 06:28:07.624851,2026-04-25 06:28:07.624851,86.66258239746094
2026-04-25 06:28:07.824189,2026-04-25 06:28:07.824189,86.67100524902344
2026-04-25 06:28:08.024759,2026-04-25 06:28:08.024759,86.67816925048828
2026-04-25 06:28:08.225235,2026-04-25 06:28:08.225235,86.68425750732422
2026-04-25 06:28:08.424509,2026-04-25 06:28:08.424509,86.6894302368164
2026-04-25 06:28:08.624502,2026-04-25 06:28:08.624502,86.6938247680664
2026-04-25 06:28:08.825210,2026-04-25 06:28:08.825210,86.69756317138672
2026-04-25 06:28:09.024801,2026-04-25 06:28:09.024801,86.70074462890625
2026-04-25 06:28:09.224459,2026-04-25 06:28:09.224459,86.70344543457031
2026-04-25 06:28:09.424325,2026-04-25 06:28:09.424325,86.70574188232422
2026-04-25 06:28:09.624406,2026-04-25 06:28:09.624406,86.70769500732422
2026-04-25 06:28:09.816200,2026-04-25 06:28:09.816200,86.7093505859375
2026-04-25 06:28:10.024908,2026-04-25 06:28:10.024908,81.08576202392578
2026-04-25 06:28:10.226137,2026-04-25 06:28:10.226137,76.30570983886719
2026-04-25 06:28:10.416888,2026-04-25 06:28:10.416888,72.24266815185547
2026-04-25 06:28:10.624851,2026-04-25 06:28:10.624851,68.78907775878906
2026-04-25 06:28:10.824310,2026-04-25 06:28:10.824310,65.85353088378906
2026-04-25 06:28:11.024439,2026-04-25 06:28:11.024439,63.53409194946289
2026-04-25 06:28:11.224901,2026-04-25 06:28:11.224901,61.56257247924805
2026-04-25 06:28:11.424697,2026-04-25 06:28:11.424697,59.88677978515625
2026-04-25 06:28:11.624212,2026-04-25 06:28:11.624212,58.46235656738281
2026-04-25 06:28:11.824865,2026-04-25 06:28:11.824865,57.2515983581543
2026-04-25 06:28:12.024143,2026-04-25 06:28:12.024143,56.222450256347656
2026-04-25 06:28:12.224822,2026-04-25 06:28:12.224822,55.3476791381836
2026-04-25 06:28:12.424290,2026-04-25 06:28:12.424290,54.60411834716797
2026-04-25 06:28:12.624675,2026-04-25 06:28:12.624675,53.97209548950195
2026-04-25 06:28:12.824885,2026-04-25 06:28:12.824885,60.64190673828125
2026-04-25 06:28:13.024431,2026-04-25 06:28:13.024431,66.48703002929688
2026-04-25 06:28:13.228360,2026-04-25 06:28:13.228360,71.45537567138672
2026-04-25 06:28:13.425140,2026-04-25 06:28:13.425140,75.67847442626953
2026-04-25 06:28:13.625551,2026-04-25 06:28:13.625551,79.26811218261719
2026-04-25 06:28:13.825065,2026-04-25 06:28:13.825065,82.31930541992188
2026-04-25 06:28:14.025611,2026-04-25 06:28:14.025611,84.91281127929688
2026-04-25 06:28:14.227263,2026-04-25 06:28:14.227263,87.11729431152344
2026-04-25 06:28:14.424890,2026-04-25 06:28:14.424890,88.9911117553711
2026-04-25 06:28:14.625154,2026-04-25 06:28:14.625154,90.58384704589844
2026-04-25 06:28:14.824653,2026-04-25 06:28:14.824653,91.93767547607422
2026-04-25 06:28:15.024282,2026-04-25 06:28:15.024282,93.26421356201172
2026-04-25 06:28:15.224378,2026-04-25 06:28:15.224378,94.39176940917967
2026-04-25 06:28:15.426352,2026-04-25 06:28:15.426352,95.35018920898438
2026-04-25 06:28:15.627278,2026-04-25 06:28:15.627278,96.16484832763672
2026-04-25 06:28:15.826231,2026-04-25 06:28:15.826231,96.85730743408205
2026-04-25 06:28:16.026359,2026-04-25 06:28:16.026359,97.4458999633789
2026-04-25 06:28:16.224950,2026-04-25 06:28:16.224950,97.94620513916016
2026-04-25 06:28:16.415570,2026-04-25 06:28:16.415570,98.1956787109375
2026-04-25 06:28:16.625493,2026-04-25 06:28:16.625493,98.40773010253906
2026-04-25 06:28:16.824806,2026-04-25 06:28:16.824806,91.73251342773438
2026-04-25 06:28:17.025907,2026-04-25 06:28:17.025907,86.0585708618164
2026-04-25 06:28:17.224603,2026-04-25 06:28:17.224603,81.23572540283203
2026-04-25 06:28:17.426682,2026-04-25 06:28:17.426682,77.13629913330078
2026-04-25 06:28:17.625205,2026-04-25 06:28:17.625205,73.65179443359375
2026-04-25 06:28:17.825737,2026-04-25 06:28:17.825737,70.6899642944336
2026-04-25 06:28:18.024901,2026-04-25 06:28:18.024901,68.17240905761719
2026-04-25 06:28:18.225767,2026-04-25 06:28:18.225767,66.03248596191406
2026-04-25 06:28:18.425418,2026-04-25 06:28:18.425418,64.21354675292969
2026-04-25 06:28:18.625976,2026-04-25 06:28:18.625976,62.66745376586914
2026-04-25 06:28:18.826876,2026-04-25 06:28:18.826876,61.353271484375
2026-04-25 06:28:19.025766,2026-04-25 06:28:19.025766,60.2362174987793
2026-04-25 06:28:19.225762,2026-04-25 06:28:19.225762,59.28672409057617
2026-04-25 06:28:19.425589,2026-04-25 06:28:19.425589,58.47965240478516
2026-04-25 06:28:19.625285,2026-04-25 06:28:19.625285,57.793643951416016
2026-04-25 06:28:19.826078,2026-04-25 06:28:19.826078,57.21053314208984
2026-04-25 06:28:20.028313,2026-04-25 06:28:20.028313,56.71488952636719
2026-04-25 06:28:20.225410,2026-04-25 06:28:20.225410,56.29359436035156
2026-04-25 06:28:20.425102,2026-04-25 06:28:20.425102,55.93549346923828
2026-04-25 06:28:20.625866,2026-04-25 06:28:20.625866,55.631107330322266
2026-04-25 06:28:20.824549,2026-04-25 06:28:20.824549,55.37237930297852
2026-04-25 06:28:21.026310,2026-04-25 06:28:21.026310,55.15245819091797
2026-04-25 06:28:21.225245,2026-04-25 06:28:21.225245,54.96552658081055
2026-04-25 06:28:21.424328,2026-04-25 06:28:21.424328,54.806636810302734
2026-04-25 06:28:21.625968,2026-04-25 06:28:21.625968,54.67157745361328
2026-04-25 06:28:21.825520,2026-04-25 06:28:21.825520,54.55677795410156
2026-04-25 06:28:22.025618,2026-04-25 06:28:22.025618,54.45919799804688
2026-04-25 06:28:22.224243,2026-04-25 06:28:22.224243,54.376258850097656
2026-04-25 06:28:22.425407,2026-04-25 06:28:22.425407,54.305755615234375
2026-04-25 06:28:22.620360,2026-04-25 06:28:22.620360,54.24583053588867
2026-04-25 06:28:22.824975,2026-04-25 06:28:22.824975,54.19489288330078
2026-04-25 06:28:23.024388,2026-04-25 06:28:23.024388,54.15159606933594
2026-04-25 06:28:23.224292,2026-04-25 06:28:23.224292,54.11479568481445
2026-04-25 06:28:23.424268,2026-04-25 06:28:23.424268,54.08351135253906
2026-04-25 06:28:23.616900,2026-04-25 06:28:23.616900,54.056922912597656
2026-04-25 06:28:23.824666,2026-04-25 06:28:23.824666,54.03432083129883
2026-04-25 06:28:24.024288,2026-04-25 06:28:24.024288,54.01511001586914
2026-04-25 06:28:24.227335,2026-04-25 06:28:24.227335,53.998783111572266
2026-04-25 06:28:24.428756,2026-04-25 06:28:24.428756,53.984901428222656
2026-04-25 06:28:24.625047,2026-04-25 06:28:24.625047,53.973106384277344
2026-04-25 06:28:24.827767,2026-04-25 06:28:24.827767,53.963077545166016
2026-04-25 06:28:25.024678,2026-04-25 06:28:25.024678,53.954551696777344
2026-04-25 06:28:25.224746,2026-04-25 06:28:25.224746,53.94730758666992
2026-04-25 06:28:25.426275,2026-04-25 06:28:25.426275,54.11692810058594
2026-04-25 06:28:25.625440,2026-04-25 06:28:25.625440,54.2611083984375
2026-04-25 06:28:25.824895,2026-04-25 06:28:25.824895,54.38366317749024
2026-04-25 06:28:26.017197,2026-04-25 06:28:26.017197,54.487831115722656
2026-04-25 06:28:26.224699,2026-04-25 06:28:26.224699,54.57637405395508
2026-04-25 06:28:26.424928,2026-04-25 06:28:26.424928,54.65163803100586
2026-04-25 06:28:26.629448,2026-04-25 06:28:26.629448,54.71561050415039
2026-04-25 06:28:26.824922,2026-04-25 06:28:26.824922,54.94577026367188
2026-04-25 06:28:27.024867,2026-04-25 06:28:27.024867,55.14140319824219
2026-04-25 06:28:27.218515,2026-04-25 06:28:27.218515,55.30769348144531
2026-04-25 06:28:27.424213,2026-04-25 06:28:27.424213,55.44903945922852
2026-04-25 06:28:27.617606,2026-04-25 06:28:27.617606,55.744964599609375
2026-04-25 06:28:27.824764,2026-04-25 06:28:27.824764,55.99650192260742
2026-04-25 06:28:28.024298,2026-04-25 06:28:28.024298,56.21030807495117
2026-04-25 06:28:28.225069,2026-04-25 06:28:28.225069,56.39204406738281
2026-04-25 06:28:28.424836,2026-04-25 06:28:28.424836,56.54651641845703
2026-04-25 06:28:28.617767,2026-04-25 06:28:28.617767,56.67782211303711
2026-04-25 06:28:28.824322,2026-04-25 06:28:28.824322,56.9652099609375
2026-04-25 06:28:29.025009,2026-04-25 06:28:29.025009,57.20949172973633
2026-04-25 06:28:29.225019,2026-04-25 06:28:29.225019,57.41712951660156
2026-04-25 06:28:29.426279,2026-04-25 06:28:29.426279,57.59362411499024
2026-04-25 06:28:29.624518,2026-04-25 06:28:29.624518,57.7436408996582
2026-04-25 06:28:29.825543,2026-04-25 06:28:29.825543,58.04693984985352
2026-04-25 06:28:30.025408,2026-04-25 06:28:30.025408,58.30474090576172
2026-04-25 06:28:30.219796,2026-04-25 06:28:30.219796,58.52387619018555
2026-04-25 06:28:43.324685,2026-04-25 06:28:43.324685,65.21404266357422
2026-04-25 06:28:43.524401,2026-04-25 06:28:43.524401,70.90068817138672
2026-04-25 06:28:43.726786,2026-04-25 06:28:43.726786,75.73433685302734
2026-04-25 06:28:43.925706,2026-04-25 06:28:43.925706,79.84293365478516
2026-04-25 06:28:44.124309,2026-04-25 06:28:44.124309,83.33524322509766
2026-04-25 06:28:44.324489,2026-04-25 06:28:44.324489,86.3037109375
2026-04-25 06:28:44.524273,2026-04-25 06:28:44.524273,88.826904296875
2026-04-25 06:28:44.724188,2026-04-25 06:28:44.724188,90.97161865234376
2026-04-25 06:28:44.925757,2026-04-25 06:28:44.925757,92.79462432861328
2026-04-25 06:28:45.124924,2026-04-25 06:28:45.124924,94.34417724609376
2026-04-25 06:28:45.327349,2026-04-25 06:28:45.327349,95.66130065917967
2026-04-25 06:28:45.524522,2026-04-25 06:28:45.524522,96.7808609008789
2026-04-25 06:28:45.725129,2026-04-25 06:28:45.725129,97.73247528076172
2026-04-25 06:28:45.925100,2026-04-25 06:28:45.925100,98.5413589477539
2026-04-25 06:28:46.124939,2026-04-25 06:28:46.124939,99.2289047241211
2026-04-25 06:28:46.324973,2026-04-25 06:28:46.324973,99.81331634521484
2026-04-25 06:28:46.524952,2026-04-25 06:28:46.524952,100.31007385253906
2026-04-25 06:28:46.724859,2026-04-25 06:28:46.724859,100.73230743408205
2026-04-25 06:28:46.925227,2026-04-25 06:28:46.925227,101.09121704101562
2026-04-25 06:28:47.124996,2026-04-25 06:28:47.124996,101.39627838134766
2026-04-25 06:28:47.324597,2026-04-25 06:28:47.324597,101.65558624267578
2026-04-25 06:28:47.524513,2026-04-25 06:28:47.524513,101.8759994506836
2026-04-25 06:28:47.724196,2026-04-25 06:28:47.724196,102.06334686279295
2026-04-25 06:28:47.924444,2026-04-25 06:28:47.924444,102.22259521484376
2026-04-25 06:28:48.125028,2026-04-25 06:28:48.125028,102.3579559326172
2026-04-25 06:28:48.325821,2026-04-25 06:28:48.325821,102.47301483154295
2026-04-25 06:28:48.526666,2026-04-25 06:28:48.526666,102.57081604003906
2026-04-25 06:28:48.725132,2026-04-25 06:28:48.725132,102.65393829345705
2026-04-25 06:28:48.924573,2026-04-25 06:28:48.924573,102.72460174560548
2026-04-25 06:28:49.124768,2026-04-25 06:28:49.124768,102.78466033935548
2026-04-25 06:28:49.324408,2026-04-25 06:28:49.324408,102.83570861816406
2026-04-25 06:28:49.525111,2026-04-25 06:28:49.525111,102.8791046142578
2026-04-25 06:28:49.726152,2026-04-25 06:28:49.726152,102.91598510742188
2026-04-25 06:28:49.924489,2026-04-25 06:28:49.924489,102.94734191894533
2026-04-25 06:28:50.124852,2026-04-25 06:28:50.124852,105.96227264404295
2026-04-25 06:28:50.324242,2026-04-25 06:28:50.324242,108.34918212890624
2026-04-25 06:28:50.525340,2026-04-25 06:28:50.525340,110.3780517578125
2026-04-25 06:28:50.725661,2026-04-25 06:28:50.725661,112.10259246826172
2026-04-25 06:28:50.924186,2026-04-25 06:28:50.924186,113.5684585571289
2026-04-25 06:28:51.124853,2026-04-25 06:28:51.124853,114.81443786621094
2026-04-25 06:28:51.326309,2026-04-25 06:28:51.326309,115.87351989746094
2026-04-25 06:28:51.525086,2026-04-25 06:28:51.525086,116.77374267578124
2026-04-25 06:28:51.724158,2026-04-25 06:28:51.724158,117.53893280029295
2026-04-25 06:28:51.924188,2026-04-25 06:28:51.924188,118.18933868408205
2026-04-25 06:28:52.124453,2026-04-25 06:28:52.124453,118.7421875
2026-04-25 06:28:52.324886,2026-04-25 06:28:52.324886,119.2121124267578
2026-04-25 06:28:52.526023,2026-04-25 06:28:52.526023,119.61154174804688
2026-04-25 06:28:52.724747,2026-04-25 06:28:52.724747,119.95106506347656
2026-04-25 06:28:52.925383,2026-04-25 06:28:52.925383,120.23965454101562
2026-04-25 06:28:53.127647,2026-04-25 06:28:53.127647,120.48495483398438
2026-04-25 06:28:53.324171,2026-04-25 06:28:53.324171,120.69346618652344
2026-04-25 06:28:53.524906,2026-04-25 06:28:53.524906,120.87068939208984
2026-04-25 06:28:53.725461,2026-04-25 06:28:53.725461,121.0213394165039
2026-04-25 06:28:53.924761,2026-04-25 06:28:53.924761,121.1493911743164
2026-04-25 06:28:54.124619,2026-04-25 06:28:54.124619,121.25823211669922
2026-04-25 06:28:54.326526,2026-04-25 06:28:54.326526,121.35074615478516
2026-04-25 06:28:54.524827,2026-04-25 06:28:54.524827,121.42938232421876
2026-04-25 06:28:54.726013,2026-04-25 06:28:54.726013,121.49622344970705
2026-04-25 06:28:54.925977,2026-04-25 06:28:54.925977,121.55303955078124
2026-04-25 06:28:55.124519,2026-04-25 06:28:55.124519,121.60133361816406
