log_time,publish_time,data
2026-04-22 22:47:05.942975,2026-04-22 22:47:05.942975,12.151988983154297
2026-04-22 22:47:06.142128,2026-04-22 22:47:06.142128,12.087002754211426
2026-04-22 22:47:06.345020,2026-04-22 22:47:06.345020,11.85598373413086
2026-04-22 22:47:06.543516,2026-04-22 22:47:06.543516,11.83539867401123
2026-04-22 22:47:06.742343,2026-04-22 22:47:06.742343,11.993682861328123
2026-04-22 22:47:06.943278,2026-04-22 22:47:06.943278,11.952442169189451
2026-04-22 22:47:07.142043,2026-04-22 22:47:07.142043,11.917388916015623
2026-04-22 22:47:07.342655,2026-04-22 22:47:07.342655,12.063374519348145
2026-04-22 22:47:07.545479,2026-04-22 22:47:07.545479,12.187461853027344
2026-04-22 22:47:07.744311,2026-04-22 22:47:07.744311,12.292936325073242
2026-04-22 22:47:07.944821,2026-04-22 22:47:07.944821,12.38258934020996
2026-04-22 22:47:08.143683,2026-04-22 22:47:08.143683,12.458794593811035
2026-04-22 22:47:08.344120,2026-04-22 22:47:08.344120,12.523569107055664
2026-04-22 22:47:08.546874,2026-04-22 22:47:08.546874,12.578627586364746
2026-04-22 22:47:08.745527,2026-04-22 22:47:08.745527,12.62542724609375
2026-04-22 22:47:08.942921,2026-04-22 22:47:08.942921,12.665206909179688
2026-04-22 22:47:09.143862,2026-04-22 22:47:09.143862,12.699019432067873
2026-04-22 22:47:09.341429,2026-04-22 22:47:09.341429,14.661354064941406
2026-04-22 22:47:09.542392,2026-04-22 22:47:09.542392,16.32933807373047
2026-04-22 22:47:09.741400,2026-04-22 22:47:09.741400,15.989313125610352
2026-04-22 22:47:09.945308,2026-04-22 22:47:09.945308,15.70029067993164
2026-04-22 22:47:10.142458,2026-04-22 22:47:10.142458,15.454622268676758
2026-04-22 22:47:10.341414,2026-04-22 22:47:10.341414,15.245803833007812
2026-04-22 22:47:10.541430,2026-04-22 22:47:10.541430,15.068307876586914
2026-04-22 22:47:10.743570,2026-04-22 22:47:10.743570,15.093218803405762
2026-04-22 22:47:10.941532,2026-04-22 22:47:10.941532,15.114392280578612
2026-04-22 22:47:11.141650,2026-04-22 22:47:11.141650,15.132389068603516
2026-04-22 22:47:11.341433,2026-04-22 22:47:11.341433,15.147686958312988
2026-04-22 22:47:11.543329,2026-04-22 22:47:11.543329,15.160690307617188
2026-04-22 22:47:11.743501,2026-04-22 22:47:11.743501,15.171743392944336
2026-04-22 22:47:11.941902,2026-04-22 22:47:11.941902,15.181138038635254
2026-04-22 22:47:12.141931,2026-04-22 22:47:12.141931,15.364904403686523
2026-04-22 22:47:12.342129,2026-04-22 22:47:12.342129,15.696887969970703
2026-04-22 22:47:12.542424,2026-04-22 22:47:12.542424,15.979073524475098
2026-04-22 22:47:12.743218,2026-04-22 22:47:12.743218,16.218931198120117
2026-04-22 22:47:12.942229,2026-04-22 22:47:12.942229,16.422809600830078
2026-04-22 22:47:13.141939,2026-04-22 22:47:13.141939,16.771888732910156
2026-04-22 22:47:13.342313,2026-04-22 22:47:13.342313,16.892824172973633
2026-04-22 22:47:13.541853,2026-04-22 22:47:13.541853,16.99561882019043
2026-04-22 22:47:13.741989,2026-04-22 22:47:13.741989,17.08299446105957
2026-04-22 22:47:13.943118,2026-04-22 22:47:13.943118,17.157264709472656
2026-04-22 22:47:14.141316,2026-04-22 22:47:14.141316,17.396175384521484
2026-04-22 22:47:14.341756,2026-04-22 22:47:14.341756,17.5992488861084
2026-04-22 22:47:14.541476,2026-04-22 22:47:14.541476,17.947643280029297
2026-04-22 22:47:14.742318,2026-04-22 22:47:14.742318,18.24377822875977
2026-04-22 22:47:14.941283,2026-04-22 22:47:14.941283,18.319711685180664
2026-04-22 22:47:15.142887,2026-04-22 22:47:15.142887,18.384254455566406
2026-04-22 22:47:15.341509,2026-04-22 22:47:15.341509,18.439115524291992
2026-04-22 22:47:15.544577,2026-04-22 22:47:15.544577,18.485748291015625
2026-04-22 22:47:28.645018,2026-04-22 22:47:28.645018,18.52538681030273
2026-04-22 22:47:28.843144,2026-04-22 22:47:28.843144,18.55907821655273
2026-04-22 22:47:29.042901,2026-04-22 22:47:29.042901,18.58771705627441
2026-04-22 22:47:29.242020,2026-04-22 22:47:29.242020,18.612058639526367
2026-04-22 22:47:29.442063,2026-04-22 22:47:29.442063,18.45696830749512
2026-04-22 22:47:29.648052,2026-04-22 22:47:29.648052,18.50092315673828
2026-04-22 22:47:29.845255,2026-04-22 22:47:29.845255,18.53828430175781
2026-04-22 22:47:30.043233,2026-04-22 22:47:30.043233,18.39426040649414
2026-04-22 22:47:30.249097,2026-04-22 22:47:30.249097,18.271841049194336
2026-04-22 22:47:30.443388,2026-04-22 22:47:30.443388,18.167783737182617
2026-04-22 22:47:30.644049,2026-04-22 22:47:30.644049,18.079334259033203
2026-04-22 22:47:30.841750,2026-04-22 22:47:30.841750,18.004152297973633
2026-04-22 22:47:31.042140,2026-04-22 22:47:31.042140,17.940248489379883
2026-04-22 22:47:31.244968,2026-04-22 22:47:31.244968,17.88593101501465
2026-04-22 22:47:31.442538,2026-04-22 22:47:31.442538,17.839759826660156
2026-04-22 22:47:31.644315,2026-04-22 22:47:31.644315,17.800514221191406
2026-04-22 22:47:31.843230,2026-04-22 22:47:31.843230,17.76715660095215
2026-04-22 22:47:32.048178,2026-04-22 22:47:32.048178,17.738801956176758
2026-04-22 22:47:32.241613,2026-04-22 22:47:32.241613,17.53891944885254
2026-04-22 22:47:32.443811,2026-04-22 22:47:32.443811,17.3690185546875
2026-04-22 22:47:32.641639,2026-04-22 22:47:32.641639,17.0488224029541
2026-04-22 22:47:32.844810,2026-04-22 22:47:32.844810,16.776655197143555
2026-04-22 22:47:33.042425,2026-04-22 22:47:33.042425,16.545312881469727
2026-04-22 22:47:33.241310,2026-04-22 22:47:33.241310,16.52445411682129
2026-04-22 22:47:33.443314,2026-04-22 22:47:33.443314,16.330942153930664
2026-04-22 22:47:33.643100,2026-04-22 22:47:33.643100,16.16645622253418
2026-04-22 22:47:33.841341,2026-04-22 22:47:33.841341,16.026643753051758
2026-04-22 22:47:34.041622,2026-04-22 22:47:34.041622,15.907803535461426
2026-04-22 22:47:34.242157,2026-04-22 22:47:34.242157,15.80678939819336
2026-04-22 22:47:34.441862,2026-04-22 22:47:34.441862,15.720927238464355
2026-04-22 22:47:34.641990,2026-04-22 22:47:34.641990,15.647944450378418
2026-04-22 22:47:34.849103,2026-04-22 22:47:34.849103,15.410127639770508
2026-04-22 22:47:35.042493,2026-04-22 22:47:35.042493,15.38376522064209
2026-04-22 22:47:35.242301,2026-04-22 22:47:35.242301,15.361356735229492
2026-04-22 22:47:35.442083,2026-04-22 22:47:35.442083,15.51809024810791
2026-04-22 22:47:35.641745,2026-04-22 22:47:35.641745,14.948189735412598
2026-04-22 22:47:35.842451,2026-04-22 22:47:35.842451,14.287992477416992
2026-04-22 22:47:36.043325,2026-04-22 22:47:36.043325,13.726824760437012
2026-04-22 22:47:36.241846,2026-04-22 22:47:36.241846,13.249832153320312
2026-04-22 22:47:36.443805,2026-04-22 22:47:36.443805,12.844388961791992
2026-04-22 22:47:36.642473,2026-04-22 22:47:36.642473,12.499761581420898
2026-04-22 22:47:36.841890,2026-04-22 22:47:36.841890,12.206829071044922
2026-04-22 22:47:37.041461,2026-04-22 22:47:37.041461,11.95783519744873
2026-04-22 22:47:37.242600,2026-04-22 22:47:37.242600,11.570409774780272
2026-04-22 22:47:37.443790,2026-04-22 22:47:37.443790,11.241098403930664
2026-04-22 22:47:37.642054,2026-04-22 22:47:37.642054,10.961183547973633
2026-04-22 22:47:37.842688,2026-04-22 22:47:37.842688,10.72325611114502
2026-04-22 22:47:38.041946,2026-04-22 22:47:38.041946,10.521018028259276
2026-04-22 22:47:38.242233,2026-04-22 22:47:38.242233,10.349115371704102
2026-04-22 22:47:38.442230,2026-04-22 22:47:38.442230,10.202998161315918
2026-04-22 22:47:38.642455,2026-04-22 22:47:38.642455,10.078798294067385
2026-04-22 22:47:38.842151,2026-04-22 22:47:38.842151,9.973228454589844
