log_time,Heart_Rate_BPM
2026-05-01 06:18:42,69.58554543269756
2026-05-01 06:18:43,69.58554543269756
2026-05-01 06:18:44,69.17601986806417
2026-05-01 06:18:45,67.77509741451016
2026-05-01 06:18:46,68.09219533434779
2026-05-01 06:18:47,68.1931931931932
2026-05-01 06:18:48,69.36735313512564
2026-05-01 06:18:49,71.34483312768101
2026-05-01 06:18:50,73.33211452672711
2026-05-01 06:18:51,74.76106020297566
2026-05-01 06:18:52,75.27645770329778
2026-05-01 06:18:53,75.15689768416819
2026-05-01 06:18:54,73.95471451954123
2026-05-01 06:18:55,72.82349280008421
2026-05-01 06:18:56,73.18572414516993
2026-05-01 06:18:57,73.18572414516993
2026-05-01 06:18:58,71.5069704519118
2026-05-01 06:18:59,69.27701772690958
2026-05-01 06:19:00,67.77509741451016
2026-05-01 06:19:01,66.68317762098226
2026-05-01 06:19:02,66.1870868165214
2026-05-01 06:19:03,67.13004813415269
2026-05-01 06:19:04,67.71234627079865
2026-05-01 06:19:05,67.80980835804671
2026-05-01 06:19:06,66.76675094816687
2026-05-01 06:19:07,67.06975676587857
2026-05-01 06:19:08,67.26729153199742
2026-05-01 06:19:09,67.26729153199742
2026-05-01 06:19:10,67.47390737116764
2026-05-01 06:19:11,67.08230336114258
2026-05-01 06:19:12,66.69069935111752
2026-05-01 06:19:13,67.22413510411542
2026-05-01 06:19:14,68.23009035922567
2026-05-01 06:19:15,70.10978960734599
2026-05-01 06:19:16,71.62092551658483
2026-05-01 06:19:17,72.95699036026524
2026-05-01 06:19:18,72.8441490151964
2026-05-01 06:19:19,70.39005178832628
2026-05-01 06:19:20,69.4826931094405
2026-05-01 06:19:21,68.41044503412581
2026-05-01 06:19:22,67.91874493185219
2026-05-01 06:19:23,66.9757836142209
2026-05-01 06:19:24,67.2871290415944
2026-05-01 06:19:25,67.98173886933117
2026-05-01 06:19:26,67.68410801096377
2026-05-01 06:19:27,67.68410801096377
2026-05-01 06:19:28,68.31548757531186
2026-05-01 06:19:29,69.02264399831263
2026-05-01 06:19:30,68.71129857093914
2026-05-01 06:19:31,69.72732927764494
2026-05-01 06:19:32,70.70580285885825
2026-05-01 06:19:33,71.66627413009533
2026-05-01 06:19:34,70.33020928641493
2026-05-01 06:19:35,69.562160131269
2026-05-01 06:19:36,68.49977699341417
2026-05-01 06:19:37,67.88542574832897
2026-05-01 06:19:38,67.6750013222616
2026-05-01 06:19:39,67.6750013222616
2026-05-01 06:19:40,68.28935256734678
2026-05-01 06:19:41,70.21077758656102
2026-05-01 06:19:42,72.56387695458577
2026-05-01 06:19:43,74.38057238559676
2026-05-01 06:19:44,74.25863900999319
2026-05-01 06:19:45,74.38301711944594
2026-05-01 06:19:46,73.90238653211534
2026-05-01 06:19:47,73.42643403217485
2026-05-01 06:19:48,72.81667793461386
2026-05-01 06:19:49,73.67046141512321
2026-05-01 06:19:50,74.02567596471116
2026-05-01 06:19:51,74.14523598384076
2026-05-01 06:19:52,74.7928037194259
2026-05-01 06:19:53,75.66371045775577
2026-05-01 06:19:54,76.15390653618714
2026-05-01 06:19:55,74.19023446942228
2026-05-01 06:19:56,72.39442946990117
2026-05-01 06:19:57,69.5183232752109
2026-05-01 06:19:58,67.54286060105827
2026-05-01 06:19:59,66.89373475719466
2026-05-01 06:20:00,67.19136561556206
2026-05-01 06:20:01,67.98173886933117
2026-05-01 06:20:02,68.08743370719527
2026-05-01 06:20:03,70.05615294595718
2026-05-01 06:20:04,71.35516353289346
2026-05-01 06:20:05,72.01037134297056
2026-05-01 06:20:06,71.3168099049865
2026-05-01 06:20:07,71.78360883134897
2026-05-01 06:20:08,71.12840102127188
2026-05-01 06:20:09,70.36749837333066
2026-05-01 06:20:10,69.34174045220006
2026-05-01 06:20:11,69.34174045220006
2026-05-01 06:20:12,69.66177458917466
2026-05-01 06:20:13,70.2207335839428
2026-05-01 06:20:14,71.8098008014861
2026-05-01 06:20:15,72.8258315081919
2026-05-01 06:20:16,73.05697590409603
2026-05-01 06:20:17,73.3020559227221
2026-05-01 06:20:18,73.42045516496697
2026-05-01 06:20:19,73.30432733144782
2026-05-01 06:20:20,72.46716697936209
2026-05-01 06:20:21,73.07692307692307
2026-05-01 06:20:22,73.42870544090056
2026-05-01 06:20:23,73.42870544090056
2026-05-01 06:20:24,72.93850936246918
2026-05-01 06:20:25,72.93850936246919
2026-05-01 06:20:26,71.94152247838554
2026-05-01 06:20:27,70.36749837333066
2026-05-01 06:20:28,69.78677828041546
2026-05-01 06:20:29,70.21948202979344
2026-05-01 06:20:30,70.75788061703555
2026-05-01 06:20:31,70.98681834597328
2026-05-01 06:20:32,72.38826183276467
2026-05-01 06:20:33,73.18592808920297
2026-05-01 06:20:34,73.18592808920296
2026-05-01 06:20:35,72.94084807057689
2026-05-01 06:20:36,72.3656858748377
2026-05-01 06:20:37,71.15827456468666
2026-05-01 06:20:38,69.67588084091362
2026-05-01 06:20:39,70.36944227889768
2026-05-01 06:20:40,70.68654019873532
2026-05-01 06:20:41,71.01257045434303
2026-05-01 06:20:42,70.66078809036556
2026-05-01 06:20:43,71.09754560259476
2026-05-01 06:20:44,70.9878531801473
2026-05-01 06:20:45,70.87283661776232
2026-05-01 06:20:46,72.04040620490971
2026-05-01 06:20:47,72.26082588397867
2026-05-01 06:20:48,72.14690471742591
2026-05-01 06:20:49,71.31787444597772
2026-05-01 06:20:50,71.42965125005534
2026-05-01 06:20:51,70.98461342183994
2026-05-01 06:20:52,70.64607410614074
2026-05-01 06:20:53,71.10398101366644
2026-05-01 06:20:54,70.78096968673592
2026-05-01 06:20:55,70.02711425466906
2026-05-01 06:20:56,69.79596985876493
2026-05-01 06:20:57,71.14473910682608
2026-05-01 06:20:58,72.35215041697711
2026-05-01 06:20:59,72.93850936246918
2026-05-01 06:21:00,73.54826546003017
2026-05-01 06:21:01,74.14034579348981
2026-05-01 06:21:02,73.78513124390186
2026-05-01 06:21:03,72.70857621997841
2026-05-01 06:21:04,72.83050959558199
2026-05-01 06:21:05,72.15009862735718
2026-05-01 06:21:06,71.482467604769
2026-05-01 06:21:07,70.3148980176216
2026-05-01 06:21:08,69.77649943037949
2026-05-01 06:21:09,68.94221014056825
2026-05-01 06:21:10,68.83148288394676
2026-05-01 06:21:11,69.48060872781036
2026-05-01 06:21:12,70.5332624678891
2026-05-01 06:21:13,71.21367343611391
2026-05-01 06:21:14,72.01901167817557
2026-05-01 06:21:15,72.35435708394351
2026-05-01 06:21:16,72.00929152148665
2026-05-01 06:21:17,72.2495894909688
2026-05-01 06:21:18,72.13674814589996
2026-05-01 06:21:19,71.69171031768457
2026-05-01 06:21:20,70.64607410614074
2026-05-01 06:21:21,70.53429730206312
2026-05-01 06:21:22,70.00086154906522
2026-05-01 06:21:23,68.93847841121038
2026-05-01 06:21:24,68.71805873214143
2026-05-01 06:21:25,68.40953102635345
2026-05-01 06:21:26,68.71805873214143
2026-05-01 06:21:27,69.6254174110272
2026-05-01 06:21:28,70.91241869802849
2026-05-01 06:21:29,71.22951661786612
2026-05-01 06:21:30,70.9961334961335
2026-05-01 06:21:31,70.22808434098756
2026-05-01 06:21:32,70.22808434098756
2026-05-01 06:21:33,70.69942672409465
2026-05-01 06:21:34,72.0481959721558
2026-05-01 06:21:35,72.70957163353145
2026-05-01 06:21:36,71.6739461157187
2026-05-01 06:21:37,71.79350613484831
2026-05-01 06:21:38,71.56888798570185
2026-05-01 06:21:39,71.13618423632387
2026-05-01 06:21:40,69.562160131269
2026-05-01 06:21:41,69.90069944696819
2026-05-01 06:21:42,69.48365918173059
2026-05-01 06:21:43,68.28700979999942
2026-05-01 06:21:44,67.19461505223339
2026-05-01 06:21:45,68.15508632347047
2026-05-01 06:21:46,69.04039027782812
2026-05-01 06:21:47,69.04039027782812
2026-05-01 06:21:48,69.15216708190574
2026-05-01 06:21:49,69.56920734714336
2026-05-01 06:21:50,69.56920734714336
2026-05-01 06:21:51,69.23701086399679
2026-05-01 06:21:52,70.11898118569546
2026-05-01 06:21:53,70.43607910553311
2026-05-01 06:21:54,70.76827558867967
2026-05-01 06:21:55,71.23507451504214
2026-05-01 06:21:56,71.23507451504214
2026-05-01 06:21:57,70.90287803189558
2026-05-01 06:21:58,70.09753978983392
2026-05-01 06:21:59,71.10398101366644
2026-05-01 06:22:00,71.54901884188185
2026-05-01 06:22:01,71.7736369910283
2026-05-01 06:22:02,72.9997582789461
2026-05-01 06:22:03,74.96343034571095
2026-05-01 06:22:04,76.66411061781979
2026-05-01 06:22:05,76.92442559894695
2026-05-01 06:22:06,75.54147362509732
2026-05-01 06:22:07,74.30311420365884
2026-05-01 06:22:08,73.91461381515845
2026-05-01 06:22:09,74.52436991271942
2026-05-01 06:22:10,74.88306712444644
2026-05-01 06:22:11,74.14034579348981
2026-05-01 06:22:12,73.65014971505843
2026-05-01 06:22:13,74.01960784313725
2026-05-01 06:22:14,74.14034579348981
2026-05-01 06:22:15,73.90238653211534
2026-05-01 06:22:16,73.41219045368399
2026-05-01 06:22:17,73.53412382928755
2026-05-01 06:22:18,73.53412382928755
2026-05-01 06:22:19,72.49849831147479
2026-05-01 06:22:20,71.00183701743842
2026-05-01 06:22:21,70.53951616676805
2026-05-01 06:22:22,70.00111757952594
2026-05-01 06:22:23,69.68108344255133
2026-05-01 06:22:24,69.5682420974825
2026-05-01 06:22:25,70.55590725704529
2026-05-01 06:22:26,71.3168099049865
2026-05-01 06:22:27,71.42965125005534
2026-05-01 06:22:28,71.54466781244032
2026-05-01 06:22:29,72.11983000817952
2026-05-01 06:22:30,72.00698866311069
2026-05-01 06:22:31,71.66520958910411
2026-05-01 06:22:32,72.02390680083113
2026-05-01 06:22:33,71.91212999675352
2026-05-01 06:22:34,71.36359568044668
2026-05-01 06:22:35,70.88764318050619
2026-05-01 06:22:36,72.17835941067608
2026-05-01 06:22:37,73.90583315307519
2026-05-01 06:22:38,74.62686567164178
2026-05-01 06:22:39,74.87687192179803
2026-05-01 06:22:40,74.75372527877553
2026-05-01 06:22:41,74.3879073097969
2026-05-01 06:22:42,73.89282104101456
2026-05-01 06:22:43,74.14034579348981
2026-05-01 06:22:44,73.55398684799773
2026-05-01 06:22:45,73.19528963627073
2026-05-01 06:22:46,73.07091152681798
2026-05-01 06:22:47,73.77800842266261
2026-05-01 06:22:48,74.01596768403707
2026-05-01 06:22:49,74.14034579348981
2026-05-01 06:22:50,75.15082956259427
2026-05-01 06:22:51,75.64102564102564
2026-05-01 06:22:52,75.27156751294683
2026-05-01 06:22:53,74.26108374384236
2026-05-01 06:22:54,74.77128782547503
2026-05-01 06:22:55,74.65054987512246
2026-05-01 06:22:56,74.65054987512246
2026-05-01 06:22:57,73.89282104101457
2026-05-01 06:22:58,74.50864526014945
2026-05-01 06:22:59,73.68762719775208
2026-05-01 06:23:00,72.4093303539832
2026-05-01 06:23:01,70.98038467773466
2026-05-01 06:23:02,70.98038467773466
2026-05-01 06:23:03,70.8706922552872
2026-05-01 06:23:04,70.98353360035603
2026-05-01 06:23:05,71.68381371240085
2026-05-01 06:23:06,72.35778926955398
2026-05-01 06:23:07,72.35778926955398
2026-05-01 06:23:08,72.11983000817952
2026-05-01 06:23:09,72.71191034163917
2026-05-01 06:23:10,72.71191034163917
2026-05-01 06:23:11,72.02497134182235
2026-05-01 06:23:12,72.02497134182235
2026-05-01 06:23:13,71.91212999675352
2026-05-01 06:23:14,72.25066931245271
2026-05-01 06:23:15,72.49574933107878
