log_time,heart_rate
2026-05-05 00:18:30.788604,88.0
2026-05-05 00:18:31.388631,84.0
2026-05-05 00:18:31.988903,82.0
2026-05-05 00:18:32.588705,79.0
2026-05-05 00:18:33.288452,77.0
2026-05-05 00:18:33.888426,76.0
2026-05-05 00:18:34.489207,75.0
2026-05-05 00:18:35.088418,74.0
2026-05-05 00:18:35.688518,74.125
2026-05-05 00:18:36.388937,74.25
2026-05-05 00:18:36.988472,74.375
2026-05-05 00:18:37.589600,74.5
2026-05-05 00:18:38.189151,74.625
2026-05-05 00:18:38.789096,74.75
2026-05-05 00:18:39.488617,74.875
2026-05-05 00:18:40.088626,75.0
2026-05-05 00:18:40.688531,75.16666666666667
2026-05-05 00:18:41.288610,75.33333333333333
2026-05-05 00:18:41.988657,75.5
2026-05-05 00:18:42.588408,75.66666666666667
2026-05-05 00:18:43.189409,75.83333333333333
2026-05-05 00:18:43.789077,76.0
2026-05-05 00:18:44.388400,75.0
2026-05-05 00:18:45.088991,75.0
2026-05-05 00:18:45.688612,75.0
2026-05-05 00:18:46.289217,74.0
2026-05-05 00:18:46.890236,72.0
2026-05-05 00:18:47.489325,70.0
2026-05-05 00:18:48.188616,71.0
2026-05-05 00:18:48.890289,71.0
2026-05-05 00:18:49.489010,72.0
2026-05-05 00:18:50.088522,73.0
2026-05-05 00:18:50.689104,75.0
2026-05-05 00:18:51.388868,75.0
2026-05-05 00:18:51.988454,77.0
2026-05-05 00:18:52.588762,79.0
2026-05-05 00:18:53.188397,80.0
2026-05-05 00:18:53.788529,80.0
2026-05-05 00:18:54.488601,83.0
2026-05-05 00:18:55.088587,86.0
2026-05-05 00:18:55.689026,88.0
2026-05-05 00:18:56.289614,89.0
2026-05-05 00:18:56.888454,89.0
2026-05-05 00:18:57.588643,88.0
2026-05-05 00:18:58.188929,86.0
2026-05-05 00:18:58.788889,85.0
2026-05-05 00:18:59.388442,83.0
2026-05-05 00:18:59.988647,83.0
2026-05-05 00:19:00.688467,82.0
2026-05-05 00:19:01.288481,80.0
2026-05-05 00:19:01.890700,78.0
2026-05-05 00:19:02.488751,77.0
2026-05-05 00:19:03.088841,77.0
2026-05-05 00:19:03.788539,76.0
2026-05-05 00:19:04.388873,77.0
2026-05-05 00:19:04.989853,79.0
2026-05-05 00:19:05.588405,80.0
2026-05-05 00:19:06.289526,81.0
2026-05-05 00:19:06.890130,82.0
2026-05-05 00:19:07.488794,83.0
2026-05-05 00:19:08.088446,85.0
2026-05-05 00:19:08.688514,86.0
2026-05-05 00:19:09.389886,87.0
2026-05-05 00:19:09.989074,88.0
2026-05-05 00:19:10.588569,89.0
2026-05-05 00:19:11.188637,90.0
2026-05-05 00:19:11.789521,89.0
2026-05-05 00:19:12.490711,89.0
2026-05-05 00:19:13.088573,89.0
2026-05-05 00:19:13.688493,88.0
2026-05-05 00:19:14.288450,88.0
2026-05-05 00:19:14.889614,88.0
2026-05-05 00:19:15.589493,89.0
2026-05-05 00:19:16.189764,90.0
2026-05-05 00:19:16.788473,90.0
2026-05-05 00:19:17.388734,91.0
2026-05-05 00:19:17.988641,94.0
2026-05-05 00:19:18.688416,95.0
2026-05-05 00:19:19.288655,95.0
2026-05-05 00:19:19.889072,94.0
2026-05-05 00:19:20.488460,94.0
2026-05-05 00:19:21.089740,94.0
2026-05-05 00:19:21.788470,94.0
2026-05-05 00:19:22.388483,95.0
