log_time,heart_rate
2026-05-01 05:55:04.621035,113.0
2026-05-01 05:55:05.221403,112.0
2026-05-01 05:55:05.821072,111.0
2026-05-01 05:55:07.421028,110.66666666666667
2026-05-01 05:55:08.922137,110.33333333333333
2026-05-01 05:55:10.221234,110.0
2026-05-01 05:55:10.821980,108.0
2026-05-01 05:55:11.521763,108.0
2026-05-01 05:55:12.121369,106.0
2026-05-01 05:55:12.721764,103.0
2026-05-01 05:55:13.321027,100.0
2026-05-01 05:55:13.921231,97.0
2026-05-01 05:55:14.621695,96.0
2026-05-01 05:55:15.223839,96.0
2026-05-01 05:55:15.821256,94.0
2026-05-01 05:55:16.421802,94.0
2026-05-01 05:55:17.023437,91.0
2026-05-01 05:55:17.720946,91.0
2026-05-01 05:55:18.321338,89.0
2026-05-01 05:55:18.922174,87.0
2026-05-01 05:55:19.521226,87.0
2026-05-01 05:55:20.122256,87.0
2026-05-01 05:55:20.821360,88.0
2026-05-01 05:55:21.420950,89.0
2026-05-01 05:55:22.021062,90.0
2026-05-01 05:55:22.621789,90.375
2026-05-01 05:55:23.221167,90.75
2026-05-01 05:55:23.921389,91.125
2026-05-01 05:55:24.521462,91.5
2026-05-01 05:55:25.121002,91.875
2026-05-01 05:55:25.822041,92.25
2026-05-01 05:55:26.421749,92.625
2026-05-01 05:55:27.021043,93.0
2026-05-01 05:55:27.621172,93.0
2026-05-01 05:55:28.221601,95.0
2026-05-01 05:55:28.821008,97.0
2026-05-01 05:55:29.521642,98.0
2026-05-01 05:55:30.121129,100.0
2026-05-01 05:55:30.721161,103.0
2026-05-01 05:55:31.323860,103.0
2026-05-01 05:55:31.922147,105.0
2026-05-01 05:55:32.721014,103.0
2026-05-01 05:55:33.323986,102.0
2026-05-01 05:55:33.921618,102.0
2026-05-01 05:55:34.521401,99.0
2026-05-01 05:55:35.221263,97.0
2026-05-01 05:55:35.820999,95.0
2026-05-01 05:55:36.421021,93.0
2026-05-01 05:55:37.021094,92.0
2026-05-01 05:55:37.720971,92.0
2026-05-01 05:55:38.321322,93.0
2026-05-01 05:55:38.921009,93.0
2026-05-01 05:55:39.522342,94.0
2026-05-01 05:55:40.121334,95.0
2026-05-01 05:55:40.821200,95.0
2026-05-01 05:55:41.423656,95.0
2026-05-01 05:55:42.021211,94.0
2026-05-01 05:55:42.621008,94.0
2026-05-01 05:55:43.321155,94.0
2026-05-01 05:55:43.921557,94.0
2026-05-01 05:55:44.521017,96.0
2026-05-01 05:55:45.121047,97.0
2026-05-01 05:55:45.721096,98.0
2026-05-01 05:55:46.421088,101.0
2026-05-01 05:55:47.021816,103.0
2026-05-01 05:55:47.622149,105.0
2026-05-01 05:55:48.220989,108.0
2026-05-01 05:55:48.922410,109.0
2026-05-01 05:55:49.521437,111.0
2026-05-01 05:55:50.122489,113.0
2026-05-01 05:55:50.720978,113.0
2026-05-01 05:55:51.323436,113.0
2026-05-01 05:55:52.021025,113.0
2026-05-01 05:55:52.621601,112.0
2026-05-01 05:55:53.222438,111.0
2026-05-01 05:55:53.822147,110.0
2026-05-01 05:55:54.421002,109.0
2026-05-01 05:55:55.121258,107.0
2026-05-01 05:55:55.721919,107.0
2026-05-01 05:55:56.321019,106.0
2026-05-01 05:55:56.920906,106.0
2026-05-01 05:55:57.521001,104.0
2026-05-01 05:55:58.221298,100.0
2026-05-01 05:55:58.821167,96.0
2026-05-01 05:55:59.421232,91.0
2026-05-01 05:56:00.021047,88.0
2026-05-01 05:56:00.621030,84.0
2026-05-01 05:56:01.222528,82.0
2026-05-01 05:56:01.921060,80.0
2026-05-01 05:56:02.521194,80.0
2026-05-01 05:56:03.121256,79.0
2026-05-01 05:56:03.722132,79.0
2026-05-01 05:56:04.421729,79.0
2026-05-01 05:56:05.021218,78.0
2026-05-01 05:56:05.620999,77.0
2026-05-01 05:56:06.220958,76.0
2026-05-01 05:56:06.820929,75.0
2026-05-01 05:56:07.421007,75.0
2026-05-01 05:56:08.121229,74.0
2026-05-01 05:56:08.721150,73.0
2026-05-01 05:56:09.321274,72.0
2026-05-01 05:56:09.921439,71.0
2026-05-01 05:56:10.521198,72.0
2026-05-01 05:56:11.221079,73.0
2026-05-01 05:56:11.820983,73.0
2026-05-01 05:56:12.421034,72.0
2026-05-01 05:56:13.121226,70.0
2026-05-01 05:56:13.721658,69.0
2026-05-01 05:56:14.421033,67.0
2026-05-01 05:56:15.022000,65.0
2026-05-01 05:56:15.621173,66.0
2026-05-01 05:56:16.220955,66.0
2026-05-01 05:56:16.820952,66.0
2026-05-01 05:56:17.521236,66.0
2026-05-01 05:56:18.120989,68.0
2026-05-01 05:56:18.721061,72.0
2026-05-01 05:56:19.320989,76.0
2026-05-01 05:56:20.021334,80.0
2026-05-01 05:56:20.621029,83.0
2026-05-01 05:56:21.221057,87.0
2026-05-01 05:56:21.821016,88.0
2026-05-01 05:56:22.421035,91.0
2026-05-01 05:56:23.121090,91.0
2026-05-01 05:56:23.720896,91.0
2026-05-01 05:56:24.320954,90.0
2026-05-01 05:56:24.921000,90.0
2026-05-01 05:56:25.621146,90.0
2026-05-01 05:56:26.222727,91.0
2026-05-01 05:56:26.822811,91.14285714285714
2026-05-01 05:56:27.422087,91.28571428571429
2026-05-01 05:56:28.120923,91.42857142857143
2026-05-01 05:56:28.721007,91.57142857142857
2026-05-01 05:56:29.321095,91.71428571428571
2026-05-01 05:56:29.921469,91.85714285714286
2026-05-01 05:56:30.521582,92.0
2026-05-01 05:56:31.121590,93.0
2026-05-01 05:56:31.822425,95.0
2026-05-01 05:56:32.422810,98.0
2026-05-01 05:56:33.020961,101.0
2026-05-01 05:56:33.621953,104.0
2026-05-01 05:56:34.222250,107.0
2026-05-01 05:56:34.921004,109.0
2026-05-01 05:56:35.520993,107.0
2026-05-01 05:56:36.121167,105.0
2026-05-01 05:56:36.720968,102.0
2026-05-01 05:56:37.321092,101.0
2026-05-01 05:56:38.021209,101.0
2026-05-01 05:56:38.623444,101.0
2026-05-01 05:56:39.220937,99.0
2026-05-01 05:56:39.820927,98.0
2026-05-01 05:56:40.521038,95.0
2026-05-01 05:56:41.121106,93.0
2026-05-01 05:56:41.721360,94.0
2026-05-01 05:56:42.321864,94.0
2026-05-01 05:56:42.920910,94.0
2026-05-01 05:56:43.621806,94.0
2026-05-01 05:56:44.221018,93.0
2026-05-01 05:56:44.820946,91.0
2026-05-01 05:56:45.420908,88.0
2026-05-01 05:56:46.020922,86.0
2026-05-01 05:56:46.720912,84.0
2026-05-01 05:56:47.321409,82.0
2026-05-01 05:56:47.920956,83.0
2026-05-01 05:56:48.521228,83.0
2026-05-01 05:56:49.222594,83.0
2026-05-01 05:56:49.821217,83.0
2026-05-01 05:56:50.421125,81.0
2026-05-01 05:56:51.020911,78.0
2026-05-01 05:56:51.621594,76.0
2026-05-01 05:56:52.321808,78.0
2026-05-01 05:56:52.924476,81.0
2026-05-01 05:56:53.522877,84.0
2026-05-01 05:56:54.121765,88.0
2026-05-01 05:56:54.821064,92.0
2026-05-01 05:56:55.520919,96.0
2026-05-01 05:56:56.122123,99.0
2026-05-01 05:56:56.723904,101.0
2026-05-01 05:56:57.322285,100.0
2026-05-01 05:56:58.021505,100.0
2026-05-01 05:56:58.620980,102.0
2026-05-01 05:56:59.220915,103.0
2026-05-01 05:56:59.820899,105.0
2026-05-01 05:57:00.420945,106.0
2026-05-01 05:57:01.121234,108.0
2026-05-01 05:57:01.722555,108.0
2026-05-01 05:57:02.320910,108.0
2026-05-01 05:57:02.921090,107.0
2026-05-01 05:57:03.620987,106.83333333333333
2026-05-01 05:57:04.221869,106.66666666666667
2026-05-01 05:57:04.821110,106.5
2026-05-01 05:57:05.422567,106.33333333333333
2026-05-01 05:57:06.121060,106.16666666666667
2026-05-01 05:57:06.720986,106.0
2026-05-01 05:57:07.320991,105.0
2026-05-01 05:57:07.920936,104.0
2026-05-01 05:57:08.620950,101.0
2026-05-01 05:57:09.221173,99.0
2026-05-01 05:57:09.821284,97.0
2026-05-01 05:57:10.422817,97.0
2026-05-01 05:57:11.021586,97.0
2026-05-01 05:57:11.721541,99.0
2026-05-01 05:57:12.324010,100.0
2026-05-01 05:57:12.922989,98.0
2026-05-01 05:57:13.522403,96.0
2026-05-01 05:57:14.222048,97.0
2026-05-01 05:57:14.821131,98.0
2026-05-01 05:57:15.421002,99.0
2026-05-01 05:57:16.021011,97.0
2026-05-01 05:57:16.620892,99.0
2026-05-01 05:57:17.320916,101.0
2026-05-01 05:57:17.921287,103.0
2026-05-01 05:57:18.521643,103.0
2026-05-01 05:57:19.121000,101.0
2026-05-01 05:57:19.821131,98.0
2026-05-01 05:57:20.421120,96.0
2026-05-01 05:57:21.021681,94.0
2026-05-01 05:57:21.622028,91.0
2026-05-01 05:57:22.221102,89.0
2026-05-01 05:57:22.921041,88.0
2026-05-01 05:57:23.521196,86.0
2026-05-01 05:57:24.121120,85.0
2026-05-01 05:57:24.821198,84.0
2026-05-01 05:57:25.421094,82.0
2026-05-01 05:57:26.021188,80.0
2026-05-01 05:57:26.621086,77.0
2026-05-01 05:57:27.320947,75.0
2026-05-01 05:57:27.921068,74.0
2026-05-01 05:57:28.522258,72.0
2026-05-01 05:57:29.121356,70.0
2026-05-01 05:57:29.821152,70.0
2026-05-01 05:57:30.423418,69.0
2026-05-01 05:57:31.021867,71.0
2026-05-01 05:57:31.621065,71.0
2026-05-01 05:57:32.220927,72.0
2026-05-01 05:57:32.922605,73.0
2026-05-01 05:57:33.620910,75.0
2026-05-01 05:57:34.221298,79.0
2026-05-01 05:57:34.821204,81.0
2026-05-01 05:57:35.521044,83.0
2026-05-01 05:57:36.121405,84.0
2026-05-01 05:57:36.721447,86.0
2026-05-01 05:57:37.320975,87.0
2026-05-01 05:57:37.921175,88.0
2026-05-01 05:57:38.621151,89.0
2026-05-01 05:57:39.221069,90.0
2026-05-01 05:57:39.820924,90.0
2026-05-01 05:57:40.421078,93.0
2026-05-01 05:57:41.121079,96.0
2026-05-01 05:57:41.720952,99.0
2026-05-01 05:57:42.321089,101.0
2026-05-01 05:57:42.921269,103.0
2026-05-01 05:57:43.621578,106.0
2026-05-01 05:57:44.221083,107.0
2026-05-01 05:57:44.822979,109.0
2026-05-01 05:57:45.421232,110.0
2026-05-01 05:57:46.021444,111.0
2026-05-01 05:57:46.720920,111.0
2026-05-01 05:57:47.320905,112.0
2026-05-01 05:57:47.922575,113.0
2026-05-01 05:57:48.521698,114.0
2026-05-01 05:57:49.121309,115.0
2026-05-01 05:57:49.821462,116.0
2026-05-01 05:57:50.421188,117.0
2026-05-01 05:57:51.021233,118.0
2026-05-01 05:57:51.621812,118.0
2026-05-01 05:57:52.222273,114.0
2026-05-01 05:57:52.922528,110.0
2026-05-01 05:57:53.521187,104.0
2026-05-01 05:57:54.121140,99.0
2026-05-01 05:57:54.721071,97.0
2026-05-01 05:57:55.421426,95.0
2026-05-01 05:57:56.021407,95.0
2026-05-01 05:57:56.621140,94.0
2026-05-01 05:57:57.221177,93.0
2026-05-01 05:57:57.821153,91.0
2026-05-01 05:57:58.521066,90.0
2026-05-01 05:57:59.120976,90.0
2026-05-01 05:57:59.721106,89.0
2026-05-01 05:58:00.323041,88.0
2026-05-01 05:58:01.023255,87.0
2026-05-01 05:58:01.621202,86.0
2026-05-01 05:58:02.222530,87.0
2026-05-01 05:58:02.823465,90.0
2026-05-01 05:58:03.421229,94.0
2026-05-01 05:58:04.121400,97.0
2026-05-01 05:58:04.720945,99.0
2026-05-01 05:58:05.321262,102.0
2026-05-01 05:58:05.921005,101.0
2026-05-01 05:58:06.521228,102.0
2026-05-01 05:58:07.221006,99.0
2026-05-01 05:58:07.821285,96.0
2026-05-01 05:58:08.421168,93.0
2026-05-01 05:58:09.021032,90.0
2026-05-01 05:58:09.921603,89.5
2026-05-01 05:58:11.423339,89.0
2026-05-01 05:58:12.822076,88.5
2026-05-01 05:58:13.322042,88.0
2026-05-01 05:58:14.021496,88.0
2026-05-01 05:58:14.623605,88.0
2026-05-01 05:58:15.323180,88.0
2026-05-01 05:58:15.924681,87.0
2026-05-01 05:58:16.521294,85.0
2026-05-01 05:58:17.221407,84.0
2026-05-01 05:58:17.820963,83.0
2026-05-01 05:58:18.421026,83.0
2026-05-01 05:58:19.020902,82.0
2026-05-01 05:58:19.721245,81.0
2026-05-01 05:58:20.321051,80.0
2026-05-01 05:58:20.921037,79.0
2026-05-01 05:58:21.521059,78.0
2026-05-01 05:58:22.120945,77.0
2026-05-01 05:58:22.821336,76.0
2026-05-01 05:58:23.422604,75.0
2026-05-01 05:58:24.021238,75.0
2026-05-01 05:58:24.621065,75.0
2026-05-01 05:58:25.221004,77.0
2026-05-01 05:58:25.820976,80.0
2026-05-01 05:58:26.521107,82.0
2026-05-01 05:58:27.122064,82.0
2026-05-01 05:58:27.722202,82.0
