log_time,data
2026-05-03 03:17:44,58.87793986002604
2026-05-03 03:17:45,58.311668395996094
2026-05-03 03:17:46,57.51401596069336
2026-05-03 03:17:47,56.277608489990236
2026-05-03 03:17:48,57.11875228881836
2026-05-03 03:17:49,68.92648010253906
2026-05-03 03:17:50,75.56468505859375
2026-05-03 03:17:51,78.33611488342285
2026-05-03 03:17:52,78.40303039550781
2026-05-03 03:17:53,78.46994590759277
2026-05-03 03:17:54,
2026-05-03 03:17:55,
2026-05-03 03:17:56,
2026-05-03 03:17:57,
2026-05-03 03:17:58,
2026-05-03 03:17:59,
2026-05-03 03:18:00,
2026-05-03 03:18:01,
2026-05-03 03:18:02,
2026-05-03 03:18:03,
2026-05-03 03:18:04,79.20601654052734
2026-05-03 03:18:05,79.81698760986328
2026-05-03 03:18:06,80.39686279296875
2026-05-03 03:18:07,80.65415649414062
2026-05-03 03:18:08,80.76831665039063
2026-05-03 03:18:09,80.7838150024414
2026-05-03 03:18:10,80.29757843017578
2026-05-03 03:18:11,79.92303924560547
2026-05-03 03:18:12,76.23709411621094
2026-05-03 03:18:13,70.55250396728516
2026-05-03 03:18:14,67.37831268310546
2026-05-03 03:18:15,65.56041107177734
2026-05-03 03:18:16,64.27572326660156
2026-05-03 03:18:17,63.19423065185547
2026-05-03 03:18:18,62.15768585205078
2026-05-03 03:18:19,61.2882682800293
2026-05-03 03:18:20,60.459581756591795
2026-05-03 03:18:21,60.07353744506836
2026-05-03 03:18:22,59.90224685668945
2026-05-03 03:18:23,59.8262451171875
2026-05-03 03:18:24,59.79252166748047
2026-05-03 03:18:25,59.77755889892578
2026-05-03 03:18:26,59.77092056274414
2026-05-03 03:18:27,59.803130340576175
2026-05-03 03:18:28,60.31053771972656
2026-05-03 03:18:29,60.6593132019043
2026-05-03 03:18:30,60.771087646484375
2026-05-03 03:18:31,60.77581798846905
2026-05-03 03:18:32,60.780548330453726
2026-05-03 03:18:33,
2026-05-03 03:18:34,
2026-05-03 03:18:35,
2026-05-03 03:18:36,
2026-05-03 03:18:37,
2026-05-03 03:18:38,
2026-05-03 03:18:39,
2026-05-03 03:18:40,
2026-05-03 03:18:41,
2026-05-03 03:18:42,
2026-05-03 03:18:43,60.83258209228516
2026-05-03 03:18:44,60.89094772338867
2026-05-03 03:18:45,60.726210021972655
2026-05-03 03:18:46,74.7790174484253
2026-05-03 03:18:47,103.80433654785156
2026-05-03 03:18:48,119.88770548502605
2026-05-03 03:18:49,126.6571548461914
2026-05-03 03:18:50,129.2121337890625
2026-05-03 03:18:51,124.60386085510254
2026-05-03 03:18:52,118.62917582194011
2026-05-03 03:18:53,115.48507080078124
2026-05-03 03:18:54,110.8444766998291
2026-05-03 03:18:55,103.67449493408203
2026-05-03 03:18:56,99.47571868896483
2026-05-03 03:18:57,97.16130218505859
2026-05-03 03:18:58,95.84898122151692
2026-05-03 03:18:59,95.29662628173828
2026-05-03 03:19:00,95.08815460205078
2026-05-03 03:19:01,94.9956558227539
2026-05-03 03:19:02,94.9546127319336
2026-05-03 03:19:03,94.8122329711914
2026-05-03 03:19:04,94.25513076782227
2026-05-03 03:19:05,94.3872299194336
2026-05-03 03:19:06,94.68464965820313
2026-05-03 03:19:07,94.80882263183594
2026-05-03 03:19:08,94.85835266113281
2026-05-03 03:19:09,94.86023829533504
2026-05-03 03:19:10,94.86212392953726
2026-05-03 03:19:11,
2026-05-03 03:19:12,
2026-05-03 03:19:13,
2026-05-03 03:19:14,
2026-05-03 03:19:15,
2026-05-03 03:19:16,
2026-05-03 03:19:17,
2026-05-03 03:19:18,
2026-05-03 03:19:19,
2026-05-03 03:19:20,
2026-05-03 03:19:21,94.88286590576172
2026-05-03 03:19:22,94.90115051269531
2026-05-03 03:19:23,94.13924255371094
2026-05-03 03:19:24,83.25531005859375
2026-05-03 03:19:25,76.77917022705078
2026-05-03 03:19:26,75.36353912353516
2026-05-03 03:19:27,75.16130218505859
2026-05-03 03:19:28,75.37423706054688
2026-05-03 03:19:29,75.81795959472656
2026-05-03 03:19:30,76.01484069824218
2026-05-03 03:19:31,76.102197265625
2026-05-03 03:19:32,76.14095916748047
2026-05-03 03:19:33,76.15815887451171
2026-05-03 03:19:34,76.06559295654297
2026-05-03 03:19:35,81.91248931884766
2026-05-03 03:19:36,99.01439971923828
2026-05-03 03:19:37,106.7352294921875
2026-05-03 03:19:38,109.90698547363282
2026-05-03 03:19:39,110.82119293212891
2026-05-03 03:19:40,111.10319671630859
2026-05-03 03:19:41,111.22832336425782
2026-05-03 03:19:42,111.28384246826172
2026-05-03 03:19:43,112.71121215820312
2026-05-03 03:19:44,120.25240325927734
2026-05-03 03:19:45,124.84763031005859
2026-05-03 03:19:46,127.09729957580566
2026-05-03 03:19:47,127.18520766038161
2026-05-03 03:19:48,127.27311574495755
2026-05-03 03:19:49,
2026-05-03 03:19:50,
2026-05-03 03:19:51,
2026-05-03 03:19:52,
2026-05-03 03:19:53,
2026-05-03 03:19:54,
2026-05-03 03:19:55,
2026-05-03 03:19:56,
2026-05-03 03:19:57,
2026-05-03 03:19:58,
2026-05-03 03:19:59,128.24010467529297
2026-05-03 03:20:00,129.20390625
2026-05-03 03:20:01,130.25519180297852
2026-05-03 03:20:02,131.05110677083334
2026-05-03 03:20:03,131.85385131835938
2026-05-03 03:20:04,110.1640510559082
2026-05-03 03:20:05,84.615540822347
2026-05-03 03:20:06,72.54360771179199
2026-05-03 03:20:07,67.22920481363933
2026-05-03 03:20:08,64.19283676147461
2026-05-03 03:20:09,66.44045791625976
2026-05-03 03:20:10,83.78092803955079
2026-05-03 03:20:11,93.04748229980468
2026-05-03 03:20:12,96.26362419128418
2026-05-03 03:20:13,97.45171864827473
2026-05-03 03:20:14,97.88427543640137
2026-05-03 03:20:15,97.59142456054687
2026-05-03 03:20:16,85.60626678466797
2026-05-03 03:20:17,66.66790008544922
2026-05-03 03:20:18,58.26484603881836
2026-05-03 03:20:19,54.337219874064125
2026-05-03 03:20:20,52.68409194946289
2026-05-03 03:20:21,54.5263671875
2026-05-03 03:20:22,90.84778594970703
2026-05-03 03:20:23,115.93095245361329
2026-05-03 03:20:24,126.40308570861816
2026-05-03 03:20:25,129.6901092529297
2026-05-03 03:20:26,129.83438368577222
2026-05-03 03:20:27,129.9786581186148
2026-05-03 03:20:28,
2026-05-03 03:20:29,
2026-05-03 03:20:30,
2026-05-03 03:20:31,
2026-05-03 03:20:32,
2026-05-03 03:20:33,
2026-05-03 03:20:34,
2026-05-03 03:20:35,
2026-05-03 03:20:36,
2026-05-03 03:20:37,
2026-05-03 03:20:38,131.5656768798828
2026-05-03 03:20:39,133.34579162597657
2026-05-03 03:20:40,128.72509002685547
2026-05-03 03:20:41,100.03025665283204
2026-05-03 03:20:42,84.15033416748047
2026-05-03 03:20:43,77.10433044433594
2026-05-03 03:20:44,73.9779769897461
2026-05-03 03:20:45,72.78143463134765
2026-05-03 03:20:46,72.69344482421874
2026-05-03 03:20:47,72.6727523803711
2026-05-03 03:20:48,72.6635726928711
2026-05-03 03:20:49,72.65950012207031
2026-05-03 03:20:50,72.6576919555664
2026-05-03 03:20:51,72.65688934326172
2026-05-03 03:20:52,72.65653381347656
2026-05-03 03:20:53,72.3537109375
2026-05-03 03:20:54,71.87010650634765
2026-05-03 03:20:55,71.46488952636719
2026-05-03 03:20:56,83.23343505859376
2026-05-03 03:20:57,117.26188507080079
2026-05-03 03:20:58,122.35422821044922
2026-05-03 03:20:59,118.82809753417969
2026-05-03 03:21:00,115.76060333251954
2026-05-03 03:21:01,106.96310577392578
2026-05-03 03:21:02,101.69208526611327
2026-05-03 03:21:03,99.7149658203125
2026-05-03 03:21:04,99.63990275065105
2026-05-03 03:21:05,99.56483968098958
2026-05-03 03:21:06,
2026-05-03 03:21:07,
2026-05-03 03:21:08,
2026-05-03 03:21:09,
2026-05-03 03:21:10,
2026-05-03 03:21:11,
2026-05-03 03:21:12,
2026-05-03 03:21:13,
2026-05-03 03:21:14,
2026-05-03 03:21:15,
2026-05-03 03:21:16,98.73914591471355
2026-05-03 03:21:17,97.49901275634767
2026-05-03 03:21:18,96.59202194213867
2026-05-03 03:21:19,95.69084014892579
2026-05-03 03:21:20,95.26306762695313
2026-05-03 03:21:21,95.0732635498047
2026-05-03 03:21:22,94.98904724121094
2026-05-03 03:21:23,94.95167999267578
2026-05-03 03:21:24,94.98002243041992
2026-05-03 03:21:25,95.47264862060547
2026-05-03 03:21:26,95.81816711425782
2026-05-03 03:21:27,94.92497126261394
2026-05-03 03:21:28,77.90088081359863
2026-05-03 03:21:29,64.14656257629395
2026-05-03 03:21:30,57.347389221191406
2026-05-03 03:21:31,54.781193542480466
2026-05-03 03:21:32,53.67771530151367
2026-05-03 03:21:33,53.68121185302734
2026-05-03 03:21:34,53.799004554748535
2026-05-03 03:21:35,54.04476318359375
2026-05-03 03:21:36,54.60126419067383
2026-05-03 03:21:37,61.40914408365885
2026-05-03 03:21:38,74.89570007324218
2026-05-03 03:21:39,80.16898345947266
2026-05-03 03:21:40,82.5087677001953
2026-05-03 03:21:41,83.41769154866536
2026-05-03 03:21:42,83.44254743135892
2026-05-03 03:21:43,83.46740331405248
2026-05-03 03:21:44,
2026-05-03 03:21:45,
2026-05-03 03:21:46,
2026-05-03 03:21:47,
2026-05-03 03:21:48,
2026-05-03 03:21:49,
2026-05-03 03:21:50,
2026-05-03 03:21:51,
2026-05-03 03:21:52,
2026-05-03 03:21:53,
2026-05-03 03:21:54,83.74081802368164
2026-05-03 03:21:55,84.00758819580078
2026-05-03 03:21:56,84.21197662353515
2026-05-03 03:21:57,84.00000305175782
2026-05-03 03:21:58,83.85936889648437
2026-05-03 03:21:59,84.33684692382812
2026-05-03 03:22:00,82.72620086669922
2026-05-03 03:22:01,80.40701599121094
2026-05-03 03:22:02,78.82657470703126
2026-05-03 03:22:03,72.37208862304688
2026-05-03 03:22:04,66.36033172607422
2026-05-03 03:22:05,63.34363861083985
2026-05-03 03:22:06,61.90492172241211
2026-05-03 03:22:07,60.773136138916016
2026-05-03 03:22:08,60.21266326904297
2026-05-03 03:22:09,59.530931091308595
2026-05-03 03:22:10,59.00958251953125
2026-05-03 03:22:11,58.77825775146484
2026-05-03 03:22:12,58.67561798095703
2026-05-03 03:22:13,58.59491806030273
2026-05-03 03:22:14,58.06599731445313
