log_time,publish_time,data
2026-04-22 23:02:30.941439,2026-04-22 23:02:30.941439,18.058839797973636
2026-04-22 23:02:31.141458,2026-04-22 23:02:31.141458,18.51407623291016
2026-04-22 23:02:31.342485,2026-04-22 23:02:31.342485,18.90102767944336
2026-04-22 23:02:31.541613,2026-04-22 23:02:31.541613,19.229936599731445
2026-04-22 23:02:31.741396,2026-04-22 23:02:31.741396,19.68528938293457
2026-04-22 23:02:31.942100,2026-04-22 23:02:31.942100,20.07234001159668
2026-04-22 23:02:32.144326,2026-04-22 23:02:32.144326,20.40133285522461
2026-04-22 23:02:32.342821,2026-04-22 23:02:32.342821,20.68097686767578
2026-04-22 23:02:32.541753,2026-04-22 23:02:32.541753,21.09445571899414
2026-04-22 23:02:32.742069,2026-04-22 23:02:32.742069,21.445911407470703
2026-04-22 23:02:32.943690,2026-04-22 23:02:32.943690,21.74464988708496
2026-04-22 23:02:33.145371,2026-04-22 23:02:33.145371,21.99857711791992
2026-04-22 23:02:33.344730,2026-04-22 23:02:33.344730,22.21441650390625
2026-04-22 23:02:33.541607,2026-04-22 23:02:33.541607,22.397878646850582
2026-04-22 23:02:33.743261,2026-04-22 23:02:33.743261,22.553821563720703
2026-04-22 23:02:33.943785,2026-04-22 23:02:33.943785,22.686372756958008
2026-04-22 23:02:34.142722,2026-04-22 23:02:34.142722,22.799041748046875
2026-04-22 23:02:34.343087,2026-04-22 23:02:34.343087,22.894811630249023
2026-04-22 23:02:34.542388,2026-04-22 23:02:34.542388,22.976213455200195
2026-04-22 23:02:34.743615,2026-04-22 23:02:34.743615,23.04540634155273
2026-04-22 23:02:47.844334,2026-04-22 23:02:47.844334,23.10422134399414
2026-04-22 23:02:48.041942,2026-04-22 23:02:48.041942,23.15421295166016
2026-04-22 23:02:48.242397,2026-04-22 23:02:48.242397,23.196706771850582
2026-04-22 23:02:48.442188,2026-04-22 23:02:48.442188,23.232824325561523
2026-04-22 23:02:48.641628,2026-04-22 23:02:48.641628,23.263526916503903
2026-04-22 23:02:48.842002,2026-04-22 23:02:48.842002,23.289623260498047
2026-04-22 23:02:49.041345,2026-04-22 23:02:49.041345,23.311803817749023
2026-04-22 23:02:49.242156,2026-04-22 23:02:49.242156,23.33065795898437
2026-04-22 23:02:49.441529,2026-04-22 23:02:49.441529,23.3466854095459
2026-04-22 23:02:49.641536,2026-04-22 23:02:49.641536,23.360307693481445
