log_time,Heart_Rate_BPM
2026-05-04 22:31:09,76.92515682457278
2026-05-04 22:31:10,77.17516307472903
2026-05-04 22:31:11,71.90738432143668
2026-05-04 22:31:12,66.37849292298006
2026-05-04 22:31:13,66.7630688639092
2026-05-04 22:31:14,69.0850502880578
2026-05-04 22:31:15,69.56392244834589
2026-05-04 22:31:16,67.41820434802165
2026-05-04 22:31:17,72.22634770105664
2026-05-04 22:31:18,76.00918964704225
2026-05-04 22:31:19,76.34138613018881
2026-05-04 22:31:20,73.87526287594449
2026-05-04 22:31:21,75.44105459717662
2026-05-04 22:31:22,77.92238260392583
2026-05-04 22:31:23,77.12471634748754
2026-05-04 22:31:24,71.87441109718227
2026-05-04 22:31:25,71.73806729264476
2026-05-04 22:31:26,72.18733386496544
2026-05-04 22:31:27,72.90089145925698
2026-05-04 22:31:28,73.59719270702881
2026-05-04 22:31:29,76.99615210253697
2026-05-04 22:31:30,79.0603722860232
2026-05-04 22:31:31,72.00744374166344
2026-05-04 22:31:32,70.06575002997721
2026-05-04 22:31:33,68.43023601128563
2026-05-04 22:31:34,68.27644664120689
2026-05-04 22:31:35,64.92216769937008
2026-05-04 22:31:36,68.15342639891273
2026-05-04 22:31:37,75.50389682902026
2026-05-04 22:31:38,79.93249156598505
2026-05-04 22:31:39,79.65253635881818
2026-05-04 22:31:40,81.5064481126187
2026-05-04 22:31:41,83.14130929804169
2026-05-04 22:31:42,83.00353029556167
2026-05-04 22:31:43,82.20085900550836
2026-05-04 22:31:44,79.23659950576244
2026-05-04 22:31:45,80.68289842682346
2026-05-04 22:31:46,77.62555942351597
2026-05-04 22:31:47,72.49993128281245
2026-05-04 22:31:48,64.33087480883519
2026-05-04 22:31:49,64.3308748088352
2026-05-04 22:31:50,68.25431978491174
2026-05-04 22:31:51,70.44408851164545
2026-05-04 22:31:52,69.95871052353722
2026-05-04 22:31:53,72.49029200248712
2026-05-04 22:31:54,75.97089849816899
2026-05-04 22:31:55,75.73524396771064
2026-05-04 22:31:56,70.46665819065029
2026-05-04 22:31:57,71.51904052115097
2026-05-04 22:31:58,71.28789612524685
2026-05-04 22:31:59,67.46256655839186
2026-05-04 22:32:00,59.73474058903268
2026-05-04 22:32:01,56.819698974300664
2026-05-04 22:32:02,57.908772365034565
2026-05-04 22:32:03,57.7067630456713
2026-05-04 22:32:04,57.35951670912016
2026-05-04 22:32:05,62.606014671730115
2026-05-04 22:32:06,65.01899651404176
2026-05-04 22:32:07,64.84964276793688
2026-05-04 22:32:08,62.89209073826452
2026-05-04 22:32:09,65.4867476669595
2026-05-04 22:32:10,62.788538694320806
2026-05-04 22:32:11,60.28017749030742
2026-05-04 22:32:12,61.89998542736631
2026-05-04 22:32:13,68.14485265977802
2026-05-04 22:32:14,73.66655867653355
2026-05-04 22:32:15,66.77654829677766
2026-05-04 22:32:16,65.46535948558883
2026-05-04 22:32:17,63.44015696533681
2026-05-04 22:32:18,64.68531468531468
2026-05-04 22:32:19,61.413294876329886
2026-05-04 22:32:20,60.52008328442834
2026-05-04 22:32:21,62.12264738699244
2026-05-04 22:32:22,60.58854142210953
2026-05-04 22:32:23,58.59575012800819
2026-05-04 22:32:24,62.888044935378375
2026-05-04 22:32:25,69.7193732294981
2026-05-04 22:32:26,68.19312170324659
2026-05-04 22:32:27,62.83033941234543
2026-05-04 22:32:28,62.70840603674186
2026-05-04 22:32:29,66.61560994394577
2026-05-04 22:32:30,67.4288957813862
2026-05-04 22:32:31,64.72817847086853
2026-05-04 22:32:32,68.8217457223305
2026-05-04 22:32:33,73.62632469498618
2026-05-04 22:32:34,69.49009443963251
2026-05-04 22:32:35,61.761665560743836
2026-05-04 22:32:36,57.74847626836673
2026-05-04 22:32:37,59.259901267336204
2026-05-04 22:32:38,59.259901267336204
2026-05-04 22:32:39,59.44410403774587
2026-05-04 22:32:40,65.26471287343008
2026-05-04 22:32:41,70.71581381709609
2026-05-04 22:32:42,66.95768398521487
2026-05-04 22:32:43,62.84045920585589
2026-05-04 22:32:44,59.72249975944457
2026-05-04 22:32:45,61.69175130319711
2026-05-04 22:32:46,63.30778233099284
2026-05-04 22:32:47,69.12524815338114
2026-05-04 22:32:48,75.95814698442985
2026-05-04 22:32:49,73.65891584732209
2026-05-04 22:32:50,72.04657607358709
2026-05-04 22:32:51,72.77323576432073
2026-05-04 22:32:52,76.14471497674319
2026-05-04 22:32:53,75.29093149623384
2026-05-04 22:32:54,75.29093149623384
2026-05-04 22:32:55,79.84283660240033
2026-05-04 22:32:56,82.89339631379086
