log_time,publish_time,data
2026-05-01 07:35:12.889142,2026-05-01 07:35:12.889142,65.44758605957031
2026-05-01 07:35:13.087796,2026-05-01 07:35:13.087796,65.29841613769531
2026-05-01 07:35:13.287973,2026-05-01 07:35:13.287973,65.17162322998047
2026-05-01 07:35:13.487752,2026-05-01 07:35:13.487752,64.88806915283203
2026-05-01 07:35:13.687512,2026-05-01 07:35:13.687512,64.64704132080078
2026-05-01 07:35:13.887821,2026-05-01 07:35:13.887821,64.44217681884766
2026-05-01 07:35:14.088016,2026-05-01 07:35:14.088016,64.26803588867188
2026-05-01 07:35:14.287605,2026-05-01 07:35:14.287605,64.1200180053711
2026-05-01 07:35:14.488077,2026-05-01 07:35:14.488077,63.99420166015625
2026-05-01 07:35:14.687451,2026-05-01 07:35:14.687451,63.88726043701172
2026-05-01 07:35:14.888031,2026-05-01 07:35:14.888031,63.79636001586914
2026-05-01 07:35:15.087876,2026-05-01 07:35:15.087876,63.54331207275391
2026-05-01 07:35:15.513607,2026-05-01 07:35:15.513607,63.32822036743164
2026-05-01 07:35:15.513700,2026-05-01 07:35:15.513700,63.14539337158203
2026-05-01 07:35:15.688465,2026-05-01 07:35:15.688465,62.989990234375
2026-05-01 07:35:15.887842,2026-05-01 07:35:15.887842,62.8578987121582
2026-05-01 07:35:16.088136,2026-05-01 07:35:16.088136,62.74562072753906
2026-05-01 07:35:16.288823,2026-05-01 07:35:16.288823,62.650184631347656
2026-05-01 07:35:16.489178,2026-05-01 07:35:16.489178,62.56906127929688
2026-05-01 07:35:16.688060,2026-05-01 07:35:16.688060,62.5001106262207
2026-05-01 07:35:16.887465,2026-05-01 07:35:16.887465,62.441497802734375
2026-05-01 07:35:17.088408,2026-05-01 07:35:17.088408,62.39168167114258
2026-05-01 07:35:17.288118,2026-05-01 07:35:17.288118,62.17355346679688
2026-05-01 07:35:17.489609,2026-05-01 07:35:17.489609,61.98814392089844
2026-05-01 07:35:17.687617,2026-05-01 07:35:17.687617,61.83054733276367
2026-05-01 07:35:17.887470,2026-05-01 07:35:17.887470,71.89190673828125
2026-05-01 07:35:18.090163,2026-05-01 07:35:18.090163,80.44405364990234
2026-05-01 07:35:18.287738,2026-05-01 07:35:18.287738,87.71338653564453
2026-05-01 07:35:18.487804,2026-05-01 07:35:18.487804,93.8923110961914
2026-05-01 07:35:18.688344,2026-05-01 07:35:18.688344,99.14440155029295
2026-05-01 07:35:18.889930,2026-05-01 07:35:18.889930,103.60868072509766
2026-05-01 07:35:19.088363,2026-05-01 07:35:19.088363,107.4033203125
2026-05-01 07:35:19.288447,2026-05-01 07:35:19.288447,110.62875366210938
2026-05-01 07:35:19.488231,2026-05-01 07:35:19.488231,113.3703842163086
2026-05-01 07:35:19.689505,2026-05-01 07:35:19.689505,115.70075988769533
2026-05-01 07:35:19.888354,2026-05-01 07:35:19.888354,117.68158721923828
2026-05-01 07:35:20.090698,2026-05-01 07:35:20.090698,119.36528778076172
2026-05-01 07:35:20.289389,2026-05-01 07:35:20.289389,120.7964324951172
2026-05-01 07:35:20.490269,2026-05-01 07:35:20.490269,122.01290130615234
