log_time,publish_time,data
2026-05-04 08:36:30.338373,2026-05-04 08:36:30.338373,25.50962257385254
2026-05-04 08:36:30.537427,2026-05-04 08:36:30.537427,25.37458610534668
2026-05-04 08:36:30.737543,2026-05-04 08:36:30.737543,25.259803771972656
2026-05-04 08:36:30.938215,2026-05-04 08:36:30.938215,25.16223907470703
2026-05-04 08:36:31.138263,2026-05-04 08:36:31.138263,25.079309463500977
2026-05-04 08:36:31.338920,2026-05-04 08:36:31.338920,25.008819580078125
2026-05-04 08:36:31.537577,2026-05-04 08:36:31.537577,24.773122787475582
2026-05-04 08:36:31.738199,2026-05-04 08:36:31.738199,24.572778701782227
2026-05-04 08:36:31.939196,2026-05-04 08:36:31.939196,24.40248680114746
2026-05-04 08:36:32.138719,2026-05-04 08:36:32.138719,24.25773811340332
2026-05-04 08:36:32.340471,2026-05-04 08:36:32.340471,24.13470268249512
2026-05-04 08:36:32.539229,2026-05-04 08:36:32.539229,24.030122756958008
2026-05-04 08:36:32.738276,2026-05-04 08:36:32.738276,23.94122886657715
2026-05-04 08:36:32.937568,2026-05-04 08:36:32.937568,23.86566925048828
2026-05-04 08:36:33.138028,2026-05-04 08:36:33.138028,23.80144500732422
2026-05-04 08:36:33.337569,2026-05-04 08:36:33.337569,23.74685287475586
2026-05-04 08:36:33.538258,2026-05-04 08:36:33.538258,21.415292739868164
2026-05-04 08:36:33.738727,2026-05-04 08:36:33.738727,19.433467864990234
2026-05-04 08:36:33.938565,2026-05-04 08:36:33.938565,17.748916625976562
2026-05-04 08:36:34.138180,2026-05-04 08:36:34.138180,16.317047119140625
2026-05-04 08:36:34.338774,2026-05-04 08:36:34.338774,15.09995937347412
2026-05-04 08:36:34.537431,2026-05-04 08:36:34.537431,14.241215705871582
2026-05-04 08:36:34.738291,2026-05-04 08:36:34.738291,13.511282920837402
2026-05-04 08:36:34.937768,2026-05-04 08:36:34.937768,12.890840530395508
2026-05-04 08:36:35.139127,2026-05-04 08:36:35.139127,12.36346435546875
2026-05-04 08:36:35.339062,2026-05-04 08:36:35.339062,12.090975761413574
2026-05-04 08:36:35.537906,2026-05-04 08:36:35.537906,11.683579444885254
2026-05-04 08:36:35.738730,2026-05-04 08:36:35.738730,11.337292671203612
2026-05-04 08:36:35.937963,2026-05-04 08:36:35.937963,11.042948722839355
2026-05-04 08:36:36.138469,2026-05-04 08:36:36.138469,10.792757034301758
2026-05-04 08:36:36.337858,2026-05-04 08:36:36.337858,10.580093383789062
2026-05-04 08:36:36.537570,2026-05-04 08:36:36.537570,10.39932918548584
2026-05-04 08:36:36.737565,2026-05-04 08:36:36.737565,12.17927360534668
2026-05-04 08:36:36.937479,2026-05-04 08:36:36.937479,13.69222640991211
2026-05-04 08:36:37.137922,2026-05-04 08:36:37.137922,14.978236198425291
2026-05-04 08:36:37.338191,2026-05-04 08:36:37.338191,14.137750625610352
2026-05-04 08:36:37.538424,2026-05-04 08:36:37.538424,15.356931686401367
2026-05-04 08:36:37.737536,2026-05-04 08:36:37.737536,16.39323616027832
2026-05-04 08:36:37.937716,2026-05-04 08:36:37.937716,17.274093627929688
2026-05-04 08:36:38.137429,2026-05-04 08:36:38.137429,18.022823333740234
2026-05-04 08:36:38.340455,2026-05-04 08:36:38.340455,18.65924453735352
2026-05-04 08:36:38.539059,2026-05-04 08:36:38.539059,19.2002010345459
2026-05-04 08:36:38.738493,2026-05-04 08:36:38.738493,19.66001510620117
2026-05-04 08:36:38.938010,2026-05-04 08:36:38.938010,20.05085563659668
2026-05-04 08:36:39.138258,2026-05-04 08:36:39.138258,20.383071899414062
2026-05-04 08:36:39.337587,2026-05-04 08:36:39.337587,20.665454864501957
2026-05-04 08:36:39.538089,2026-05-04 08:36:39.538089,20.905479431152344
2026-05-04 08:36:39.737491,2026-05-04 08:36:39.737491,20.9337215423584
2026-05-04 08:36:39.937941,2026-05-04 08:36:39.937941,20.957725524902344
2026-05-04 08:36:40.138768,2026-05-04 08:36:40.138768,20.97812843322754
2026-05-04 08:36:40.339024,2026-05-04 08:36:40.339024,20.995471954345703
2026-05-04 08:36:40.540789,2026-05-04 08:36:40.540789,21.01021385192871
2026-05-04 08:36:40.739962,2026-05-04 08:36:40.739962,21.022743225097656
2026-05-04 08:36:40.942559,2026-05-04 08:36:40.942559,21.033395767211918
2026-05-04 08:36:41.138329,2026-05-04 08:36:41.138329,21.04244804382324
2026-05-04 08:36:41.338169,2026-05-04 08:36:41.338169,20.69858169555664
2026-05-04 08:36:41.538349,2026-05-04 08:36:41.538349,20.582075119018555
2026-05-04 08:36:41.738456,2026-05-04 08:36:41.738456,20.30726432800293
