log_time,heart_rate
2026-04-28 21:50:15.202267,90.0
2026-04-28 21:50:15.801162,93.0
2026-04-28 21:50:16.500858,95.0
2026-04-28 21:50:17.200953,98.0
2026-04-28 21:50:17.801003,101.0
2026-04-28 21:50:18.402940,103.0
2026-04-28 21:50:19.002318,104.0
2026-04-28 21:50:19.600700,107.0
2026-04-28 21:50:20.300833,109.0
2026-04-28 21:50:20.900660,110.0
2026-04-28 21:50:21.500926,112.0
2026-04-28 21:50:22.102207,113.0
2026-04-28 21:50:22.700670,113.0
2026-04-28 21:50:23.403323,114.0
2026-04-28 21:50:24.001019,115.0
2026-04-28 21:50:24.601177,115.14285714285714
2026-04-28 21:50:25.201314,115.28571428571429
2026-04-28 21:50:25.801997,115.42857142857143
2026-04-28 21:50:26.400639,115.57142857142857
2026-04-28 21:50:27.102264,115.71428571428571
2026-04-28 21:50:27.701723,115.85714285714286
2026-04-28 21:50:28.300997,116.0
2026-04-28 21:50:28.900900,117.0
2026-04-28 21:50:29.502370,118.0
2026-04-28 21:50:30.201313,118.0
2026-04-28 21:50:30.801547,118.0
2026-04-28 21:50:31.404878,118.0
2026-04-28 21:50:32.000802,117.0
2026-04-28 21:50:32.602158,115.0
2026-04-28 21:50:33.204145,115.0
2026-04-28 21:50:33.902189,115.0
2026-04-28 21:50:34.502910,113.0
2026-04-28 21:50:35.102143,113.0
2026-04-28 21:50:35.701645,114.0
2026-04-28 21:50:36.301486,116.0
2026-04-28 21:50:37.000829,117.0
2026-04-28 21:50:37.600644,118.0
2026-04-28 21:50:38.200851,119.0
2026-04-28 21:50:38.802445,120.0
2026-04-28 21:50:39.400804,121.0
2026-04-28 21:50:40.002202,122.0
2026-04-28 21:50:40.701855,120.0
2026-04-28 21:50:41.300787,119.0
2026-04-28 21:50:41.900832,117.0
2026-04-28 21:50:42.501036,113.0
2026-04-28 21:50:43.102008,110.0
2026-04-28 21:50:43.800676,108.0
2026-04-28 21:50:44.401309,105.0
2026-04-28 21:50:45.000829,103.0
2026-04-28 21:50:45.600790,101.0
2026-04-28 21:50:46.300822,98.0
2026-04-28 21:50:46.900844,96.0
2026-04-28 21:50:47.500781,95.0
2026-04-28 21:50:48.100646,95.0
2026-04-28 21:50:48.701292,96.0
2026-04-28 21:50:49.401266,96.0
2026-04-28 21:50:50.001359,96.0
2026-04-28 21:50:50.602063,97.0
2026-04-28 21:50:51.202489,98.0
2026-04-28 21:50:51.800651,98.0
2026-04-28 21:50:52.500908,95.0
2026-04-28 21:50:53.101455,93.0
2026-04-28 21:50:53.700879,91.0
2026-04-28 21:50:54.300891,89.0
2026-04-28 21:50:54.901610,86.0
2026-04-28 21:50:55.500746,84.0
2026-04-28 21:50:56.203268,83.0
2026-04-28 21:50:56.802021,81.0
2026-04-28 21:50:57.501898,79.0
2026-04-28 21:50:58.101268,79.0
2026-04-28 21:50:58.702768,79.0
2026-04-28 21:50:59.400909,80.0
2026-04-28 21:51:00.002861,82.0
2026-04-28 21:51:00.600938,84.0
2026-04-28 21:51:01.200644,88.0
2026-04-28 21:51:01.801276,91.0
2026-04-28 21:51:02.503541,93.0
2026-04-28 21:51:03.102123,94.0
2026-04-28 21:51:03.702946,95.0
2026-04-28 21:51:04.300958,95.0
2026-04-28 21:51:04.900736,94.0
2026-04-28 21:51:05.500728,96.0
2026-04-28 21:51:06.200863,99.0
2026-04-28 21:51:06.800811,101.0
2026-04-28 21:51:07.400629,102.0
2026-04-28 21:51:08.000588,102.0
2026-04-28 21:51:08.602012,103.0
2026-04-28 21:51:09.303042,104.0
2026-04-28 21:51:09.902454,105.0
2026-04-28 21:51:10.501971,105.0
2026-04-28 21:51:11.101416,103.0
2026-04-28 21:51:11.702465,101.0
2026-04-28 21:51:12.301238,100.0
2026-04-28 21:51:13.001876,99.0
2026-04-28 21:51:13.601428,99.0
2026-04-28 21:51:14.201682,98.0
2026-04-28 21:51:14.801228,98.0
2026-04-28 21:51:15.401309,98.0
2026-04-28 21:51:16.101650,98.0
2026-04-28 21:51:16.703890,97.0
2026-04-28 21:51:17.304211,94.0
2026-04-28 21:51:17.900768,94.0
2026-04-28 21:51:18.500862,94.0
2026-04-28 21:51:19.203956,95.0
2026-04-28 21:51:20.400751,98.0
2026-04-28 21:51:20.501510,100.0
2026-04-28 21:51:21.001309,103.0
2026-04-28 21:51:21.600733,106.0
2026-04-28 21:51:22.301913,106.0
2026-04-28 21:51:22.900907,108.0
2026-04-28 21:51:23.501307,109.0
2026-04-28 21:51:24.100824,109.0
2026-04-28 21:51:24.700753,111.0
2026-04-28 21:51:25.400856,112.0
2026-04-28 21:51:26.000615,113.0
2026-04-28 21:51:26.600820,115.0
2026-04-28 21:51:27.200960,116.0
2026-04-28 21:51:27.801423,118.0
2026-04-28 21:51:28.501450,116.0
2026-04-28 21:51:29.101808,114.0
2026-04-28 21:51:29.701179,111.0
2026-04-28 21:51:30.304452,106.0
2026-04-28 21:51:30.902628,102.0
2026-04-28 21:51:31.601724,98.0
2026-04-28 21:51:32.202507,93.0
2026-04-28 21:51:32.803899,88.0
2026-04-28 21:51:33.403488,85.0
2026-04-28 21:51:34.002526,81.0
2026-04-28 21:51:34.700845,79.0
2026-04-28 21:51:35.301865,76.0
2026-04-28 21:51:35.902000,73.0
2026-04-28 21:51:36.500743,72.0
2026-04-28 21:51:37.102014,74.0
2026-04-28 21:51:37.800743,75.0
2026-04-28 21:51:38.501947,78.0
2026-04-28 21:51:39.100697,81.0
2026-04-28 21:51:39.700754,85.0
2026-04-28 21:51:40.302486,89.0
2026-04-28 21:51:40.900854,92.0
2026-04-28 21:51:41.601396,95.0
2026-04-28 21:51:42.202181,97.0
2026-04-28 21:51:42.801095,100.0
2026-04-28 21:51:43.402865,102.0
2026-04-28 21:51:44.001353,104.0
2026-04-28 21:51:44.701050,105.0
2026-04-28 21:51:45.300644,107.0
2026-04-28 21:51:45.901198,109.0
2026-04-28 21:51:46.500742,110.0
2026-04-28 21:51:47.100685,112.0
2026-04-28 21:51:47.701488,114.0
2026-04-28 21:51:48.400897,114.0
2026-04-28 21:51:49.001204,112.0
2026-04-28 21:51:49.600963,110.0
2026-04-28 21:51:50.200765,107.0
2026-04-28 21:51:50.800724,107.0
2026-04-28 21:51:51.502201,108.0
2026-04-28 21:51:52.100971,110.0
2026-04-28 21:51:52.700718,111.0
2026-04-28 21:51:53.304853,108.0
2026-04-28 21:51:53.901103,105.0
2026-04-28 21:51:54.501842,100.0
2026-04-28 21:51:55.200736,96.0
2026-04-28 21:51:55.800820,92.0
2026-04-28 21:51:56.402480,89.0
2026-04-28 21:51:57.001246,85.0
2026-04-28 21:51:57.600600,83.0
2026-04-28 21:51:58.302991,80.0
2026-04-28 21:51:58.901832,77.0
2026-04-28 21:51:59.503278,75.0
2026-04-28 21:52:00.100864,74.0
2026-04-28 21:52:00.700732,72.0
2026-04-28 21:52:01.300629,71.0
2026-04-28 21:52:02.000817,71.0
2026-04-28 21:52:02.601125,72.0
2026-04-28 21:52:03.202868,72.0
2026-04-28 21:52:03.800841,72.0
2026-04-28 21:52:04.400590,74.0
2026-04-28 21:52:05.101270,76.0
2026-04-28 21:52:05.700813,76.0
2026-04-28 21:52:06.300651,76.0
2026-04-28 21:52:06.900627,78.0
2026-04-28 21:52:07.500916,82.0
2026-04-28 21:52:08.101458,86.0
2026-04-28 21:52:08.801041,86.0
2026-04-28 21:52:09.400750,85.0
2026-04-28 21:52:10.000618,82.0
