log_time,data
2026-04-22 22:39:46,
2026-04-22 22:39:47,
2026-04-22 22:39:48,
2026-04-22 22:39:49,62.82505111694336
2026-04-22 22:39:50,60.37100524902344
2026-04-22 22:39:51,58.78871459960938
2026-04-22 22:39:52,58.02834777832031
2026-04-22 22:39:53,63.67925338745117
2026-04-22 22:39:54,80.45374755859375
2026-04-22 22:39:55,88.31165618896485
2026-04-22 22:39:56,91.25513458251952
2026-04-22 22:39:57,91.61138458251953
2026-04-22 22:39:58,90.07271881103516
2026-04-22 22:39:59,88.55616760253906
2026-04-22 22:40:00,87.53402099609374
2026-04-22 22:40:01,87.08049011230469
2026-04-22 22:40:02,86.6886215209961
2026-04-22 22:40:03,86.07182464599609
2026-04-22 22:40:04,85.77979736328125
2026-04-22 22:40:05,85.95288848876953
2026-04-22 22:40:06,86.37893371582031
2026-04-22 22:40:07,86.5679702758789
2026-04-22 22:40:08,86.84248352050781
2026-04-22 22:40:09,87.40720672607422
2026-04-22 22:40:10,87.86676330566407
2026-04-22 22:40:11,88.51359405517579
2026-04-22 22:40:12,89.00958251953125
2026-04-22 22:40:13,89.67257690429688
2026-04-22 22:40:14,89.92350769042969
2026-04-22 22:40:15,89.93254074683556
2026-04-22 22:40:16,89.94157380324144
2026-04-22 22:40:17,
2026-04-22 22:40:18,
2026-04-22 22:40:19,
2026-04-22 22:40:20,
2026-04-22 22:40:21,
2026-04-22 22:40:22,
2026-04-22 22:40:23,
2026-04-22 22:40:24,
2026-04-22 22:40:25,
2026-04-22 22:40:26,
2026-04-22 22:40:27,90.04093742370605
2026-04-22 22:40:28,90.14036254882812
2026-04-22 22:40:29,89.75961456298828
2026-04-22 22:40:30,89.37181396484375
2026-04-22 22:40:31,89.19974517822266
2026-04-22 22:40:32,89.12339630126954
2026-04-22 22:40:33,88.78685760498047
2026-04-22 22:40:34,88.28828735351563
2026-04-22 22:40:35,88.50011596679687
2026-04-22 22:40:36,88.81296844482422
2026-04-22 22:40:37,88.9517807006836
2026-04-22 22:40:38,89.11356964111329
2026-04-22 22:40:39,89.67877349853515
2026-04-22 22:40:40,89.98784942626953
2026-04-22 22:40:41,90.12499084472657
2026-04-22 22:40:42,90.18583984375
2026-04-22 22:40:43,90.212841796875
2026-04-22 22:40:44,90.32501525878907
2026-04-22 22:40:45,90.86820678710937
2026-04-22 22:40:46,91.16751708984376
2026-04-22 22:40:47,91.30032196044922
2026-04-22 22:40:48,91.54988250732421
2026-04-22 22:40:49,92.1035369873047
2026-04-22 22:40:50,80.24225463867188
2026-04-22 22:40:51,68.81605987548828
2026-04-22 22:40:52,69.38165791829427
2026-04-22 22:40:53,69.6188128544734
2026-04-22 22:40:54,69.85596779065254
2026-04-22 22:40:55,
2026-04-22 22:40:56,
2026-04-22 22:40:57,
2026-04-22 22:40:58,
2026-04-22 22:40:59,
2026-04-22 22:41:00,
2026-04-22 22:41:01,
2026-04-22 22:41:02,
2026-04-22 22:41:03,
2026-04-22 22:41:04,
2026-04-22 22:41:05,72.46467208862305
2026-04-22 22:41:06,75.44306030273438
2026-04-22 22:41:07,77.80421905517578
2026-04-22 22:41:08,78.8518783569336
2026-04-22 22:41:09,79.31672973632813
2026-04-22 22:41:10,79.52298889160156
2026-04-22 22:41:11,79.61450500488282
2026-04-22 22:41:12,79.65511169433594
2026-04-22 22:41:13,79.37046356201172
2026-04-22 22:41:14,78.894921875
2026-04-22 22:41:15,78.68392028808594
2026-04-22 22:41:16,78.59029846191406
2026-04-22 22:41:17,75.1173324584961
2026-04-22 22:41:18,65.60377655029296
2026-04-22 22:41:19,61.05222702026367
2026-04-22 22:41:20,59.132876586914065
2026-04-22 22:41:21,58.55384826660156
2026-04-22 22:41:22,60.540008544921875
2026-04-22 22:41:23,71.76264190673828
2026-04-22 22:41:24,78.12692108154297
2026-04-22 22:41:25,80.95078735351562
2026-04-22 22:41:26,82.20375061035156
2026-04-22 22:41:27,87.26848754882812
2026-04-22 22:41:28,111.71957550048828
2026-04-22 22:41:29,125.19187774658204
2026-04-22 22:41:30,131.16960754394532
2026-04-22 22:41:31,131.3169694166917
2026-04-22 22:41:32,131.4643312894381
2026-04-22 22:41:33,
2026-04-22 22:41:34,
2026-04-22 22:41:35,
2026-04-22 22:41:36,
2026-04-22 22:41:37,
2026-04-22 22:41:38,
2026-04-22 22:41:39,
2026-04-22 22:41:40,
2026-04-22 22:41:41,
2026-04-22 22:41:42,
2026-04-22 22:41:43,133.08531188964844
2026-04-22 22:41:44,134.44195556640625
2026-04-22 22:41:45,135.9258270263672
2026-04-22 22:41:46,136.584228515625
2026-04-22 22:41:47,136.7761657714844
2026-04-22 22:41:48,136.3679168701172
2026-04-22 22:41:49,135.6954315185547
2026-04-22 22:41:50,129.98162841796875
2026-04-22 22:41:51,124.82004852294922
2026-04-22 22:41:52,122.0967803955078
2026-04-22 22:41:53,120.66958923339844
2026-04-22 22:41:54,119.845703125
2026-04-22 22:41:55,119.03721923828125
2026-04-22 22:41:56,118.66013793945312
2026-04-22 22:41:57,118.49282379150391
2026-04-22 22:41:58,118.41858825683593
2026-04-22 22:41:59,118.38564758300781
2026-04-22 22:42:00,117.35149993896485
2026-04-22 22:42:01,102.59230346679688
2026-04-22 22:42:02,92.45811462402342
2026-04-22 22:42:03,92.06952819824218
2026-04-22 22:42:04,112.12727508544921
2026-04-22 22:42:05,123.41705322265625
2026-04-22 22:42:06,132.3238037109375
2026-04-22 22:42:07,137.77732543945314
2026-04-22 22:42:08,139.4851104736328
2026-04-22 22:42:09,139.943115234375
2026-04-22 22:42:10,139.96004896897537
2026-04-22 22:42:11,139.97698270357571
2026-04-22 22:42:12,
2026-04-22 22:42:13,
2026-04-22 22:42:14,
2026-04-22 22:42:15,
2026-04-22 22:42:16,
2026-04-22 22:42:17,
2026-04-22 22:42:18,
2026-04-22 22:42:19,
2026-04-22 22:42:20,
2026-04-22 22:42:21,
2026-04-22 22:42:22,140.1632537841797
2026-04-22 22:42:23,140.4005859375
2026-04-22 22:42:24,140.52542419433593
2026-04-22 22:42:25,140.58081970214843
2026-04-22 22:42:26,140.60539855957032
2026-04-22 22:42:27,140.61630249023438
2026-04-22 22:42:28,140.621142578125
2026-04-22 22:42:29,140.6232879638672
2026-04-22 22:42:30,140.43360595703126
2026-04-22 22:42:31,139.90652160644532
2026-04-22 22:42:32,139.22125244140625
2026-04-22 22:42:33,138.69833679199218
2026-04-22 22:42:34,138.1636505126953
2026-04-22 22:42:35,137.57716064453126
2026-04-22 22:42:36,137.31693420410156
2026-04-22 22:42:37,123.44061126708985
2026-04-22 22:42:38,85.0907989501953
2026-04-22 22:42:39,67.07274017333984
2026-04-22 22:42:40,59.09638442993164
2026-04-22 22:42:41,55.55723266601562
2026-04-22 22:42:42,62.339665222167966
2026-04-22 22:42:43,84.1068618774414
2026-04-22 22:42:44,94.5330307006836
2026-04-22 22:42:45,99.4128921508789
2026-04-22 22:42:46,102.80724334716797
2026-04-22 22:42:47,104.67424774169922
2026-04-22 22:42:48,104.16597982553336
2026-04-22 22:42:49,103.65771190936749
2026-04-22 22:42:50,
2026-04-22 22:42:51,
2026-04-22 22:42:52,
2026-04-22 22:42:53,
2026-04-22 22:42:54,
2026-04-22 22:42:55,
2026-04-22 22:42:56,
2026-04-22 22:42:57,
2026-04-22 22:42:58,
2026-04-22 22:42:59,
2026-04-22 22:43:00,98.06676483154297
2026-04-22 22:43:01,88.74736938476562
2026-04-22 22:43:02,82.23131256103515
2026-04-22 22:43:03,78.87883148193359
2026-04-22 22:43:04,77.27276916503907
2026-04-22 22:43:05,76.06673583984374
2026-04-22 22:43:06,86.3692398071289
2026-04-22 22:43:07,103.51327514648438
2026-04-22 22:43:08,111.12017364501953
2026-04-22 22:43:09,114.49539489746094
2026-04-22 22:43:10,115.69033508300781
2026-04-22 22:43:11,115.68065643310547
2026-04-22 22:43:12,115.04280853271484
2026-04-22 22:43:13,113.83031463623047
2026-04-22 22:43:14,112.22417449951172
2026-04-22 22:43:15,110.24286193847657
2026-04-22 22:43:16,108.58820037841797
2026-04-22 22:43:17,107.50477447509766
2026-04-22 22:43:18,106.59100646972657
2026-04-22 22:43:19,105.96670074462891
2026-04-22 22:43:20,105.68969421386718
2026-04-22 22:43:21,105.66697845458984
2026-04-22 22:43:22,106.1503173828125
2026-04-22 22:43:23,106.85612030029297
2026-04-22 22:43:24,111.28556518554687
2026-04-22 22:43:25,114.98824691772461
2026-04-22 22:43:26,115.06412564791165
2026-04-22 22:43:27,115.14000437809871
2026-04-22 22:43:28,
2026-04-22 22:43:29,
2026-04-22 22:43:30,
2026-04-22 22:43:31,
2026-04-22 22:43:32,
2026-04-22 22:43:33,
2026-04-22 22:43:34,
2026-04-22 22:43:35,
2026-04-22 22:43:36,
2026-04-22 22:43:37,
2026-04-22 22:43:38,115.97467041015624
2026-04-22 22:43:39,115.66031341552734
2026-04-22 22:43:40,113.97565460205078
2026-04-22 22:43:41,112.85209197998047
2026-04-22 22:43:42,111.96916046142579
2026-04-22 22:43:43,111.08428344726562
2026-04-22 22:43:44,103.63928680419922
2026-04-22 22:43:45,96.83411407470702
2026-04-22 22:43:46,93.81462097167969
2026-04-22 22:43:47,92.47485656738282
2026-04-22 22:43:48,91.8803955078125
2026-04-22 22:43:49,91.61663055419922
2026-04-22 22:43:50,91.49959716796874
2026-04-22 22:43:51,91.44766845703126
2026-04-22 22:43:52,91.42462615966797
2026-04-22 22:43:53,94.11759948730469
2026-04-22 22:43:54,109.76579895019532
2026-04-22 22:43:55,118.02476196289062
2026-04-22 22:43:56,121.43528747558594
2026-04-22 22:43:57,122.4202865600586
2026-04-22 22:43:58,122.0499481201172
2026-04-22 22:43:59,121.01640472412109
2026-04-22 22:44:00,119.99958648681641
2026-04-22 22:44:01,118.91486358642578
2026-04-22 22:44:02,117.78165740966797
2026-04-22 22:44:03,116.51490936279296
2026-04-22 22:44:04,115.84344482421876
2026-04-22 22:44:05,115.8073208148663
2026-04-22 22:44:06,115.77119680551384
2026-04-22 22:44:07,
2026-04-22 22:44:08,
2026-04-22 22:44:09,
2026-04-22 22:44:10,
2026-04-22 22:44:11,
2026-04-22 22:44:12,
2026-04-22 22:44:13,
2026-04-22 22:44:14,
2026-04-22 22:44:15,
2026-04-22 22:44:16,
2026-04-22 22:44:17,115.37383270263672
2026-04-22 22:44:18,114.48533630371094
2026-04-22 22:44:19,114.0328125
2026-04-22 22:44:20,113.73182830810546
2026-04-22 22:44:21,113.10486450195313
2026-04-22 22:44:22,112.76838073730468
2026-04-22 22:44:23,111.51693420410156
2026-04-22 22:44:24,105.72468872070313
2026-04-22 22:44:25,102.95632934570312
2026-04-22 22:44:26,102.04900970458985
2026-04-22 22:44:27,102.42871398925782
2026-04-22 22:44:28,102.81605529785156
2026-04-22 22:44:29,102.98791961669922
2026-04-22 22:44:30,103.06417541503906
2026-04-22 22:44:31,103.09801177978515
2026-04-22 22:44:32,103.01282806396485
2026-04-22 22:44:33,99.1751724243164
2026-04-22 22:44:34,80.69822692871094
2026-04-22 22:44:35,70.35734710693359
2026-04-22 22:44:36,65.70400390625
2026-04-22 22:44:37,63.48350982666015
2026-04-22 22:44:38,62.280950927734374
2026-04-22 22:44:39,62.12720947265625
2026-04-22 22:44:40,62.21748428344726
2026-04-22 22:44:41,71.90142593383788
2026-04-22 22:44:42,92.07717895507812
2026-04-22 22:44:43,92.78740633451022
2026-04-22 22:44:44,93.4976337139423
2026-04-22 22:44:45,
2026-04-22 22:44:46,
2026-04-22 22:44:47,
2026-04-22 22:44:48,
2026-04-22 22:44:49,
2026-04-22 22:44:50,
2026-04-22 22:44:51,
2026-04-22 22:44:52,
2026-04-22 22:44:53,
2026-04-22 22:44:54,
2026-04-22 22:44:55,101.31013488769531
2026-04-22 22:44:56,110.40137481689453
2026-04-22 22:44:57,116.1321807861328
2026-04-22 22:44:58,118.67497406005859
2026-04-22 22:44:59,119.80322570800782
2026-04-22 22:45:00,120.3038330078125
2026-04-22 22:45:01,120.71659088134766
2026-04-22 22:45:02,121.34265441894532
2026-04-22 22:45:03,121.6387954711914
2026-04-22 22:45:04,121.77019500732422
2026-04-22 22:45:05,119.54087982177734
2026-04-22 22:45:06,113.33686065673828
2026-04-22 22:45:07,110.85730285644532
2026-04-22 22:45:08,109.81540374755859
2026-04-22 22:45:09,109.35310668945313
2026-04-22 22:45:10,109.14798431396484
2026-04-22 22:45:11,109.4900146484375
2026-04-22 22:45:12,110.29368438720704
2026-04-22 22:45:13,111.30218353271485
2026-04-22 22:45:14,112.27118835449218
2026-04-22 22:45:15,113.05038452148438
2026-04-22 22:45:16,113.3961166381836
2026-04-22 22:45:17,113.98256378173828
2026-04-22 22:45:18,114.56183319091797
2026-04-22 22:45:19,116.09640502929688
2026-04-22 22:45:20,118.53093528747559
2026-04-22 22:45:21,118.62984936053937
2026-04-22 22:45:22,118.72876343360313
2026-04-22 22:45:23,
2026-04-22 22:45:24,
2026-04-22 22:45:25,
2026-04-22 22:45:26,
2026-04-22 22:45:27,
2026-04-22 22:45:28,
2026-04-22 22:45:29,
2026-04-22 22:45:30,
2026-04-22 22:45:31,
2026-04-22 22:45:32,
2026-04-22 22:45:33,119.81681823730469
2026-04-22 22:45:34,120.98526000976562
2026-04-22 22:45:35,122.32276000976563
2026-04-22 22:45:36,123.45933227539062
2026-04-22 22:45:37,118.11945037841797
2026-04-22 22:45:38,108.50945587158203
2026-04-22 22:45:39,104.73856964111329
2026-04-22 22:45:40,103.18904113769531
2026-04-22 22:45:41,102.50150604248047
2026-04-22 22:45:42,101.88003997802734
2026-04-22 22:45:43,90.6846710205078
2026-04-22 22:45:44,69.73581085205078
2026-04-22 22:45:45,60.259649658203124
2026-04-22 22:45:46,56.07337951660156
2026-04-22 22:45:47,54.40654373168945
2026-04-22 22:45:48,54.10988082885742
2026-04-22 22:45:49,53.996602630615236
2026-04-22 22:45:50,56.424591827392575
2026-04-22 22:45:51,63.25988082885742
2026-04-22 22:45:52,73.012890625
2026-04-22 22:45:53,92.39967346191406
2026-04-22 22:45:54,101.62565307617187
2026-04-22 22:45:55,105.38145141601562
2026-04-22 22:45:56,105.24405822753906
2026-04-22 22:45:57,103.55531768798828
2026-04-22 22:45:58,102.66402587890624
2026-04-22 22:45:59,102.63577793666295
2026-04-22 22:46:00,102.60752999441964
2026-04-22 22:46:01,
2026-04-22 22:46:02,
2026-04-22 22:46:03,
2026-04-22 22:46:04,
2026-04-22 22:46:05,
2026-04-22 22:46:06,
2026-04-22 22:46:07,
2026-04-22 22:46:08,
2026-04-22 22:46:09,
2026-04-22 22:46:10,
2026-04-22 22:46:11,
2026-04-22 22:46:12,102.2685546875
2026-04-22 22:46:13,102.09308166503907
2026-04-22 22:46:14,101.58217926025391
2026-04-22 22:46:15,101.13662719726562
2026-04-22 22:46:16,101.03912658691408
2026-04-22 22:46:17,101.48928680419922
2026-04-22 22:46:18,101.78247375488282
2026-04-22 22:46:19,102.44083404541016
2026-04-22 22:46:20,103.90596313476563
2026-04-22 22:46:21,106.60316619873046
2026-04-22 22:46:22,98.4008056640625
2026-04-22 22:46:23,89.94641571044922
2026-04-22 22:46:24,86.49782257080078
2026-04-22 22:46:25,85.28175354003906
2026-04-22 22:46:26,84.24905853271484
2026-04-22 22:46:27,83.6672119140625
2026-04-22 22:46:28,82.97599639892579
2026-04-22 22:46:29,82.350244140625
2026-04-22 22:46:30,81.5791748046875
2026-04-22 22:46:31,80.87608947753907
2026-04-22 22:46:32,80.21488189697266
2026-04-22 22:46:33,79.73086700439453
2026-04-22 22:46:34,79.07318572998047
2026-04-22 22:46:35,78.46035461425781
2026-04-22 22:46:36,77.83919219970703
2026-04-22 22:46:37,77.61790084838867
2026-04-22 22:46:38,77.60993473346417
2026-04-22 22:46:39,77.60196861853966
2026-04-22 22:46:40,
2026-04-22 22:46:41,
2026-04-22 22:46:42,
2026-04-22 22:46:43,
2026-04-22 22:46:44,
2026-04-22 22:46:45,
2026-04-22 22:46:46,
2026-04-22 22:46:47,
2026-04-22 22:46:48,
2026-04-22 22:46:49,
2026-04-22 22:46:50,77.51434135437012
2026-04-22 22:46:51,77.4266586303711
2026-04-22 22:46:52,77.38053741455079
2026-04-22 22:46:53,79.01768951416015
2026-04-22 22:46:54,74.43197326660156
2026-04-22 22:46:55,100.75338745117188
2026-04-22 22:46:56,116.41467742919922
2026-04-22 22:46:57,123.363671875
2026-04-22 22:46:58,126.44697875976563
2026-04-22 22:46:59,127.81505889892578
2026-04-22 22:47:00,128.42208251953124
2026-04-22 22:47:01,128.69142456054686
2026-04-22 22:47:02,117.18220977783203
2026-04-22 22:47:03,85.35997772216797
2026-04-22 22:47:04,70.47006683349609
2026-04-22 22:47:05,63.86333389282227
2026-04-22 22:47:06,60.93189239501953
2026-04-22 22:47:07,59.328531646728514
2026-04-22 22:47:08,63.47802581787109
2026-04-22 22:47:09,90.97694702148438
2026-04-22 22:47:10,104.3815200805664
2026-04-22 22:47:11,92.55649108886719
2026-04-22 22:47:12,89.96089477539063
2026-04-22 22:47:13,88.80921325683593
2026-04-22 22:47:14,85.69312896728516
2026-04-22 22:47:15,73.67616271972656
2026-04-22 22:47:16,73.25413542527419
2026-04-22 22:47:17,72.83210813082181
2026-04-22 22:47:18,
2026-04-22 22:47:19,
2026-04-22 22:47:20,
2026-04-22 22:47:21,
2026-04-22 22:47:22,
2026-04-22 22:47:23,
2026-04-22 22:47:24,
2026-04-22 22:47:25,
2026-04-22 22:47:26,
2026-04-22 22:47:27,
2026-04-22 22:47:28,68.1898078918457
2026-04-22 22:47:29,63.76045379638672
2026-04-22 22:47:30,60.82795104980469
2026-04-22 22:47:31,59.58507614135742
2026-04-22 22:47:32,59.033606719970706
2026-04-22 22:47:33,58.788916778564456
2026-04-22 22:47:34,58.680345916748045
2026-04-22 22:47:35,58.63217391967773
2026-04-22 22:47:36,58.61079788208008
2026-04-22 22:47:37,58.501119995117186
2026-04-22 22:47:38,58.301641845703124
2026-04-22 22:47:39,58.29381561279297
2026-04-22 22:47:40,60.8864501953125
2026-04-22 22:47:41,96.06176147460937
2026-04-22 22:47:42,120.23530426025391
2026-04-22 22:47:43,131.454345703125
2026-04-22 22:47:44,136.5559326171875
2026-04-22 22:47:45,138.8195343017578
2026-04-22 22:47:46,139.85906066894532
2026-04-22 22:47:47,140.81342163085938
2026-04-22 22:47:48,141.36051330566406
2026-04-22 22:47:49,141.60325927734374
2026-04-22 22:47:50,141.27792053222657
2026-04-22 22:47:51,138.73501892089843
2026-04-22 22:47:52,106.93338012695312
2026-04-22 22:47:53,84.66394958496093
2026-04-22 22:47:54,84.11172802264873
2026-04-22 22:47:55,83.55950646033654
2026-04-22 22:47:56,
2026-04-22 22:47:57,
2026-04-22 22:47:58,
2026-04-22 22:47:59,
2026-04-22 22:48:00,
2026-04-22 22:48:01,
2026-04-22 22:48:02,
2026-04-22 22:48:03,
2026-04-22 22:48:04,
2026-04-22 22:48:05,
2026-04-22 22:48:06,77.48506927490234
2026-04-22 22:48:07,73.83809814453124
2026-04-22 22:48:08,70.67320709228515
2026-04-22 22:48:09,68.66019744873047
