log_time,heart_rate
2026-04-28 21:30:11.001086,99.0
2026-04-28 21:30:11.604821,94.0
2026-04-28 21:30:12.301413,91.0
2026-04-28 21:30:12.900621,87.0
2026-04-28 21:30:13.500831,83.0
2026-04-28 21:30:14.201524,80.0
2026-04-28 21:30:14.800646,78.0
2026-04-28 21:30:15.500869,75.0
2026-04-28 21:30:16.100815,75.0
2026-04-28 21:30:16.700588,74.0
2026-04-28 21:30:17.400615,73.0
2026-04-28 21:30:18.000654,76.0
2026-04-28 21:30:18.600806,79.0
2026-04-28 21:30:19.202370,83.0
2026-04-28 21:30:19.904461,86.0
2026-04-28 21:30:20.504866,90.0
2026-04-28 21:30:21.101607,94.0
2026-04-28 21:30:21.700645,97.0
2026-04-28 21:30:22.401484,100.0
2026-04-28 21:30:23.002640,102.0
2026-04-28 21:30:23.600703,104.0
2026-04-28 21:30:24.200719,105.0
2026-04-28 21:30:24.900643,107.0
2026-04-28 21:30:25.501837,109.0
2026-04-28 21:30:26.101588,110.0
2026-04-28 21:30:26.701231,111.0
2026-04-28 21:30:27.301106,112.0
2026-04-28 21:30:28.002162,113.0
2026-04-28 21:30:28.601485,113.0
2026-04-28 21:30:29.200681,114.0
2026-04-28 21:30:29.802942,116.0
2026-04-28 21:30:30.500808,117.0
2026-04-28 21:30:31.100676,118.0
2026-04-28 21:30:31.701100,116.0
2026-04-28 21:30:32.302624,113.0
2026-04-28 21:30:32.900816,109.0
2026-04-28 21:30:33.600729,106.0
2026-04-28 21:30:34.200615,103.0
2026-04-28 21:30:34.802994,101.0
2026-04-28 21:30:35.401760,100.0
2026-04-28 21:30:36.000609,101.0
2026-04-28 21:30:36.702100,103.0
2026-04-28 21:30:37.301904,102.0
2026-04-28 21:30:37.902485,102.0
2026-04-28 21:30:38.500756,102.0
2026-04-28 21:30:39.101296,102.0
2026-04-28 21:30:39.800967,104.0
2026-04-28 21:30:40.401828,106.0
2026-04-28 21:30:41.003670,108.0
2026-04-28 21:30:41.602870,110.0
2026-04-28 21:30:42.204126,112.0
2026-04-28 21:30:42.901781,113.0
2026-04-28 21:30:43.501901,115.0
2026-04-28 21:30:44.104921,117.0
2026-04-28 21:30:44.700870,118.0
2026-04-28 21:30:45.401249,115.0
2026-04-28 21:30:46.003351,112.0
2026-04-28 21:30:46.604171,109.0
2026-04-28 21:30:47.204490,105.0
2026-04-28 21:30:47.801223,102.0
2026-04-28 21:30:48.500679,99.0
2026-04-28 21:30:49.101131,98.0
2026-04-28 21:30:49.700848,96.0
2026-04-28 21:30:50.300866,94.0
2026-04-28 21:30:50.900841,94.0
2026-04-28 21:30:51.602046,95.0
2026-04-28 21:30:52.201594,96.0
2026-04-28 21:30:52.800744,97.0
2026-04-28 21:30:53.400593,98.0
2026-04-28 21:30:54.001593,99.0
2026-04-28 21:30:54.800775,100.0
2026-04-28 21:30:55.401006,99.0
2026-04-28 21:30:56.000971,99.0
2026-04-28 21:30:56.601005,97.0
2026-04-28 21:30:57.303163,94.0
2026-04-28 21:30:57.900774,91.0
2026-04-28 21:30:58.500681,88.0
2026-04-28 21:30:59.100867,87.0
2026-04-28 21:30:59.802204,86.0
2026-04-28 21:31:00.401589,86.0
2026-04-28 21:31:01.002249,83.0
2026-04-28 21:31:01.601763,82.0
2026-04-28 21:31:02.302872,81.0
2026-04-28 21:31:02.903306,80.0
2026-04-28 21:31:03.502243,80.0
2026-04-28 21:31:04.100729,79.0
2026-04-28 21:31:04.700671,78.0
2026-04-28 21:31:05.402095,77.0
2026-04-28 21:31:06.002406,76.0
2026-04-28 21:31:06.603772,74.0
2026-04-28 21:31:07.202574,73.0
2026-04-28 21:31:07.902572,71.0
2026-04-28 21:31:08.501230,70.0
2026-04-28 21:31:09.100712,70.0
2026-04-28 21:31:09.701049,69.0
2026-04-28 21:31:10.300649,68.0
2026-04-28 21:31:11.000857,67.0
2026-04-28 21:31:11.602329,66.0
2026-04-28 21:31:12.202652,65.0
2026-04-28 21:31:12.802183,64.0
2026-04-28 21:31:13.500986,67.0
2026-04-28 21:31:14.101203,71.0
2026-04-28 21:31:14.700606,71.0
2026-04-28 21:31:15.300962,74.0
2026-04-28 21:31:15.901557,76.0
2026-04-28 21:31:16.601436,80.0
2026-04-28 21:31:17.200741,84.0
2026-04-28 21:31:17.800688,88.0
2026-04-28 21:31:18.402277,91.0
2026-04-28 21:31:19.001308,94.0
2026-04-28 21:31:19.701337,97.0
2026-04-28 21:31:20.302095,99.0
2026-04-28 21:31:20.901169,99.0
2026-04-28 21:31:21.500640,101.0
2026-04-28 21:31:22.101272,103.0
2026-04-28 21:31:22.803090,104.0
2026-04-28 21:31:23.402600,104.0
2026-04-28 21:31:24.001076,105.0
2026-04-28 21:31:24.601093,106.0
2026-04-28 21:31:25.202161,107.0
2026-04-28 21:31:25.903845,108.0
2026-04-28 21:31:26.501374,106.0
2026-04-28 21:31:27.102836,106.0
2026-04-28 21:31:27.701969,107.0
2026-04-28 21:31:28.403826,108.0
2026-04-28 21:31:29.000643,110.0
2026-04-28 21:31:29.600691,111.0
2026-04-28 21:31:30.200724,112.0
2026-04-28 21:31:30.802942,111.0
2026-04-28 21:31:31.500675,110.0
2026-04-28 21:31:32.100995,111.0
2026-04-28 21:31:32.700657,111.0
2026-04-28 21:31:33.300559,109.0
2026-04-28 21:31:34.000735,108.0
2026-04-28 21:31:34.701373,106.0
2026-04-28 21:31:35.300835,104.0
2026-04-28 21:31:35.902068,103.0
2026-04-28 21:31:36.600867,101.0
2026-04-28 21:31:37.201068,97.0
2026-04-28 21:31:37.801653,96.0
2026-04-28 21:31:38.400673,95.0
2026-04-28 21:31:39.002582,94.0
2026-04-28 21:31:39.704057,91.0
2026-04-28 21:31:40.303001,89.0
2026-04-28 21:31:40.901341,88.0
2026-04-28 21:31:41.501691,86.0
2026-04-28 21:31:42.106345,84.0
2026-04-28 21:31:42.800707,84.0
2026-04-28 21:31:43.401040,83.0
2026-04-28 21:31:44.003784,82.0
2026-04-28 21:31:44.601653,80.0
2026-04-28 21:31:45.203057,79.0
