log_time,Heart_Rate_BPM
2026-04-24 21:18:54,83.51648351648352
2026-04-24 21:18:55,84.13384368440548
2026-04-24 21:18:56,85.23274478330657
2026-04-24 21:18:57,86.24711502844605
2026-04-24 21:18:58,87.39699346986795
2026-04-24 21:18:59,86.91545253888881
2026-04-24 21:19:00,85.10743150009856
2026-04-24 21:19:01,82.60563333266572
2026-04-24 21:19:02,81.68965873569454
2026-04-24 21:19:03,81.38440843044424
2026-04-24 21:19:04,81.38440843044424
2026-04-24 21:19:05,80.52628486065018
2026-04-24 21:19:06,80.98671828197746
2026-04-24 21:19:07,82.1817112613937
2026-04-24 21:19:08,83.49023117997469
2026-04-24 21:19:09,83.02979775864742
2026-04-24 21:19:10,83.50592777388357
2026-04-24 21:19:11,85.46741719818642
2026-04-24 21:19:12,87.23465580753029
2026-04-24 21:19:13,87.56119708234743
2026-04-24 21:19:14,85.75317604355716
2026-04-24 21:19:15,84.76199753230729
2026-04-24 21:19:16,84.2749529190207
2026-04-24 21:19:17,83.81957951282763
2026-04-24 21:19:18,82.02601839723262
2026-04-24 21:19:19,79.55062670289982
2026-04-24 21:19:20,79.55062670289982
2026-04-24 21:19:21,80.87337802565114
2026-04-24 21:19:22,81.27819262056666
2026-04-24 21:19:23,79.86252400027729
2026-04-24 21:19:24,78.68049090335057
2026-04-24 21:19:25,80.12678982441159
2026-04-24 21:19:26,81.24708110014328
2026-04-24 21:19:27,81.10636287431868
2026-04-24 21:19:28,79.79784295573769
2026-04-24 21:19:29,81.17990683780157
2026-04-24 21:19:30,83.13397129186602
2026-04-24 21:19:31,85.22727272727272
2026-04-24 21:19:32,86.22994652406416
2026-04-24 21:19:33,88.12388591800355
2026-04-24 21:19:34,89.8352769366235
2026-04-24 21:19:35,90.54399415845198
2026-04-24 21:19:36,90.54399415845198
2026-04-24 21:19:37,90.36363199122017
2026-04-24 21:19:38,89.82894888007738
2026-04-24 21:19:39,87.15022796931227
2026-04-24 21:19:40,83.8058528896843
2026-04-24 21:19:41,81.84436346538145
2026-04-24 21:19:42,82.9556862570243
2026-04-24 21:19:43,85.26167568021948
2026-04-24 21:19:44,85.72725392840373
2026-04-24 21:19:45,84.92458263835042
2026-04-24 21:19:46,83.95580942815893
2026-04-24 21:19:47,84.60155397161753
2026-04-24 21:19:48,84.91718064838426
2026-04-24 21:19:49,84.45674722705698
2026-04-24 21:19:50,83.34542443541413
2026-04-24 21:19:51,83.50592777388357
2026-04-24 21:19:52,83.65770969362129
2026-04-24 21:19:53,81.94013605265143
2026-04-24 21:19:54,79.98607159858699
2026-04-24 21:19:55,80.13953998409956
2026-04-24 21:19:56,81.7053317053317
2026-04-24 21:19:57,81.56609472398945
2026-04-24 21:19:58,80.52628486065018
2026-04-24 21:19:59,81.46284829721361
2026-04-24 21:20:00,83.55614973262031
2026-04-24 21:20:01,84.75114271203655
2026-04-24 21:20:02,84.27501269680039
2026-04-24 21:20:03,84.93568922956996
2026-04-24 21:20:04,85.57415690714379
2026-04-24 21:20:05,85.26550540555422
