log_time,Heart_Rate_BPM
2026-05-04 08:36:18,81.02181466081905
2026-05-04 08:36:19,79.99324994940491
2026-05-04 08:36:20,80.30190145099446
2026-05-04 08:36:21,83.26433775861386
2026-05-04 08:36:22,85.0776839868537
2026-05-04 08:36:23,85.71615166442751
2026-05-04 08:36:24,85.22910705114094
2026-05-04 08:36:25,86.76013590252907
2026-05-04 08:36:26,87.60047203698285
2026-05-04 08:36:27,88.59165054823274
2026-05-04 08:36:28,88.06329549363605
2026-05-04 08:36:29,89.7074314088717
2026-05-04 08:36:30,91.52356594811837
2026-05-04 08:36:31,92.9759987731002
2026-05-04 08:36:32,92.2231284550125
2026-05-04 08:36:33,91.4702581369248
2026-05-04 08:36:34,92.25163022631376
2026-05-04 08:36:35,92.43640480133224
2026-05-04 08:36:36,91.03510860234819
2026-05-04 08:36:37,87.16731675987279
2026-05-04 08:36:38,85.58124598587025
2026-05-04 08:36:39,85.91927796369535
2026-05-04 08:36:40,85.46390455750227
2026-05-04 08:36:41,83.7360834969343
2026-05-04 08:36:42,82.4292783089177
2026-05-04 08:36:43,84.86877869923777
2026-05-04 08:36:44,86.93463173763085
2026-05-04 08:36:45,86.6259802360413
2026-05-04 08:36:46,84.79703636799128
2026-05-04 08:36:47,84.29290247002798
2026-05-04 08:36:48,86.08035778364514
2026-05-04 08:36:49,86.39598446041187
2026-05-04 08:36:50,84.11537873153027
2026-05-04 08:36:51,80.34463966667357
2026-05-04 08:36:52,77.09605209605209
2026-05-04 08:36:53,77.96343001261033
2026-05-04 08:36:54,78.77743082661115
2026-05-04 08:36:55,80.37317550746221
2026-05-04 08:36:56,79.22878160708171
2026-05-04 08:36:57,80.70671604591
2026-05-04 08:36:58,81.13799839208596
2026-05-04 08:36:59,79.95998792088177
2026-05-04 08:37:00,76.2988716872212
2026-05-04 08:37:01,75.44985513139835
2026-05-04 08:37:02,79.3515892354446
2026-05-04 08:37:03,84.1495120171109
2026-05-04 08:37:04,87.38326625178905
2026-05-04 08:37:05,88.78456245077312
2026-05-04 08:37:06,90.77069563003066
2026-05-04 08:37:07,91.66196122717861
2026-05-04 08:37:08,90.09456310805635
2026-05-04 08:37:09,89.34169278996865
2026-05-04 08:37:10,89.71350911270522
2026-05-04 08:37:11,91.84207445966136
2026-05-04 08:37:12,91.84207445966136
2026-05-04 08:37:13,91.4702581369248
2026-05-04 08:37:14,91.66196122717861
2026-05-04 08:37:15,91.47941285185915
2026-05-04 08:37:16,90.41614863070019
2026-05-04 08:37:17,87.13802578735995
2026-05-04 08:37:18,86.42930856553147
2026-05-04 08:37:19,84.9673202614379
2026-05-04 08:37:20,84.21656951068715
2026-05-04 08:37:21,82.1272091763895
2026-05-04 08:37:22,84.11133616051649
2026-05-04 08:37:23,86.15407657534992
2026-05-04 08:37:24,87.56730438767327
2026-05-04 08:37:25,86.70713372981476
2026-05-04 08:37:26,88.12517116600307
2026-05-04 08:37:27,89.69256928512532
2026-05-04 08:37:28,90.03060126295043
2026-05-04 08:37:29,88.11422495633022
2026-05-04 08:37:30,86.71292875734615
2026-05-04 08:37:31,87.77619297850511
2026-05-04 08:37:32,88.79056322364458
2026-05-04 08:37:33,87.82179001345308
2026-05-04 08:37:34,83.69677018162697
2026-05-04 08:37:35,79.62117544669158
2026-05-04 08:37:36,77.4614104291255
2026-05-04 08:37:37,76.6641106178198
2026-05-04 08:37:38,76.15390653618714
2026-05-04 08:37:39,75.506338800602
2026-05-04 08:37:40,78.37421571132498
2026-05-04 08:37:41,81.46410335177441
2026-05-04 08:37:42,83.22019564117842
2026-05-04 08:37:43,82.29401244214165
2026-05-04 08:37:44,80.51991427537642
2026-05-04 08:37:45,82.04728475435981
2026-05-04 08:37:46,84.31067919934316
2026-05-04 08:37:47,86.40398063474986
2026-05-04 08:37:48,84.73285764009745
2026-05-04 08:37:49,80.65726290516206
2026-05-04 08:37:50,78.56396146975537
2026-05-04 08:37:51,80.23508446440778
2026-05-04 08:37:52,82.19740785530259
2026-05-04 08:37:53,82.47736306246944
2026-05-04 08:37:54,80.1099388200452
2026-05-04 08:37:55,79.37537926195623
2026-05-04 08:37:56,81.18872549019608
2026-05-04 08:37:57,82.4694631951141
2026-05-04 08:37:58,82.18652173570206
2026-05-04 08:37:59,80.65915125671867
2026-05-04 08:38:00,81.90817545656255
2026-05-04 08:38:01,84.52291644339655
2026-05-04 08:38:02,86.37682819719709
2026-05-04 08:38:03,86.37682819719709
2026-05-04 08:38:04,85.24002164919136
2026-05-04 08:38:05,85.07581803671188
2026-05-04 08:38:06,86.44450922576235
2026-05-04 08:38:07,86.92063924099851
2026-05-04 08:38:08,85.37623769659697
2026-05-04 08:38:09,82.46314496314496
2026-05-04 08:38:10,83.29382013592539
2026-05-04 08:38:11,85.00242529280641
2026-05-04 08:38:12,85.00242529280641
2026-05-04 08:38:13,82.50062712537357
2026-05-04 08:38:14,81.08739931305023
2026-05-04 08:38:15,83.30013836789453
2026-05-04 08:38:16,85.6319378953165
2026-05-04 08:38:17,87.04516570763985
2026-05-04 08:38:18,85.27792709829599
2026-05-04 08:38:19,83.08988008654305
2026-05-04 08:38:20,83.42401534449546
2026-05-04 08:38:21,83.57579726423319
2026-05-04 08:38:22,84.01648120571036
2026-05-04 08:38:23,80.85344951514521
2026-05-04 08:38:24,81.31902776332946
2026-05-04 08:38:25,82.56805196317333
2026-05-04 08:38:26,82.83932668308219
2026-05-04 08:38:27,81.48740695707126
2026-05-04 08:38:28,79.65394630008119
2026-05-04 08:38:29,82.21156801278505
2026-05-04 08:38:30,84.54336754020702
2026-05-04 08:38:31,86.05398719638998
2026-05-04 08:38:32,84.94266440474712
2026-05-04 08:38:33,83.96278460333609
2026-05-04 08:38:34,85.65431679319367
2026-05-04 08:38:35,87.97012716140752
2026-05-04 08:38:36,87.50454891322327
2026-05-04 08:38:37,82.19497102466542
2026-05-04 08:38:38,78.29651793085304
2026-05-04 08:38:39,78.92079610920932
2026-05-04 08:38:40,82.22321513114288
2026-05-04 08:38:41,82.49733793816041
2026-05-04 08:38:42,78.63899426997799
2026-05-04 08:38:43,75.21583729769185
2026-05-04 08:38:44,75.49579250485871
2026-05-04 08:38:45,76.74657424344534
2026-05-04 08:38:46,75.93345278633169
2026-05-04 08:38:47,73.14723191500443
2026-05-04 08:38:48,73.96123272900525
2026-05-04 08:38:49,76.1712860158456
2026-05-04 08:38:50,78.81678866134824
2026-05-04 08:38:51,77.61428745884703
2026-05-04 08:38:52,79.64051260140646
2026-05-04 08:38:53,82.25525358824046
2026-05-04 08:38:54,85.09261597616465
2026-05-04 08:38:55,83.89762299674841
2026-05-04 08:38:56,83.0764431255094
2026-05-04 08:38:57,84.74846024696473
2026-05-04 08:38:58,87.25025841439756
2026-05-04 08:38:59,88.41343554965846
2026-05-04 08:39:00,88.954561090784
2026-05-04 08:39:01,90.96479500891266
2026-05-04 08:39:02,92.22787692879717
2026-05-04 08:39:03,90.17343419638834
2026-05-04 08:39:04,84.965100863055
2026-05-04 08:39:05,81.17197466739566
2026-05-04 08:39:06,81.82512120082043
2026-05-04 08:39:07,84.35488310558233
2026-05-04 08:39:08,85.09747206774
2026-05-04 08:39:09,84.1286988575485
2026-05-04 08:39:10,83.8058578567414
2026-05-04 08:39:11,86.30203039218705
2026-05-04 08:39:12,88.13097426023707
2026-05-04 08:39:13,88.95215413147606
2026-05-04 08:39:14,87.24076311285614
2026-05-04 08:39:15,86.71862443282271
2026-05-04 08:39:16,88.51305452182643
2026-05-04 08:39:17,90.96816114359973
2026-05-04 08:39:18,92.21619993977717
2026-05-04 08:39:19,90.93780122548102
2026-05-04 08:39:20,90.37663399764712
2026-05-04 08:39:21,90.94472974071635
2026-05-04 08:39:22,91.66196122717861
2026-05-04 08:39:23,90.59869700601965
2026-05-04 08:39:24,88.11422495633022
2026-05-04 08:39:25,86.88096209516037
2026-05-04 08:39:26,87.76167794099987
2026-05-04 08:39:27,87.59934027866221
2026-05-04 08:39:28,86.77816040742321
2026-05-04 08:39:29,85.06676938880328
2026-05-04 08:39:30,85.72744592157284
2026-05-04 08:39:31,85.25663612872914
2026-05-04 08:39:32,84.62532299741602
2026-05-04 08:39:33,82.72946859903381
2026-05-04 08:39:34,82.88465171511078
2026-05-04 08:39:35,83.51596484642391
2026-05-04 08:39:36,83.96636119521084
2026-05-04 08:39:37,83.20731334483435
2026-05-04 08:39:38,83.36965100717202
2026-05-04 08:39:39,85.15710632078918
2026-05-04 08:39:40,86.71882546121896
2026-05-04 08:39:41,86.08035778364514
2026-05-04 08:39:42,85.90835915963413
2026-05-04 08:39:43,87.47575727875639
2026-05-04 08:39:44,88.954561090784
2026-05-04 08:39:45,88.61652911295889
2026-05-04 08:39:46,85.48741185340685
2026-05-04 08:39:47,85.31541322939584
2026-05-04 08:39:48,85.31541322939584
2026-05-04 08:39:49,86.71292875734615
2026-05-04 08:39:50,85.88225358456572
2026-05-04 08:39:51,86.05028692237994
2026-05-04 08:39:52,88.15370497671825
2026-05-04 08:39:53,89.5065188295321
2026-05-04 08:39:54,87.46377841469865
2026-05-04 08:39:55,83.52689970337029
2026-05-04 08:39:56,82.17408585055644
2026-05-04 08:39:57,84.38682490540074
2026-05-04 08:39:58,86.38448917487028
2026-05-04 08:39:59,85.59970765804458
2026-05-04 08:40:00,83.68234594775794
2026-05-04 08:40:01,83.84844786789613
2026-05-04 08:40:02,85.9860432375357
2026-05-04 08:40:03,87.90340494782234
2026-05-04 08:40:04,86.93463173763085
2026-05-04 08:40:05,85.10568786958083
2026-05-04 08:40:06,84.60155397161753
2026-05-04 08:40:07,86.25439189433084
2026-05-04 08:40:08,86.89285957190467
2026-05-04 08:40:09,85.03894781810413
2026-05-04 08:40:10,81.63115947274028
2026-05-04 08:40:11,80.3821352728964
2026-05-04 08:40:12,82.40214894683513
2026-05-04 08:40:13,85.12587257967718
2026-05-04 08:40:14,86.37489677952105
2026-05-04 08:40:15,84.7955670470595
2026-05-04 08:40:16,82.77555337312079
2026-05-04 08:40:17,83.96602956359698
2026-05-04 08:40:18,86.76410711972312
2026-05-04 08:40:19,88.45381526104417
2026-05-04 08:40:20,86.3162198914046
2026-05-04 08:40:21,82.93370587813226
2026-05-04 08:40:22,83.09790949061174
2026-05-04 08:40:23,83.25137787612432
2026-05-04 08:40:24,83.39513039179334
2026-05-04 08:40:25,80.16970228951796
2026-05-04 08:40:26,77.64444976426543
2026-05-04 08:40:27,79.01131690477938
2026-05-04 08:40:28,81.7497003937682
2026-05-04 08:40:29,82.81296461492714
2026-05-04 08:40:30,79.07418096587429
2026-05-04 08:40:31,75.95122153595635
2026-05-04 08:40:32,77.10795953479962
2026-05-04 08:40:33,78.23918125425664
2026-05-04 08:40:34,77.26814248553379
2026-05-04 08:40:35,73.49229747746129
2026-05-04 08:40:36,74.16706131011986
2026-05-04 08:40:37,76.8941923682467
2026-05-04 08:40:38,78.70771398542439
2026-05-04 08:40:39,77.02246638366137
2026-05-04 08:40:40,74.89322120107859
2026-05-04 08:40:41,77.16079489722371
2026-05-04 08:40:42,80.62014066575196
2026-05-04 08:40:43,82.46341009907827
2026-05-04 08:40:44,80.59236807259583
2026-05-04 08:40:45,77.75500568467166
2026-05-04 08:40:46,78.63178847634806
2026-05-04 08:40:47,81.13414363414364
2026-05-04 08:40:48,83.05553142509663
2026-05-04 08:40:49,80.58300395256916
2026-05-04 08:40:50,75.21538769785614
2026-05-04 08:40:51,73.55167873601053
2026-05-04 08:40:52,75.1474234168616
2026-05-04 08:40:53,77.74697440350937
2026-05-04 08:40:54,77.2367703218767
2026-05-04 08:40:55,75.64102564102564
2026-05-04 08:40:56,76.3157894736842
2026-05-04 08:40:57,78.6381938452689
2026-05-04 08:40:58,78.51381573581617
2026-05-04 08:40:59,74.22445798019362
2026-05-04 08:41:00,69.5264879977492
2026-05-04 08:41:01,70.1610701888346
2026-05-04 08:41:02,73.01026036132018
2026-05-04 08:41:03,73.64163992566829
2026-05-04 08:41:04,71.6056142477915
2026-05-04 08:41:05,72.7716590239109
2026-05-04 08:41:06,74.64147321112605
2026-05-04 08:41:07,76.16729480737018
2026-05-04 08:41:08,75.76665378172916
2026-05-04 08:41:09,79.05011655011654
2026-05-04 08:41:10,82.7857487340246
2026-05-04 08:41:11,85.0776839868537
2026-05-04 08:41:12,83.84250612124106
2026-05-04 08:41:13,81.98859436744053
2026-05-04 08:41:14,81.83341125136356
2026-05-04 08:41:15,83.56123231193155
2026-05-04 08:41:16,84.61247277567875
2026-05-04 08:41:17,84.61247277567875
2026-05-04 08:41:18,84.44637085554056
2026-05-04 08:41:19,84.76199753230729
2026-05-04 08:41:20,85.23280732515099
2026-05-04 08:41:21,85.5669425831034
2026-05-04 08:41:22,86.55812109435327
2026-05-04 08:41:23,88.43001545144264
2026-05-04 08:41:24,89.48072993729302
2026-05-04 08:41:25,90.72876873347046
2026-05-04 08:41:26,92.25385642601279
2026-05-04 08:41:27,94.18465654958399
2026-05-04 08:41:28,95.543985429497
2026-05-04 08:41:29,94.38622068729262
2026-05-04 08:41:30,90.90636720743913
2026-05-04 08:41:31,87.46832435856825
2026-05-04 08:41:32,86.92063924099851
2026-05-04 08:41:33,86.59779824019141
2026-05-04 08:41:34,84.78445201195157
2026-05-04 08:41:35,78.76777722754909
2026-05-04 08:41:36,73.99336806068348
2026-05-04 08:41:37,74.42465040685946
2026-05-04 08:41:38,76.14223107180854
2026-05-04 08:41:39,76.93989732824684
2026-05-04 08:41:40,73.60955276567478
2026-05-04 08:41:41,73.09415526535265
2026-05-04 08:41:42,75.41805528600955
2026-05-04 08:41:43,76.35191469347576
2026-05-04 08:41:44,73.54771512420082
2026-05-04 08:41:45,69.17419266557198
2026-05-04 08:41:46,69.92436145354927
2026-05-04 08:41:47,72.72856102282421
2026-05-04 08:41:48,75.01614272217063
2026-05-04 08:41:49,74.3879073097969
2026-05-04 08:41:50,75.44028964029756
2026-05-04 08:41:51,78.1043987622072
2026-05-04 08:41:52,79.39359018134911
2026-05-04 08:41:53,79.53136918382913
2026-05-04 08:41:54,78.81248259537733
2026-05-04 08:41:55,79.94472897218893
2026-05-04 08:41:56,80.65596652553174
2026-05-04 08:41:57,78.83148194242646
2026-05-04 08:41:58,77.97335837263242
2026-05-04 08:41:59,79.03621898605483
2026-05-04 08:42:00,82.49556475458309
2026-05-04 08:42:01,83.95755305867665
2026-05-04 08:42:02,84.43909398965579
2026-05-04 08:42:03,85.93500516577438
2026-05-04 08:42:04,88.64503226604539
2026-05-04 08:42:05,90.19408562232766
2026-05-04 08:42:06,89.17971537718819
2026-05-04 08:42:07,84.59864625043474
2026-05-04 08:42:08,80.7939537964081
2026-05-04 08:42:09,80.79395379640812
2026-05-04 08:42:10,82.51152743737796
2026-05-04 08:42:11,81.70594204532641
2026-05-04 08:42:12,78.6447175555305
2026-05-04 08:42:13,78.34281253485
2026-05-04 08:42:14,81.90237589507781
2026-05-04 08:42:15,84.64075938406663
2026-05-04 08:42:16,83.91409969333299
2026-05-04 08:42:17,80.225042911371
2026-05-04 08:42:18,79.44898281327701
2026-05-04 08:42:19,81.42466670385451
2026-05-04 08:42:20,83.21786908743431
2026-05-04 08:42:21,81.92335208611101
2026-05-04 08:42:22,80.23364394478997
2026-05-04 08:42:23,81.96146500535795
2026-05-04 08:42:24,84.85322197601423
2026-05-04 08:42:25,84.99852857293374
2026-05-04 08:42:26,82.00353022018282
2026-05-04 08:42:27,78.05939091902587
2026-05-04 08:42:28,78.50489136452632
2026-05-04 08:42:29,81.00724652232189
2026-05-04 08:42:30,83.35414585414586
2026-05-04 08:42:31,81.92328504828504
2026-05-04 08:42:32,78.02399806076276
2026-05-04 08:42:33,76.72948105943948
2026-05-04 08:42:34,78.4655921705506
2026-05-04 08:42:35,80.83750867908948
2026-05-04 08:42:36,81.11452466291175
2026-05-04 08:42:37,79.51475735633817
2026-05-04 08:42:38,81.70280436809111
2026-05-04 08:42:39,83.65686882215556
2026-05-04 08:42:40,84.07460303180244
2026-05-04 08:42:41,82.17874863342023
2026-05-04 08:42:42,82.83942516618978
2026-05-04 08:42:43,84.97931266924678
2026-05-04 08:42:44,86.37682819719709
2026-05-04 08:42:45,84.48097379881487
2026-05-04 08:42:46,84.98510769677817
2026-05-04 08:42:47,85.48344656721007
2026-05-04 08:42:48,85.78206099625928
2026-05-04 08:42:49,83.56932194141496
2026-05-04 08:42:50,82.58944214000394
2026-05-04 08:42:51,83.68834323890503
2026-05-04 08:42:52,84.28562560414319
2026-05-04 08:42:53,81.96893383998241
2026-05-04 08:42:54,76.87168367230973
2026-05-04 08:42:55,73.87791615196572
2026-05-04 08:42:56,75.42712464726175
2026-05-04 08:42:57,78.9799732705329
2026-05-04 08:42:58,80.12262727490038
2026-05-04 08:42:59,77.43076477523687
2026-05-04 08:43:00,74.10042021266483
2026-05-04 08:43:01,75.06519225081466
2026-05-04 08:43:02,75.31027226944073
2026-05-04 08:43:03,76.00383370742479
2026-05-04 08:43:04,73.30432733144782
2026-05-04 08:43:05,73.42870544090056
2026-05-04 08:43:06,76.51098901098901
2026-05-04 08:43:07,80.09683686479266
