log_time,data
2026-05-04 22:31:09,17.637165832519532
2026-05-04 22:31:10,18.237877655029298
2026-05-04 22:31:11,18.332133865356447
2026-05-04 22:31:12,19.33232727050781
2026-05-04 22:31:13,21.96566848754883
2026-05-04 22:31:14,23.561640548706055
2026-05-04 22:31:15,22.002370071411132
2026-05-04 22:31:16,18.31729202270508
2026-05-04 22:31:17,15.216622352600098
2026-05-04 22:31:18,13.186852645874023
2026-05-04 22:31:19,12.759752082824708
2026-05-04 22:31:20,13.511520195007325
2026-05-04 22:31:21,15.829554557800293
2026-05-04 22:31:22,17.167910766601562
2026-05-04 22:31:23,17.30088539123535
2026-05-04 22:31:24,17.45511245727539
2026-05-04 22:31:25,17.0904972076416
2026-05-04 22:31:26,16.60965919494629
2026-05-04 22:31:27,15.600225067138672
2026-05-04 22:31:28,14.74479694366455
2026-05-04 22:31:29,14.455678367614746
2026-05-04 22:31:30,14.579561996459962
2026-05-04 22:31:31,14.601224327087403
2026-05-04 22:31:32,14.341476821899414
2026-05-04 22:31:33,13.995648765563965
2026-05-04 22:31:34,13.524965763092041
2026-05-04 22:31:35,13.51860998227046
2026-05-04 22:31:36,13.512254201448881
2026-05-04 22:31:37,
2026-05-04 22:31:38,
2026-05-04 22:31:39,
2026-05-04 22:31:40,
2026-05-04 22:31:41,
2026-05-04 22:31:42,
2026-05-04 22:31:43,
2026-05-04 22:31:44,
2026-05-04 22:31:45,
2026-05-04 22:31:46,
2026-05-04 22:31:47,13.442340612411499
2026-05-04 22:31:48,13.7064058303833
2026-05-04 22:31:49,13.778903388977051
2026-05-04 22:31:50,13.361892127990723
2026-05-04 22:31:51,12.833811569213868
2026-05-04 22:31:52,14.670051383972169
2026-05-04 22:31:53,22.513246917724608
2026-05-04 22:31:54,26.286943435668945
2026-05-04 22:31:55,27.9613525390625
2026-05-04 22:31:56,28.366475296020507
2026-05-04 22:31:57,27.768911361694336
2026-05-04 22:31:58,27.38043632507324
2026-05-04 22:31:59,27.14272575378418
2026-05-04 22:32:00,26.846616744995117
2026-05-04 22:32:01,26.272310638427733
2026-05-04 22:32:02,25.696471786499025
2026-05-04 22:32:03,25.091725158691407
2026-05-04 22:32:04,24.502380752563475
2026-05-04 22:32:05,23.9283447265625
2026-05-04 22:32:06,23.54326057434082
2026-05-04 22:32:07,23.466074752807618
2026-05-04 22:32:08,23.017132568359376
2026-05-04 22:32:09,22.599073028564455
2026-05-04 22:32:10,22.413577270507812
2026-05-04 22:32:11,22.52190704345703
2026-05-04 22:32:12,22.946619033813477
2026-05-04 22:32:13,22.959364304175743
2026-05-04 22:32:14,22.97210957453801
2026-05-04 22:32:15,
2026-05-04 22:32:16,
2026-05-04 22:32:17,
2026-05-04 22:32:18,
2026-05-04 22:32:19,
2026-05-04 22:32:20,
2026-05-04 22:32:21,
2026-05-04 22:32:22,
2026-05-04 22:32:23,
2026-05-04 22:32:24,
2026-05-04 22:32:25,23.112307548522953
2026-05-04 22:32:26,23.249100494384766
2026-05-04 22:32:27,23.35390625
2026-05-04 22:32:28,23.591043853759764
2026-05-04 22:32:29,23.796577072143556
2026-05-04 22:32:30,23.70180549621582
2026-05-04 22:32:31,23.620116806030275
2026-05-04 22:32:32,23.674006271362305
2026-05-04 22:32:33,23.5475284576416
2026-05-04 22:32:34,22.590041732788087
2026-05-04 22:32:35,21.454998397827147
2026-05-04 22:32:36,20.5669734954834
2026-05-04 22:32:37,19.67983741760254
2026-05-04 22:32:38,19.162573623657227
2026-05-04 22:32:39,18.93306121826172
2026-05-04 22:32:40,18.831225204467774
2026-05-04 22:32:41,18.78604049682617
2026-05-04 22:32:42,18.7659912109375
2026-05-04 22:32:43,18.757095336914062
2026-05-04 22:32:44,18.818187713623047
2026-05-04 22:32:45,18.945792770385744
2026-05-04 22:32:46,19.430487823486327
2026-05-04 22:32:47,20.00650825500488
2026-05-04 22:32:48,20.611335372924806
2026-05-04 22:32:49,20.56935806274414
2026-05-04 22:32:50,18.426365661621094
2026-05-04 22:32:51,18.441928834181567
2026-05-04 22:32:52,18.457492006742036
2026-05-04 22:32:53,
2026-05-04 22:32:54,
2026-05-04 22:32:55,
2026-05-04 22:32:56,
2026-05-04 22:32:57,
2026-05-04 22:32:58,
2026-05-04 22:32:59,
2026-05-04 22:33:00,
2026-05-04 22:33:01,
2026-05-04 22:33:02,
2026-05-04 22:33:03,18.628686904907227
2026-05-04 22:33:04,19.090090560913083
2026-05-04 22:33:05,22.949845123291016
2026-05-04 22:33:06,25.277043914794923
2026-05-04 22:33:07,26.80305290222168
2026-05-04 22:33:08,27.538444900512694
2026-05-04 22:33:09,27.829586029052734
2026-05-04 22:33:10,27.46565170288086
2026-05-04 22:33:11,26.747489547729494
2026-05-04 22:33:12,26.01934051513672
2026-05-04 22:33:13,25.25333595275879
2026-05-04 22:33:14,24.704468917846683
2026-05-04 22:33:15,24.01801300048828
2026-05-04 22:33:16,23.569480895996094
2026-05-04 22:33:17,23.2305118560791
2026-05-04 22:33:18,23.345658111572266
2026-05-04 22:33:19,23.396749114990236
2026-05-04 22:33:20,23.519613647460936
2026-05-04 22:33:21,24.10270462036133
2026-05-04 22:33:22,24.947990798950194
2026-05-04 22:33:23,24.637260818481444
2026-05-04 22:33:24,21.602341842651366
2026-05-04 22:33:25,15.92803077697754
2026-05-04 22:33:26,18.26013526916504
2026-05-04 22:33:27,16.172266006469727
2026-05-04 22:33:28,22.482420349121092
2026-05-04 22:33:29,25.22042465209961
2026-05-04 22:33:30,25.321659308213455
2026-05-04 22:33:31,25.422893964327297
2026-05-04 22:33:32,
2026-05-04 22:33:33,
2026-05-04 22:33:34,
2026-05-04 22:33:35,
2026-05-04 22:33:36,
2026-05-04 22:33:37,
2026-05-04 22:33:38,
2026-05-04 22:33:39,
2026-05-04 22:33:40,
2026-05-04 22:33:41,
2026-05-04 22:33:42,26.53647518157959
2026-05-04 22:33:43,27.955282974243165
2026-05-04 22:33:44,28.70160331726074
2026-05-04 22:33:45,28.730085372924805
2026-05-04 22:33:46,27.960433197021484
2026-05-04 22:33:47,26.866831970214843
2026-05-04 22:33:48,25.366649627685547
2026-05-04 22:33:49,24.258317947387695
2026-05-04 22:33:50,23.273429489135744
2026-05-04 22:33:51,22.712793350219727
2026-05-04 22:33:52,22.15658531188965
2026-05-04 22:33:53,21.700503158569337
2026-05-04 22:33:54,20.639093017578126
2026-05-04 22:33:55,18.71027374267578
2026-05-04 22:33:56,17.00734634399414
2026-05-04 22:33:57,15.255154609680176
2026-05-04 22:33:58,13.719577980041503
2026-05-04 22:33:59,15.741702461242676
2026-05-04 22:34:00,12.835043144226074
2026-05-04 22:34:01,11.164257431030274
2026-05-04 22:34:02,10.2809326171875
2026-05-04 22:34:03,9.795318984985352
2026-05-04 22:34:04,9.56149787902832
2026-05-04 22:34:05,13.997718048095702
2026-05-04 22:34:06,21.204742431640625
2026-05-04 22:34:07,24.00442377726237
2026-05-04 22:34:08,24.091949169452374
2026-05-04 22:34:09,24.17947456164238
2026-05-04 22:34:10,
2026-05-04 22:34:11,
2026-05-04 22:34:12,
2026-05-04 22:34:13,
2026-05-04 22:34:14,
2026-05-04 22:34:15,
2026-05-04 22:34:16,
2026-05-04 22:34:17,
2026-05-04 22:34:18,
2026-05-04 22:34:19,
2026-05-04 22:34:20,25.142253875732422
2026-05-04 22:34:21,26.121553039550783
2026-05-04 22:34:22,23.78966941833496
2026-05-04 22:34:23,16.34911003112793
2026-05-04 22:34:24,13.836180305480957
2026-05-04 22:34:25,12.921152305603027
2026-05-04 22:34:26,11.60035457611084
2026-05-04 22:34:27,11.014309501647949
2026-05-04 22:34:28,10.719121932983398
2026-05-04 22:34:29,10.19522590637207
2026-05-04 22:34:30,11.103419303894043
2026-05-04 22:34:31,11.98063259124756
2026-05-04 22:34:32,11.87489070892334
2026-05-04 22:34:33,11.597395706176759
2026-05-04 22:34:34,11.096387481689453
2026-05-04 22:34:35,11.081830024719238
2026-05-04 22:34:36,11.678556442260742
2026-05-04 22:34:37,12.66223373413086
2026-05-04 22:34:38,13.441194343566895
2026-05-04 22:34:39,13.751667022705078
2026-05-04 22:34:40,13.633935928344727
2026-05-04 22:34:41,13.807001304626464
2026-05-04 22:34:42,13.81875228881836
2026-05-04 22:34:43,13.23691349029541
2026-05-04 22:34:44,12.698965454101563
2026-05-04 22:34:45,18.112914085388184
2026-05-04 22:34:46,18.121608147254356
2026-05-04 22:34:47,18.13030220912053
2026-05-04 22:34:48,
2026-05-04 22:34:49,
2026-05-04 22:34:50,
2026-05-04 22:34:51,
2026-05-04 22:34:52,
2026-05-04 22:34:53,
2026-05-04 22:34:54,
2026-05-04 22:34:55,
2026-05-04 22:34:56,
2026-05-04 22:34:57,
2026-05-04 22:34:58,18.22593688964844
2026-05-04 22:34:59,22.317010498046876
2026-05-04 22:35:00,24.24414825439453
2026-05-04 22:35:01,27.054953002929686
2026-05-04 22:35:02,28.30212287902832
2026-05-04 22:35:03,28.855497741699217
2026-05-04 22:35:04,29.101033782958986
2026-05-04 22:35:05,29.20997886657715
2026-05-04 22:35:06,29.258319091796874
2026-05-04 22:35:07,29.27976760864258
2026-05-04 22:35:08,29.28928413391113
2026-05-04 22:35:09,29.293506622314453
2026-05-04 22:35:10,29.104745864868164
2026-05-04 22:35:11,28.5130313873291
2026-05-04 22:35:12,27.798782730102538
2026-05-04 22:35:13,27.02568359375
2026-05-04 22:35:14,26.33341178894043
2026-05-04 22:35:15,26.026247406005858
2026-05-04 22:35:16,25.889956283569337
2026-05-04 22:35:17,25.829483795166016
2026-05-04 22:35:18,25.9932861328125
2026-05-04 22:35:19,25.206349182128907
2026-05-04 22:35:20,18.4610897064209
2026-05-04 22:35:21,14.610166549682617
2026-05-04 22:35:22,12.408073043823242
2026-05-04 22:35:23,11.563333320617676
2026-05-04 22:35:24,11.60103702545166
2026-05-04 22:35:25,11.641838000370907
2026-05-04 22:35:26,11.682638975290152
2026-05-04 22:35:27,
2026-05-04 22:35:28,
2026-05-04 22:35:29,
2026-05-04 22:35:30,
2026-05-04 22:35:31,
2026-05-04 22:35:32,
2026-05-04 22:35:33,
2026-05-04 22:35:34,
2026-05-04 22:35:35,
2026-05-04 22:35:36,
2026-05-04 22:35:37,12.131449699401855
2026-05-04 22:35:38,17.204318046569824
2026-05-04 22:35:39,15.445866203308105
2026-05-04 22:35:40,14.124594497680665
2026-05-04 22:35:41,13.789346504211426
2026-05-04 22:35:42,13.92294864654541
2026-05-04 22:35:43,15.442083358764648
2026-05-04 22:35:44,17.9708309173584
2026-05-04 22:35:45,18.683393859863283
2026-05-04 22:35:46,18.825730895996095
2026-05-04 22:35:47,19.061169815063476
2026-05-04 22:35:48,19.43469123840332
2026-05-04 22:35:49,19.80590400695801
2026-05-04 22:35:50,20.464031982421876
2026-05-04 22:35:51,20.814340591430664
2026-05-04 22:35:52,21.16040916442871
2026-05-04 22:35:53,21.65668830871582
2026-05-04 22:35:54,21.401821899414063
2026-05-04 22:35:55,21.23044319152832
2026-05-04 22:35:56,21.15440139770508
2026-05-04 22:35:57,21.120661544799805
2026-05-04 22:35:58,20.91505546569824
2026-05-04 22:35:59,20.190271377563477
