log_time,data
2026-05-04 22:31:09,57.617583465576175
2026-05-04 22:31:10,56.20489654541016
2026-05-04 22:31:11,55.38744430541992
2026-05-04 22:31:12,64.87609252929687
2026-05-04 22:31:13,92.98565368652343
2026-05-04 22:31:14,106.44901123046876
2026-05-04 22:31:15,112.42277526855469
2026-05-04 22:31:16,115.0733657836914
2026-05-04 22:31:17,116.24944915771485
2026-05-04 22:31:18,116.3382354736328
2026-05-04 22:31:19,116.15876770019531
2026-05-04 22:31:20,115.77647399902344
2026-05-04 22:31:21,115.25760498046876
2026-05-04 22:31:22,99.28882293701172
2026-05-04 22:31:23,74.04273986816406
2026-05-04 22:31:24,63.273963165283206
2026-05-04 22:31:25,58.7146614074707
2026-05-04 22:31:26,66.12346649169922
2026-05-04 22:31:27,74.8492446899414
2026-05-04 22:31:28,78.9447509765625
2026-05-04 22:31:29,81.2553695678711
2026-05-04 22:31:30,82.33889465332031
2026-05-04 22:31:31,82.81965942382813
2026-05-04 22:31:32,83.46602478027344
2026-05-04 22:31:33,84.07187957763672
2026-05-04 22:31:34,84.74589157104492
2026-05-04 22:31:35,84.81285212590144
2026-05-04 22:31:36,84.87981268075796
2026-05-04 22:31:37,
2026-05-04 22:31:38,
2026-05-04 22:31:39,
2026-05-04 22:31:40,
2026-05-04 22:31:41,
2026-05-04 22:31:42,
2026-05-04 22:31:43,
2026-05-04 22:31:44,
2026-05-04 22:31:45,
2026-05-04 22:31:46,
2026-05-04 22:31:47,85.61637878417969
2026-05-04 22:31:48,86.79533996582032
2026-05-04 22:31:49,87.93291015625
2026-05-04 22:31:50,88.56129608154296
2026-05-04 22:31:51,88.84011383056641
2026-05-04 22:31:52,88.96382751464844
2026-05-04 22:31:53,89.01871795654297
2026-05-04 22:31:54,89.04307403564454
2026-05-04 22:31:55,89.05388031005859
2026-05-04 22:31:56,88.75601196289062
2026-05-04 22:31:57,88.17440490722656
2026-05-04 22:31:58,87.23229064941407
2026-05-04 22:31:59,85.47714691162109
2026-05-04 22:32:00,83.518310546875
2026-05-04 22:32:01,83.92557678222656
2026-05-04 22:32:02,109.68997955322266
2026-05-04 22:32:03,127.24821014404297
2026-05-04 22:32:04,134.2867858886719
2026-05-04 22:32:05,136.7226593017578
2026-05-04 22:32:06,138.12802429199218
2026-05-04 22:32:07,138.86517333984375
2026-05-04 22:32:08,135.08423614501953
2026-05-04 22:32:09,113.17645721435547
2026-05-04 22:32:10,101.06580505371093
2026-05-04 22:32:11,96.64146423339844
2026-05-04 22:32:12,105.6426773071289
2026-05-04 22:32:13,106.09456076988808
2026-05-04 22:32:14,106.54644423264723
2026-05-04 22:32:15,
2026-05-04 22:32:16,
2026-05-04 22:32:17,
2026-05-04 22:32:18,
2026-05-04 22:32:19,
2026-05-04 22:32:20,
2026-05-04 22:32:21,
2026-05-04 22:32:22,
2026-05-04 22:32:23,
2026-05-04 22:32:24,
2026-05-04 22:32:25,111.51716232299805
2026-05-04 22:32:26,114.46344604492188
2026-05-04 22:32:27,107.6570327758789
2026-05-04 22:32:28,103.18016357421875
2026-05-04 22:32:29,101.19375457763672
2026-05-04 22:32:30,100.31237335205078
2026-05-04 22:32:31,99.92129974365234
2026-05-04 22:32:32,99.74777679443359
2026-05-04 22:32:33,99.77097930908202
2026-05-04 22:32:34,100.27469482421876
2026-05-04 22:32:35,93.31236877441407
2026-05-04 22:32:36,73.392138671875
2026-05-04 22:32:37,63.85605697631836
2026-05-04 22:32:38,59.725042724609374
2026-05-04 22:32:39,58.173284912109374
2026-05-04 22:32:40,57.33394927978516
2026-05-04 22:32:41,57.555144500732425
2026-05-04 22:32:42,58.40539321899414
2026-05-04 22:32:43,69.26436004638671
2026-05-04 22:32:44,79.16477966308594
2026-05-04 22:32:45,84.00056762695313
2026-05-04 22:32:46,86.16458740234376
2026-05-04 22:32:47,87.12477264404296
2026-05-04 22:32:48,87.98385772705078
2026-05-04 22:32:49,88.54874572753906
2026-05-04 22:32:50,92.11369323730469
2026-05-04 22:32:51,93.11625377948468
2026-05-04 22:32:52,94.11881432166466
2026-05-04 22:32:53,
2026-05-04 22:32:54,
2026-05-04 22:32:55,
2026-05-04 22:32:56,
2026-05-04 22:32:57,
2026-05-04 22:32:58,
2026-05-04 22:32:59,
2026-05-04 22:33:00,
2026-05-04 22:33:01,
2026-05-04 22:33:02,
2026-05-04 22:33:03,105.14698028564452
2026-05-04 22:33:04,114.79290161132812
2026-05-04 22:33:05,123.9478988647461
2026-05-04 22:33:06,128.01001892089843
2026-05-04 22:33:07,129.81240844726562
2026-05-04 22:33:08,131.04517211914063
2026-05-04 22:33:09,131.81102600097657
2026-05-04 22:33:10,132.45350036621093
2026-05-04 22:33:11,133.1880126953125
2026-05-04 22:33:12,134.04249267578126
2026-05-04 22:33:13,126.01320343017578
2026-05-04 22:33:14,101.75690307617188
2026-05-04 22:33:15,90.13171997070313
2026-05-04 22:33:16,84.87336883544921
2026-05-04 22:33:17,82.04678955078126
2026-05-04 22:33:18,80.54369354248047
2026-05-04 22:33:19,88.81644287109376
2026-05-04 22:33:20,103.26013793945313
2026-05-04 22:33:21,109.17577056884765
2026-05-04 22:33:22,111.6769302368164
2026-05-04 22:33:23,112.78670806884766
2026-05-04 22:33:24,113.46975555419922
2026-05-04 22:33:25,110.9093032836914
2026-05-04 22:33:26,93.40855865478515
2026-05-04 22:33:27,83.22626953125
2026-05-04 22:33:28,78.34737396240234
2026-05-04 22:33:29,76.53157043457031
2026-05-04 22:33:30,76.46443308316745
2026-05-04 22:33:31,76.39729573176457
2026-05-04 22:33:32,
2026-05-04 22:33:33,
2026-05-04 22:33:34,
2026-05-04 22:33:35,
2026-05-04 22:33:36,
2026-05-04 22:33:37,
2026-05-04 22:33:38,
2026-05-04 22:33:39,
2026-05-04 22:33:40,
2026-05-04 22:33:41,
2026-05-04 22:33:42,75.65878486633301
2026-05-04 22:33:43,74.71784820556641
2026-05-04 22:33:44,74.258056640625
2026-05-04 22:33:45,74.54716033935547
2026-05-04 22:33:46,74.7990737915039
2026-05-04 22:33:47,75.01104278564453
2026-05-04 22:33:48,75.5985122680664
2026-05-04 22:33:49,75.91747131347657
2026-05-04 22:33:50,83.02028045654296
2026-05-04 22:33:51,94.20442962646484
2026-05-04 22:33:52,99.16689453125
2026-05-04 22:33:53,101.36876983642578
2026-05-04 22:33:54,102.34575042724609
2026-05-04 22:33:55,102.77924346923828
2026-05-04 22:33:56,102.97158508300781
2026-05-04 22:33:57,103.05692901611329
2026-05-04 22:33:58,103.09479675292968
2026-05-04 22:33:59,103.14675598144531
2026-05-04 22:34:00,103.66292419433594
2026-05-04 22:34:01,112.54612731933594
2026-05-04 22:34:02,120.99526977539062
2026-05-04 22:34:03,124.74420013427735
2026-05-04 22:34:04,126.44277496337891
2026-05-04 22:34:05,127.6895538330078
2026-05-04 22:34:06,128.40155639648438
2026-05-04 22:34:07,122.89646402994792
2026-05-04 22:34:08,121.82261207776192
2026-05-04 22:34:09,120.74876012557593
2026-05-04 22:34:10,
2026-05-04 22:34:11,
2026-05-04 22:34:12,
