log_time,Heart_Rate_BPM
2026-04-29 06:24:39,77.18878703334661
2026-04-29 06:24:40,76.80028664484624
2026-04-29 06:24:41,75.31385037580127
2026-04-29 06:24:42,74.40711462450594
2026-04-29 06:24:43,74.03021126252793
2026-04-29 06:24:44,75.00125003125078
2026-04-29 06:24:45,76.73921794568928
2026-04-29 06:24:46,78.89062308216904
2026-04-29 06:24:47,80.79202196849255
2026-04-29 06:24:48,81.83183183183182
2026-04-29 06:24:49,83.05339237542627
2026-04-29 06:24:50,83.65067474066443
2026-04-29 06:24:51,83.04681000636492
2026-04-29 06:24:52,81.67994286585098
2026-04-29 06:24:53,81.0826605006128
2026-04-29 06:24:54,80.36377391216101
2026-04-29 06:24:55,79.66006395325766
2026-04-29 06:24:56,79.66006395325766
2026-04-29 06:24:57,80.5274418698159
2026-04-29 06:24:58,81.8219588711392
2026-04-29 06:24:59,82.57270962188994
2026-04-29 06:25:00,83.65939615939615
2026-04-29 06:25:01,84.11982958072342
2026-04-29 06:25:02,83.96636119521084
2026-04-29 06:25:03,83.02979775864742
2026-04-29 06:25:04,82.72114625705785
2026-04-29 06:25:05,82.56936433732014
2026-04-29 06:25:06,82.1238638918197
2026-04-29 06:25:07,82.27733227733228
2026-04-29 06:25:08,81.97871784828305
2026-04-29 06:25:09,82.42421829378351
2026-04-29 06:25:10,82.8950280866272
2026-04-29 06:25:11,83.19364251567642
2026-04-29 06:25:12,82.8950280866272
2026-04-29 06:25:13,82.73632815645517
2026-04-29 06:25:14,82.14552111403522
2026-04-29 06:25:15,81.99863509758399
2026-04-29 06:25:16,81.38127492966203
2026-04-29 06:25:17,81.237522413993
2026-04-29 06:25:18,81.0922158170735
2026-04-29 06:25:19,80.79360138802429
2026-04-29 06:25:20,80.23364394478997
2026-04-29 06:25:21,78.99294915570809
2026-04-29 06:25:22,77.99704658343401
2026-04-29 06:25:23,78.13482558591404
2026-04-29 06:25:24,78.53546661155505
2026-04-29 06:25:25,78.81248259537733
2026-04-29 06:25:26,79.81909749327781
2026-04-29 06:25:27,80.80445785363818
2026-04-29 06:25:28,81.52334444208998
2026-04-29 06:25:29,81.97871784828305
2026-04-29 06:25:30,83.68732300516407
2026-04-29 06:25:31,85.24904214559388
2026-04-29 06:25:32,86.37299847186233
2026-04-29 06:25:33,86.04645719704519
2026-04-29 06:25:34,84.63322938472184
2026-04-29 06:25:35,83.98008285129707
2026-04-29 06:25:36,83.34876971998393
2026-04-29 06:25:37,83.80414312617701
2026-04-29 06:25:38,83.33333333333333
2026-04-29 06:25:39,83.17986494782075
2026-04-29 06:25:40,84.13771935395101
2026-04-29 06:25:41,84.93137014760181
2026-04-29 06:25:42,86.71882546121897
2026-04-29 06:25:43,86.39228418640182
2026-04-29 06:25:44,86.39228418640182
2026-04-29 06:25:45,85.55194805194805
2026-04-29 06:25:46,85.23274478330657
2026-04-29 06:25:47,83.3992841263165
2026-04-29 06:25:48,81.85488258191496
2026-04-29 06:25:49,80.9389079849438
2026-04-29 06:25:50,81.22796709753231
2026-04-29 06:25:51,81.52334444208998
2026-04-29 06:25:52,81.97374079087692
2026-04-29 06:25:53,82.41924123637736
2026-04-29 06:25:54,83.1867245052421
2026-04-29 06:25:55,83.1867245052421
2026-04-29 06:25:56,83.64715792656938
2026-04-29 06:25:57,83.96636119521085
2026-04-29 06:25:58,85.24378590699189
2026-04-29 06:25:59,85.55941258375861
2026-04-29 06:26:00,85.24020931511714
2026-04-29 06:26:01,83.36550223809792
2026-04-29 06:26:02,81.85488258191496
2026-04-29 06:26:03,80.9389079849438
2026-04-29 06:26:04,80.64984887235526
2026-04-29 06:26:05,80.36690741294322
2026-04-29 06:26:06,80.66552184199243
2026-04-29 06:26:07,82.66318611146198
2026-04-29 06:26:08,84.29804729688496
2026-04-29 06:26:09,85.23461073344839
2026-04-29 06:26:10,84.43193944339508
2026-04-29 06:26:11,84.59063937356711
2026-04-29 06:26:12,83.65407593700368
2026-04-29 06:26:13,82.60283547325646
2026-04-29 06:26:14,81.0922158170735
2026-04-29 06:26:15,80.21543302539709
2026-04-29 06:26:16,79.10690847157824
2026-04-29 06:26:17,77.62146580966498
2026-04-29 06:26:18,77.06738779548058
2026-04-29 06:26:19,76.54671717171718
2026-04-29 06:26:20,76.80439600082457
2026-04-29 06:26:21,76.1434399940564
2026-04-29 06:26:22,76.1434399940564
2026-04-29 06:26:23,75.26377778434491
2026-04-29 06:26:24,75.13559237697169
2026-04-29 06:26:25,75.6562630007351
2026-04-29 06:26:26,76.15134926951743
2026-04-29 06:26:27,75.89882401699218
2026-04-29 06:26:28,76.3036386119077
2026-04-29 06:26:29,76.81903611222984
2026-04-29 06:26:30,76.57151135975458
2026-04-29 06:26:31,75.5191290292539
2026-04-29 06:26:32,74.87810338822827
2026-04-29 06:26:33,74.51587204314254
2026-04-29 06:26:34,74.64276915496427
2026-04-29 06:26:35,75.54950490625961
2026-04-29 06:26:36,76.80028664484624
2026-04-29 06:26:37,76.54776139232098
2026-04-29 06:26:38,76.28205128205128
2026-04-29 06:26:39,75.8935508935509
2026-04-29 06:26:40,76.40375497518355
2026-04-29 06:26:41,77.21775578918437
2026-04-29 06:26:42,78.99225756368614
2026-04-29 06:26:43,80.95458095458096
2026-04-29 06:26:44,82.27733227733228
2026-04-29 06:26:45,82.4242182937835
2026-04-29 06:26:46,81.83341125136356
2026-04-29 06:26:47,81.22954651706405
2026-04-29 06:26:48,81.52816094611326
2026-04-29 06:26:49,81.52816094611326
2026-04-29 06:26:50,81.23596833274252
2026-04-29 06:26:51,81.08584523179974
2026-04-29 06:26:52,82.29401244214165
2026-04-29 06:26:53,83.50217965248356
2026-04-29 06:26:54,83.95755305867665
2026-04-29 06:26:55,83.34019289075468
2026-04-29 06:26:56,82.87461464257044
2026-04-29 06:26:57,83.0297977586474
2026-04-29 06:26:58,83.18157967838513
2026-04-29 06:26:59,83.33504806389772
2026-04-29 06:27:00,83.49197481049241
2026-04-29 06:27:01,85.27943012410957
2026-04-29 06:27:02,86.07308091776036
2026-04-29 06:27:03,86.55462184873949
2026-04-29 06:27:04,85.23274478330657
2026-04-29 06:27:05,84.28562560414319
2026-04-29 06:27:06,82.45216494715314
2026-04-29 06:27:07,82.61086487732516
2026-04-29 06:27:08,79.73903073258472
2026-04-29 06:27:09,79.04272948481288
2026-04-29 06:27:10,77.24916836921787
2026-04-29 06:27:11,79.23466103613163
2026-04-29 06:27:12,79.50878384314916
2026-04-29 06:27:13,78.30628264064796
2026-04-29 06:27:14,76.94902538610793
2026-04-29 06:27:15,77.37120382686223
2026-04-29 06:27:16,78.29668904554117
2026-04-29 06:27:17,79.37100484066914
2026-04-29 06:27:18,79.51475735633817
2026-04-29 06:27:19,79.51475735633817
2026-04-29 06:27:20,79.51475735633817
2026-04-29 06:27:21,82.57315668670968
2026-04-29 06:27:22,80.78539011794452
2026-04-29 06:27:23,81.35739068994508
2026-04-29 06:27:24,78.15523884390456
2026-04-29 06:27:25,81.237522413993
2026-04-29 06:27:26,81.0922158170735
2026-04-29 06:27:27,81.0922158170735
2026-04-29 06:27:28,81.24399773681122
2026-04-29 06:27:29,82.14005508448147
2026-04-29 06:27:30,83.17986494782075
2026-04-29 06:27:31,83.64544319600499
2026-04-29 06:27:32,83.34019289075468
2026-04-29 06:27:33,83.65230275342634
2026-04-29 06:27:34,83.1867245052421
2026-04-29 06:27:35,81.89220750391883
2026-04-29 06:27:36,79.57551573975803
2026-04-29 06:27:37,78.68917426193136
2026-04-29 06:27:38,78.96619024575362
2026-04-29 06:27:39,78.96619024575361
2026-04-29 06:27:40,78.26988899798178
2026-04-29 06:27:41,78.98877558643358
2026-04-29 06:27:42,79.81132439099599
2026-04-29 06:27:43,81.09206209591402
2026-04-29 06:27:44,81.24055342402045
2026-04-29 06:27:45,82.42258652094716
2026-04-29 06:27:46,82.42258652094716
2026-04-29 06:27:47,81.98190257946999
2026-04-29 06:27:48,81.52652917327691
2026-04-29 06:27:49,80.24579146835887
2026-04-29 06:27:50,79.67986051193557
2026-04-29 06:27:51,79.2391765704584
2026-04-29 06:27:52,79.7932545846428
2026-04-29 06:27:53,79.93249156598505
2026-04-29 06:27:54,79.64651581672858
2026-04-29 06:27:55,80.07779816290454
2026-04-29 06:27:56,80.07779816290454
2026-04-29 06:27:57,80.22002139649199
2026-04-29 06:27:58,80.66552184199243
2026-04-29 06:27:59,81.23752241399299
2026-04-29 06:28:00,81.237522413993
2026-04-29 06:28:01,80.50296285590403
2026-04-29 06:28:02,79.79172530256122
2026-04-29 06:28:03,78.82695326441137
2026-04-29 06:28:04,78.26699582117706
2026-04-29 06:28:05,77.99287301415951
2026-04-29 06:28:06,78.12641288916619
2026-04-29 06:28:07,78.40342887298846
2026-04-29 06:28:08,79.53567524980005
2026-04-29 06:28:09,80.80285254198297
2026-04-29 06:28:10,81.67023045854121
2026-04-29 06:28:11,81.81872178664764
2026-04-29 06:28:12,82.26911813543458
2026-04-29 06:28:13,82.12062680732814
2026-04-29 06:28:14,81.82524946277047
2026-04-29 06:28:15,81.67346754303276
2026-04-29 06:28:16,81.52658152658152
2026-04-29 06:28:17,80.40629025084984
2026-04-29 06:28:18,78.1862880308476
2026-04-29 06:28:19,77.06599675511592
2026-04-29 06:28:20,76.66946508545324
2026-04-29 06:28:21,76.92714391456065
2026-04-29 06:28:22,76.0204081632653
2026-04-29 06:28:23,77.24817199607115
2026-04-29 06:28:24,78.0537573881227
2026-04-29 06:28:25,79.36954686180692
2026-04-29 06:28:26,79.08660540239487
2026-04-29 06:28:27,79.22584238373712
2026-04-29 06:28:28,78.42025699168556
2026-04-29 06:28:29,75.88867551273566
2026-04-29 06:28:30,74.68617431023446
2026-04-29 06:28:31,74.05159211914906
2026-04-29 06:28:32,75.63835122470516
2026-04-29 06:28:33,76.70161544586412
2026-04-29 06:28:34,78.70771398542439
2026-04-29 06:28:35,79.51329937747595
2026-04-29 06:28:36,79.10424565508707
2026-04-29 06:28:37,78.67755168000599
2026-04-29 06:28:38,78.00278784734743
2026-04-29 06:28:39,77.34857734857735
2026-04-29 06:28:40,76.93521756021755
2026-04-29 06:28:41,76.6749025790904
2026-04-29 06:28:42,76.93258140819779
2026-04-29 06:28:43,76.93258140819779
2026-04-29 06:28:44,77.45860649959465
2026-04-29 06:28:45,77.45860649959465
2026-04-29 06:28:46,78.44396685995501
2026-04-29 06:28:47,80.47019200251442
2026-04-29 06:28:48,83.20857549150324
2026-04-29 06:28:49,84.27143610492564
2026-04-29 06:28:50,83.96278460333609
2026-04-29 06:28:51,83.1867245052421
2026-04-29 06:28:52,83.50592777388357
2026-04-29 06:28:53,83.50592777388357
2026-04-29 06:28:54,83.65770969362129
2026-04-29 06:28:55,82.27564581155741
2026-04-29 06:28:56,82.1238638918197
2026-04-29 06:28:57,81.09529918040556
2026-04-29 06:28:58,80.52329860840499
2026-04-29 06:28:59,79.93249156598505
2026-04-29 06:29:00,79.93249156598503
2026-04-29 06:29:01,80.21543302539709
2026-04-29 06:29:02,80.50762563876782
2026-04-29 06:29:03,81.23428532950146
2026-04-29 06:29:04,81.37803784517048
2026-04-29 06:29:05,80.3821352728964
2026-04-29 06:29:06,79.65547558216278
2026-04-29 06:29:07,78.28395923368791
2026-04-29 06:29:08,77.35847401500897
2026-04-29 06:29:09,76.9407398053621
2026-04-29 06:29:10,77.2037316000181
2026-04-29 06:29:11,77.46141042912551
2026-04-29 06:29:12,77.59918943160552
2026-04-29 06:29:13,78.70771398542439
2026-04-29 06:29:14,79.6525363588182
2026-04-29 06:29:15,79.93249156598503
2026-04-29 06:29:16,80.52329860840499
2026-04-29 06:29:17,81.09529918040556
2026-04-29 06:29:18,81.8219588711392
2026-04-29 06:29:19,82.1272091763895
2026-04-29 06:29:20,82.87795992714024
2026-04-29 06:29:21,83.17986494782075
2026-04-29 06:29:22,82.87461464257044
2026-04-29 06:29:23,82.56936433732014
2026-04-29 06:29:24,81.12306541625914
2026-04-29 06:29:25,79.03124860363013
2026-04-29 06:29:26,77.465456882398
2026-04-29 06:29:27,77.06064228748247
2026-04-29 06:29:28,77.06064228748247
2026-04-29 06:29:29,76.92710241247579
2026-04-29 06:29:30,78.03562696629466
2026-04-29 06:29:31,78.9707057800804
2026-04-29 06:29:32,79.6525363588182
2026-04-29 06:29:33,79.94472897218893
2026-04-29 06:29:34,81.71882713895415
2026-04-29 06:29:35,82.88811007619289
2026-04-29 06:29:36,83.1867245052421
2026-04-29 06:29:37,81.97855729490018
2026-04-29 06:29:38,80.80927435766145
2026-04-29 06:29:39,80.65915125671867
2026-04-29 06:29:40,80.37317550746221
2026-04-29 06:29:41,81.39067652496323
2026-04-29 06:29:42,80.80624006781704
2026-04-29 06:29:43,82.3003830274154
2026-04-29 06:29:44,83.23694646397885
2026-04-29 06:29:45,85.91074325542269
2026-04-29 06:29:46,85.29338308750073
2026-04-29 06:29:47,84.3568196509373
2026-04-29 06:29:48,81.540799625906
2026-04-29 06:29:49,80.80624006781704
2026-04-29 06:29:50,80.50762563876782
2026-04-29 06:29:51,82.32097186700767
2026-04-29 06:29:52,84.99476865845152
2026-04-29 06:29:53,87.4066544315413
2026-04-29 06:29:54,88.23732960432173
2026-04-29 06:29:55,87.39699346986795
2026-04-29 06:29:56,85.28372212582738
2026-04-29 06:29:57,83.51648351648352
