log_time,publish_time,data
2026-04-28 08:16:52.630823,2026-04-28 08:16:52.630823,11.276418685913086
2026-04-28 08:16:52.827618,2026-04-28 08:16:52.827618,11.518549919128418
2026-04-28 08:16:53.026190,2026-04-28 08:16:53.026190,11.724360466003418
2026-04-28 08:16:53.227824,2026-04-28 08:16:53.227824,11.899300575256348
2026-04-28 08:16:53.431519,2026-04-28 08:16:53.431519,12.047999382019045
2026-04-28 08:16:53.626025,2026-04-28 08:16:53.626025,12.350173950195312
2026-04-28 08:16:53.833774,2026-04-28 08:16:53.833774,12.431241989135742
2026-04-28 08:16:54.028939,2026-04-28 08:16:54.028939,12.500149726867676
2026-04-28 08:16:54.226633,2026-04-28 08:16:54.226633,12.558720588684082
2026-04-28 08:16:54.430850,2026-04-28 08:16:54.430850,12.608506202697754
2026-04-28 08:16:54.628348,2026-04-28 08:16:54.628348,12.650824546813965
2026-04-28 08:16:54.827119,2026-04-28 08:16:54.827119,12.68679428100586
2026-04-28 08:16:55.032488,2026-04-28 08:16:55.032488,12.717369079589844
2026-04-28 08:16:55.227021,2026-04-28 08:16:55.227021,12.91913890838623
2026-04-28 08:16:55.429106,2026-04-28 08:16:55.429106,13.090642929077148
2026-04-28 08:16:55.631298,2026-04-28 08:16:55.631298,13.236421585083008
2026-04-28 08:16:55.829299,2026-04-28 08:16:55.829299,13.360333442687988
2026-04-28 08:16:56.028779,2026-04-28 08:16:56.028779,13.465658187866213
2026-04-28 08:16:56.225819,2026-04-28 08:16:56.225819,13.379403114318848
2026-04-28 08:16:56.427604,2026-04-28 08:16:56.427604,13.481867790222168
2026-04-28 08:17:09.527419,2026-04-28 08:17:09.527419,13.568962097167969
2026-04-28 08:17:09.729435,2026-04-28 08:17:09.729435,13.642992973327637
2026-04-28 08:17:09.928870,2026-04-28 08:17:09.928870,13.88170051574707
2026-04-28 08:17:10.129256,2026-04-28 08:17:10.129256,14.084601402282717
2026-04-28 08:17:10.330160,2026-04-28 08:17:10.330160,14.081286430358888
2026-04-28 08:17:10.529618,2026-04-28 08:17:10.529618,14.254249572753906
2026-04-28 08:17:10.728010,2026-04-28 08:17:10.728010,14.401268005371094
2026-04-28 08:17:10.931546,2026-04-28 08:17:10.931546,14.52623462677002
2026-04-28 08:17:11.128626,2026-04-28 08:17:11.128626,14.808237075805664
2026-04-28 08:17:11.327971,2026-04-28 08:17:11.327971,15.047938346862791
2026-04-28 08:17:11.527667,2026-04-28 08:17:11.527667,15.25168514251709
2026-04-28 08:17:11.726953,2026-04-28 08:17:11.726953,15.424870491027832
2026-04-28 08:17:11.928962,2026-04-28 08:17:11.928962,15.747858047485352
2026-04-28 08:17:12.128683,2026-04-28 08:17:12.128683,16.022397994995117
2026-04-28 08:17:12.326891,2026-04-28 08:17:12.326891,16.25575828552246
2026-04-28 08:17:12.527988,2026-04-28 08:17:12.527988,16.454113006591797
2026-04-28 08:17:12.732552,2026-04-28 08:17:12.732552,16.79849624633789
2026-04-28 08:17:12.926201,2026-04-28 08:17:12.926201,17.09122085571289
2026-04-28 08:17:13.135894,2026-04-28 08:17:13.135894,17.164257049560547
2026-04-28 08:17:13.325866,2026-04-28 08:17:13.325866,17.226337432861328
2026-04-28 08:17:13.526574,2026-04-28 08:17:13.526574,17.27910614013672
2026-04-28 08:17:13.732508,2026-04-28 08:17:13.732508,17.323957443237305
2026-04-28 08:17:13.931506,2026-04-28 08:17:13.931506,17.362083435058594
2026-04-28 08:17:14.127048,2026-04-28 08:17:14.127048,17.394489288330078
2026-04-28 08:17:14.328356,2026-04-28 08:17:14.328356,17.422035217285156
2026-04-28 08:17:14.532529,2026-04-28 08:17:14.532529,17.44544792175293
2026-04-28 08:17:14.732578,2026-04-28 08:17:14.732578,17.465349197387695
2026-04-28 08:17:14.928298,2026-04-28 08:17:14.928298,17.48226547241211
2026-04-28 08:17:15.128421,2026-04-28 08:17:15.128421,17.496644973754883
2026-04-28 08:17:15.326164,2026-04-28 08:17:15.326164,17.508867263793945
2026-04-28 08:17:15.527470,2026-04-28 08:17:15.527470,17.519256591796875
2026-04-28 08:17:15.727019,2026-04-28 08:17:15.727019,17.528085708618164
2026-04-28 08:17:15.926456,2026-04-28 08:17:15.926456,17.71137237548828
2026-04-28 08:17:16.127485,2026-04-28 08:17:16.127485,17.86716651916504
2026-04-28 08:17:16.326235,2026-04-28 08:17:16.326235,17.999591827392578
2026-04-28 08:17:16.526561,2026-04-28 08:17:16.526561,18.112154006958008
2026-04-28 08:17:16.726621,2026-04-28 08:17:16.726621,18.20783042907715
2026-04-28 08:17:16.928033,2026-04-28 08:17:16.928033,18.289155960083008
2026-04-28 08:17:17.126026,2026-04-28 08:17:17.126026,18.3582820892334
2026-04-28 08:17:17.337104,2026-04-28 08:17:17.337104,18.41703987121582
2026-04-28 08:17:17.526325,2026-04-28 08:17:17.526325,18.466983795166016
2026-04-28 08:17:17.729985,2026-04-28 08:17:17.729985,18.509435653686523
2026-04-28 08:17:17.925894,2026-04-28 08:17:17.925894,18.545520782470703
2026-04-28 08:17:18.125980,2026-04-28 08:17:18.125980,18.57619285583496
2026-04-28 08:17:18.327144,2026-04-28 08:17:18.327144,18.426483154296875
2026-04-28 08:17:18.525744,2026-04-28 08:17:18.525744,18.29922866821289
2026-04-28 08:17:18.726508,2026-04-28 08:17:18.726508,18.191062927246094
2026-04-28 08:17:18.932859,2026-04-28 08:17:18.932859,18.099123001098636
2026-04-28 08:17:19.126729,2026-04-28 08:17:19.126729,18.020973205566406
2026-04-28 08:17:19.326202,2026-04-28 08:17:19.326202,17.954545974731445
2026-04-28 08:17:19.531733,2026-04-28 08:17:19.531733,17.898082733154297
2026-04-28 08:17:19.725739,2026-04-28 08:17:19.725739,17.850088119506836
2026-04-28 08:17:19.934910,2026-04-28 08:17:19.934910,17.809293746948242
2026-04-28 08:17:20.126521,2026-04-28 08:17:20.126521,17.77461814880371
2026-04-28 08:17:20.328285,2026-04-28 08:17:20.328285,17.745145797729492
2026-04-28 08:17:20.528457,2026-04-28 08:17:20.528457,17.7200927734375
2026-04-28 08:17:20.726210,2026-04-28 08:17:20.726210,17.69879722595215
2026-04-28 08:17:20.928975,2026-04-28 08:17:20.928975,17.680696487426758
2026-04-28 08:17:21.128025,2026-04-28 08:17:21.128025,17.66530990600586
2026-04-28 08:17:21.332126,2026-04-28 08:17:21.332126,17.652233123779297
2026-04-28 08:17:21.526992,2026-04-28 08:17:21.526992,17.641117095947266
2026-04-28 08:17:21.726285,2026-04-28 08:17:21.726285,17.631668090820312
