log_time,publish_time,data
2026-04-23 06:04:24.945460,2026-04-23 06:04:24.945460,72.07315826416016
2026-04-23 06:04:25.145954,2026-04-23 06:04:25.145954,71.9848403930664
2026-04-23 06:04:25.345655,2026-04-23 06:04:25.345655,71.9097671508789
2026-04-23 06:04:25.545272,2026-04-23 06:04:25.545272,71.84596252441406
2026-04-23 06:04:25.747452,2026-04-23 06:04:25.747452,71.7917251586914
2026-04-23 06:04:25.944830,2026-04-23 06:04:25.944830,71.74562072753906
2026-04-23 06:04:26.145114,2026-04-23 06:04:26.145114,71.88221740722656
2026-04-23 06:04:26.345237,2026-04-23 06:04:26.345237,71.99832153320312
2026-04-23 06:04:26.545216,2026-04-23 06:04:26.545216,72.09700775146484
2026-04-23 06:04:26.744074,2026-04-23 06:04:26.744074,72.18089294433594
2026-04-23 06:04:26.944277,2026-04-23 06:04:26.944277,72.252197265625
2026-04-23 06:04:27.144641,2026-04-23 06:04:27.144641,72.31280517578125
2026-04-23 06:04:27.345036,2026-04-23 06:04:27.345036,72.36432647705078
2026-04-23 06:04:27.544205,2026-04-23 06:04:27.544205,72.40811157226562
2026-04-23 06:04:27.744450,2026-04-23 06:04:27.744450,72.4453353881836
2026-04-23 06:04:27.946594,2026-04-23 06:04:27.946594,72.47696685791016
2026-04-23 06:04:28.145003,2026-04-23 06:04:28.145003,72.50386047363281
2026-04-23 06:04:28.345539,2026-04-23 06:04:28.345539,72.52671813964844
2026-04-23 06:04:28.546252,2026-04-23 06:04:28.546252,72.54615020751953
2026-04-23 06:04:28.743500,2026-04-23 06:04:28.743500,72.56266784667969
2026-04-23 06:04:28.943679,2026-04-23 06:04:28.943679,72.57670593261719
2026-04-23 06:04:29.149740,2026-04-23 06:04:29.149740,72.58863830566406
2026-04-23 06:04:29.343380,2026-04-23 06:04:29.343380,72.7745590209961
2026-04-23 06:04:29.543417,2026-04-23 06:04:29.543417,83.8310317993164
2026-04-23 06:04:29.743565,2026-04-23 06:04:29.743565,93.22903442382812
2026-04-23 06:04:29.944224,2026-04-23 06:04:29.944224,101.0415496826172
2026-04-23 06:04:30.144371,2026-04-23 06:04:30.144371,107.50641632080078
2026-04-23 06:04:30.344163,2026-04-23 06:04:30.344163,113.00154876708984
2026-04-23 06:04:30.545879,2026-04-23 06:04:30.545879,117.4966278076172
2026-04-23 06:04:30.744396,2026-04-23 06:04:30.744396,121.31744384765624
2026-04-23 06:04:30.946355,2026-04-23 06:04:30.946355,124.5651397705078
2026-04-23 06:04:31.143967,2026-04-23 06:04:31.143967,127.32568359375
2026-04-23 06:04:31.343726,2026-04-23 06:04:31.343726,129.67213439941406
2026-04-23 06:04:31.543851,2026-04-23 06:04:31.543851,131.6666259765625
2026-04-23 06:04:31.743695,2026-04-23 06:04:31.743695,133.36195373535156
2026-04-23 06:04:31.944958,2026-04-23 06:04:31.944958,134.80296325683594
2026-04-23 06:04:32.143885,2026-04-23 06:04:32.143885,136.02783203125
2026-04-23 06:04:32.343488,2026-04-23 06:04:32.343488,137.0689697265625
2026-04-23 06:04:32.544209,2026-04-23 06:04:32.544209,137.9539337158203
2026-04-23 06:04:32.743934,2026-04-23 06:04:32.743934,138.70616149902344
2026-04-23 06:04:32.944933,2026-04-23 06:04:32.944933,139.34555053710938
2026-04-23 06:04:33.143574,2026-04-23 06:04:33.143574,139.88902282714844
2026-04-23 06:04:33.343492,2026-04-23 06:04:33.343492,140.17520141601562
2026-04-23 06:04:33.543489,2026-04-23 06:04:33.543489,140.41845703125
2026-04-23 06:04:33.744171,2026-04-23 06:04:33.744171,140.62521362304688
2026-04-23 06:04:33.943417,2026-04-23 06:04:33.943417,140.80096435546875
2026-04-23 06:04:34.143940,2026-04-23 06:04:34.143940,140.95034790039062
2026-04-23 06:04:34.343458,2026-04-23 06:04:34.343458,141.07733154296875
2026-04-23 06:04:34.544062,2026-04-23 06:04:34.544062,141.1852569580078
2026-04-23 06:04:34.744119,2026-04-23 06:04:34.744119,141.27700805664062
2026-04-23 06:04:34.945558,2026-04-23 06:04:34.945558,141.17919921875
2026-04-23 06:04:35.146222,2026-04-23 06:04:35.146222,141.0960693359375
2026-04-23 06:04:35.343516,2026-04-23 06:04:35.343516,141.02540588378906
2026-04-23 06:04:35.544296,2026-04-23 06:04:35.544296,140.96534729003906
2026-04-23 06:04:35.746056,2026-04-23 06:04:35.746056,140.91429138183594
2026-04-23 06:04:35.943630,2026-04-23 06:04:35.943630,140.69512939453125
2026-04-23 06:04:36.143398,2026-04-23 06:04:36.143398,140.50881958007812
2026-04-23 06:04:36.343485,2026-04-23 06:04:36.343485,127.87000274658205
2026-04-23 06:04:36.544235,2026-04-23 06:04:36.544235,117.1269989013672
2026-04-23 06:04:36.743769,2026-04-23 06:04:36.743769,107.99545288085938
2026-04-23 06:04:36.943615,2026-04-23 06:04:36.943615,100.23363494873048
2026-04-23 06:04:37.143522,2026-04-23 06:04:37.143522,93.6360855102539
2026-04-23 06:04:37.343467,2026-04-23 06:04:37.343467,88.0281753540039
2026-04-23 06:04:37.543640,2026-04-23 06:04:37.543640,83.4372329711914
2026-04-23 06:04:37.743592,2026-04-23 06:04:37.743592,79.53492736816406
2026-04-23 06:04:37.944021,2026-04-23 06:04:37.944021,76.21797180175781
2026-04-23 06:04:38.144702,2026-04-23 06:04:38.144702,73.39855194091797
2026-04-23 06:04:38.345952,2026-04-23 06:04:38.345952,71.0020523071289
2026-04-23 06:04:38.545008,2026-04-23 06:04:38.545008,68.96502685546875
2026-04-23 06:04:38.743549,2026-04-23 06:04:38.743549,67.23355102539062
2026-04-23 06:04:38.946300,2026-04-23 06:04:38.946300,65.76180267333984
2026-04-23 06:04:39.143496,2026-04-23 06:04:39.143496,64.51081085205078
2026-04-23 06:04:39.343498,2026-04-23 06:04:39.343498,63.44747161865234
2026-04-23 06:04:39.543643,2026-04-23 06:04:39.543643,62.71941375732422
2026-04-23 06:04:39.744972,2026-04-23 06:04:39.744972,62.100563049316406
2026-04-23 06:04:39.943769,2026-04-23 06:04:39.943769,61.57454299926758
2026-04-23 06:04:40.144174,2026-04-23 06:04:40.144174,61.12742233276367
2026-04-23 06:04:40.344254,2026-04-23 06:04:40.344254,60.747371673583984
2026-04-23 06:04:40.545619,2026-04-23 06:04:40.545619,60.4243278503418
2026-04-23 06:04:40.743700,2026-04-23 06:04:40.743700,60.32552337646485
2026-04-23 06:04:40.944599,2026-04-23 06:04:40.944599,60.24153900146485
2026-04-23 06:04:41.143434,2026-04-23 06:04:41.143434,60.17015075683594
2026-04-23 06:04:41.343429,2026-04-23 06:04:41.343429,60.109474182128906
