log_time,data
2026-05-04 08:37:22,83.76289876302083
2026-05-04 08:37:23,84.44197102082082
2026-05-04 08:37:24,85.12104327862079
2026-05-04 08:37:25,
2026-05-04 08:37:26,
2026-05-04 08:37:27,
2026-05-04 08:37:28,
2026-05-04 08:37:29,
2026-05-04 08:37:30,
2026-05-04 08:37:31,
2026-05-04 08:37:32,
2026-05-04 08:37:33,
2026-05-04 08:37:34,
2026-05-04 08:37:35,92.59083811442058
2026-05-04 08:37:36,99.17723846435547
2026-05-04 08:37:37,101.423291015625
2026-05-04 08:37:38,94.17593536376953
2026-05-04 08:37:39,89.9273468017578
2026-05-04 08:37:40,87.54880828857422
2026-05-04 08:37:41,90.97511291503906
2026-05-04 08:37:42,97.7340301513672
2026-05-04 08:37:43,100.73299713134766
2026-05-04 08:37:44,102.06365661621093
2026-05-04 08:37:45,102.6540771484375
2026-05-04 08:37:46,102.48300170898438
2026-05-04 08:37:47,102.18823547363282
2026-05-04 08:37:48,102.09259948730468
2026-05-04 08:37:49,102.54328308105468
2026-05-04 08:37:50,102.86688995361328
2026-05-04 08:37:51,103.44351959228516
2026-05-04 08:37:52,104.22090148925781
2026-05-04 08:37:53,104.95023040771484
2026-05-04 08:37:54,105.76695098876954
2026-05-04 08:37:55,106.68601684570312
2026-05-04 08:37:56,107.50330810546875
2026-05-04 08:37:57,108.30886688232422
2026-05-04 08:37:58,108.68464965820313
2026-05-04 08:37:59,108.85138397216797
2026-05-04 08:38:00,108.92099571228027
2026-05-04 08:38:01,108.92267667330228
2026-05-04 08:38:02,108.9243576343243
2026-05-04 08:38:03,
2026-05-04 08:38:04,
2026-05-04 08:38:05,
2026-05-04 08:38:06,
2026-05-04 08:38:07,
2026-05-04 08:38:08,
2026-05-04 08:38:09,
2026-05-04 08:38:10,
2026-05-04 08:38:11,
2026-05-04 08:38:12,
2026-05-04 08:38:13,108.9428482055664
2026-05-04 08:38:14,108.95819244384765
2026-05-04 08:38:15,108.9727569580078
2026-05-04 08:38:16,108.8790267944336
2026-05-04 08:38:17,108.3440170288086
2026-05-04 08:38:18,108.04833679199218
2026-05-04 08:38:19,107.91714324951172
2026-05-04 08:38:20,107.85893096923829
2026-05-04 08:38:21,110.23778839111328
2026-05-04 08:38:22,123.13534851074219
2026-05-04 08:38:23,130.25711669921876
2026-05-04 08:38:24,133.41708374023438
2026-05-04 08:38:25,134.81917419433594
2026-05-04 08:38:26,135.54149169921874
2026-05-04 08:38:27,136.35540161132812
2026-05-04 08:38:28,136.77483215332032
2026-05-04 08:38:29,123.42586975097656
2026-05-04 08:38:30,85.84322662353516
2026-05-04 08:38:31,67.46488876342774
2026-05-04 08:38:32,59.270382690429685
2026-05-04 08:38:33,55.634436798095706
2026-05-04 08:38:34,54.021147918701175
2026-05-04 08:38:35,53.20512771606445
2026-05-04 08:38:36,52.34963607788086
2026-05-04 08:38:37,51.911756134033205
2026-05-04 08:38:38,51.7174674987793
2026-05-04 08:38:39,51.47941970825195
2026-05-04 08:38:40,51.616138399564306
2026-05-04 08:38:41,51.75285709087665
2026-05-04 08:38:42,
2026-05-04 08:38:43,
2026-05-04 08:38:44,
2026-05-04 08:38:45,
2026-05-04 08:38:46,
2026-05-04 08:38:47,
2026-05-04 08:38:48,
2026-05-04 08:38:49,
2026-05-04 08:38:50,
2026-05-04 08:38:51,
2026-05-04 08:38:52,53.2567626953125
2026-05-04 08:38:53,84.41517486572266
2026-05-04 08:38:54,105.9057846069336
2026-05-04 08:38:55,118.20060882568359
2026-05-04 08:38:56,129.80628814697266
2026-05-04 08:38:57,135.1727722167969
2026-05-04 08:38:58,137.5187530517578
2026-05-04 08:38:59,138.06656188964843
2026-05-04 08:39:00,138.1859893798828
2026-05-04 08:39:01,127.0701400756836
2026-05-04 08:39:02,96.84488067626953
2026-05-04 08:39:03,83.36064758300782
2026-05-04 08:39:04,78.039404296875
2026-05-04 08:39:05,75.69669189453126
2026-05-04 08:39:06,74.65721893310547
2026-05-04 08:39:07,74.19599761962891
2026-05-04 08:39:08,75.88979034423828
2026-05-04 08:39:09,103.2695526123047
2026-05-04 08:39:10,122.09446563720704
2026-05-04 08:39:11,130.6378173828125
2026-05-04 08:39:12,135.20928649902345
2026-05-04 08:39:13,131.23553009033202
2026-05-04 08:39:14,113.65082397460938
2026-05-04 08:39:15,122.17672729492188
2026-05-04 08:39:16,135.17937622070312
2026-05-04 08:39:17,140.20597076416016
2026-05-04 08:39:18,140.36996029584836
2026-05-04 08:39:19,140.53394982753656
2026-05-04 08:39:20,
2026-05-04 08:39:21,
2026-05-04 08:39:22,
2026-05-04 08:39:23,
2026-05-04 08:39:24,
2026-05-04 08:39:25,
2026-05-04 08:39:26,
2026-05-04 08:39:27,
2026-05-04 08:39:28,
2026-05-04 08:39:29,
2026-05-04 08:39:30,142.33783467610678
2026-05-04 08:39:31,144.7944366455078
2026-05-04 08:39:32,146.38644714355468
2026-05-04 08:39:33,147.09283447265625
2026-05-04 08:39:34,147.40625915527343
2026-05-04 08:39:35,147.54532470703126
2026-05-04 08:39:36,147.3043670654297
2026-05-04 08:39:37,146.84820861816405
2026-05-04 08:39:38,146.61065673828125
2026-05-04 08:39:39,146.0121337890625
2026-05-04 08:39:40,124.36851654052734
2026-05-04 08:39:41,103.54778594970703
2026-05-04 08:39:42,94.18588256835938
2026-05-04 08:39:43,90.03195648193359
2026-05-04 08:39:44,88.18883819580078
2026-05-04 08:39:45,87.80408325195313
2026-05-04 08:39:46,110.24024200439453
2026-05-04 08:39:47,132.00914001464844
2026-05-04 08:39:48,137.2514892578125
2026-05-04 08:39:49,128.5045150756836
2026-05-04 08:39:50,124.26483917236328
2026-05-04 08:39:51,122.87709045410156
2026-05-04 08:39:52,122.31963195800782
2026-05-04 08:39:53,122.07228546142578
2026-05-04 08:39:54,121.96253662109375
2026-05-04 08:39:55,122.04196166992188
2026-05-04 08:39:56,121.4726814856896
2026-05-04 08:39:57,120.90340130145734
2026-05-04 08:39:58,
2026-05-04 08:39:59,
2026-05-04 08:40:00,
2026-05-04 08:40:01,
2026-05-04 08:40:02,
2026-05-04 08:40:03,
2026-05-04 08:40:04,
2026-05-04 08:40:05,
2026-05-04 08:40:06,
2026-05-04 08:40:07,
2026-05-04 08:40:08,114.64131927490234
2026-05-04 08:40:09,102.89564514160156
2026-05-04 08:40:10,93.89652557373047
2026-05-04 08:40:11,89.80337219238281
2026-05-04 08:40:12,87.49380035400391
2026-05-04 08:40:13,86.41073608398438
2026-05-04 08:40:14,85.82998046875
2026-05-04 08:40:15,85.04371948242188
2026-05-04 08:40:16,83.04129486083984
2026-05-04 08:40:17,76.60156555175782
2026-05-04 08:40:18,73.20318756103515
2026-05-04 08:40:19,72.18872833251953
2026-05-04 08:40:20,72.22994689941406
2026-05-04 08:40:21,72.76976013183594
2026-05-04 08:40:22,73.35852355957032
2026-05-04 08:40:23,73.61976013183593
2026-05-04 08:40:24,69.80103454589843
2026-05-04 08:40:25,63.566481018066405
2026-05-04 08:40:26,60.80017776489258
2026-05-04 08:40:27,59.60791015625
2026-05-04 08:40:28,59.57200927734375
2026-05-04 08:40:29,59.779911804199216
2026-05-04 08:40:30,60.703398895263675
2026-05-04 08:40:31,62.20444259643555
2026-05-04 08:40:32,63.43702087402344
2026-05-04 08:40:33,64.00227355957031
2026-05-04 08:40:34,64.0201882498605
2026-05-04 08:40:35,64.03810294015067
2026-05-04 08:40:36,
2026-05-04 08:40:37,
2026-05-04 08:40:38,
2026-05-04 08:40:39,
2026-05-04 08:40:40,
2026-05-04 08:40:41,
2026-05-04 08:40:42,
2026-05-04 08:40:43,
2026-05-04 08:40:44,
2026-05-04 08:40:45,
2026-05-04 08:40:46,
2026-05-04 08:40:47,64.25307922363281
2026-05-04 08:40:48,68.36769409179688
2026-05-04 08:40:49,70.40074920654297
2026-05-04 08:40:50,66.65907135009766
2026-05-04 08:40:51,64.7800079345703
2026-05-04 08:40:52,63.94625625610352
2026-05-04 08:40:53,63.476121520996095
2026-05-04 08:40:54,62.77410125732422
2026-05-04 08:40:55,62.30412216186524
2026-05-04 08:40:56,61.26435012817383
2026-05-04 08:40:57,59.80215072631836
2026-05-04 08:40:58,58.536309814453126
2026-05-04 08:40:59,57.61369094848633
2026-05-04 08:41:00,56.85507736206055
2026-05-04 08:41:01,56.51847610473633
2026-05-04 08:41:02,56.06645889282227
2026-05-04 08:41:03,55.51665420532227
2026-05-04 08:41:04,57.56031875610351
2026-05-04 08:41:05,63.782160949707034
2026-05-04 08:41:06,66.76304626464844
2026-05-04 08:41:07,68.08568267822265
2026-05-04 08:41:08,68.67254180908203
2026-05-04 08:41:09,68.9329345703125
2026-05-04 08:41:10,69.04846954345703
2026-05-04 08:41:11,69.09973449707032
2026-05-04 08:41:12,69.11800003051758
2026-05-04 08:41:13,69.11865733220027
2026-05-04 08:41:14,69.11931463388296
2026-05-04 08:41:15,
2026-05-04 08:41:16,
2026-05-04 08:41:17,
2026-05-04 08:41:18,
2026-05-04 08:41:19,
2026-05-04 08:41:20,
2026-05-04 08:41:21,
2026-05-04 08:41:22,
2026-05-04 08:41:23,
2026-05-04 08:41:24,
2026-05-04 08:41:25,69.12654495239258
2026-05-04 08:41:26,69.13378143310547
2026-05-04 08:41:27,69.13758850097656
2026-05-04 08:41:28,69.13927917480468
2026-05-04 08:41:29,69.14002685546875
2026-05-04 08:41:30,69.33099365234375
2026-05-04 08:41:31,69.85865020751953
2026-05-04 08:41:32,70.11112213134766
2026-05-04 08:41:33,86.26436767578124
2026-05-04 08:41:34,111.50849914550781
2026-05-04 08:41:35,122.59078521728516
2026-05-04 08:41:36,128.00147552490233
2026-05-04 08:41:37,130.46051940917968
2026-05-04 08:41:38,131.551611328125
2026-05-04 08:41:39,125.9354232788086
2026-05-04 08:41:40,109.27000732421875
2026-05-04 08:41:41,101.59088287353515
2026-05-04 08:41:42,98.5328582763672
2026-05-04 08:41:43,97.36663055419922
2026-05-04 08:41:44,97.39228515625
2026-05-04 08:41:45,98.38363952636719
2026-05-04 08:41:46,99.59378204345703
2026-05-04 08:41:47,100.28952026367188
2026-05-04 08:41:48,100.52883911132812
2026-05-04 08:41:49,92.83366088867187
2026-05-04 08:41:50,87.71541086832683
2026-05-04 08:41:51,87.56782678457407
2026-05-04 08:41:52,87.42024270082132
2026-05-04 08:41:53,
2026-05-04 08:41:54,
2026-05-04 08:41:55,
2026-05-04 08:41:56,
2026-05-04 08:41:57,
2026-05-04 08:41:58,
2026-05-04 08:41:59,
2026-05-04 08:42:00,
2026-05-04 08:42:01,
2026-05-04 08:42:02,
2026-05-04 08:42:03,85.79681777954102
2026-05-04 08:42:04,84.11263122558594
2026-05-04 08:42:05,82.3611557006836
2026-05-04 08:42:06,81.52572326660156
2026-05-04 08:42:07,81.15503692626953
2026-05-04 08:42:08,80.99056091308594
2026-05-04 08:42:09,80.91758270263672
2026-05-04 08:42:10,80.88520050048828
2026-05-04 08:42:11,80.87083435058594
2026-05-04 08:42:12,80.86446075439453
2026-05-04 08:42:13,80.86163177490235
2026-05-04 08:42:14,80.8603759765625
2026-05-04 08:42:15,80.85981903076171
2026-05-04 08:42:16,80.66893768310547
2026-05-04 08:42:17,80.04112548828125
2026-05-04 08:42:18,78.78258972167968
2026-05-04 08:42:19,77.45390014648437
2026-05-04 08:42:20,76.74071655273437
2026-05-04 08:42:21,76.42427215576171
2026-05-04 08:42:22,75.85082092285157
2026-05-04 08:42:23,75.3775131225586
2026-05-04 08:42:24,74.8510971069336
2026-05-04 08:42:25,70.17948913574219
2026-05-04 08:42:26,66.89374694824218
2026-05-04 08:42:27,65.2450927734375
2026-05-04 08:42:28,64.80452575683594
2026-05-04 08:42:29,64.79366513765775
2026-05-04 08:42:30,64.78280451847957
2026-05-04 08:42:31,
2026-05-04 08:42:32,
2026-05-04 08:42:33,
2026-05-04 08:42:34,
2026-05-04 08:42:35,
2026-05-04 08:42:36,
2026-05-04 08:42:37,
2026-05-04 08:42:38,
2026-05-04 08:42:39,
2026-05-04 08:42:40,
2026-05-04 08:42:41,64.66333770751953
2026-05-04 08:42:42,64.62081298828124
2026-05-04 08:42:43,65.05579986572266
2026-05-04 08:42:44,65.40760040283203
2026-05-04 08:42:45,66.09196624755859
2026-05-04 08:42:46,70.34168395996093
2026-05-04 08:42:47,76.19261932373047
2026-05-04 08:42:48,78.78871154785156
2026-05-04 08:42:49,79.94061126708985
2026-05-04 08:42:50,80.45171203613282
2026-05-04 08:42:51,80.67849426269531
2026-05-04 08:42:52,81.08178100585937
2026-05-04 08:42:53,81.60996704101562
2026-05-04 08:42:54,81.87947998046874
2026-05-04 08:42:55,82.49217987060547
2026-05-04 08:42:56,83.1337677001953
2026-05-04 08:42:57,86.87025146484375
2026-05-04 08:42:58,89.393603515625
2026-05-04 08:42:59,90.51322631835937
2026-05-04 08:43:00,91.31267547607422
2026-05-04 08:43:01,92.01664123535156
2026-05-04 08:43:02,92.32899169921875
2026-05-04 08:43:03,92.46758422851562
2026-05-04 08:43:04,92.09603118896484
2026-05-04 08:43:05,91.71230926513672
2026-05-04 08:43:06,89.52583923339844
2026-05-04 08:43:07,87.55042266845703
2026-05-04 08:43:08,87.45231202932504
2026-05-04 08:43:09,87.35420139019305
2026-05-04 08:43:10,
2026-05-04 08:43:11,
2026-05-04 08:43:12,
2026-05-04 08:43:13,
2026-05-04 08:43:14,
2026-05-04 08:43:15,
2026-05-04 08:43:16,
2026-05-04 08:43:17,
2026-05-04 08:43:18,
2026-05-04 08:43:19,
2026-05-04 08:43:20,86.27498435974121
2026-05-04 08:43:21,87.21704864501953
2026-05-04 08:43:22,91.45382690429686
2026-05-04 08:43:23,97.57228546142578
2026-05-04 08:43:24,100.02767486572266
2026-05-04 08:43:25,98.06746978759766
2026-05-04 08:43:26,96.09873046875
2026-05-04 08:43:27,95.8770980834961
2026-05-04 08:43:28,95.99762268066407
2026-05-04 08:43:29,96.05109558105468
2026-05-04 08:43:30,96.07482452392578
2026-05-04 08:43:31,95.9851577758789
2026-05-04 08:43:32,94.502734375
2026-05-04 08:43:33,80.47256927490234
2026-05-04 08:43:34,70.909130859375
2026-05-04 08:43:35,66.66578063964843
2026-05-04 08:43:36,64.7829833984375
2026-05-04 08:43:37,64.13821258544922
2026-05-04 08:43:38,64.3302017211914
2026-05-04 08:43:39,64.92685546875
2026-05-04 08:43:40,65.31522979736329
2026-05-04 08:43:41,65.52270965576172
2026-05-04 08:43:42,64.9055389404297
2026-05-04 08:43:43,58.834313201904294
2026-05-04 08:43:44,59.58313751220703
2026-05-04 08:43:45,68.92413330078125
2026-05-04 08:43:46,69.41937764485677
2026-05-04 08:43:47,69.9146219889323
2026-05-04 08:43:48,
2026-05-04 08:43:49,
2026-05-04 08:43:50,
2026-05-04 08:43:51,
2026-05-04 08:43:52,
2026-05-04 08:43:53,
2026-05-04 08:43:54,
2026-05-04 08:43:55,
2026-05-04 08:43:56,
2026-05-04 08:43:57,
2026-05-04 08:43:58,75.36230977376302
2026-05-04 08:43:59,94.34711456298828
2026-05-04 08:44:00,107.27196197509765
2026-05-04 08:44:01,112.78792114257813
2026-05-04 08:44:02,115.13518981933593
2026-05-04 08:44:03,115.68326416015626
2026-05-04 08:44:04,115.86815490722657
2026-05-04 08:44:05,115.95019226074218
2026-05-04 08:44:06,116.02174835205078
2026-05-04 08:44:07,116.54661407470704
2026-05-04 08:44:08,117.09376983642578
2026-05-04 08:44:09,117.8146255493164
2026-05-04 08:44:10,100.58838195800782
2026-05-04 08:44:11,83.7460693359375
2026-05-04 08:44:12,76.2730484008789
2026-05-04 08:44:13,72.9572250366211
2026-05-04 08:44:14,72.75625305175781
2026-05-04 08:44:15,80.83633575439453
2026-05-04 08:44:16,85.41250762939453
2026-05-04 08:44:17,87.47813415527344
2026-05-04 08:44:18,88.88777923583984
2026-05-04 08:44:19,89.67204132080079
2026-05-04 08:44:20,90.513134765625
2026-05-04 08:44:21,91.04512634277344
2026-05-04 08:44:22,91.77428894042968
2026-05-04 08:44:23,92.1950454711914
2026-05-04 08:44:24,92.20520430344801
2026-05-04 08:44:25,92.21536313570462
2026-05-04 08:44:26,
2026-05-04 08:44:27,
2026-05-04 08:44:28,
2026-05-04 08:44:29,
2026-05-04 08:44:30,
2026-05-04 08:44:31,
2026-05-04 08:44:32,
2026-05-04 08:44:33,
2026-05-04 08:44:34,
2026-05-04 08:44:35,
2026-05-04 08:44:36,92.32711029052734
2026-05-04 08:44:37,92.41986999511718
2026-05-04 08:44:38,92.07486114501953
2026-05-04 08:44:39,91.70291595458984
2026-05-04 08:44:40,91.43768615722657
2026-05-04 08:44:41,90.82658538818359
2026-05-04 08:44:42,90.4971420288086
2026-05-04 08:44:43,86.41632843017578
2026-05-04 08:44:44,79.63243865966797
2026-05-04 08:44:45,75.74469146728515
2026-05-04 08:44:46,78.27532806396485
2026-05-04 08:44:47,105.90080108642579
2026-05-04 08:44:48,121.11560821533203
2026-05-04 08:44:49,127.38841857910157
2026-05-04 08:44:50,129.6602325439453
2026-05-04 08:44:51,130.2419464111328
2026-05-04 08:44:52,130.15081176757812
2026-05-04 08:44:53,129.80771484375
2026-05-04 08:44:54,129.30623474121094
2026-05-04 08:44:55,129.04857177734374
2026-05-04 08:44:56,128.44112548828124
2026-05-04 08:44:57,123.93995819091796
2026-05-04 08:44:58,101.71259918212891
2026-05-04 08:44:59,89.4601547241211
2026-05-04 08:45:00,84.02367706298828
2026-05-04 08:45:01,81.27366485595704
2026-05-04 08:45:02,79.86133575439453
2026-05-04 08:45:03,79.77510763315054
2026-05-04 08:45:04,79.68887951190655
2026-05-04 08:45:05,
2026-05-04 08:45:06,
2026-05-04 08:45:07,
2026-05-04 08:45:08,
2026-05-04 08:45:09,
2026-05-04 08:45:10,
2026-05-04 08:45:11,
2026-05-04 08:45:12,
2026-05-04 08:45:13,
2026-05-04 08:45:14,
2026-05-04 08:45:15,78.74037017822266
2026-05-04 08:45:16,79.3337890625
2026-05-04 08:45:17,89.44710998535156
2026-05-04 08:45:18,95.51102905273437
2026-05-04 08:45:19,109.81752471923828
2026-05-04 08:45:20,119.132666015625
2026-05-04 08:45:21,123.26584320068359
2026-05-04 08:45:22,125.0997543334961
2026-05-04 08:45:23,125.9134735107422
2026-05-04 08:45:24,126.27452392578125
2026-05-04 08:45:25,126.43472137451172
2026-05-04 08:45:26,123.74647674560546
2026-05-04 08:45:27,116.40328826904297
2026-05-04 08:45:28,112.92809448242187
2026-05-04 08:45:29,110.95308532714844
2026-05-04 08:45:30,109.85790100097657
2026-05-04 08:45:31,109.37196350097656
2026-05-04 08:45:32,108.72330322265626
2026-05-04 08:45:33,108.21662750244141
2026-05-04 08:45:34,108.09201049804688
2026-05-04 08:45:35,95.81822204589844
2026-05-04 08:45:36,75.662158203125
2026-05-04 08:45:37,66.22538757324219
2026-05-04 08:45:38,61.97994766235352
2026-05-04 08:45:39,60.09622421264648
2026-05-04 08:45:40,59.42512893676758
2026-05-04 08:45:41,59.40401047926683
2026-05-04 08:45:42,59.382892021766075
2026-05-04 08:45:43,
2026-05-04 08:45:44,
2026-05-04 08:45:45,
2026-05-04 08:45:46,
2026-05-04 08:45:47,
2026-05-04 08:45:48,
2026-05-04 08:45:49,
2026-05-04 08:45:50,
2026-05-04 08:45:51,
2026-05-04 08:45:52,
2026-05-04 08:45:53,59.15058898925781
2026-05-04 08:45:54,58.88954849243164
2026-05-04 08:45:55,58.72499771118164
2026-05-04 08:45:56,58.65198516845703
2026-05-04 08:45:57,58.619588470458986
2026-05-04 08:45:58,60.36302795410156
2026-05-04 08:45:59,86.09502410888672
2026-05-04 08:46:00,104.34617614746094
2026-05-04 08:46:01,112.98418731689453
2026-05-04 08:46:02,117.2598388671875
2026-05-04 08:46:03,119.47798614501953
2026-05-04 08:46:04,120.81143035888672
2026-05-04 08:46:05,121.40309143066406
2026-05-04 08:46:06,121.66560974121094
2026-05-04 08:46:07,121.78209228515625
2026-05-04 08:46:08,121.83377532958984
2026-05-04 08:46:09,121.95690612792968
2026-05-04 08:46:10,122.5049560546875
2026-05-04 08:46:11,122.8064208984375
2026-05-04 08:46:12,122.940185546875
2026-05-04 08:46:13,108.16897277832031
2026-05-04 08:46:14,84.50198669433594
2026-05-04 08:46:15,73.5677734375
2026-05-04 08:46:16,68.39714660644532
2026-05-04 08:46:17,65.6094955444336
2026-05-04 08:46:18,64.26556491851807
2026-05-04 08:46:19,64.20264332111066
2026-05-04 08:46:20,64.13972172370323
2026-05-04 08:46:21,
2026-05-04 08:46:22,
2026-05-04 08:46:23,
2026-05-04 08:46:24,
2026-05-04 08:46:25,
2026-05-04 08:46:26,
2026-05-04 08:46:27,
2026-05-04 08:46:28,
2026-05-04 08:46:29,
2026-05-04 08:46:30,
2026-05-04 08:46:31,63.44758415222168
2026-05-04 08:46:32,62.849507904052736
2026-05-04 08:46:33,61.90950393676758
2026-05-04 08:46:34,61.36878356933594
2026-05-04 08:46:35,61.09370574951172
2026-05-04 08:46:36,60.478538513183594
2026-05-04 08:46:37,60.08194808959961
2026-05-04 08:46:38,79.27651138305664
2026-05-04 08:46:39,110.14481048583984
2026-05-04 08:46:40,123.84123840332032
2026-05-04 08:46:41,130.06560668945312
2026-05-04 08:46:42,133.22682189941406
2026-05-04 08:46:43,134.6345642089844
2026-05-04 08:46:44,134.7657684326172
2026-05-04 08:46:45,134.76568908691405
2026-05-04 08:46:46,134.76565246582032
2026-05-04 08:46:47,134.76564025878906
2026-05-04 08:46:48,130.8228546142578
2026-05-04 08:46:49,109.33698272705078
2026-05-04 08:46:50,97.21585388183594
2026-05-04 08:46:51,91.20408782958984
2026-05-04 08:46:52,87.97516632080078
2026-05-04 08:46:53,86.03070678710938
2026-05-04 08:46:54,84.91901245117188
2026-05-04 08:46:55,83.98282470703126
2026-05-04 08:46:56,83.358447265625
2026-05-04 08:46:57,83.30702144077846
2026-05-04 08:46:58,83.25559561593192
2026-05-04 08:46:59,
2026-05-04 08:47:00,
2026-05-04 08:47:01,
2026-05-04 08:47:02,
2026-05-04 08:47:03,
2026-05-04 08:47:04,
2026-05-04 08:47:05,
2026-05-04 08:47:06,
2026-05-04 08:47:07,
2026-05-04 08:47:08,
2026-05-04 08:47:09,
2026-05-04 08:47:10,82.63848571777343
2026-05-04 08:47:11,84.30458984375
2026-05-04 08:47:12,95.10285797119141
2026-05-04 08:47:13,102.03614654541016
2026-05-04 08:47:14,106.14577789306641
2026-05-04 08:47:15,108.67944793701172
2026-05-04 08:47:16,110.15289306640625
2026-05-04 08:47:17,111.14448699951171
2026-05-04 08:47:18,111.92089385986328
2026-05-04 08:47:19,101.39662017822266
2026-05-04 08:47:20,93.88330688476563
2026-05-04 08:47:21,90.54961242675782
2026-05-04 08:47:22,89.07042999267578
2026-05-04 08:47:23,88.41410980224609
2026-05-04 08:47:24,88.12289886474609
2026-05-04 08:47:25,88.09388122558593
2026-05-04 08:47:26,88.60958099365234
2026-05-04 08:47:27,84.84984130859375
2026-05-04 08:47:28,78.06661071777344
2026-05-04 08:47:29,75.09201202392578
2026-05-04 08:47:30,74.3004379272461
2026-05-04 08:47:31,75.36193084716797
2026-05-04 08:47:32,77.09795989990235
2026-05-04 08:47:33,77.88660125732422
2026-05-04 08:47:34,78.2365219116211
2026-05-04 08:47:35,78.36118698120117
2026-05-04 08:47:36,78.36905508774977
2026-05-04 08:47:37,78.37692319429837
2026-05-04 08:47:38,
2026-05-04 08:47:39,
2026-05-04 08:47:40,
2026-05-04 08:47:41,
2026-05-04 08:47:42,
2026-05-04 08:47:43,
2026-05-04 08:47:44,
2026-05-04 08:47:45,
2026-05-04 08:47:46,
2026-05-04 08:47:47,
2026-05-04 08:47:48,78.46347236633301
2026-05-04 08:47:49,79.01278991699219
2026-05-04 08:47:50,79.38812713623047
2026-05-04 08:47:51,98.60869598388672
2026-05-04 08:47:52,116.76688079833984
2026-05-04 08:47:53,124.82376098632812
2026-05-04 08:47:54,128.2080078125
2026-05-04 08:47:55,129.26669921875
2026-05-04 08:47:56,129.61789245605468
2026-05-04 08:47:57,128.62146453857423
2026-05-04 08:47:58,126.96615447998047
2026-05-04 08:47:59,125.989501953125
2026-05-04 08:48:00,125.06273345947265
2026-05-04 08:48:01,124.59323120117188
2026-05-04 08:48:02,124.38490753173828
2026-05-04 08:48:03,124.29247589111328
2026-05-04 08:48:04,123.12646484375
2026-05-04 08:48:05,106.72921447753906
2026-05-04 08:48:06,95.0038848876953
2026-05-04 08:48:07,89.74299926757813
2026-05-04 08:48:08,88.07668609619141
2026-05-04 08:48:09,96.70652465820312
2026-05-04 08:48:10,103.31776580810546
2026-05-04 08:48:11,106.470068359375
2026-05-04 08:48:12,108.30180969238282
2026-05-04 08:48:13,109.20499165852864
2026-05-04 08:48:14,108.96601838331955
2026-05-04 08:48:15,108.72704510811047
2026-05-04 08:48:16,
2026-05-04 08:48:17,
2026-05-04 08:48:18,
2026-05-04 08:48:19,
2026-05-04 08:48:20,
2026-05-04 08:48:21,
2026-05-04 08:48:22,
2026-05-04 08:48:23,
2026-05-04 08:48:24,
2026-05-04 08:48:25,
2026-05-04 08:48:26,106.09833908081055
2026-05-04 08:48:27,88.58021087646485
2026-05-04 08:48:28,75.15844116210937
