log_time,Heart_Rate_BPM
2026-04-28 07:34:06,83.38044092707744
2026-04-28 07:34:07,83.83581433327052
2026-04-28 07:34:08,83.54043698871286
2026-04-28 07:34:09,83.54043698871286
2026-04-28 07:34:10,84.83242665279553
2026-04-28 07:34:11,85.27792709829599
2026-04-28 07:34:12,82.85808438807214
2026-04-28 07:34:13,82.19740785530259
2026-04-28 07:34:14,82.04728475435981
2026-04-28 07:34:15,82.90540832415385
2026-04-28 07:34:16,83.3980515191092
2026-04-28 07:34:17,84.81127933143254
2026-04-28 07:34:18,85.10989376048175
2026-04-28 07:34:19,82.24982632310218
2026-04-28 07:34:20,80.83659851077883
2026-04-28 07:34:21,79.40573770491802
2026-04-28 07:34:22,78.48969917895488
2026-04-28 07:34:23,77.20896147403684
2026-04-28 07:34:24,77.62232126239664
2026-04-28 07:34:25,77.49669312169311
2026-04-28 07:34:26,76.20750170255121
2026-04-28 07:34:27,75.93048571872893
2026-04-28 07:34:28,75.32072962116797
2026-04-28 07:34:29,74.60671591210475
2026-04-28 07:34:30,74.47037210756721
2026-04-28 07:34:31,75.0801282051282
2026-04-28 07:34:32,75.79414191419141
2026-04-28 07:34:33,75.79414191419141
2026-04-28 07:34:34,77.38988659504247
2026-04-28 07:34:35,77.38988659504247
2026-04-28 07:34:36,75.27166490445236
2026-04-28 07:34:37,74.44911609988996
2026-04-28 07:34:38,73.73510239082675
2026-04-28 07:34:39,73.85011895321173
2026-04-28 07:34:40,73.71794871794872
2026-04-28 07:34:41,74.1892911010558
2026-04-28 07:34:42,74.78137143451545
2026-04-28 07:34:43,75.18201246015647
2026-04-28 07:34:44,74.82679791056853
2026-04-28 07:34:45,74.70605996021597
2026-04-28 07:34:46,74.43758916983796
2026-04-28 07:34:47,74.91354166977847
2026-04-28 07:34:48,74.79398165064887
2026-04-28 07:34:49,74.79398165064887
2026-04-28 07:34:50,76.07017553002302
2026-04-28 07:34:51,76.43240687510874
2026-04-28 07:34:52,75.16901492038872
2026-04-28 07:34:53,75.44028964029756
2026-04-28 07:34:54,74.49733820229662
2026-04-28 07:34:55,74.49733820229662
2026-04-28 07:34:56,75.05729564553094
2026-04-28 07:34:57,76.62848249590562
2026-04-28 07:34:58,77.49938923423545
2026-04-28 07:34:59,76.93943179100114
2026-04-28 07:35:00,77.73673160230686
2026-04-28 07:35:01,77.35602094240838
2026-04-28 07:35:02,75.44985513139835
2026-04-28 07:35:03,75.1785804114895
2026-04-28 07:35:04,74.33316978347018
2026-04-28 07:35:05,73.10279977765389
2026-04-28 07:35:06,72.57677468625704
2026-04-28 07:35:07,73.05272718619754
2026-04-28 07:35:08,74.40149643425869
2026-04-28 07:35:09,74.53098985599286
2026-04-28 07:35:10,75.67364386036033
2026-04-28 07:35:11,75.5552446181155
2026-04-28 07:35:12,73.3008544899712
2026-04-28 07:35:13,72.4032805042298
2026-04-28 07:35:14,72.4032805042298
2026-04-28 07:35:15,72.73237221111879
2026-04-28 07:35:16,72.98237846127505
2026-04-28 07:35:17,73.46300904860561
2026-04-28 07:35:18,72.91957804260615
2026-04-28 07:35:19,71.049763855391
2026-04-28 07:35:20,71.049763855391
2026-04-28 07:35:21,70.63272359015339
2026-04-28 07:35:22,70.10418236393774
2026-04-28 07:35:23,70.86191119804565
2026-04-28 07:35:24,72.16092178498192
