log_time,heart_rate
2026-04-22 09:13:17.034807,95.0
2026-04-22 09:13:17.634815,93.0
2026-04-22 09:13:18.235653,92.0
2026-04-22 09:13:18.835035,91.0
2026-04-22 09:13:19.435631,89.0
2026-04-22 09:13:20.034906,87.0
2026-04-22 09:13:20.636027,87.0
2026-04-22 09:13:21.234838,85.0
2026-04-22 09:13:21.935109,83.0
2026-04-22 09:13:22.535011,81.0
2026-04-22 09:13:23.134871,79.0
2026-04-22 09:13:23.734799,79.0
2026-04-22 09:13:24.335109,77.0
2026-04-22 09:13:24.935302,77.0
2026-04-22 09:13:25.536277,78.0
2026-04-22 09:13:26.134816,78.0
2026-04-22 09:13:26.735150,79.0
2026-04-22 09:13:27.434968,78.0
2026-04-22 09:13:28.035184,78.0
2026-04-22 09:13:28.635625,78.0
2026-04-22 09:13:29.235036,80.0
2026-04-22 09:13:29.934952,84.0
2026-04-22 09:13:30.537001,87.0
2026-04-22 09:13:31.134986,91.0
2026-04-22 09:13:31.735684,95.0
2026-04-22 09:13:32.337344,98.0
2026-04-22 09:13:32.935394,100.0
2026-04-22 09:13:33.534873,103.0
2026-04-22 09:13:34.135153,104.0
2026-04-22 09:13:34.735153,106.0
2026-04-22 09:13:35.335796,108.0
2026-04-22 09:13:35.935162,110.0
2026-04-22 09:13:36.535366,112.0
2026-04-22 09:13:37.135818,114.0
2026-04-22 09:13:37.736845,111.0
2026-04-22 09:13:38.335366,108.0
2026-04-22 09:13:38.935302,103.0
2026-04-22 09:13:39.635086,99.0
2026-04-22 09:13:40.234859,95.0
2026-04-22 09:13:40.834935,92.0
2026-04-22 09:13:41.435008,89.0
2026-04-22 09:13:42.035011,87.0
2026-04-22 09:13:42.634816,84.0
2026-04-22 09:13:43.235139,82.0
2026-04-22 09:13:43.835722,80.0
2026-04-22 09:13:44.434957,79.0
2026-04-22 09:13:45.035075,82.0
2026-04-22 09:13:45.635023,85.0
2026-04-22 09:13:46.234923,88.0
2026-04-22 09:13:46.835037,91.0
2026-04-22 09:13:47.434977,93.0
2026-04-22 09:13:48.037121,96.0
2026-04-22 09:13:48.635169,99.0
2026-04-22 09:13:49.234897,102.0
2026-04-22 09:13:49.836806,104.0
2026-04-22 09:13:50.436245,107.0
2026-04-22 09:13:51.034898,108.0
2026-04-22 09:13:51.635242,106.0
2026-04-22 09:13:52.234872,104.0
2026-04-22 09:13:52.836256,102.0
2026-04-22 09:13:53.435885,101.0
2026-04-22 09:13:54.037113,99.0
2026-04-22 09:13:54.734951,97.0
2026-04-22 09:13:55.234813,96.0
2026-04-22 09:13:55.934922,95.0
2026-04-22 09:13:56.534984,93.0
2026-04-22 09:13:57.134885,92.0
2026-04-22 09:13:57.735060,90.0
2026-04-22 09:13:58.334918,89.0
2026-04-22 09:13:58.935037,88.0
2026-04-22 09:13:59.534876,86.0
2026-04-22 09:13:59.637838,85.98823529411764
