log_time,heart_rate
2026-04-26 22:01:28.197515,80.0
2026-04-26 22:01:28.897218,84.0
2026-04-26 22:01:29.497355,89.0
2026-04-26 22:01:30.097267,92.0
2026-04-26 22:01:30.697149,96.0
2026-04-26 22:01:31.298329,99.0
2026-04-26 22:01:31.997291,101.0
2026-04-26 22:01:32.601851,104.0
2026-04-26 22:01:33.197642,103.0
2026-04-26 22:01:33.799265,101.0
2026-04-26 22:01:34.397236,99.0
2026-04-26 22:01:35.098650,96.0
2026-04-26 22:01:35.697849,93.0
2026-04-26 22:01:36.297207,89.0
2026-04-26 22:01:36.897179,87.0
2026-04-26 22:01:37.498888,85.0
2026-04-26 22:01:38.197377,85.0
2026-04-26 22:01:38.797461,84.0
2026-04-26 22:01:39.397278,82.0
2026-04-26 22:01:39.999231,81.0
2026-04-26 22:01:40.697295,81.0
2026-04-26 22:01:41.297154,80.0
2026-04-26 22:01:41.997170,79.0
2026-04-26 22:01:42.597368,80.0
2026-04-26 22:01:43.197329,80.0
2026-04-26 22:01:43.897203,80.0
2026-04-26 22:01:44.497215,80.0
2026-04-26 22:01:45.098493,78.0
2026-04-26 22:01:45.697417,77.0
2026-04-26 22:01:46.397311,76.0
2026-04-26 22:01:46.997208,75.0
2026-04-26 22:01:47.597343,75.0
2026-04-26 22:01:48.197271,76.0
2026-04-26 22:01:48.797358,77.0
2026-04-26 22:01:49.497205,76.0
2026-04-26 22:01:50.097516,76.0
2026-04-26 22:01:50.697238,75.0
2026-04-26 22:01:51.297384,76.0
2026-04-26 22:01:51.897382,76.0
2026-04-26 22:01:52.598088,77.0
2026-04-26 22:01:53.197259,78.0
2026-04-26 22:01:53.797628,79.0
2026-04-26 22:01:54.497308,80.0
2026-04-26 22:01:55.097308,81.0
2026-04-26 22:01:55.700091,81.0
2026-04-26 22:01:56.299065,81.0
2026-04-26 22:01:56.897259,83.0
2026-04-26 22:01:57.597200,87.0
2026-04-26 22:01:58.198274,89.0
2026-04-26 22:01:58.797188,91.0
2026-04-26 22:01:59.397518,93.0
2026-04-26 22:02:00.097344,96.0
2026-04-26 22:02:00.698531,99.0
2026-04-26 22:02:01.297273,101.0
2026-04-26 22:02:01.897171,102.0
2026-04-26 22:02:02.497305,104.0
2026-04-26 22:02:03.197174,104.0
2026-04-26 22:02:03.797905,105.0
2026-04-26 22:02:04.397234,104.0
2026-04-26 22:02:04.997216,103.0
2026-04-26 22:02:05.697250,102.0
2026-04-26 22:02:06.297673,101.0
2026-04-26 22:02:06.897223,102.0
2026-04-26 22:02:07.497276,102.0
2026-04-26 22:02:08.097116,102.0
2026-04-26 22:02:08.797725,101.0
2026-04-26 22:02:09.397544,101.0
2026-04-26 22:02:09.997317,102.0
2026-04-26 22:02:10.598092,102.0
2026-04-26 22:02:11.297283,100.0
2026-04-26 22:02:11.899203,98.0
2026-04-26 22:02:12.497433,96.0
2026-04-26 22:02:13.097533,94.0
2026-04-26 22:02:13.797322,95.0
2026-04-26 22:02:14.398248,97.0
2026-04-26 22:02:14.998253,99.0
2026-04-26 22:02:15.598538,100.0
2026-04-26 22:02:16.197269,101.0
2026-04-26 22:02:16.897376,101.0
2026-04-26 22:02:17.497377,102.0
2026-04-26 22:02:18.097155,103.0
2026-04-26 22:02:18.697643,104.0
2026-04-26 22:02:19.398761,106.0
2026-04-26 22:02:19.997236,108.0
2026-04-26 22:02:20.597496,110.0
2026-04-26 22:02:21.197214,112.0
2026-04-26 22:02:21.900103,113.0
2026-04-26 22:02:22.597446,115.0
2026-04-26 22:02:23.197239,116.0
2026-04-26 22:02:23.798061,116.0
2026-04-26 22:02:24.397243,114.0
2026-04-26 22:02:24.997271,113.0
2026-04-26 22:02:25.701223,110.0
2026-04-26 22:02:26.297372,108.0
2026-04-26 22:02:26.899315,105.0
2026-04-26 22:02:27.497263,103.0
2026-04-26 22:02:28.197263,100.0
2026-04-26 22:02:28.797150,97.0
2026-04-26 22:02:29.397200,96.0
2026-04-26 22:02:29.998177,94.0
2026-04-26 22:02:30.597583,92.0
2026-04-26 22:02:31.297364,91.0
2026-04-26 22:02:31.897312,91.0
2026-04-26 22:02:32.497370,90.0
2026-04-26 22:02:33.097529,89.0
2026-04-26 22:02:33.699268,90.0
2026-04-26 22:02:34.397435,91.0
2026-04-26 22:02:34.997609,90.0
2026-04-26 22:02:35.598054,90.0
2026-04-26 22:02:36.197753,90.0
2026-04-26 22:02:36.898270,90.0
2026-04-26 22:02:37.498947,91.0
2026-04-26 22:02:38.098701,91.0
2026-04-26 22:02:38.697285,90.0
2026-04-26 22:02:39.297173,92.0
2026-04-26 22:02:39.997304,94.0
2026-04-26 22:02:40.597441,96.0
2026-04-26 22:02:41.197162,98.0
2026-04-26 22:02:41.797301,100.0
2026-04-26 22:02:42.497883,100.0
2026-04-26 22:02:43.097152,102.0
2026-04-26 22:02:43.697289,103.0
2026-04-26 22:02:44.297185,104.0
2026-04-26 22:02:44.898948,104.0
2026-04-26 22:02:45.597153,105.0
2026-04-26 22:02:46.197256,103.0
2026-04-26 22:02:46.797187,103.0
2026-04-26 22:02:47.397202,104.0
2026-04-26 22:02:48.097237,105.0
2026-04-26 22:02:48.697310,103.0
2026-04-26 22:02:49.297158,100.0
2026-04-26 22:02:49.897171,99.0
2026-04-26 22:02:50.497647,96.0
2026-04-26 22:02:51.198331,92.0
2026-04-26 22:02:51.797197,89.0
2026-04-26 22:02:52.397277,86.0
2026-04-26 22:02:52.997877,85.0
2026-04-26 22:02:53.697130,84.0
