log_time,publish_time,data
2026-04-22 21:50:21.111624,2026-04-22 21:50:21.111624,114.56342315673828
2026-04-22 21:50:21.311168,2026-04-22 21:50:21.311168,114.60546875
2026-04-22 21:50:21.501618,2026-04-22 21:50:21.501618,114.6412124633789
2026-04-22 21:50:21.712122,2026-04-22 21:50:21.712122,114.67159271240234
2026-04-22 21:50:21.911768,2026-04-22 21:50:21.911768,114.69741821289062
2026-04-22 21:50:22.102681,2026-04-22 21:50:22.102681,114.89514923095705
2026-04-22 21:50:22.311091,2026-04-22 21:50:22.311091,115.06321716308594
2026-04-22 21:50:22.511703,2026-04-22 21:50:22.511703,115.2060775756836
2026-04-22 21:50:22.702798,2026-04-22 21:50:22.702798,115.3275146484375
2026-04-22 21:50:22.901503,2026-04-22 21:50:22.901503,115.43073272705078
2026-04-22 21:50:23.101578,2026-04-22 21:50:23.101578,115.51846313476562
2026-04-22 21:50:23.311805,2026-04-22 21:50:23.311805,108.3860092163086
2026-04-22 21:50:23.502111,2026-04-22 21:50:23.502111,102.32341766357422
2026-04-22 21:50:23.712161,2026-04-22 21:50:23.712161,97.17021942138672
2026-04-22 21:50:23.911529,2026-04-22 21:50:23.911529,92.79000091552734
2026-04-22 21:50:24.111460,2026-04-22 21:50:24.111460,89.06681060791016
2026-04-22 21:50:24.311859,2026-04-22 21:50:24.311859,85.902099609375
2026-04-22 21:50:24.503017,2026-04-22 21:50:24.503017,83.21209716796875
2026-04-22 21:50:24.711137,2026-04-22 21:50:24.711137,80.92559814453125
2026-04-22 21:50:24.912331,2026-04-22 21:50:24.912331,78.98207092285156
2026-04-22 21:50:25.112054,2026-04-22 21:50:25.112054,77.33007049560547
2026-04-22 21:50:25.312659,2026-04-22 21:50:25.312659,75.92587280273438
2026-04-22 21:50:25.512299,2026-04-22 21:50:25.512299,74.73230743408203
2026-04-22 21:50:25.713547,2026-04-22 21:50:25.713547,73.7177734375
2026-04-22 21:50:25.911646,2026-04-22 21:50:25.911646,72.85541534423828
2026-04-22 21:50:26.114666,2026-04-22 21:50:26.114666,72.12242126464844
2026-04-22 21:50:26.312832,2026-04-22 21:50:26.312832,71.4993667602539
2026-04-22 21:50:26.512964,2026-04-22 21:50:26.512964,70.79399108886719
2026-04-22 21:50:26.713800,2026-04-22 21:50:26.713800,70.19442749023438
2026-04-22 21:50:39.811104,2026-04-22 21:50:39.811104,69.5090103149414
2026-04-22 21:50:40.011175,2026-04-22 21:50:40.011175,68.92640686035156
2026-04-22 21:50:40.211567,2026-04-22 21:50:40.211567,68.43119812011719
2026-04-22 21:50:40.411732,2026-04-22 21:50:40.411732,68.01026916503906
2026-04-22 21:50:40.614328,2026-04-22 21:50:40.614328,67.47669982910156
2026-04-22 21:50:40.812607,2026-04-22 21:50:40.812607,67.02316284179688
2026-04-22 21:50:41.012473,2026-04-22 21:50:41.012473,66.63765716552734
2026-04-22 21:50:41.213161,2026-04-22 21:50:41.213161,66.30997467041016
2026-04-22 21:50:41.411392,2026-04-22 21:50:41.411392,66.03144836425781
2026-04-22 21:50:41.611620,2026-04-22 21:50:41.611620,65.7947006225586
2026-04-22 21:50:41.811681,2026-04-22 21:50:41.811681,65.41767883300781
2026-04-22 21:50:42.012855,2026-04-22 21:50:42.012855,65.09722137451172
2026-04-22 21:50:42.211000,2026-04-22 21:50:42.211000,64.82482147216797
2026-04-22 21:50:42.411381,2026-04-22 21:50:42.411381,64.5932846069336
2026-04-22 21:50:42.611607,2026-04-22 21:50:42.611607,64.396484375
2026-04-22 21:50:42.811559,2026-04-22 21:50:42.811559,64.22919464111328
2026-04-22 21:50:43.014235,2026-04-22 21:50:43.014235,65.66903686523438
2026-04-22 21:50:43.211070,2026-04-22 21:50:43.211070,67.06867980957031
2026-04-22 21:50:43.412842,2026-04-22 21:50:43.412842,68.25837707519531
2026-04-22 21:50:43.611822,2026-04-22 21:50:43.611822,69.26962280273438
2026-04-22 21:50:43.811254,2026-04-22 21:50:43.811254,70.12918090820312
2026-04-22 21:50:44.011491,2026-04-22 21:50:44.011491,70.85980224609375
2026-04-22 21:50:44.214359,2026-04-22 21:50:44.214359,71.6566162109375
2026-04-22 21:50:44.411076,2026-04-22 21:50:44.411076,72.33390045166016
2026-04-22 21:50:44.611820,2026-04-22 21:50:44.611820,72.90959930419922
2026-04-22 21:50:44.811660,2026-04-22 21:50:44.811660,73.39894104003906
2026-04-22 21:50:45.015163,2026-04-22 21:50:45.015163,73.81488037109375
2026-04-22 21:50:45.214845,2026-04-22 21:50:45.214845,74.16842651367188
