log_time,publish_time,data
2026-04-22 21:34:44.901994,2026-04-22 21:34:44.901994,12.953614234924316
2026-04-22 21:34:45.103136,2026-04-22 21:34:45.103136,13.47150993347168
2026-04-22 21:34:45.301386,2026-04-22 21:34:45.301386,13.735939979553224
2026-04-22 21:34:45.501986,2026-04-22 21:34:45.501986,13.960704803466797
2026-04-22 21:34:45.703871,2026-04-22 21:34:45.703871,14.151755332946776
2026-04-22 21:34:45.904725,2026-04-22 21:34:45.904725,14.13836669921875
2026-04-22 21:34:46.102588,2026-04-22 21:34:46.102588,14.30276870727539
2026-04-22 21:34:46.302910,2026-04-22 21:34:46.302910,14.442509651184082
2026-04-22 21:34:46.504798,2026-04-22 21:34:46.504798,14.737070083618164
2026-04-22 21:34:46.707305,2026-04-22 21:34:46.707305,14.81166648864746
2026-04-22 21:34:46.903268,2026-04-22 21:34:46.903268,14.875072479248049
2026-04-22 21:34:47.103585,2026-04-22 21:34:47.103585,14.928967475891112
2026-04-22 21:34:47.305940,2026-04-22 21:34:47.305940,14.97477912902832
2026-04-22 21:34:47.501864,2026-04-22 21:34:47.501864,15.013718605041504
2026-04-22 21:34:47.706084,2026-04-22 21:34:47.706084,14.8710355758667
2026-04-22 21:34:47.901705,2026-04-22 21:34:47.901705,14.749754905700684
2026-04-22 21:34:48.101787,2026-04-22 21:34:48.101787,14.646666526794434
2026-04-22 21:34:48.301895,2026-04-22 21:34:48.301895,14.559041976928713
2026-04-22 21:34:48.501878,2026-04-22 21:34:48.501878,14.4845609664917
2026-04-22 21:34:48.701548,2026-04-22 21:34:48.701548,14.42125129699707
2026-04-22 21:34:48.902483,2026-04-22 21:34:48.902483,14.191658020019531
2026-04-22 21:34:49.101831,2026-04-22 21:34:49.101831,13.996502876281738
2026-04-22 21:34:49.301560,2026-04-22 21:34:49.301560,14.006402015686035
2026-04-22 21:34:49.502395,2026-04-22 21:34:49.502395,13.839035987854004
2026-04-22 21:34:49.702376,2026-04-22 21:34:49.702376,13.69677448272705
2026-04-22 21:34:49.902295,2026-04-22 21:34:49.902295,13.575851440429688
