log_time,heart_rate
2026-04-22 21:40:10.965653,72.0
2026-04-22 21:40:11.667085,75.0
2026-04-22 21:40:12.265854,78.0
2026-04-22 21:40:12.865805,79.0
2026-04-22 21:40:13.465839,82.0
2026-04-22 21:40:14.065765,85.0
2026-04-22 21:40:14.265670,85.1
2026-04-22 21:40:14.465725,85.2
2026-04-22 21:40:14.568542,85.3
2026-04-22 21:40:14.665680,85.4
2026-04-22 21:40:14.765741,85.5
2026-04-22 21:40:14.866311,85.6
2026-04-22 21:40:14.966037,85.7
2026-04-22 21:40:15.166350,85.8
2026-04-22 21:40:15.265711,85.9
2026-04-22 21:40:15.365823,86.0
2026-04-22 21:40:15.465761,
2026-04-22 21:40:15.565859,
2026-04-22 21:40:15.665671,
2026-04-22 21:40:15.865683,
2026-04-22 21:40:15.967285,
2026-04-22 21:40:16.065709,
2026-04-22 21:40:16.165891,
2026-04-22 21:40:16.265666,
2026-04-22 21:40:16.366272,
2026-04-22 21:40:16.566475,87.0
2026-04-22 21:40:16.665622,87.1
2026-04-22 21:40:16.766642,87.2
2026-04-22 21:40:16.865757,87.3
2026-04-22 21:40:16.966060,87.4
2026-04-22 21:40:17.066847,87.5
2026-04-22 21:40:17.268357,87.6
2026-04-22 21:40:17.366068,87.7
2026-04-22 21:40:17.465957,87.8
2026-04-22 21:40:17.568363,87.9
2026-04-22 21:40:18.066818,88.0
2026-04-22 21:40:18.665633,90.0
2026-04-22 21:40:19.266468,93.0
2026-04-22 21:40:19.865681,97.0
2026-04-22 21:40:20.565696,101.0
2026-04-22 21:40:21.166315,102.0
2026-04-22 21:40:21.865766,103.0
2026-04-22 21:40:22.465789,103.0
2026-04-22 21:40:23.065768,101.0
2026-04-22 21:40:23.766304,100.0
2026-04-22 21:40:24.368385,98.0
2026-04-22 21:40:24.965703,96.0
2026-04-22 21:40:25.568448,95.0
2026-04-22 21:40:26.166127,93.0
2026-04-22 21:40:26.766272,93.0
2026-04-22 21:40:27.465706,93.0
2026-04-22 21:40:28.066862,91.0
2026-04-22 21:40:28.666830,91.0
2026-04-22 21:40:29.265784,90.0
2026-04-22 21:40:29.866143,91.0
2026-04-22 21:40:30.465869,93.0
2026-04-22 21:40:31.067248,95.0
2026-04-22 21:40:31.668145,97.0
2026-04-22 21:40:32.266599,99.0
2026-04-22 21:40:32.866289,101.0
2026-04-22 21:40:33.468305,102.0
2026-04-22 21:40:34.065705,104.0
2026-04-22 21:40:34.766422,105.0
2026-04-22 21:40:35.365727,106.0
2026-04-22 21:40:35.965661,107.0
2026-04-22 21:40:36.565640,105.0
2026-04-22 21:40:37.167366,105.0
2026-04-22 21:40:37.765633,106.0
2026-04-22 21:40:38.365865,106.0
2026-04-22 21:40:38.965991,104.0
2026-04-22 21:40:39.566881,103.0
2026-04-22 21:40:40.166912,102.0
2026-04-22 21:40:40.766054,101.0
2026-04-22 21:40:41.367295,100.0
2026-04-22 21:40:41.965646,99.0
2026-04-22 21:40:42.565748,99.0
2026-04-22 21:40:43.165600,99.0
2026-04-22 21:40:43.765632,99.0
2026-04-22 21:40:44.365879,97.0
2026-04-22 21:40:45.065610,96.0
2026-04-22 21:40:45.666753,94.0
2026-04-22 21:40:46.265840,94.0
2026-04-22 21:40:46.865930,92.0
2026-04-22 21:40:47.465974,91.0
2026-04-22 21:40:48.066390,90.0
2026-04-22 21:40:48.666450,89.0
2026-04-22 21:40:49.266422,89.0
2026-04-22 21:40:49.867681,88.0
2026-04-22 21:40:50.466065,87.0
2026-04-22 21:40:51.066308,85.0
2026-04-22 21:40:51.666346,85.0
2026-04-22 21:40:52.267801,84.0
2026-04-22 21:40:52.865805,83.0
2026-04-22 21:40:53.465781,81.0
2026-04-22 21:40:54.065801,80.0
2026-04-22 21:40:54.665884,81.0
2026-04-22 21:40:55.265681,81.0
2026-04-22 21:40:55.865807,82.0
2026-04-22 21:40:56.465633,82.0
2026-04-22 21:40:57.065629,82.0
2026-04-22 21:40:57.665895,82.0
2026-04-22 21:40:58.365563,82.0
2026-04-22 21:40:58.966188,83.0
2026-04-22 21:40:59.565688,85.0
2026-04-22 21:41:00.165869,88.0
2026-04-22 21:41:00.765726,90.0
2026-04-22 21:41:01.365916,91.0
2026-04-22 21:41:02.065657,93.0
2026-04-22 21:41:02.665795,95.0
2026-04-22 21:41:03.265888,96.0
2026-04-22 21:41:03.865884,94.0
2026-04-22 21:41:04.465666,92.0
2026-04-22 21:41:05.065634,89.0
2026-04-22 21:41:05.665854,85.0
2026-04-22 21:41:06.265852,83.0
2026-04-22 21:41:06.865667,81.0
2026-04-22 21:41:07.466177,81.0
2026-04-22 21:41:08.067079,81.0
2026-04-22 21:41:08.665963,83.0
2026-04-22 21:41:09.265810,84.0
2026-04-22 21:41:09.867103,85.0
2026-04-22 21:41:10.466437,85.0
2026-04-22 21:41:11.066292,87.0
2026-04-22 21:41:11.666942,88.0
2026-04-22 21:41:12.266378,89.0
2026-04-22 21:41:12.867552,90.0
2026-04-22 21:41:13.467002,90.0
2026-04-22 21:41:14.165697,91.0
2026-04-22 21:41:14.766324,92.0
2026-04-22 21:41:15.365668,93.0
2026-04-22 21:41:15.965628,94.0
2026-04-22 21:41:16.566408,95.0
2026-04-22 21:41:17.165962,95.0
2026-04-22 21:41:17.765721,94.0
2026-04-22 21:41:18.465979,93.0
2026-04-22 21:41:19.066096,92.66666666666667
2026-04-22 21:41:19.666085,92.33333333333333
2026-04-22 21:41:20.265857,92.0
2026-04-22 21:41:20.865629,91.66666666666667
2026-04-22 21:41:21.465694,91.33333333333333
2026-04-22 21:41:22.067061,91.0
2026-04-22 21:41:22.665644,90.0
2026-04-22 21:41:23.265661,87.0
2026-04-22 21:41:23.865845,84.0
2026-04-22 21:41:24.465731,82.0
2026-04-22 21:41:25.065713,79.0
2026-04-22 21:41:25.665744,78.0
2026-04-22 21:41:26.265929,81.0
2026-04-22 21:41:26.865646,86.0
2026-04-22 21:41:27.465783,90.0
2026-04-22 21:41:28.065669,94.0
2026-04-22 21:41:28.665692,97.0
2026-04-22 21:41:29.265819,99.0
2026-04-22 21:41:29.866831,102.0
2026-04-22 21:41:30.465655,105.0
2026-04-22 21:41:31.066883,107.0
2026-04-22 21:41:31.666636,107.0
2026-04-22 21:41:32.265870,106.0
2026-04-22 21:41:32.865847,106.0
2026-04-22 21:41:33.466144,104.0
2026-04-22 21:41:34.067298,103.0
2026-04-22 21:41:34.666298,100.0
2026-04-22 21:41:35.266848,98.0
2026-04-22 21:41:35.868314,97.0
2026-04-22 21:41:36.465876,99.0
2026-04-22 21:41:37.166313,100.0
2026-04-22 21:41:37.766119,103.0
2026-04-22 21:41:38.365744,106.0
2026-04-22 21:41:38.971009,109.0
2026-04-22 21:41:39.566019,108.0
2026-04-22 21:41:40.166367,110.0
2026-04-22 21:41:40.765666,111.0
2026-04-22 21:41:41.366117,112.0
2026-04-22 21:41:41.965933,114.0
2026-04-22 21:41:42.666165,114.0
2026-04-22 21:41:43.365794,113.0
2026-04-22 21:41:43.966063,112.85714285714286
2026-04-22 21:41:44.566024,112.71428571428571
2026-04-22 21:41:45.165900,112.57142857142857
