log_time,data
2026-04-27 05:31:30,10.2256441116333
2026-04-27 05:31:31,10.101937866210937
2026-04-27 05:31:32,10.854587936401368
2026-04-27 05:31:33,13.57899341583252
2026-04-27 05:31:34,17.243163871765137
2026-04-27 05:31:35,21.057234954833984
2026-04-27 05:31:36,22.339462280273438
2026-04-27 05:31:37,22.356681060791015
2026-04-27 05:31:38,21.872980880737305
2026-04-27 05:31:39,21.439498519897462
2026-04-27 05:31:40,21.247160339355467
2026-04-27 05:31:41,21.50442581176758
2026-04-27 05:31:42,21.887934494018555
2026-04-27 05:31:43,22.098041534423825
2026-04-27 05:31:44,22.19126739501953
2026-04-27 05:31:45,22.132436752319336
2026-04-27 05:31:46,21.933931350708008
2026-04-27 05:31:47,22.100098419189454
2026-04-27 05:31:48,22.10174102783203
2026-04-27 05:31:49,22.188122940063476
2026-04-27 05:31:50,22.79466438293457
2026-04-27 05:31:51,23.6805419921875
2026-04-27 05:31:52,24.387881851196287
2026-04-27 05:31:53,25.33528823852539
2026-04-27 05:31:54,26.216930389404297
2026-04-27 05:31:55,26.626472091674806
2026-04-27 05:31:56,26.636568010770358
2026-04-27 05:31:57,26.646663929865912
2026-04-27 05:31:58,
2026-04-27 05:31:59,
2026-04-27 05:32:00,
2026-04-27 05:32:01,
2026-04-27 05:32:02,
2026-04-27 05:32:03,
2026-04-27 05:32:04,
2026-04-27 05:32:05,
2026-04-27 05:32:06,
2026-04-27 05:32:07,
2026-04-27 05:32:08,26.757719039916992
2026-04-27 05:32:09,26.829927825927733
2026-04-27 05:32:10,26.898461532592773
2026-04-27 05:32:11,26.793518829345704
2026-04-27 05:32:12,25.422600555419923
2026-04-27 05:32:13,23.711423492431642
2026-04-27 05:32:14,22.291928863525392
2026-04-27 05:32:15,21.600291442871093
2026-04-27 05:32:16,19.509342193603516
2026-04-27 05:32:17,15.66748046875
2026-04-27 05:32:18,17.68147392272949
2026-04-27 05:32:19,17.155591583251955
2026-04-27 05:32:20,19.227889251708984
2026-04-27 05:32:21,20.431395339965825
2026-04-27 05:32:22,21.749342727661137
2026-04-27 05:32:23,23.043200302124024
2026-04-27 05:32:24,23.40152473449707
2026-04-27 05:32:25,22.625270080566406
2026-04-27 05:32:26,21.11464080810547
2026-04-27 05:32:27,20.01806526184082
2026-04-27 05:32:28,19.312646865844727
2026-04-27 05:32:29,18.999649810791016
2026-04-27 05:32:30,18.860770416259765
2026-04-27 05:32:31,18.79914970397949
2026-04-27 05:32:32,18.676583099365235
2026-04-27 05:32:33,19.115314102172853
2026-04-27 05:32:34,19.43938446044922
2026-04-27 05:32:35,19.50217969600971
2026-04-27 05:32:36,19.564974931570198
2026-04-27 05:32:37,
2026-04-27 05:32:38,
2026-04-27 05:32:39,
2026-04-27 05:32:40,
2026-04-27 05:32:41,
2026-04-27 05:32:42,
2026-04-27 05:32:43,
2026-04-27 05:32:44,
2026-04-27 05:32:45,
2026-04-27 05:32:46,
2026-04-27 05:32:47,20.255722522735596
2026-04-27 05:32:48,21.811297988891603
2026-04-27 05:32:49,22.448437118530272
2026-04-27 05:32:50,21.180050659179688
2026-04-27 05:32:51,18.501218414306642
2026-04-27 05:32:52,12.993264961242676
2026-04-27 05:32:53,10.458917045593262
2026-04-27 05:32:54,9.434608840942383
2026-04-27 05:32:55,9.271067237854004
2026-04-27 05:32:56,9.501167297363281
2026-04-27 05:32:57,10.390523719787598
2026-04-27 05:32:58,11.799896049499512
2026-04-27 05:32:59,12.406662940979004
2026-04-27 05:33:00,12.675888442993164
2026-04-27 05:33:01,12.795345115661622
2026-04-27 05:33:02,12.736318778991699
2026-04-27 05:33:03,12.994441604614257
2026-04-27 05:33:04,13.86107521057129
2026-04-27 05:33:05,19.530757904052734
2026-04-27 05:33:06,24.3116886138916
2026-04-27 05:33:07,23.382857513427737
2026-04-27 05:33:08,15.58132495880127
2026-04-27 05:33:09,11.512027740478516
2026-04-27 05:33:10,9.801684188842774
2026-04-27 05:33:11,9.584993362426758
2026-04-27 05:33:12,14.485173543294271
2026-04-27 05:33:13,14.750902713873447
2026-04-27 05:33:14,15.016631884452625
2026-04-27 05:33:15,
2026-04-27 05:33:16,
2026-04-27 05:33:17,
2026-04-27 05:33:18,
2026-04-27 05:33:19,
2026-04-27 05:33:20,
2026-04-27 05:33:21,
2026-04-27 05:33:22,
2026-04-27 05:33:23,
2026-04-27 05:33:24,
2026-04-27 05:33:25,17.939652760823567
2026-04-27 05:33:26,20.8595947265625
2026-04-27 05:33:27,22.996074676513672
2026-04-27 05:33:28,23.933487319946288
2026-04-27 05:33:29,24.006815719604493
2026-04-27 05:33:30,23.690108489990234
2026-04-27 05:33:31,23.54958381652832
2026-04-27 05:33:32,23.05418586730957
2026-04-27 05:33:33,22.615513610839844
2026-04-27 05:33:34,22.385716247558594
2026-04-27 05:33:35,21.40919342041016
2026-04-27 05:33:36,19.07673492431641
2026-04-27 05:33:37,15.568837547302246
2026-04-27 05:33:38,14.49520378112793
2026-04-27 05:33:39,14.336336517333985
2026-04-27 05:33:40,14.456600379943847
2026-04-27 05:33:41,14.255716323852539
2026-04-27 05:33:42,14.11307487487793
2026-04-27 05:33:43,13.218847846984863
2026-04-27 05:33:44,15.148647499084472
2026-04-27 05:33:45,22.743954467773438
2026-04-27 05:33:46,26.389309310913085
2026-04-27 05:33:47,28.006772232055663
2026-04-27 05:33:48,28.624254608154295
2026-04-27 05:33:49,28.314376068115234
2026-04-27 05:33:50,28.09105110168457
2026-04-27 05:33:51,28.07275816110464
2026-04-27 05:33:52,28.054465220524715
2026-04-27 05:33:53,
2026-04-27 05:33:54,
2026-04-27 05:33:55,
2026-04-27 05:33:56,
2026-04-27 05:33:57,
2026-04-27 05:33:58,
2026-04-27 05:33:59,
2026-04-27 05:34:00,
2026-04-27 05:34:01,
2026-04-27 05:34:02,
2026-04-27 05:34:03,27.853242874145508
2026-04-27 05:34:04,27.52061996459961
2026-04-27 05:34:05,27.204925537109375
2026-04-27 05:34:06,27.307261657714843
2026-04-27 05:34:07,27.128609085083006
2026-04-27 05:34:08,27.03098831176758
2026-04-27 05:34:09,26.987673187255858
2026-04-27 05:34:10,26.96845397949219
2026-04-27 05:34:11,26.959927368164063
2026-04-27 05:34:12,26.52309684753418
2026-04-27 05:34:13,22.545846939086914
2026-04-27 05:34:14,17.913126754760743
2026-04-27 05:34:15,15.037292098999023
2026-04-27 05:34:16,13.894770050048828
2026-04-27 05:34:17,13.627118682861328
2026-04-27 05:34:18,13.235762977600098
2026-04-27 05:34:19,13.476810646057128
2026-04-27 05:34:20,13.802626419067384
2026-04-27 05:34:21,13.91203670501709
2026-04-27 05:34:22,13.865356826782227
2026-04-27 05:34:23,13.446755027770996
2026-04-27 05:34:24,13.137383079528808
2026-04-27 05:34:25,12.797643661499023
2026-04-27 05:34:26,12.358028602600097
2026-04-27 05:34:27,12.002401161193848
2026-04-27 05:34:28,12.266482543945312
2026-04-27 05:34:29,15.696382522583008
2026-04-27 05:34:30,15.69866519341102
2026-04-27 05:34:31,15.700947864239032
2026-04-27 05:34:32,
2026-04-27 05:34:33,
2026-04-27 05:34:34,
2026-04-27 05:34:35,
2026-04-27 05:34:36,
2026-04-27 05:34:37,
2026-04-27 05:34:38,
2026-04-27 05:34:39,
2026-04-27 05:34:40,
2026-04-27 05:34:41,
2026-04-27 05:34:42,15.726057243347167
2026-04-27 05:34:43,13.33127555847168
2026-04-27 05:34:44,11.94081745147705
2026-04-27 05:34:45,13.946410369873046
2026-04-27 05:34:46,17.489072036743163
2026-04-27 05:34:47,18.711843490600586
2026-04-27 05:34:48,14.897896766662598
2026-04-27 05:34:49,12.561140823364259
2026-04-27 05:34:50,11.440615272521972
2026-04-27 05:34:51,10.908276176452636
2026-04-27 05:34:52,10.178959274291993
2026-04-27 05:34:53,9.601339340209961
2026-04-27 05:34:54,9.475428199768066
2026-04-27 05:34:55,9.70542049407959
2026-04-27 05:34:56,10.988535308837891
2026-04-27 05:34:57,11.336924171447754
2026-04-27 05:34:58,10.245516204833985
2026-04-27 05:34:59,13.255810165405274
2026-04-27 05:35:00,19.393336868286134
2026-04-27 05:35:01,21.733295059204103
2026-04-27 05:35:02,23.209606552124022
2026-04-27 05:35:03,23.68562545776367
2026-04-27 05:35:04,23.309968948364258
2026-04-27 05:35:05,22.69415283203125
2026-04-27 05:35:06,22.064620590209962
2026-04-27 05:35:07,21.703669548034675
2026-04-27 05:35:08,21.66373619666467
2026-04-27 05:35:09,21.623802845294666
2026-04-27 05:35:10,
2026-04-27 05:35:11,
2026-04-27 05:35:12,
2026-04-27 05:35:13,
2026-04-27 05:35:14,
2026-04-27 05:35:15,
2026-04-27 05:35:16,
2026-04-27 05:35:17,
2026-04-27 05:35:18,
2026-04-27 05:35:19,
2026-04-27 05:35:20,21.184535980224606
2026-04-27 05:35:21,20.492417907714845
2026-04-27 05:35:22,19.581414031982423
2026-04-27 05:35:23,18.797886276245116
2026-04-27 05:35:24,18.072652053833007
2026-04-27 05:35:25,17.732207107543946
2026-04-27 05:35:26,17.74668731689453
2026-04-27 05:35:27,18.246530532836914
2026-04-27 05:35:28,18.526607894897463
2026-04-27 05:35:29,19.083926010131837
2026-04-27 05:35:30,19.9831184387207
2026-04-27 05:35:31,20.600957489013673
2026-04-27 05:35:32,20.975290298461914
2026-04-27 05:35:33,22.06784896850586
2026-04-27 05:35:34,22.76473922729492
2026-04-27 05:35:35,23.441353607177735
2026-04-27 05:35:36,24.204878997802734
2026-04-27 05:35:37,23.503671646118164
2026-04-27 05:35:38,21.248414611816408
2026-04-27 05:35:39,19.967351531982423
2026-04-27 05:35:40,19.651103973388672
2026-04-27 05:35:41,22.204696655273438
2026-04-27 05:35:42,26.15003776550293
2026-04-27 05:35:43,27.900606536865233
2026-04-27 05:35:44,28.64218673706055
2026-04-27 05:35:45,28.504265785217285
2026-04-27 05:35:46,28.47350575373723
2026-04-27 05:35:47,28.442745722257175
2026-04-27 05:35:48,
2026-04-27 05:35:49,
2026-04-27 05:35:50,
2026-04-27 05:35:51,
2026-04-27 05:35:52,
2026-04-27 05:35:53,
2026-04-27 05:35:54,
2026-04-27 05:35:55,
2026-04-27 05:35:56,
2026-04-27 05:35:57,
2026-04-27 05:35:58,28.104385375976562
2026-04-27 05:35:59,27.620105743408203
2026-04-27 05:36:00,26.94640350341797
2026-04-27 05:36:01,26.298234939575195
2026-04-27 05:36:02,25.707974243164063
2026-04-27 05:36:03,25.227210998535156
2026-04-27 05:36:04,24.88351173400879
2026-04-27 05:36:05,24.297965240478515
2026-04-27 05:36:06,23.819293212890624
2026-04-27 05:36:07,23.6069034576416
2026-04-27 05:36:08,23.81532974243164
2026-04-27 05:36:09,24.35724792480469
2026-04-27 05:36:10,25.091119003295898
2026-04-27 05:36:11,25.475035476684575
2026-04-27 05:36:12,25.7757625579834
2026-04-27 05:36:13,25.778815460205077
2026-04-27 05:36:14,25.78016929626465
2026-04-27 05:36:15,25.68057518005371
2026-04-27 05:36:16,24.917174911499025
2026-04-27 05:36:17,23.28145561218262
2026-04-27 05:36:18,22.064446640014648
2026-04-27 05:36:19,21.424258041381837
2026-04-27 05:36:20,20.611627960205077
2026-04-27 05:36:21,19.830031967163087
2026-04-27 05:36:22,18.791199874877933
2026-04-27 05:36:23,16.799066925048827
2026-04-27 05:36:24,16.73473720550537
2026-04-27 05:36:25,16.670407485961913
2026-04-27 05:36:26,
2026-04-27 05:36:27,
2026-04-27 05:36:28,
2026-04-27 05:36:29,
2026-04-27 05:36:30,
2026-04-27 05:36:31,
2026-04-27 05:36:32,
2026-04-27 05:36:33,
2026-04-27 05:36:34,
2026-04-27 05:36:35,
2026-04-27 05:36:36,
2026-04-27 05:36:37,15.89845085144043
2026-04-27 05:36:38,15.466965103149414
2026-04-27 05:36:39,16.59153480529785
2026-04-27 05:36:40,17.6036018371582
2026-04-27 05:36:41,18.544001388549805
2026-04-27 05:36:42,19.345661544799803
2026-04-27 05:36:43,20.06409606933594
2026-04-27 05:36:44,20.748916625976562
2026-04-27 05:36:45,21.30170440673828
2026-04-27 05:36:46,21.988621139526366
2026-04-27 05:36:47,22.776273345947267
2026-04-27 05:36:48,23.27449150085449
2026-04-27 05:36:49,23.36517219543457
2026-04-27 05:36:50,23.405408096313476
2026-04-27 05:36:51,23.4232608795166
2026-04-27 05:36:52,23.43118171691895
2026-04-27 05:36:53,23.132031631469726
2026-04-27 05:36:54,22.650053787231446
2026-04-27 05:36:55,22.43619842529297
2026-04-27 05:36:56,22.341309356689454
2026-04-27 05:36:57,22.10857162475586
2026-04-27 05:36:58,21.5623836517334
2026-04-27 05:36:59,20.999020767211913
2026-04-27 05:37:00,20.490250015258788
2026-04-27 05:37:01,20.647053909301757
2026-04-27 05:37:02,20.846574783325195
2026-04-27 05:37:03,20.853757088000958
2026-04-27 05:37:04,20.86093939267672
2026-04-27 05:37:05,
2026-04-27 05:37:06,
2026-04-27 05:37:07,
2026-04-27 05:37:08,
2026-04-27 05:37:09,
2026-04-27 05:37:10,
2026-04-27 05:37:11,
2026-04-27 05:37:12,
2026-04-27 05:37:13,
2026-04-27 05:37:14,
2026-04-27 05:37:15,20.93994474411011
2026-04-27 05:37:16,21.01899871826172
2026-04-27 05:37:17,21.060581970214844
2026-04-27 05:37:18,21.077943801879883
2026-04-27 05:37:19,21.407083892822264
2026-04-27 05:37:20,22.283241589864094
2026-04-27 05:37:21,23.805620193481445
2026-04-27 05:37:22,25.40273780822754
2026-04-27 05:37:23,26.698255920410155
2026-04-27 05:37:24,27.568460083007814
2026-04-27 05:37:25,25.33049774169922
2026-04-27 05:37:26,24.937665939331055
2026-04-27 05:37:27,26.803480911254884
2026-04-27 05:37:28,28.19054260253906
2026-04-27 05:37:29,27.303059768676757
2026-04-27 05:37:30,19.074953079223633
2026-04-27 05:37:31,17.38098487854004
2026-04-27 05:37:32,22.269071197509763
2026-04-27 05:37:33,25.53952751159668
2026-04-27 05:37:34,24.44248046875
2026-04-27 05:37:35,22.01439666748047
2026-04-27 05:37:36,14.028035736083984
2026-04-27 05:37:37,13.757821846008301
2026-04-27 05:37:38,22.0534309387207
2026-04-27 05:37:39,22.842129135131835
2026-04-27 05:37:40,16.643800735473633
2026-04-27 05:37:41,16.45507313654973
2026-04-27 05:37:42,16.266345537625828
2026-04-27 05:37:43,
2026-04-27 05:37:44,
2026-04-27 05:37:45,
2026-04-27 05:37:46,
2026-04-27 05:37:47,
2026-04-27 05:37:48,
2026-04-27 05:37:49,
2026-04-27 05:37:50,
2026-04-27 05:37:51,
2026-04-27 05:37:52,
2026-04-27 05:37:53,14.19034194946289
2026-04-27 05:37:54,12.467424964904785
2026-04-27 05:37:55,11.589667892456054
2026-04-27 05:37:56,11.531094169616699
2026-04-27 05:37:57,11.414664840698242
2026-04-27 05:37:58,11.334897232055663
2026-04-27 05:37:59,11.371907615661621
2026-04-27 05:38:00,16.085515022277832
2026-04-27 05:38:01,21.37900505065918
2026-04-27 05:38:02,23.23433647155762
2026-04-27 05:38:03,23.99926300048828
2026-04-27 05:38:04,24.338665390014647
