log_time,heart_rate
2026-04-24 21:43:51,92.0
2026-04-24 21:43:52,93.0
2026-04-24 21:43:53,94.5
2026-04-24 21:43:54,96.5
2026-04-24 21:43:55,97.0
2026-04-24 21:43:56,95.0
2026-04-24 21:43:57,95.0
2026-04-24 21:43:58,98.5
2026-04-24 21:43:59,102.0
2026-04-24 21:44:00,104.0
2026-04-24 21:44:01,104.5
2026-04-24 21:44:02,107.0
2026-04-24 21:44:03,107.0
2026-04-24 21:44:04,101.0
2026-04-24 21:44:05,97.0
2026-04-24 21:44:06,93.0
2026-04-24 21:44:07,90.0
2026-04-24 21:44:08,88.0
2026-04-24 21:44:09,85.5
2026-04-24 21:44:10,86.0
2026-04-24 21:44:11,89.5
2026-04-24 21:44:12,93.0
2026-04-24 21:44:13,96.0
2026-04-24 21:44:14,97.5
2026-04-24 21:44:15,98.0
2026-04-24 21:44:16,98.5
2026-04-24 21:44:17,100.0
2026-04-24 21:44:18,102.0
2026-04-24 21:44:19,102.0
2026-04-24 21:44:20,103.0
2026-04-24 21:44:21,99.5
2026-04-24 21:44:22,96.0
2026-04-24 21:44:23,94.0
2026-04-24 21:44:24,95.08333333333334
2026-04-24 21:44:25,95.33333333333331
2026-04-24 21:44:26,95.58333333333334
2026-04-24 21:44:27,95.83333333333331
2026-04-24 21:44:28,96.5
2026-04-24 21:44:29,97.21428571428571
2026-04-24 21:44:30,97.42857142857144
2026-04-24 21:44:31,97.64285714285714
2026-04-24 21:44:32,97.92857142857143
2026-04-24 21:44:33,98.0
2026-04-24 21:44:34,99.5
2026-04-24 21:44:35,101.0
2026-04-24 21:44:36,102.5
2026-04-24 21:44:37,102.0
2026-04-24 21:44:38,97.0
2026-04-24 21:44:39,93.5
2026-04-24 21:44:40,92.0
2026-04-24 21:44:41,90.0
2026-04-24 21:44:42,89.5
2026-04-24 21:44:43,93.0
2026-04-24 21:44:44,98.5
2026-04-24 21:44:45,102.0
2026-04-24 21:44:46,105.0
2026-04-24 21:44:47,100.5
2026-04-24 21:44:48,97.0
2026-04-24 21:44:49,94.0
2026-04-24 21:44:50,89.0
2026-04-24 21:44:51,86.0
2026-04-24 21:44:52,83.5
2026-04-24 21:44:53,81.0
2026-04-24 21:44:54,78.5
2026-04-24 21:44:55,77.0
2026-04-24 21:44:56,76.5
2026-04-24 21:44:57,76.0
2026-04-24 21:44:58,77.0
2026-04-24 21:44:59,77.0
2026-04-24 21:45:00,78.0
2026-04-24 21:45:01,79.0
2026-04-24 21:45:02,80.0
2026-04-24 21:45:03,79.0
2026-04-24 21:45:04,79.0
2026-04-24 21:45:05,83.0
2026-04-24 21:45:06,88.0
2026-04-24 21:45:07,92.0
2026-04-24 21:45:08,96.0
2026-04-24 21:45:09,99.5
2026-04-24 21:45:10,99.5
2026-04-24 21:45:11,97.0
2026-04-24 21:45:12,92.5
2026-04-24 21:45:13,88.0
