log_time,Heart_Rate_BPM
2026-04-24 21:43:51,72.11870255348516
2026-04-24 21:43:52,72.23595784169865
2026-04-24 21:43:53,71.66627413009533
2026-04-24 21:43:54,72.01133969255221
2026-04-24 21:43:55,72.24929895392665
2026-04-24 21:43:56,75.11941974857575
2026-04-24 21:43:57,76.21735562912033
2026-04-24 21:43:58,76.21735562912033
2026-04-24 21:43:59,74.63795106464113
2026-04-24 21:44:00,73.1949496216397
2026-04-24 21:44:01,73.68514570007108
2026-04-24 21:44:02,74.45054945054946
2026-04-24 21:44:03,75.27156751294683
2026-04-24 21:44:04,75.65227817284531
2026-04-24 21:44:05,75.13688067252318
2026-04-24 21:44:06,75.01614272217063
2026-04-24 21:44:07,76.51715249237967
2026-04-24 21:44:08,75.78176825411518
2026-04-24 21:44:09,76.39759247325006
2026-04-24 21:44:10,75.42260779443787
2026-04-24 21:44:11,76.15799203270237
2026-04-24 21:44:12,76.03236389199884
2026-04-24 21:44:13,74.7561700126247
2026-04-24 21:44:14,75.27156751294683
2026-04-24 21:44:15,75.02404276047159
2026-04-24 21:44:16,75.39350088855039
2026-04-24 21:44:17,76.34821992837581
2026-04-24 21:44:18,77.36894055713972
2026-04-24 21:44:19,78.00996619816536
2026-04-24 21:44:20,78.1521894317528
2026-04-24 21:44:21,77.1314688029889
2026-04-24 21:44:22,75.18712562641824
2026-04-24 21:44:23,72.03406337235708
2026-04-24 21:44:24,72.53411337735758
2026-04-24 21:44:25,73.58990616042736
2026-04-24 21:44:26,75.00500050005
2026-04-24 21:44:27,75.65921099882009
2026-04-24 21:44:28,75.65921099882007
2026-04-24 21:44:29,74.81380037080076
2026-04-24 21:44:30,72.6037470839604
2026-04-24 21:44:31,73.49229747746129
2026-04-24 21:44:32,73.14723191500443
2026-04-24 21:44:33,73.03545511092682
2026-04-24 21:44:34,71.54901884188185
2026-04-24 21:44:35,73.24969911399069
2026-04-24 21:44:36,73.58823842968988
2026-04-24 21:44:37,72.90782746146508
2026-04-24 21:44:38,72.39762337983242
2026-04-24 21:44:39,73.22665365128063
2026-04-24 21:44:40,74.02431990771892
2026-04-24 21:44:41,72.17246805586706
2026-04-24 21:44:42,72.29561469888958
2026-04-24 21:44:43,71.27958399218377
2026-04-24 21:44:44,71.8281183084906
2026-04-24 21:44:45,72.33320707784182
2026-04-24 21:44:46,73.23198249633413
2026-04-24 21:44:47,73.68988940385984
2026-04-24 21:44:48,73.30917874396135
2026-04-24 21:44:49,75.75033405283173
2026-04-24 21:44:50,78.47746511095859
2026-04-24 21:44:51,81.72605268158006
2026-04-24 21:44:52,83.70173657215756
2026-04-24 21:44:53,86.23178084793238
2026-04-24 21:44:54,87.39495798319327
2026-04-24 21:44:55,86.75649030561945
2026-04-24 21:44:56,82.98575124076274
2026-04-24 21:44:57,80.45570696498791
2026-04-24 21:44:58,78.29594194742182
2026-04-24 21:44:59,76.0194022877046
2026-04-24 21:45:00,73.64748577916569
2026-04-24 21:45:01,73.12681515540228
2026-04-24 21:45:02,73.34723483447124
2026-04-24 21:45:03,72.9920202848833
2026-04-24 21:45:04,73.38052067338367
2026-04-24 21:45:05,74.30541893457494
2026-04-24 21:45:06,74.54107346503329
2026-04-24 21:45:07,74.1525730765329
2026-04-24 21:45:08,75.02347981486275
2026-04-24 21:45:09,74.7878252844044
2026-04-24 21:45:10,73.45874500795571
2026-04-24 21:45:11,73.58823842968988
2026-04-24 21:45:12,73.01855471808656
2026-04-24 21:45:13,72.90463355153382
2026-04-24 21:45:14,72.52005761060468
2026-04-24 21:45:15,73.81077384077457
2026-04-24 21:45:16,73.58615569162814
2026-04-24 21:45:17,72.27005136044843
2026-04-24 21:45:18,72.77514012979964
2026-04-24 21:45:19,73.82077634134347
2026-04-24 21:45:20,76.18926300302385
2026-04-24 21:45:21,76.85021900979203
2026-04-24 21:45:22,77.21967713787086
2026-04-24 21:45:23,76.55187074829932
2026-04-24 21:45:24,76.82599355531686
2026-04-24 21:45:25,76.82599355531687
2026-04-24 21:45:26,75.47037884566488
2026-04-24 21:45:27,73.42643403217485
2026-04-24 21:45:28,74.06745967320049
2026-04-24 21:45:29,74.543412173141
2026-04-24 21:45:30,75.02404276047159
2026-04-24 21:45:31,74.89322120107859
2026-04-24 21:45:32,75.26267932915741
2026-04-24 21:45:33,75.02000800320127
2026-04-24 21:45:34,74.50980392156862
2026-04-24 21:45:35,75.28299979785729
2026-04-24 21:45:36,75.52567112381341
2026-04-24 21:45:37,75.65129926451692
2026-04-24 21:45:38,75.51912902925392
2026-04-24 21:45:39,77.22168023675562
2026-04-24 21:45:40,77.22168023675562
2026-04-24 21:45:41,75.50409957180652
2026-04-24 21:45:42,73.67961498870125
2026-04-24 21:45:43,74.46072259929306
2026-04-24 21:45:44,75.1678194951377
2026-04-24 21:45:45,74.80912228341069
2026-04-24 21:45:46,73.90238653211536
