log_time,publish_time,data
2026-04-23 06:28:52.184088,2026-04-23 06:28:52.184088,87.25827026367188
2026-04-23 06:28:52.386013,2026-04-23 06:28:52.386013,87.0015640258789
2026-04-23 06:28:52.583838,2026-04-23 06:28:52.583838,86.78335571289062
2026-04-23 06:28:52.787416,2026-04-23 06:28:52.787416,86.59788513183594
2026-04-23 06:28:52.984007,2026-04-23 06:28:52.984007,86.44023132324219
2026-04-23 06:28:53.183487,2026-04-23 06:28:53.183487,86.30622863769531
2026-04-23 06:28:53.383430,2026-04-23 06:28:53.383430,86.01654815673828
2026-04-23 06:28:53.584104,2026-04-23 06:28:53.584104,85.77031707763672
2026-04-23 06:28:53.783468,2026-04-23 06:28:53.783468,85.56101989746094
2026-04-23 06:28:53.984386,2026-04-23 06:28:53.984386,85.38311767578125
2026-04-23 06:28:54.183417,2026-04-23 06:28:54.183417,85.23189544677734
2026-04-23 06:28:54.386102,2026-04-23 06:28:54.386102,85.10336303710938
2026-04-23 06:28:54.583398,2026-04-23 06:28:54.583398,84.81832885742188
2026-04-23 06:28:54.784327,2026-04-23 06:28:54.784327,84.5760498046875
2026-04-23 06:28:54.984523,2026-04-23 06:28:54.984523,84.37010955810547
2026-04-23 06:28:55.183885,2026-04-23 06:28:55.183885,84.19506072998047
2026-04-23 06:28:55.386667,2026-04-23 06:28:55.386667,88.44080352783203
2026-04-23 06:28:55.584010,2026-04-23 06:28:55.584010,92.0496826171875
2026-04-23 06:28:55.783369,2026-04-23 06:28:55.783369,95.11722564697266
2026-04-23 06:28:55.983615,2026-04-23 06:28:55.983615,97.72464752197266
2026-04-23 06:28:56.183721,2026-04-23 06:28:56.183721,99.94094848632812
2026-04-23 06:28:56.383466,2026-04-23 06:28:56.383466,101.8248062133789
2026-04-23 06:28:56.583662,2026-04-23 06:28:56.583662,103.42608642578124
2026-04-23 06:28:56.783481,2026-04-23 06:28:56.783481,104.78717041015624
2026-04-23 06:28:56.983427,2026-04-23 06:28:56.983427,101.02222442626952
2026-04-23 06:28:57.183497,2026-04-23 06:28:57.183497,97.82201385498048
2026-04-23 06:28:57.384058,2026-04-23 06:28:57.384058,94.92605590820312
2026-04-23 06:28:57.583517,2026-04-23 06:28:57.583517,92.46449279785156
2026-04-23 06:28:57.785381,2026-04-23 06:28:57.785381,90.37216186523438
2026-04-23 06:28:57.985322,2026-04-23 06:28:57.985322,88.59368133544922
2026-04-23 06:28:58.185289,2026-04-23 06:28:58.185289,87.08197021484375
2026-04-23 06:28:58.384503,2026-04-23 06:28:58.384503,85.7970199584961
2026-04-23 06:28:58.583583,2026-04-23 06:28:58.583583,84.7048110961914
2026-04-23 06:28:58.783545,2026-04-23 06:28:58.783545,83.77643585205078
2026-04-23 06:28:58.984066,2026-04-23 06:28:58.984066,82.98731231689453
2026-04-23 06:28:59.185253,2026-04-23 06:28:59.185253,82.31655883789062
2026-04-23 06:28:59.383886,2026-04-23 06:28:59.383886,81.74642181396484
2026-04-23 06:28:59.583475,2026-04-23 06:28:59.583475,81.08602142333984
2026-04-23 06:28:59.784780,2026-04-23 06:28:59.784780,80.5246810913086
2026-04-23 06:28:59.984185,2026-04-23 06:28:59.984185,80.04753875732422
2026-04-23 06:29:00.183476,2026-04-23 06:29:00.183476,79.6419677734375
2026-04-23 06:29:00.384303,2026-04-23 06:29:00.384303,79.2972412109375
2026-04-23 06:29:00.583512,2026-04-23 06:29:00.583512,79.00421142578125
2026-04-23 06:29:00.784529,2026-04-23 06:29:00.784529,78.75514221191406
2026-04-23 06:29:00.984262,2026-04-23 06:29:00.984262,78.5434341430664
2026-04-23 06:29:01.185030,2026-04-23 06:29:01.185030,78.36347961425781
2026-04-23 06:29:01.383495,2026-04-23 06:29:01.383495,78.21052551269531
2026-04-23 06:29:01.583593,2026-04-23 06:29:01.583593,78.08050537109375
2026-04-23 06:29:01.784207,2026-04-23 06:29:01.784207,77.9699935913086
2026-04-23 06:29:01.984029,2026-04-23 06:29:01.984029,77.87606048583984
2026-04-23 06:29:02.187302,2026-04-23 06:29:02.187302,77.79621124267578
2026-04-23 06:29:02.385249,2026-04-23 06:29:02.385249,77.72834014892578
2026-04-23 06:29:02.585411,2026-04-23 06:29:02.585411,77.670654296875
2026-04-23 06:29:02.784388,2026-04-23 06:29:02.784388,77.62162017822266
2026-04-23 06:29:02.983732,2026-04-23 06:29:02.983732,77.57994079589844
2026-04-23 06:29:03.183646,2026-04-23 06:29:03.183646,77.54450988769531
2026-04-23 06:29:03.383841,2026-04-23 06:29:03.383841,77.51439666748047
2026-04-23 06:29:03.583907,2026-04-23 06:29:03.583907,77.48880004882812
2026-04-23 06:29:03.783396,2026-04-23 06:29:03.783396,77.467041015625
2026-04-23 06:29:03.983505,2026-04-23 06:29:03.983505,77.44854736328125
2026-04-23 06:29:04.186219,2026-04-23 06:29:04.186219,77.43283081054688
2026-04-23 06:29:04.385250,2026-04-23 06:29:04.385250,77.41946411132812
2026-04-23 06:29:04.584196,2026-04-23 06:29:04.584196,75.29873657226562
2026-04-23 06:29:04.784642,2026-04-23 06:29:04.784642,73.49610900878906
2026-04-23 06:29:04.983979,2026-04-23 06:29:04.983979,71.96388244628906
2026-04-23 06:29:05.186102,2026-04-23 06:29:05.186102,70.66148376464844
2026-04-23 06:29:05.384924,2026-04-23 06:29:05.384924,69.55445098876953
2026-04-23 06:29:05.584199,2026-04-23 06:29:05.584199,68.61347198486328
2026-04-23 06:29:18.684822,2026-04-23 06:29:18.684822,67.81363677978516
2026-04-23 06:29:18.883613,2026-04-23 06:29:18.883613,67.13378143310547
2026-04-23 06:29:19.084247,2026-04-23 06:29:19.084247,66.55590057373047
2026-04-23 06:29:19.285287,2026-04-23 06:29:19.285287,75.38111114501953
2026-04-23 06:29:19.483581,2026-04-23 06:29:19.483581,82.88253784179688
2026-04-23 06:29:19.684185,2026-04-23 06:29:19.684185,89.43453216552734
2026-04-23 06:29:19.883533,2026-04-23 06:29:19.883533,95.00372314453124
2026-04-23 06:29:20.085027,2026-04-23 06:29:20.085027,99.73754119873048
2026-04-23 06:29:20.285171,2026-04-23 06:29:20.285171,103.76128387451172
2026-04-23 06:29:20.485011,2026-04-23 06:29:20.485011,107.18146514892578
2026-04-23 06:29:20.683540,2026-04-23 06:29:20.683540,110.088623046875
2026-04-23 06:29:20.883629,2026-04-23 06:29:20.883629,112.55970764160156
2026-04-23 06:29:21.084221,2026-04-23 06:29:21.084221,114.66012573242188
2026-04-23 06:29:21.283903,2026-04-23 06:29:21.283903,116.26969909667967
2026-04-23 06:29:21.486784,2026-04-23 06:29:21.486784,117.6378402709961
2026-04-23 06:29:21.684057,2026-04-23 06:29:21.684057,118.8007583618164
2026-04-23 06:29:21.883958,2026-04-23 06:29:21.883958,119.78923797607422
2026-04-23 06:29:22.083698,2026-04-23 06:29:22.083698,120.62944793701172
2026-04-23 06:29:22.284121,2026-04-23 06:29:22.284121,121.34362030029295
