log_time,publish_time,data
2026-04-23 06:44:48.515038,2026-04-23 06:44:48.515038,14.653623580932615
2026-04-23 06:44:48.714046,2026-04-23 06:44:48.714046,14.740736961364746
2026-04-23 06:44:48.914529,2026-04-23 06:44:48.914529,14.81478214263916
2026-04-23 06:44:49.115438,2026-04-23 06:44:49.115438,15.053502082824709
2026-04-23 06:44:49.314536,2026-04-23 06:44:49.314536,15.080633163452148
2026-04-23 06:44:49.514785,2026-04-23 06:44:49.514785,15.103694915771484
2026-04-23 06:44:49.715374,2026-04-23 06:44:49.715374,15.123296737670898
2026-04-23 06:44:49.915329,2026-04-23 06:44:49.915329,15.139958381652832
2026-04-23 06:44:50.114702,2026-04-23 06:44:50.114702,15.154120445251465
2026-04-23 06:44:50.315390,2026-04-23 06:44:50.315390,15.16615867614746
2026-04-23 06:44:50.517693,2026-04-23 06:44:50.517693,15.1763916015625
2026-04-23 06:44:50.713901,2026-04-23 06:44:50.713901,15.185089111328123
2026-04-23 06:44:50.915026,2026-04-23 06:44:50.915026,15.192481994628906
2026-04-23 06:44:51.116914,2026-04-23 06:44:51.116914,15.198765754699709
2026-04-23 06:44:51.314924,2026-04-23 06:44:51.314924,15.204107284545898
2026-04-23 06:44:51.514549,2026-04-23 06:44:51.514549,15.208647727966309
2026-04-23 06:44:51.714475,2026-04-23 06:44:51.714475,15.212506294250488
2026-04-23 06:44:51.915791,2026-04-23 06:44:51.915791,15.391568183898926
2026-04-23 06:44:52.114373,2026-04-23 06:44:52.114373,15.367989540100098
2026-04-23 06:44:52.315843,2026-04-23 06:44:52.315843,15.347947120666504
2026-04-23 06:44:52.513884,2026-04-23 06:44:52.513884,15.50669288635254
2026-04-23 06:44:52.713917,2026-04-23 06:44:52.713917,15.641626358032228
2026-04-23 06:44:52.913980,2026-04-23 06:44:52.913980,15.756319999694824
2026-04-23 06:44:53.115042,2026-04-23 06:44:53.115042,15.678028106689451
2026-04-23 06:44:53.314947,2026-04-23 06:44:53.314947,15.787261009216309
2026-04-23 06:44:53.517380,2026-04-23 06:44:53.517380,15.704328536987305
2026-04-23 06:44:53.715294,2026-04-23 06:44:53.715294,15.633835792541504
2026-04-23 06:44:53.915889,2026-04-23 06:44:53.915889,15.5739164352417
2026-04-23 06:44:54.120508,2026-04-23 06:44:54.120508,15.522985458374023
2026-04-23 06:44:54.315930,2026-04-23 06:44:54.315930,15.479693412780762
2026-04-23 06:44:54.514988,2026-04-23 06:44:54.514988,15.442895889282228
2026-04-23 06:44:54.716803,2026-04-23 06:44:54.716803,15.411617279052734
2026-04-23 06:44:54.914805,2026-04-23 06:44:54.914805,15.385031700134276
2026-04-23 06:44:55.116731,2026-04-23 06:44:55.116731,15.362432479858398
2026-04-23 06:44:55.316653,2026-04-23 06:44:55.316653,15.34322452545166
2026-04-23 06:44:55.514965,2026-04-23 06:44:55.514965,15.326896667480469
2026-04-23 06:44:55.715913,2026-04-23 06:44:55.715913,15.137237548828123
2026-04-23 06:44:55.918581,2026-04-23 06:44:55.918581,14.97602653503418
2026-04-23 06:44:56.115481,2026-04-23 06:44:56.115481,14.663216590881348
2026-04-23 06:44:56.315640,2026-04-23 06:44:56.315640,14.573108673095703
2026-04-23 06:44:56.514978,2026-04-23 06:44:56.514978,14.496517181396484
2026-04-23 06:44:56.717078,2026-04-23 06:44:56.717078,14.431414604187012
2026-04-23 06:44:56.915450,2026-04-23 06:44:56.915450,14.37607765197754
2026-04-23 06:44:57.114420,2026-04-23 06:44:57.114420,14.329041481018066
2026-04-23 06:44:57.316873,2026-04-23 06:44:57.316873,14.28905963897705
2026-04-23 06:44:57.516173,2026-04-23 06:44:57.516173,14.255075454711914
2026-04-23 06:44:57.713814,2026-04-23 06:44:57.713814,14.226189613342283
2026-04-23 06:44:57.914780,2026-04-23 06:44:57.914780,14.20163631439209
2026-04-23 06:44:58.116127,2026-04-23 06:44:58.116127,14.004984855651855
2026-04-23 06:44:58.313967,2026-04-23 06:44:58.313967,13.837830543518066
2026-04-23 06:44:58.514179,2026-04-23 06:44:58.514179,13.519968032836914
2026-04-23 06:44:58.714411,2026-04-23 06:44:58.714411,13.425566673278809
2026-04-23 06:44:58.914392,2026-04-23 06:44:58.914392,13.169544219970703
2026-04-23 06:44:59.114080,2026-04-23 06:44:59.114080,12.95192527770996
2026-04-23 06:44:59.314015,2026-04-23 06:44:59.314015,12.766948699951172
2026-04-23 06:44:59.514024,2026-04-23 06:44:59.514024,12.785500526428224
2026-04-23 06:44:59.715053,2026-04-23 06:44:59.715053,14.383299827575684
2026-04-23 06:44:59.913932,2026-04-23 06:44:59.913932,15.741430282592772
2026-04-23 06:45:00.113821,2026-04-23 06:45:00.113821,16.895841598510742
2026-04-23 06:45:00.314146,2026-04-23 06:45:00.314146,17.877090454101562
2026-04-23 06:45:00.514722,2026-04-23 06:45:00.514722,18.886932373046875
2026-04-23 06:45:00.714607,2026-04-23 06:45:00.714607,19.74529838562012
2026-04-23 06:45:00.914562,2026-04-23 06:45:00.914562,20.474910736083984
2026-04-23 06:45:01.113747,2026-04-23 06:45:01.113747,21.09507942199707
2026-04-23 06:45:01.313921,2026-04-23 06:45:01.313921,21.622224807739254
2026-04-23 06:45:01.514184,2026-04-23 06:45:01.514184,22.070297241210938
2026-04-23 06:45:01.715331,2026-04-23 06:45:01.715331,22.45115852355957
2026-04-23 06:45:01.913769,2026-04-23 06:45:01.913769,22.774890899658203
2026-04-23 06:45:02.114221,2026-04-23 06:45:02.114221,23.050064086914062
2026-04-23 06:45:02.314560,2026-04-23 06:45:02.314560,23.283960342407227
2026-04-23 06:45:02.516204,2026-04-23 06:45:02.516204,23.48277282714844
2026-04-23 06:45:02.714111,2026-04-23 06:45:02.714111,23.827543258666992
2026-04-23 06:45:02.915161,2026-04-23 06:45:02.915161,24.1205997467041
2026-04-23 06:45:03.115489,2026-04-23 06:45:03.115489,24.36969757080078
2026-04-23 06:45:16.216514,2026-04-23 06:45:16.216514,24.405649185180664
2026-04-23 06:45:16.414255,2026-04-23 06:45:16.414255,24.611989974975582
2026-04-23 06:45:16.614702,2026-04-23 06:45:16.614702,24.611597061157227
2026-04-23 06:45:16.816834,2026-04-23 06:45:16.816834,24.787044525146484
2026-04-23 06:45:17.014262,2026-04-23 06:45:17.014262,24.936176300048828
2026-04-23 06:45:17.214265,2026-04-23 06:45:17.214265,25.062936782836918
2026-04-23 06:45:17.414531,2026-04-23 06:45:17.414531,25.170684814453125
2026-04-23 06:45:17.615531,2026-04-23 06:45:17.615531,25.26226806640625
2026-04-23 06:45:17.815179,2026-04-23 06:45:17.815179,25.34011650085449
2026-04-23 06:45:18.015131,2026-04-23 06:45:18.015131,25.406286239624023
2026-04-23 06:45:18.214246,2026-04-23 06:45:18.214246,25.4625301361084
2026-04-23 06:45:18.413883,2026-04-23 06:45:18.413883,25.510337829589844
2026-04-23 06:45:18.618217,2026-04-23 06:45:18.618217,25.550975799560547
2026-04-23 06:45:18.819252,2026-04-23 06:45:18.819252,25.40973472595215
2026-04-23 06:45:19.015752,2026-04-23 06:45:19.015752,25.28968048095703
2026-04-23 06:45:19.215689,2026-04-23 06:45:19.215689,25.18763542175293
2026-04-23 06:45:19.414159,2026-04-23 06:45:19.414159,25.10089683532715
2026-04-23 06:45:19.616362,2026-04-23 06:45:19.616362,25.02716827392578
2026-04-23 06:45:19.816610,2026-04-23 06:45:19.816610,24.78871726989746
2026-04-23 06:45:20.016263,2026-04-23 06:45:20.016263,24.586034774780277
2026-04-23 06:45:20.218132,2026-04-23 06:45:20.218132,24.41375541687012
2026-04-23 06:45:20.413988,2026-04-23 06:45:20.413988,24.267316818237305
2026-04-23 06:45:20.614939,2026-04-23 06:45:20.614939,24.14284324645996
2026-04-23 06:45:20.816102,2026-04-23 06:45:20.816102,24.03704261779785
2026-04-23 06:45:21.015572,2026-04-23 06:45:21.015572,23.947111129760746
2026-04-23 06:45:21.215161,2026-04-23 06:45:21.215161,23.87067031860352
2026-04-23 06:45:21.413971,2026-04-23 06:45:21.413971,23.805694580078125
2026-04-23 06:45:21.614109,2026-04-23 06:45:21.614109,23.750465393066406
2026-04-23 06:45:21.814485,2026-04-23 06:45:21.814485,23.527738571166992
2026-04-23 06:45:22.013958,2026-04-23 06:45:22.013958,23.338422775268555
2026-04-23 06:45:22.214391,2026-04-23 06:45:22.214391,23.1775016784668
2026-04-23 06:45:22.413856,2026-04-23 06:45:22.413856,23.040719985961918
2026-04-23 06:45:22.613814,2026-04-23 06:45:22.613814,22.924455642700195
2026-04-23 06:45:22.815175,2026-04-23 06:45:22.815175,22.825632095336918
2026-04-23 06:45:23.013754,2026-04-23 06:45:23.013754,22.91741180419922
2026-04-23 06:45:23.214316,2026-04-23 06:45:23.214316,22.819643020629883
2026-04-23 06:45:23.413859,2026-04-23 06:45:23.413859,22.384979248046875
2026-04-23 06:45:23.614615,2026-04-23 06:45:23.614615,21.839731216430664
