log_time,data
2026-04-25 07:43:24,13.502121607462565
2026-04-25 07:43:25,12.363430595397949
2026-04-25 07:43:26,11.317734146118164
2026-04-25 07:43:27,10.360637664794922
2026-04-25 07:43:28,9.81233253479004
2026-04-25 07:43:29,9.569046974182129
2026-04-25 07:43:30,9.496256065368652
2026-04-25 07:43:31,12.133772468566894
2026-04-25 07:43:32,15.58449592590332
2026-04-25 07:43:33,22.588099670410156
2026-04-25 07:43:34,26.320155715942384
2026-04-25 07:43:35,27.97608871459961
2026-04-25 07:43:36,28.710835266113282
2026-04-25 07:43:37,29.036846160888672
2026-04-25 07:43:38,29.181499099731447
2026-04-25 07:43:39,29.245681762695312
2026-04-25 07:43:40,29.08352584838867
2026-04-25 07:43:41,28.568655014038086
2026-04-25 07:43:42,28.32185173034668
2026-04-25 07:43:43,27.77929801940918
2026-04-25 07:43:44,27.2845458984375
2026-04-25 07:43:45,26.57190704345703
2026-04-25 07:43:46,26.132068634033203
2026-04-25 07:43:47,25.634245300292967
2026-04-25 07:43:48,25.064115905761717
2026-04-25 07:43:49,24.782142639160156
2026-04-25 07:43:50,24.754760888906624
2026-04-25 07:43:51,24.727379138653095
2026-04-25 07:43:52,
2026-04-25 07:43:53,
2026-04-25 07:43:54,
2026-04-25 07:43:55,
2026-04-25 07:43:56,
2026-04-25 07:43:57,
2026-04-25 07:43:58,
2026-04-25 07:43:59,
2026-04-25 07:44:00,
2026-04-25 07:44:01,
2026-04-25 07:44:02,24.42617988586425
2026-04-25 07:44:03,24.060830688476564
2026-04-25 07:44:04,23.501850128173828
2026-04-25 07:44:05,22.854086303710936
2026-04-25 07:44:06,22.52672882080078
2026-04-25 07:44:07,22.481673431396484
2026-04-25 07:44:08,22.955101013183594
2026-04-25 07:44:09,23.223456954956056
2026-04-25 07:44:10,23.377684020996092
2026-04-25 07:44:11,23.939231109619143
2026-04-25 07:44:12,24.026168441772462
2026-04-25 07:44:13,24.09813232421875
2026-04-25 07:44:14,22.750637435913085
2026-04-25 07:44:15,22.653429412841795
2026-04-25 07:44:16,23.219985580444337
2026-04-25 07:44:17,23.150352478027344
2026-04-25 07:44:18,23.109581756591798
2026-04-25 07:44:19,23.29200096130371
2026-04-25 07:44:20,22.939895248413087
2026-04-25 07:44:21,22.997848510742188
2026-04-25 07:44:22,23.38961029052734
2026-04-25 07:44:23,24.2655387878418
2026-04-25 07:44:24,25.411385345458985
2026-04-25 07:44:25,26.0784122467041
2026-04-25 07:44:26,26.152275466918944
2026-04-25 07:44:27,25.985818099975585
2026-04-25 07:44:28,25.903623580932617
2026-04-25 07:44:29,25.886524376502404
2026-04-25 07:44:30,25.86942517207219
2026-04-25 07:44:31,
2026-04-25 07:44:32,
2026-04-25 07:44:33,
2026-04-25 07:44:34,
2026-04-25 07:44:35,
2026-04-25 07:44:36,
2026-04-25 07:44:37,
2026-04-25 07:44:38,
2026-04-25 07:44:39,
2026-04-25 07:44:40,
2026-04-25 07:44:41,25.681333923339842
2026-04-25 07:44:42,25.653222274780273
2026-04-25 07:44:43,25.594061279296877
2026-04-25 07:44:44,25.698193740844726
2026-04-25 07:44:45,25.744397354125976
2026-04-25 07:44:46,25.59936065673828
2026-04-25 07:44:47,25.172273254394533
2026-04-25 07:44:48,24.859136199951173
2026-04-25 07:44:49,24.720195007324218
2026-04-25 07:44:50,24.658546447753906
2026-04-25 07:44:51,24.631192779541017
2026-04-25 07:44:52,24.518860244750975
2026-04-25 07:44:53,23.975598907470705
2026-04-25 07:44:54,23.676257705688478
2026-04-25 07:44:55,23.240773391723632
2026-04-25 07:44:56,22.69830322265625
2026-04-25 07:44:57,22.457606887817384
2026-04-25 07:44:58,22.748698425292968
2026-04-25 07:44:59,23.036650466918946
2026-04-25 07:45:00,22.488773345947262
2026-04-25 07:45:01,20.993823623657228
2026-04-25 07:45:02,19.763948059082033
2026-04-25 07:45:03,18.987668991088867
2026-04-25 07:45:04,18.355519104003907
2026-04-25 07:45:05,17.02873992919922
2026-04-25 07:45:06,15.43281888961792
2026-04-25 07:45:07,15.24917189280192
2026-04-25 07:45:08,15.065524895985922
2026-04-25 07:45:09,
2026-04-25 07:45:10,
2026-04-25 07:45:11,
2026-04-25 07:45:12,
2026-04-25 07:45:13,
2026-04-25 07:45:14,
2026-04-25 07:45:15,
2026-04-25 07:45:16,
2026-04-25 07:45:17,
2026-04-25 07:45:18,
2026-04-25 07:45:19,13.045407931009928
2026-04-25 07:45:20,10.775394630432128
2026-04-25 07:45:21,9.344454574584962
2026-04-25 07:45:22,12.606954002380371
2026-04-25 07:45:23,15.288587188720703
2026-04-25 07:45:24,16.15274848937988
2026-04-25 07:45:25,15.9444185256958
2026-04-25 07:45:26,15.18638801574707
2026-04-25 07:45:27,15.380395698547364
2026-04-25 07:45:28,15.299165153503418
2026-04-25 07:45:29,15.072488021850585
2026-04-25 07:45:30,14.5289888381958
2026-04-25 07:45:31,14.269483375549317
2026-04-25 07:45:32,14.028743934631347
2026-04-25 07:45:33,13.626494598388671
2026-04-25 07:45:34,15.402596855163575
2026-04-25 07:45:35,20.869031906127933
2026-04-25 07:45:36,23.63682861328125
2026-04-25 07:45:37,25.358030700683592
2026-04-25 07:45:38,25.812327194213868
2026-04-25 07:45:39,26.192929077148438
2026-04-25 07:45:40,25.694446563720703
2026-04-25 07:45:41,24.9858455657959
2026-04-25 07:45:42,24.408410263061526
2026-04-25 07:45:43,23.86829833984375
2026-04-25 07:45:44,23.458820343017578
2026-04-25 07:45:45,23.43708434471717
2026-04-25 07:45:46,23.415348346416767
2026-04-25 07:45:47,
2026-04-25 07:45:48,
2026-04-25 07:45:49,
2026-04-25 07:45:50,
2026-04-25 07:45:51,
2026-04-25 07:45:52,
2026-04-25 07:45:53,
2026-04-25 07:45:54,
2026-04-25 07:45:55,
2026-04-25 07:45:56,
2026-04-25 07:45:57,23.176252365112305
2026-04-25 07:45:58,23.28614654541016
2026-04-25 07:45:59,23.37034378051758
2026-04-25 07:46:00,23.840748596191407
2026-04-25 07:46:01,24.494122695922854
2026-04-25 07:46:02,25.910699081420898
2026-04-25 07:46:03,27.31478614807129
2026-04-25 07:46:04,28.39906005859375
2026-04-25 07:46:05,28.89850959777832
2026-04-25 07:46:06,29.12011833190918
2026-04-25 07:46:07,29.218447113037108
2026-04-25 07:46:08,29.26207580566406
2026-04-25 07:46:09,29.090799713134764
2026-04-25 07:46:10,28.571882247924805
2026-04-25 07:46:11,27.89023780822754
2026-04-25 07:46:12,27.368927001953125
2026-04-25 07:46:13,27.01202278137207
2026-04-25 07:46:14,26.411044692993165
2026-04-25 07:46:15,26.025536727905273
2026-04-25 07:46:16,25.361369705200197
2026-04-25 07:46:17,24.640374755859376
2026-04-25 07:46:18,23.871026229858398
2026-04-25 07:46:19,23.001087951660157
2026-04-25 07:46:20,22.06368217468262
2026-04-25 07:46:21,21.524113845825198
2026-04-25 07:46:22,21.15432319641113
2026-04-25 07:46:23,21.151916313171384
2026-04-25 07:46:24,21.149509429931637
2026-04-25 07:46:25,
2026-04-25 07:46:26,
2026-04-25 07:46:27,
2026-04-25 07:46:28,
2026-04-25 07:46:29,
2026-04-25 07:46:30,
2026-04-25 07:46:31,
2026-04-25 07:46:32,
2026-04-25 07:46:33,
2026-04-25 07:46:34,
2026-04-25 07:46:35,
2026-04-25 07:46:36,21.120626831054686
2026-04-25 07:46:37,20.910254669189452
2026-04-25 07:46:38,21.284810638427736
2026-04-25 07:46:39,18.40103530883789
2026-04-25 07:46:40,18.197427368164064
2026-04-25 07:46:41,21.551730728149415
2026-04-25 07:46:42,24.06431007385254
2026-04-25 07:46:43,23.19098320007324
2026-04-25 07:46:44,26.254087829589842
2026-04-25 07:46:45,27.94677391052246
2026-04-25 07:46:46,28.69782829284668
2026-04-25 07:46:47,27.405801010131835
2026-04-25 07:46:48,22.730694580078126
2026-04-25 07:46:49,20.148247909545898
2026-04-25 07:46:50,18.71850242614746
2026-04-25 07:46:51,17.615913772583006
2026-04-25 07:46:52,16.41471290588379
2026-04-25 07:46:53,15.758097267150879
2026-04-25 07:46:54,15.54362678527832
2026-04-25 07:46:55,15.737520027160645
2026-04-25 07:46:56,16.56779327392578
2026-04-25 07:46:57,16.07874984741211
2026-04-25 07:46:58,18.487708282470702
2026-04-25 07:46:59,20.77997741699219
2026-04-25 07:47:00,22.542656326293944
2026-04-25 07:47:01,23.71626377105713
2026-04-25 07:47:02,23.81500350511991
2026-04-25 07:47:03,23.913743239182693
2026-04-25 07:47:04,
2026-04-25 07:47:05,
2026-04-25 07:47:06,
2026-04-25 07:47:07,
2026-04-25 07:47:08,
2026-04-25 07:47:09,
2026-04-25 07:47:10,
2026-04-25 07:47:11,
2026-04-25 07:47:12,
2026-04-25 07:47:13,
2026-04-25 07:47:14,24.99988031387329
2026-04-25 07:47:15,27.014068603515625
2026-04-25 07:47:16,28.283981323242188
2026-04-25 07:47:17,28.84744873046875
2026-04-25 07:47:18,29.09746208190918
2026-04-25 07:47:19,27.17354545593262
2026-04-25 07:47:20,24.995008087158205
2026-04-25 07:47:21,20.070591735839844
2026-04-25 07:47:22,15.785584259033204
2026-04-25 07:47:23,12.626947402954102
2026-04-25 07:47:24,14.300627136230469
2026-04-25 07:47:25,15.87807502746582
2026-04-25 07:47:26,14.185473823547364
2026-04-25 07:47:27,15.301563453674316
2026-04-25 07:47:28,19.12709617614746
2026-04-25 07:47:29,21.242597198486326
2026-04-25 07:47:30,22.635893249511717
2026-04-25 07:47:31,23.75053482055664
2026-04-25 07:47:32,24.75657424926758
2026-04-25 07:47:33,25.326596069335938
2026-04-25 07:47:34,25.67971305847168
2026-04-25 07:47:35,26.32981147766113
2026-04-25 07:47:36,26.676557540893555
2026-04-25 07:47:37,26.830410385131835
2026-04-25 07:47:38,27.029058074951173
2026-04-25 07:47:39,27.14280827840169
2026-04-25 07:47:40,27.15715166238638
2026-04-25 07:47:41,27.171495046371067
2026-04-25 07:47:42,
2026-04-25 07:47:43,
2026-04-25 07:47:44,
2026-04-25 07:47:45,
2026-04-25 07:47:46,
2026-04-25 07:47:47,
2026-04-25 07:47:48,
2026-04-25 07:47:49,
2026-04-25 07:47:50,
2026-04-25 07:47:51,
2026-04-25 07:47:52,27.329272270202637
2026-04-25 07:47:53,27.34297981262207
2026-04-25 07:47:54,27.144457626342774
2026-04-25 07:47:55,26.604973983764648
2026-04-25 07:47:56,26.181897354125976
2026-04-25 07:47:57,26.089400863647462
2026-04-25 07:47:58,26.013203430175782
