log_time,publish_time,data
2026-05-05 07:08:39.276282,2026-05-05 07:08:39.276282,8.62222671508789
2026-05-05 07:08:39.476102,2026-05-05 07:08:39.476102,8.559361457824707
2026-05-05 07:08:39.675960,2026-05-05 07:08:39.675960,8.505926132202148
2026-05-05 07:08:39.875875,2026-05-05 07:08:39.875875,8.460505485534668
2026-05-05 07:08:40.075729,2026-05-05 07:08:40.075729,8.42189884185791
2026-05-05 07:08:40.275895,2026-05-05 07:08:40.275895,8.389082908630371
2026-05-05 07:08:40.476411,2026-05-05 07:08:40.476411,8.361188888549805
2026-05-05 07:08:40.675710,2026-05-05 07:08:40.675710,8.337479591369629
2026-05-05 07:08:40.876541,2026-05-05 07:08:40.876541,8.317326545715332
2026-05-05 07:08:41.076320,2026-05-05 07:08:41.076320,8.300195693969727
2026-05-05 07:08:41.276510,2026-05-05 07:08:41.276510,8.285634994506836
2026-05-05 07:08:41.476246,2026-05-05 07:08:41.476246,8.449040412902832
2026-05-05 07:08:41.676253,2026-05-05 07:08:41.676253,8.587934494018555
2026-05-05 07:08:41.876028,2026-05-05 07:08:41.876028,8.53021240234375
2026-05-05 07:08:42.075972,2026-05-05 07:08:42.075972,8.656930923461914
2026-05-05 07:08:42.276124,2026-05-05 07:08:42.276124,8.764640808105469
2026-05-05 07:08:42.476857,2026-05-05 07:08:42.476857,8.856195449829102
2026-05-05 07:08:42.676213,2026-05-05 07:08:42.676213,8.934015274047852
2026-05-05 07:08:42.876287,2026-05-05 07:08:42.876287,9.000163078308105
2026-05-05 07:08:43.075707,2026-05-05 07:08:43.075707,9.232170104980469
2026-05-05 07:08:43.275730,2026-05-05 07:08:43.275730,9.429375648498535
2026-05-05 07:08:43.475976,2026-05-05 07:08:43.475976,9.772782325744627
2026-05-05 07:08:43.675925,2026-05-05 07:08:43.675925,10.064677238464355
2026-05-05 07:08:43.875862,2026-05-05 07:08:43.875862,10.137006759643556
2026-05-05 07:08:44.075919,2026-05-05 07:08:44.075919,10.374268531799316
2026-05-05 07:08:44.275824,2026-05-05 07:08:44.275824,10.575940132141112
2026-05-05 07:08:44.475546,2026-05-05 07:08:44.475546,10.74736213684082
2026-05-05 07:08:44.675662,2026-05-05 07:08:44.675662,10.893070220947266
2026-05-05 07:08:44.875945,2026-05-05 07:08:44.875945,11.192703247070312
2026-05-05 07:08:45.076327,2026-05-05 07:08:45.076327,11.271610260009766
2026-05-05 07:08:45.276533,2026-05-05 07:08:45.276533,11.5144624710083
2026-05-05 07:08:45.478919,2026-05-05 07:08:45.478919,11.720887184143066
2026-05-05 07:08:45.676468,2026-05-05 07:08:45.676468,11.896347999572754
2026-05-05 07:08:45.875866,2026-05-05 07:08:45.875866,12.045489311218262
