log_time,Heart_Rate_BPM
2026-05-02 21:38:13,78.96505376344085
2026-05-02 21:38:14,78.69658297306285
2026-05-02 21:38:15,77.65491630639619
2026-05-02 21:38:16,76.28339995792132
2026-05-02 21:38:17,76.0204081632653
2026-05-02 21:38:18,76.0204081632653
2026-05-02 21:38:19,76.15122972265829
2026-05-02 21:38:20,76.54776139232098
2026-05-02 21:38:21,76.67338953302449
2026-05-02 21:38:22,75.7848391395236
2026-05-02 21:38:23,75.25881404812674
2026-05-02 21:38:24,74.52342980986225
2026-05-02 21:38:25,74.04279922253167
2026-05-02 21:38:26,73.91461381515845
2026-05-02 21:38:27,74.03417383428805
2026-05-02 21:38:28,74.1525730765329
2026-05-02 21:38:29,74.28075848390613
2026-05-02 21:38:30,74.7709545623375
2026-05-02 21:38:31,76.42237732656514
2026-05-02 21:38:32,78.06869369369369
2026-05-02 21:38:33,78.84188956998236
2026-05-02 21:38:34,79.25524935834214
2026-05-02 21:38:35,79.7007498038426
2026-05-02 21:38:36,80.10556439875812
2026-05-02 21:38:37,79.42373382002032
2026-05-02 21:38:38,77.72440222378151
2026-05-02 21:38:39,77.58805841924399
2026-05-02 21:38:40,76.94049068365884
2026-05-02 21:38:41,78.63982227989766
2026-05-02 21:38:42,90.192140575637
2026-05-02 21:38:43,108.16996071079555
2026-05-02 21:38:44,135.0452593252246
2026-05-02 21:38:45,119.28533549818977
2026-05-02 21:38:46,95.94473307213005
2026-05-02 21:38:47,77.82879104314456
2026-05-02 21:38:48,81.90146565906872
2026-05-02 21:38:49,88.31663028047053
2026-05-02 21:38:50,77.72577186352515
2026-05-02 21:38:51,77.8607027788965
2026-05-02 21:38:52,79.61565320154705
2026-05-02 21:38:53,83.38639226640376
2026-05-02 21:38:54,85.91615417116566
2026-05-02 21:38:55,86.23178084793238
2026-05-02 21:38:56,83.99392918552829
2026-05-02 21:38:57,82.59641365757798
2026-05-02 21:38:58,79.98885172798217
2026-05-02 21:38:59,78.19564934440237
2026-05-02 21:39:00,77.06340296759078
2026-05-02 21:39:01,76.80308798646362
2026-05-02 21:39:02,76.6749025790904
2026-05-02 21:39:03,76.40643178871238
2026-05-02 21:39:04,76.27824638133916
2026-05-02 21:39:05,76.15134926951743
2026-05-02 21:39:06,75.37815339322877
2026-05-02 21:39:07,75.89882401699217
2026-05-02 21:39:08,76.02572112881391
2026-05-02 21:39:09,76.02572112881391
2026-05-02 21:39:10,75.8935508935509
2026-05-02 21:39:11,86.10201854882706
2026-05-02 21:39:12,85.97764043937431
2026-05-02 21:39:13,85.84681887998133
2026-05-02 21:39:14,75.0163678441011
2026-05-02 21:39:15,94.78360309641099
2026-05-02 21:39:16,104.48466662041213
2026-05-02 21:39:17,115.82534777007366
2026-05-02 21:39:18,94.54697660852494
2026-05-02 21:39:19,118.15923841465585
2026-05-02 21:39:20,135.95145625328817
2026-05-02 21:39:21,139.61399729900677
2026-05-02 21:39:22,108.41477727950726
2026-05-02 21:39:23,82.58429731314696
2026-05-02 21:39:24,84.29290247002798
2026-05-02 21:39:25,84.60155397161753
2026-05-02 21:39:26,83.99099744934749
2026-05-02 21:39:27,83.03314304321721
2026-05-02 21:39:28,81.27819262056666
2026-05-02 21:39:29,79.46599233061461
2026-05-02 21:39:30,78.28395923368791
2026-05-02 21:39:31,78.01268451377905
2026-05-02 21:39:32,76.89272433458542
2026-05-02 21:39:33,75.54950490625961
2026-05-02 21:39:34,76.09779560999073
2026-05-02 21:39:35,77.08826236745018
2026-05-02 21:39:36,81.42153593149297
2026-05-02 21:39:37,77.90228929298029
2026-05-02 21:39:38,78.16260427410745
2026-05-02 21:39:39,73.82933071006465
2026-05-02 21:39:40,76.80028664484622
2026-05-02 21:39:41,77.06599675511592
2026-05-02 21:39:42,77.45449714361631
2026-05-02 21:39:43,78.4294818224285
2026-05-02 21:39:44,78.70075654233736
2026-05-02 21:39:45,78.83292677760036
2026-05-02 21:39:46,79.42373382002032
2026-05-02 21:39:47,77.87626522073732
2026-05-02 21:39:48,76.97869123499592
2026-05-02 21:39:49,74.01596768403707
2026-05-02 21:39:50,74.26104770266315
2026-05-02 21:39:51,78.12105799602392
2026-05-02 21:39:52,76.03277873813244
2026-05-02 21:39:53,76.15715684758517
2026-05-02 21:39:54,72.8022353235756
2026-05-02 21:39:55,75.506338800602
2026-05-02 21:39:56,76.8221282742862
2026-05-02 21:39:57,78.17938552882623
2026-05-02 21:39:58,79.36954686180692
2026-05-02 21:39:59,78.56396146975537
2026-05-02 21:40:00,77.7327293066122
2026-05-02 21:40:01,77.59495030413217
2026-05-02 21:40:02,77.33727147502478
2026-05-02 21:40:03,76.55616386443296
2026-05-02 21:40:04,76.41982005989544
2026-05-02 21:40:05,76.2929229480737
2026-05-02 21:40:06,75.43913946756436
2026-05-02 21:40:07,73.66931746109185
2026-05-02 21:40:08,73.92439998028681
2026-05-02 21:40:09,74.16235924166128
2026-05-02 21:40:10,74.64298982899186
2026-05-02 21:40:11,76.2893061961204
2026-05-02 21:40:12,75.14398825586018
2026-05-02 21:40:13,74.54610238031611
2026-05-02 21:40:14,72.14961722521026
2026-05-02 21:40:15,74.16584190380033
2026-05-02 21:40:16,74.7637277793444
2026-05-02 21:40:17,75.25881404812674
2026-05-02 21:40:18,75.38830746986092
2026-05-02 21:40:19,75.51145411288343
2026-05-02 21:40:20,75.13830121970466
2026-05-02 21:40:21,75.13830121970466
2026-05-02 21:40:22,75.01515457668216
2026-05-02 21:40:23,75.26267932915741
2026-05-02 21:40:24,75.52567112381341
2026-05-02 21:40:25,75.89882401699218
2026-05-02 21:40:26,76.67201989328083
2026-05-02 21:40:27,76.80555976828751
2026-05-02 21:40:28,78.27567630843507
2026-05-02 21:40:29,77.88319109204488
2026-05-02 21:40:30,76.97645534074954
2026-05-02 21:40:31,77.55462370337673
2026-05-02 21:40:32,75.75881870385561
2026-05-02 21:40:33,75.51129395138037
2026-05-02 21:40:34,73.71809156780058
2026-05-02 21:40:35,74.88566115494797
2026-05-02 21:40:36,79.89509066932798
2026-05-02 21:40:37,77.98855841318539
2026-05-02 21:40:38,78.23608316566063
2026-05-02 21:40:39,74.1152040447815
