log_time,heart_rate
2026-04-22 22:15:29.466913,
2026-04-22 22:15:29.566299,
2026-04-22 22:15:29.666986,
2026-04-22 22:15:29.766026,
2026-04-22 22:15:29.865664,
2026-04-22 22:15:30.065729,
2026-04-22 22:15:30.166186,
2026-04-22 22:15:30.266501,
2026-04-22 22:15:30.365721,
2026-04-22 22:15:30.465942,
2026-04-22 22:15:30.566006,
2026-04-22 22:15:30.766512,
2026-04-22 22:15:30.867027,
2026-04-22 22:15:30.965858,
2026-04-22 22:15:31.068700,
2026-04-22 22:15:31.165873,
2026-04-22 22:15:31.266561,
2026-04-22 22:15:31.465740,
2026-04-22 22:15:31.565716,
2026-04-22 22:15:31.666344,
2026-04-22 22:15:31.766240,
2026-04-22 22:15:31.867310,
2026-04-22 22:15:31.966778,
2026-04-22 22:15:32.166562,
2026-04-22 22:15:32.266719,
2026-04-22 22:15:32.366743,
2026-04-22 22:15:32.466631,
2026-04-22 22:15:32.566078,
2026-04-22 22:15:32.667466,111.91701244813278
2026-04-22 22:15:32.770396,111.9253112033195
2026-04-22 22:15:32.965858,111.93360995850622
2026-04-22 22:15:33.070515,111.94190871369294
2026-04-22 22:15:33.168226,111.95020746887967
2026-04-22 22:15:33.268464,111.95850622406638
2026-04-22 22:15:33.366802,111.96680497925311
2026-04-22 22:15:33.468954,111.97510373443984
2026-04-22 22:15:33.666721,111.98340248962656
2026-04-22 22:15:33.767401,111.99170124481327
2026-04-22 22:15:34.366028,112.0
2026-04-22 22:15:34.965711,113.0
2026-04-22 22:15:35.567563,113.0
2026-04-22 22:15:36.167515,113.0
2026-04-22 22:15:36.765995,111.0
2026-04-22 22:15:37.366001,110.0
2026-04-22 22:15:37.965693,109.0
2026-04-22 22:15:38.566641,109.0
2026-04-22 22:15:39.165825,109.0
2026-04-22 22:15:39.765696,107.0
2026-04-22 22:15:40.366184,105.0
2026-04-22 22:15:41.065845,105.0
2026-04-22 22:15:41.666301,104.0
2026-04-22 22:15:42.265722,103.0
2026-04-22 22:15:42.868834,103.0
2026-04-22 22:15:43.465960,105.0
2026-04-22 22:15:44.166229,107.0
2026-04-22 22:15:44.766081,109.0
2026-04-22 22:15:45.365891,111.0
2026-04-22 22:15:45.965730,110.0
2026-04-22 22:15:46.565882,106.0
2026-04-22 22:15:47.165833,106.0
2026-04-22 22:15:47.865715,108.0
2026-04-22 22:15:48.467557,109.0
2026-04-22 22:15:49.068290,111.0
2026-04-22 22:15:49.665743,113.0
2026-04-22 22:15:50.267303,115.0
2026-04-22 22:15:50.866392,117.0
2026-04-22 22:15:51.466882,118.0
2026-04-22 22:15:52.166625,118.0
2026-04-22 22:15:52.768311,119.0
2026-04-22 22:15:53.366217,119.0
2026-04-22 22:15:53.965951,119.0
2026-04-22 22:15:54.566108,119.0
2026-04-22 22:15:55.166025,116.0
2026-04-22 22:15:55.767899,116.0
2026-04-22 22:15:56.367387,116.0
2026-04-22 22:15:56.967014,116.0
2026-04-22 22:15:57.565704,117.0
2026-04-22 22:15:58.165586,118.0
2026-04-22 22:15:58.766199,115.0
2026-04-22 22:15:59.467691,112.0
2026-04-22 22:16:00.065915,109.0
2026-04-22 22:16:00.765668,107.0
2026-04-22 22:16:01.365757,107.0
2026-04-22 22:16:01.965712,106.0
2026-04-22 22:16:02.565776,106.0
2026-04-22 22:16:03.165843,107.0
2026-04-22 22:16:03.766151,106.0
2026-04-22 22:16:04.365961,106.0
2026-04-22 22:16:04.965720,106.0
2026-04-22 22:16:05.565897,107.0
2026-04-22 22:16:06.168057,104.0
2026-04-22 22:16:06.766147,102.0
2026-04-22 22:16:07.365685,98.0
2026-04-22 22:16:07.965801,95.0
2026-04-22 22:16:08.567340,93.0
2026-04-22 22:16:09.168231,89.0
2026-04-22 22:16:09.765649,87.0
2026-04-22 22:16:10.368821,85.0
2026-04-22 22:16:10.965631,84.0
2026-04-22 22:16:11.665778,82.0
2026-04-22 22:16:12.268888,80.0
2026-04-22 22:16:12.865592,80.16666666666667
2026-04-22 22:16:13.466038,80.33333333333333
2026-04-22 22:16:14.065855,80.5
2026-04-22 22:16:14.665648,80.66666666666667
2026-04-22 22:16:15.265866,80.83333333333333
2026-04-22 22:16:15.970115,81.0
2026-04-22 22:16:16.565638,80.0
2026-04-22 22:16:17.165843,79.0
2026-04-22 22:16:17.765990,78.0
2026-04-22 22:16:18.365800,77.0
2026-04-22 22:16:18.965815,77.0
2026-04-22 22:16:19.565681,75.0
2026-04-22 22:16:20.167184,75.0
2026-04-22 22:16:20.767044,74.0
2026-04-22 22:16:21.368318,72.0
2026-04-22 22:16:21.965899,71.0
2026-04-22 22:16:22.565588,70.0
2026-04-22 22:16:23.166647,69.0
2026-04-22 22:16:23.766038,68.0
2026-04-22 22:16:24.367396,67.0
2026-04-22 22:16:24.965705,66.0
2026-04-22 22:16:25.566661,65.0
2026-04-22 22:16:26.166058,65.0
2026-04-22 22:16:26.766006,64.0
2026-04-22 22:16:27.366592,62.0
2026-04-22 22:16:27.966740,61.0
2026-04-22 22:16:28.567975,61.0
2026-04-22 22:16:29.166069,60.0
2026-04-22 22:16:29.765907,59.0
2026-04-22 22:16:30.366414,58.0
2026-04-22 22:16:30.965906,61.0
2026-04-22 22:16:31.565777,64.0
2026-04-22 22:16:32.166897,67.0
2026-04-22 22:16:32.768506,71.0
2026-04-22 22:16:33.465740,73.0
2026-04-22 22:16:34.065744,76.0
2026-04-22 22:16:34.665715,77.0
2026-04-22 22:16:35.265714,79.0
2026-04-22 22:16:35.765663,79.33333333333333
2026-04-22 22:16:35.865683,79.66666666666667
2026-04-22 22:16:36.066328,80.0
2026-04-22 22:16:36.765753,79.0
2026-04-22 22:16:37.365679,77.0
2026-04-22 22:16:37.966360,76.0
2026-04-22 22:16:38.565976,75.0
2026-04-22 22:16:39.165738,75.0
2026-04-22 22:16:39.765786,74.0
2026-04-22 22:16:40.365730,74.0
2026-04-22 22:16:41.065661,74.0
2026-04-22 22:16:41.665720,76.0
2026-04-22 22:16:42.265851,78.0
2026-04-22 22:16:42.867088,80.0
2026-04-22 22:16:43.465954,82.0
2026-04-22 22:16:44.065919,86.0
2026-04-22 22:16:44.666271,85.0
2026-04-22 22:16:45.266999,84.0
2026-04-22 22:16:45.866485,82.0
2026-04-22 22:16:46.566584,80.0
2026-04-22 22:16:47.166203,78.0
2026-04-22 22:16:47.766337,76.0
2026-04-22 22:16:48.366779,75.0
2026-04-22 22:16:48.966032,73.0
2026-04-22 22:16:49.565910,72.0
2026-04-22 22:16:50.165827,71.0
2026-04-22 22:16:50.765814,71.0
2026-04-22 22:16:51.365941,70.0
2026-04-22 22:16:51.965925,70.0
2026-04-22 22:16:52.565744,69.0
2026-04-22 22:16:53.165734,71.0
2026-04-22 22:16:53.765661,73.0
2026-04-22 22:16:54.365844,76.0
2026-04-22 22:16:54.966938,78.0
2026-04-22 22:16:55.566105,80.0
2026-04-22 22:16:56.165708,82.0
2026-04-22 22:16:56.765847,84.0
2026-04-22 22:16:57.365611,87.0
