log_time,publish_time,data
2026-04-23 07:35:06.103973,2026-04-23 07:35:06.103973,17.036767959594727
2026-04-23 07:35:06.293987,2026-04-23 07:35:06.293987,17.117971420288086
2026-04-23 07:35:06.494795,2026-04-23 07:35:06.494795,17.186994552612305
2026-04-23 07:35:06.704032,2026-04-23 07:35:06.704032,17.245664596557617
2026-04-23 07:35:06.894855,2026-04-23 07:35:06.894855,17.2955322265625
2026-04-23 07:35:07.093802,2026-04-23 07:35:07.093802,17.337921142578125
2026-04-23 07:35:07.294815,2026-04-23 07:35:07.294815,17.373952865600586
2026-04-23 07:35:07.494009,2026-04-23 07:35:07.494009,17.404577255249023
2026-04-23 07:35:07.695104,2026-04-23 07:35:07.695104,17.43061065673828
2026-04-23 07:35:07.893731,2026-04-23 07:35:07.893731,17.45273780822754
2026-04-23 07:35:08.098314,2026-04-23 07:35:08.098314,17.471546173095703
2026-04-23 07:35:08.294396,2026-04-23 07:35:08.294396,17.487531661987305
2026-04-23 07:35:08.493861,2026-04-23 07:35:08.493861,17.501121520996094
2026-04-23 07:35:08.695237,2026-04-23 07:35:08.695237,17.512672424316406
2026-04-23 07:35:08.906403,2026-04-23 07:35:08.906403,17.522489547729492
2026-04-23 07:35:09.094733,2026-04-23 07:35:09.094733,17.530834197998047
2026-04-23 07:35:09.307096,2026-04-23 07:35:09.307096,17.53792953491211
2026-04-23 07:35:09.494013,2026-04-23 07:35:09.494013,17.71973991394043
2026-04-23 07:35:09.695325,2026-04-23 07:35:09.695325,17.874279022216797
2026-04-23 07:35:09.894359,2026-04-23 07:35:09.894359,18.00563621520996
2026-04-23 07:35:10.104840,2026-04-23 07:35:10.104840,18.11729049682617
2026-04-23 07:35:10.294186,2026-04-23 07:35:10.294186,18.21219825744629
2026-04-23 07:35:10.496851,2026-04-23 07:35:10.496851,18.29286766052246
2026-04-23 07:35:10.706372,2026-04-23 07:35:10.706372,18.53721809387207
2026-04-23 07:35:10.894994,2026-04-23 07:35:10.894994,18.744916915893555
2026-04-23 07:35:11.095086,2026-04-23 07:35:11.095086,18.92146110534668
2026-04-23 07:35:11.295652,2026-04-23 07:35:11.295652,19.07152366638184
