log_time,publish_time,data
2026-04-24 22:08:56.378670,2026-04-24 22:08:56.378670,17.01838493347168
2026-04-24 22:08:56.580493,2026-04-24 22:08:56.580493,16.926563262939453
2026-04-24 22:08:56.782489,2026-04-24 22:08:56.782489,16.8485164642334
2026-04-24 22:08:56.979280,2026-04-24 22:08:56.979280,16.782176971435547
2026-04-24 22:08:57.179076,2026-04-24 22:08:57.179076,16.725788116455078
2026-04-24 22:08:57.379758,2026-04-24 22:08:57.379758,16.6778564453125
2026-04-24 22:08:57.579838,2026-04-24 22:08:57.579838,16.637115478515625
2026-04-24 22:08:57.780128,2026-04-24 22:08:57.780128,16.60248565673828
2026-04-24 22:08:57.979603,2026-04-24 22:08:57.979603,16.57305145263672
2026-04-24 22:08:58.181497,2026-04-24 22:08:58.181497,16.548030853271484
2026-04-24 22:08:58.380387,2026-04-24 22:08:58.380387,16.526763916015625
2026-04-24 22:08:58.579731,2026-04-24 22:08:58.579731,16.332904815673828
2026-04-24 22:08:58.780025,2026-04-24 22:08:58.780025,16.16812515258789
2026-04-24 22:08:58.979238,2026-04-24 22:08:58.979238,16.02806282043457
2026-04-24 22:08:59.180007,2026-04-24 22:08:59.180007,15.90900993347168
2026-04-24 22:08:59.380193,2026-04-24 22:08:59.380193,15.632033348083496
2026-04-24 22:08:59.581080,2026-04-24 22:08:59.581080,15.57238483428955
2026-04-24 22:08:59.779387,2026-04-24 22:08:59.779387,15.345901489257812
2026-04-24 22:08:59.980816,2026-04-24 22:08:59.980816,15.15339183807373
2026-04-24 22:09:00.182117,2026-04-24 22:09:00.182117,14.989757537841797
2026-04-24 22:09:00.378246,2026-04-24 22:09:00.378246,14.850668907165527
2026-04-24 22:09:00.577840,2026-04-24 22:09:00.577840,14.732443809509276
2026-04-24 22:09:00.778484,2026-04-24 22:09:00.778484,14.631952285766602
2026-04-24 22:09:00.977923,2026-04-24 22:09:00.977923,14.546534538269045
2026-04-24 22:09:01.179168,2026-04-24 22:09:01.179168,14.473929405212402
2026-04-24 22:09:01.378392,2026-04-24 22:09:01.378392,14.41221523284912
2026-04-24 22:09:01.578894,2026-04-24 22:09:01.578894,14.35975742340088
2026-04-24 22:09:01.778121,2026-04-24 22:09:01.778121,14.13938808441162
2026-04-24 22:09:01.978063,2026-04-24 22:09:01.978063,14.127854347229004
2026-04-24 22:09:02.178153,2026-04-24 22:09:02.178153,13.942270278930664
2026-04-24 22:09:02.378079,2026-04-24 22:09:02.378079,13.784523010253906
2026-04-24 22:09:02.578039,2026-04-24 22:09:02.578039,13.65043830871582
2026-04-24 22:09:02.778946,2026-04-24 22:09:02.778946,13.536466598510742
2026-04-24 22:09:02.978845,2026-04-24 22:09:02.978845,13.439590454101562
2026-04-24 22:09:03.179781,2026-04-24 22:09:03.179781,13.357245445251465
2026-04-24 22:09:03.378397,2026-04-24 22:09:03.378397,13.28725242614746
2026-04-24 22:09:03.578999,2026-04-24 22:09:03.578999,13.227758407592772
2026-04-24 22:09:03.778227,2026-04-24 22:09:03.778227,13.1771879196167
2026-04-24 22:09:03.978881,2026-04-24 22:09:03.978881,13.134203910827637
2026-04-24 22:09:04.178684,2026-04-24 22:09:04.178684,13.09766674041748
2026-04-24 22:09:04.378029,2026-04-24 22:09:04.378029,13.066610336303713
2026-04-24 22:09:04.578515,2026-04-24 22:09:04.578515,13.040212631225586
2026-04-24 22:09:04.778679,2026-04-24 22:09:04.778679,13.01777458190918
2026-04-24 22:09:04.978753,2026-04-24 22:09:04.978753,12.998702049255373
2026-04-24 22:09:05.179010,2026-04-24 22:09:05.179010,12.80670928955078
2026-04-24 22:09:05.378565,2026-04-24 22:09:05.378565,12.643515586853027
2026-04-24 22:09:05.579136,2026-04-24 22:09:05.579136,12.504800796508787
2026-04-24 22:09:05.779907,2026-04-24 22:09:05.779907,12.386893272399902
2026-04-24 22:09:05.977796,2026-04-24 22:09:05.977796,12.28667163848877
2026-04-24 22:09:06.184229,2026-04-24 22:09:06.184229,12.201483726501465
2026-04-24 22:09:06.378153,2026-04-24 22:09:06.378153,12.129073143005373
2026-04-24 22:09:06.578794,2026-04-24 22:09:06.578794,11.891743659973145
2026-04-24 22:09:06.778446,2026-04-24 22:09:06.778446,11.69001293182373
2026-04-24 22:09:06.978596,2026-04-24 22:09:06.978596,11.518542289733888
2026-04-24 22:09:07.178286,2026-04-24 22:09:07.178286,11.37279224395752
2026-04-24 22:09:07.378825,2026-04-24 22:09:07.378825,11.248905181884766
2026-04-24 22:09:07.578205,2026-04-24 22:09:07.578205,11.143600463867188
2026-04-24 22:09:20.678500,2026-04-24 22:09:20.678500,11.054091453552246
2026-04-24 22:09:20.881152,2026-04-24 22:09:20.881152,10.978009223937988
2026-04-24 22:09:21.078215,2026-04-24 22:09:21.078215,10.913338661193848
2026-04-24 22:09:21.283175,2026-04-24 22:09:21.283175,10.858369827270508
2026-04-24 22:09:21.479027,2026-04-24 22:09:21.479027,10.8116455078125
2026-04-24 22:09:21.678155,2026-04-24 22:09:21.678155,10.771929740905762
2026-04-24 22:09:21.878380,2026-04-24 22:09:21.878380,10.738171577453612
2026-04-24 22:09:22.079621,2026-04-24 22:09:22.079621,10.709477424621582
