log_time,publish_time,data
2026-04-24 22:08:56.378101,2026-04-24 22:08:56.378101,76.88764953613281
2026-04-24 22:08:56.580057,2026-04-24 22:08:56.580057,76.60450744628906
2026-04-24 22:08:56.782507,2026-04-24 22:08:56.782507,76.36383056640625
2026-04-24 22:08:56.978814,2026-04-24 22:08:56.978814,76.15925598144531
2026-04-24 22:08:57.178666,2026-04-24 22:08:57.178666,75.98536682128906
2026-04-24 22:08:57.379307,2026-04-24 22:08:57.379307,75.83756256103516
2026-04-24 22:08:57.579374,2026-04-24 22:08:57.579374,75.71192932128906
2026-04-24 22:08:57.780187,2026-04-24 22:08:57.780187,75.60514068603516
2026-04-24 22:08:57.979066,2026-04-24 22:08:57.979066,75.51436614990234
2026-04-24 22:08:58.180609,2026-04-24 22:08:58.180609,75.43721008300781
2026-04-24 22:08:58.378985,2026-04-24 22:08:58.378985,75.37162780761719
2026-04-24 22:08:58.579750,2026-04-24 22:08:58.579750,75.31588745117188
2026-04-24 22:08:58.779544,2026-04-24 22:08:58.779544,75.44428253173828
2026-04-24 22:08:58.978168,2026-04-24 22:08:58.978168,75.55342102050781
2026-04-24 22:08:59.180027,2026-04-24 22:08:59.180027,75.64618682861328
2026-04-24 22:08:59.379226,2026-04-24 22:08:59.379226,75.72504425048828
2026-04-24 22:08:59.579245,2026-04-24 22:08:59.579245,75.79206848144531
2026-04-24 22:08:59.778287,2026-04-24 22:08:59.778287,75.84903717041016
2026-04-24 22:08:59.980831,2026-04-24 22:08:59.980831,75.8974609375
2026-04-24 22:09:00.179792,2026-04-24 22:09:00.179792,76.11441040039062
2026-04-24 22:09:00.377657,2026-04-24 22:09:00.377657,76.2988052368164
2026-04-24 22:09:00.577473,2026-04-24 22:09:00.577473,76.45555114746094
2026-04-24 22:09:00.777883,2026-04-24 22:09:00.777883,76.58878326416016
2026-04-24 22:09:00.977612,2026-04-24 22:09:00.977612,76.7020263671875
2026-04-24 22:09:01.178664,2026-04-24 22:09:01.178664,76.79828643798828
2026-04-24 22:09:01.377823,2026-04-24 22:09:01.377823,76.8801040649414
2026-04-24 22:09:01.577916,2026-04-24 22:09:01.577916,76.94965362548828
2026-04-24 22:09:01.777707,2026-04-24 22:09:01.777707,77.1845474243164
2026-04-24 22:09:01.977659,2026-04-24 22:09:01.977659,77.38420867919922
2026-04-24 22:09:02.177639,2026-04-24 22:09:02.177639,77.55392456054688
2026-04-24 22:09:02.377571,2026-04-24 22:09:02.377571,77.69817352294922
2026-04-24 22:09:02.577535,2026-04-24 22:09:02.577535,77.82079315185547
2026-04-24 22:09:02.778313,2026-04-24 22:09:02.778313,77.92501831054688
2026-04-24 22:09:02.978266,2026-04-24 22:09:02.978266,78.01361083984375
2026-04-24 22:09:03.178900,2026-04-24 22:09:03.178900,79.31938171386719
2026-04-24 22:09:03.377920,2026-04-24 22:09:03.377920,80.42928314208984
2026-04-24 22:09:03.577941,2026-04-24 22:09:03.577941,81.3727035522461
2026-04-24 22:09:03.777814,2026-04-24 22:09:03.777814,82.17461395263672
2026-04-24 22:09:03.978285,2026-04-24 22:09:03.978285,82.85623168945312
2026-04-24 22:09:04.178111,2026-04-24 22:09:04.178111,83.43560791015625
2026-04-24 22:09:04.377576,2026-04-24 22:09:04.377576,83.9280776977539
2026-04-24 22:09:04.578075,2026-04-24 22:09:04.578075,84.3466796875
2026-04-24 22:09:04.778244,2026-04-24 22:09:04.778244,84.7024917602539
2026-04-24 22:09:04.978375,2026-04-24 22:09:04.978375,85.00492858886719
2026-04-24 22:09:05.178480,2026-04-24 22:09:05.178480,85.26200103759766
2026-04-24 22:09:05.378142,2026-04-24 22:09:05.378142,85.48051452636719
2026-04-24 22:09:05.578879,2026-04-24 22:09:05.578879,85.66625213623047
2026-04-24 22:09:05.779431,2026-04-24 22:09:05.779431,85.82412719726562
2026-04-24 22:09:05.977427,2026-04-24 22:09:05.977427,85.95832061767578
2026-04-24 22:09:06.181009,2026-04-24 22:09:06.181009,92.75206756591795
2026-04-24 22:09:06.377753,2026-04-24 22:09:06.377753,98.52676391601562
2026-04-24 22:09:06.578798,2026-04-24 22:09:06.578798,103.43524932861328
2026-04-24 22:09:06.777947,2026-04-24 22:09:06.777947,107.60746002197266
2026-04-24 22:09:06.977750,2026-04-24 22:09:06.977750,111.15383911132812
2026-04-24 22:09:07.177859,2026-04-24 22:09:07.177859,114.16826629638672
2026-04-24 22:09:07.378284,2026-04-24 22:09:07.378284,116.73052215576172
2026-04-24 22:09:07.577762,2026-04-24 22:09:07.577762,118.908447265625
2026-04-24 22:09:20.678425,2026-04-24 22:09:20.678425,120.75968170166016
2026-04-24 22:09:20.878921,2026-04-24 22:09:20.878921,122.3332290649414
2026-04-24 22:09:21.077675,2026-04-24 22:09:21.077675,123.67074584960938
2026-04-24 22:09:21.280586,2026-04-24 22:09:21.280586,124.80763244628906
2026-04-24 22:09:21.478417,2026-04-24 22:09:21.478417,125.94976806640624
2026-04-24 22:09:21.677642,2026-04-24 22:09:21.677642,126.92058563232422
2026-04-24 22:09:21.878224,2026-04-24 22:09:21.878224,127.74578094482422
2026-04-24 22:09:22.079628,2026-04-24 22:09:22.079628,128.4471893310547
2026-04-24 22:09:22.277656,2026-04-24 22:09:22.277656,129.04339599609375
2026-04-24 22:09:22.478545,2026-04-24 22:09:22.478545,129.5501708984375
2026-04-24 22:09:22.678253,2026-04-24 22:09:22.678253,129.98092651367188
2026-04-24 22:09:22.884559,2026-04-24 22:09:22.884559,130.34706115722656
2026-04-24 22:09:23.079652,2026-04-24 22:09:23.079652,130.65829467773438
2026-04-24 22:09:23.281247,2026-04-24 22:09:23.281247,130.92282104492188
2026-04-24 22:09:23.477838,2026-04-24 22:09:23.477838,131.14768981933594
2026-04-24 22:09:23.677751,2026-04-24 22:09:23.677751,131.33880615234375
2026-04-24 22:09:23.880877,2026-04-24 22:09:23.880877,131.5012664794922
2026-04-24 22:09:24.078409,2026-04-24 22:09:24.078409,131.6393585205078
2026-04-24 22:09:24.278387,2026-04-24 22:09:24.278387,131.93252563476562
2026-04-24 22:09:24.477754,2026-04-24 22:09:24.477754,132.18170166015625
2026-04-24 22:09:24.692160,2026-04-24 22:09:24.692160,132.3935089111328
2026-04-24 22:09:24.877543,2026-04-24 22:09:24.877543,132.57354736328125
2026-04-24 22:09:25.077628,2026-04-24 22:09:25.077628,132.72657775878906
2026-04-24 22:09:25.277531,2026-04-24 22:09:25.277531,132.85665893554688
2026-04-24 22:09:25.478885,2026-04-24 22:09:25.478885,132.96722412109375
