log_time,publish_time,data
2026-04-26 08:18:45.158086,2026-04-26 08:18:45.158086,19.35382652282715
2026-04-26 08:18:45.360103,2026-04-26 08:18:45.360103,19.43903350830078
2026-04-26 08:18:45.559236,2026-04-26 08:18:45.559236,19.511459350585938
2026-04-26 08:18:45.759012,2026-04-26 08:18:45.759012,19.573022842407227
2026-04-26 08:18:58.859087,2026-04-26 08:18:58.859087,19.44956970214844
2026-04-26 08:18:59.058165,2026-04-26 08:18:59.058165,19.520414352416992
2026-04-26 08:18:59.258272,2026-04-26 08:18:59.258272,19.58063316345215
2026-04-26 08:18:59.458420,2026-04-26 08:18:59.458420,19.631820678710938
2026-04-26 08:18:59.649306,2026-04-26 08:18:59.649306,19.675329208374023
2026-04-26 08:18:59.858085,2026-04-26 08:18:59.858085,19.712310791015625
2026-04-26 08:19:00.058525,2026-04-26 08:19:00.058525,19.743745803833008
2026-04-26 08:19:00.259395,2026-04-26 08:19:00.259395,19.770463943481445
2026-04-26 08:19:00.449622,2026-04-26 08:19:00.449622,19.793176651000977
2026-04-26 08:19:00.649453,2026-04-26 08:19:00.649453,19.812480926513672
2026-04-26 08:19:00.857852,2026-04-26 08:19:00.857852,19.82888984680176
2026-04-26 08:19:01.064781,2026-04-26 08:19:01.064781,19.84283828735352
2026-04-26 08:19:01.259189,2026-04-26 08:19:01.259189,19.854692459106445
2026-04-26 08:19:01.458489,2026-04-26 08:19:01.458489,19.864770889282227
2026-04-26 08:19:01.658373,2026-04-26 08:19:01.658373,19.873336791992188
2026-04-26 08:19:01.859775,2026-04-26 08:19:01.859775,19.880617141723636
2026-04-26 08:19:02.058663,2026-04-26 08:19:02.058663,19.88680648803711
2026-04-26 08:19:02.261202,2026-04-26 08:19:02.261202,19.892066955566406
2026-04-26 08:19:02.459520,2026-04-26 08:19:02.459520,19.89653778076172
2026-04-26 08:19:02.658710,2026-04-26 08:19:02.658710,19.90033721923828
2026-04-26 08:19:02.859052,2026-04-26 08:19:02.859052,19.903568267822266
2026-04-26 08:19:03.060924,2026-04-26 08:19:03.060924,19.90631484985352
2026-04-26 08:19:03.258102,2026-04-26 08:19:03.258102,20.08443069458008
2026-04-26 08:19:03.458802,2026-04-26 08:19:03.458802,20.235828399658203
2026-04-26 08:19:03.658706,2026-04-26 08:19:03.658706,20.36451530456543
2026-04-26 08:19:03.859289,2026-04-26 08:19:03.859289,20.473901748657227
2026-04-26 08:19:04.058507,2026-04-26 08:19:04.058507,20.566879272460938
2026-04-26 08:19:04.258419,2026-04-26 08:19:04.258419,20.645910263061523
2026-04-26 08:19:04.458916,2026-04-26 08:19:04.458916,20.713085174560547
2026-04-26 08:19:04.659699,2026-04-26 08:19:04.659699,20.77018547058105
2026-04-26 08:19:04.858318,2026-04-26 08:19:04.858318,20.8187198638916
2026-04-26 08:19:05.057634,2026-04-26 08:19:05.057634,20.859973907470703
2026-04-26 08:19:05.259144,2026-04-26 08:19:05.259144,20.89504051208496
2026-04-26 08:19:05.458779,2026-04-26 08:19:05.458779,20.92484664916992
2026-04-26 08:19:05.660005,2026-04-26 08:19:05.660005,20.95018196105957
2026-04-26 08:19:05.859064,2026-04-26 08:19:05.859064,20.971717834472656
2026-04-26 08:19:06.058650,2026-04-26 08:19:06.058650,20.99002265930176
2026-04-26 08:19:06.257691,2026-04-26 08:19:06.257691,21.18136215209961
2026-04-26 08:19:06.458716,2026-04-26 08:19:06.458716,21.34400177001953
2026-04-26 08:19:06.662177,2026-04-26 08:19:06.662177,21.48224639892578
2026-04-26 08:19:06.862592,2026-04-26 08:19:06.862592,21.59975242614746
2026-04-26 08:19:07.059369,2026-04-26 08:19:07.059369,21.69963264465332
2026-04-26 08:19:07.259701,2026-04-26 08:19:07.259701,21.78453254699707
2026-04-26 08:19:07.458780,2026-04-26 08:19:07.458780,21.8566951751709
2026-04-26 08:19:07.658930,2026-04-26 08:19:07.658930,21.91803550720215
2026-04-26 08:19:07.859925,2026-04-26 08:19:07.859925,21.97017478942871
2026-04-26 08:19:08.058565,2026-04-26 08:19:08.058565,22.01449203491211
2026-04-26 08:19:08.258470,2026-04-26 08:19:08.258470,22.05216217041016
2026-04-26 08:19:08.459116,2026-04-26 08:19:08.459116,22.08418083190918
2026-04-26 08:19:08.659144,2026-04-26 08:19:08.659144,22.11139678955078
2026-04-26 08:19:08.858242,2026-04-26 08:19:08.858242,22.134531021118164
2026-04-26 08:19:09.060759,2026-04-26 08:19:09.060759,22.15419578552246
2026-04-26 08:19:09.258401,2026-04-26 08:19:09.258401,22.1709098815918
2026-04-26 08:19:09.459145,2026-04-26 08:19:09.459145,22.185117721557617
2026-04-26 08:19:09.650110,2026-04-26 08:19:09.650110,22.197193145751957
2026-04-26 08:19:09.858838,2026-04-26 08:19:09.858838,22.20745849609375
2026-04-26 08:19:10.057784,2026-04-26 08:19:10.057784,22.216182708740234
2026-04-26 08:19:10.249248,2026-04-26 08:19:10.249248,22.22360038757324
2026-04-26 08:19:10.457706,2026-04-26 08:19:10.457706,22.229904174804688
2026-04-26 08:19:10.658171,2026-04-26 08:19:10.658171,22.235261917114254
2026-04-26 08:19:10.858522,2026-04-26 08:19:10.858522,22.23981666564941
2026-04-26 08:19:11.060114,2026-04-26 08:19:11.060114,22.24368667602539
2026-04-26 08:19:11.258916,2026-04-26 08:19:11.258916,22.246978759765625
2026-04-26 08:19:11.458037,2026-04-26 08:19:11.458037,22.425556182861328
2026-04-26 08:19:11.660347,2026-04-26 08:19:11.660347,22.577348709106445
2026-04-26 08:19:11.859218,2026-04-26 08:19:11.859218,22.706371307373047
2026-04-26 08:19:12.057806,2026-04-26 08:19:12.057806,22.8160400390625
2026-04-26 08:19:12.258983,2026-04-26 08:19:12.258983,22.909259796142575
