log_time,heart_rate
2026-05-02 21:50:57.655602,97.0
2026-05-02 21:50:58.355625,97.0
2026-05-02 21:50:58.958042,98.0
2026-05-02 21:50:59.555122,98.0
2026-05-02 21:51:00.155227,96.0
2026-05-02 21:51:00.856820,95.0
2026-05-02 21:51:01.455025,94.0
2026-05-02 21:51:02.056958,93.0
2026-05-02 21:51:02.656664,92.0
2026-05-02 21:51:03.355822,91.0
2026-05-02 21:51:03.955180,91.0
2026-05-02 21:51:04.555064,91.0
2026-05-02 21:51:05.155824,92.0
2026-05-02 21:51:05.856324,91.0
2026-05-02 21:51:06.455896,89.0
2026-05-02 21:51:07.055100,85.0
2026-05-02 21:51:07.656466,85.0
2026-05-02 21:51:08.356380,85.0
2026-05-02 21:51:08.957021,85.0
2026-05-02 21:51:09.557511,85.0
2026-05-02 21:51:10.156088,86.0
2026-05-02 21:51:10.857437,87.0
2026-05-02 21:51:11.456203,89.0
2026-05-02 21:51:12.056552,88.0
2026-05-02 21:51:12.755446,88.0
2026-05-02 21:51:13.356370,87.0
2026-05-02 21:51:13.955602,86.0
2026-05-02 21:51:14.555404,85.0
2026-05-02 21:51:15.355099,85.14285714285714
2026-05-02 21:51:15.955202,85.28571428571429
2026-05-02 21:51:16.556304,85.42857142857143
2026-05-02 21:51:17.155108,85.57142857142857
2026-05-02 21:51:17.855698,85.71428571428571
2026-05-02 21:51:18.455273,85.85714285714286
2026-05-02 21:51:19.055256,86.0
2026-05-02 21:51:19.657663,87.0
2026-05-02 21:51:20.357631,88.0
2026-05-02 21:51:20.956453,89.0
2026-05-02 21:51:21.555137,90.0
2026-05-02 21:51:22.156112,90.0
2026-05-02 21:51:22.855193,90.0
2026-05-02 21:51:23.455171,89.0
2026-05-02 21:51:24.055324,89.0
2026-05-02 21:51:24.657692,88.0
2026-05-02 21:51:25.355698,88.0
2026-05-02 21:51:25.955202,87.0
2026-05-02 21:51:26.555138,86.0
2026-05-02 21:51:27.155120,85.0
