log_time,publish_time,data
2026-04-24 07:03:18.403886,2026-04-24 07:03:18.403886,86.74796295166016
2026-04-24 07:03:18.602655,2026-04-24 07:03:18.602655,86.74358367919922
2026-04-24 07:03:18.804351,2026-04-24 07:03:18.804351,86.73985290527344
2026-04-24 07:03:19.004238,2026-04-24 07:03:19.004238,86.73668670654297
2026-04-24 07:03:19.202952,2026-04-24 07:03:19.202952,92.88634490966795
2026-04-24 07:03:19.405096,2026-04-24 07:03:19.405096,98.1135482788086
2026-04-24 07:03:19.604105,2026-04-24 07:03:19.604105,102.55667114257812
2026-04-24 07:03:19.803927,2026-04-24 07:03:19.803927,106.33332824707033
2026-04-24 07:03:20.007256,2026-04-24 07:03:20.007256,109.54348754882812
2026-04-24 07:03:20.208982,2026-04-24 07:03:20.208982,112.2721176147461
2026-04-24 07:03:20.405899,2026-04-24 07:03:20.405899,114.5914535522461
2026-04-24 07:03:20.606074,2026-04-24 07:03:20.606074,116.56289672851562
2026-04-24 07:03:20.808916,2026-04-24 07:03:20.808916,118.06283569335938
2026-04-24 07:03:21.006946,2026-04-24 07:03:21.006946,119.33778381347656
2026-04-24 07:03:21.204940,2026-04-24 07:03:21.204940,120.42149353027344
2026-04-24 07:03:21.405095,2026-04-24 07:03:21.405095,121.34264373779295
2026-04-24 07:03:21.603828,2026-04-24 07:03:21.603828,122.12562561035156
2026-04-24 07:03:21.804729,2026-04-24 07:03:21.804729,122.79115295410156
2026-04-24 07:03:22.003415,2026-04-24 07:03:22.003415,123.35685729980467
2026-04-24 07:03:22.205477,2026-04-24 07:03:22.205477,123.83769989013672
2026-04-24 07:03:22.403669,2026-04-24 07:03:22.403669,124.24642181396484
2026-04-24 07:03:22.603657,2026-04-24 07:03:22.603657,124.59383392333984
2026-04-24 07:03:22.803248,2026-04-24 07:03:22.803248,124.7133560180664
2026-04-24 07:03:23.003375,2026-04-24 07:03:23.003375,124.81494140625
2026-04-24 07:03:23.205740,2026-04-24 07:03:23.205740,122.44036102294922
2026-04-24 07:03:23.404276,2026-04-24 07:03:23.404276,120.42195892333984
2026-04-24 07:03:23.603096,2026-04-24 07:03:23.603096,118.7063217163086
2026-04-24 07:03:23.803076,2026-04-24 07:03:23.803076,117.24803161621094
2026-04-24 07:03:24.004271,2026-04-24 07:03:24.004271,116.00848388671876
2026-04-24 07:03:24.202590,2026-04-24 07:03:24.202590,114.95486450195312
2026-04-24 07:03:24.404786,2026-04-24 07:03:24.404786,114.05929565429688
2026-04-24 07:03:24.603197,2026-04-24 07:03:24.603197,113.29805755615234
2026-04-24 07:03:24.803391,2026-04-24 07:03:24.803391,112.6510009765625
2026-04-24 07:03:25.004905,2026-04-24 07:03:25.004905,112.10100555419922
2026-04-24 07:03:25.204455,2026-04-24 07:03:25.204455,111.63351440429688
2026-04-24 07:03:25.403382,2026-04-24 07:03:25.403382,111.23614501953124
