log_time,publish_time,data
2026-05-02 21:13:54.306252,2026-05-02 21:13:54.306252,149.8332061767578
2026-05-02 21:13:54.502970,2026-05-02 21:13:54.502970,149.8582305908203
2026-05-02 21:13:54.705680,2026-05-02 21:13:54.705680,149.87948608398438
2026-05-02 21:13:54.906971,2026-05-02 21:13:54.906971,149.89756774902344
2026-05-02 21:13:55.105580,2026-05-02 21:13:55.105580,149.91293334960938
2026-05-02 21:13:55.305183,2026-05-02 21:13:55.305183,149.92599487304688
2026-05-02 21:13:55.507626,2026-05-02 21:13:55.507626,149.9370880126953
2026-05-02 21:13:55.707294,2026-05-02 21:13:55.707294,149.946533203125
2026-05-02 21:13:55.905575,2026-05-02 21:13:55.905575,149.9545440673828
2026-05-02 21:13:56.282498,2026-05-02 21:13:56.282498,149.96136474609375
2026-05-02 21:13:56.308050,2026-05-02 21:13:56.308050,149.9671630859375
2026-05-02 21:13:56.503040,2026-05-02 21:13:56.503040,149.9720916748047
2026-05-02 21:13:56.705453,2026-05-02 21:13:56.705453,139.0778350830078
2026-05-02 21:13:56.903932,2026-05-02 21:13:56.903932,129.81771850585938
2026-05-02 21:13:57.103760,2026-05-02 21:13:57.103760,121.94662475585938
2026-05-02 21:13:57.306477,2026-05-02 21:13:57.306477,115.25619506835938
2026-05-02 21:13:57.507548,2026-05-02 21:13:57.507548,109.56932830810548
2026-05-02 21:13:57.707329,2026-05-02 21:13:57.707329,104.73548889160156
2026-05-02 21:13:57.906126,2026-05-02 21:13:57.906126,100.6267318725586
2026-05-02 21:13:58.105613,2026-05-02 21:13:58.105613,97.13428497314452
2026-05-02 21:13:58.307031,2026-05-02 21:13:58.307031,94.16570281982422
2026-05-02 21:13:58.508304,2026-05-02 21:13:58.508304,91.64241027832033
2026-05-02 21:13:58.709408,2026-05-02 21:13:58.709408,89.49761199951172
2026-05-02 21:13:58.903254,2026-05-02 21:13:58.903254,87.67453002929688
2026-05-02 21:13:59.105672,2026-05-02 21:13:59.105672,86.12491607666016
2026-05-02 21:13:59.312320,2026-05-02 21:13:59.312320,84.8077392578125
2026-05-02 21:13:59.505271,2026-05-02 21:13:59.505271,83.68814086914062
2026-05-02 21:13:59.705004,2026-05-02 21:13:59.705004,82.73648071289062
2026-05-02 21:13:59.905466,2026-05-02 21:13:59.905466,81.92757415771484
2026-05-02 21:14:00.104651,2026-05-02 21:14:00.104651,81.23999786376953
2026-05-02 21:14:00.304156,2026-05-02 21:14:00.304156,80.65556335449219
2026-05-02 21:14:00.504525,2026-05-02 21:14:00.504525,80.1587905883789
2026-05-02 21:14:00.706851,2026-05-02 21:14:00.706851,79.73653411865234
2026-05-02 21:14:00.905715,2026-05-02 21:14:00.905715,79.37761688232422
2026-05-02 21:14:01.104516,2026-05-02 21:14:01.104516,79.07254028320312
2026-05-02 21:14:01.304240,2026-05-02 21:14:01.304240,78.81321716308594
2026-05-02 21:14:01.505294,2026-05-02 21:14:01.505294,78.5927963256836
2026-05-02 21:14:01.706446,2026-05-02 21:14:01.706446,78.40544128417969
2026-05-02 21:14:01.903099,2026-05-02 21:14:01.903099,78.07040405273438
2026-05-02 21:14:02.103193,2026-05-02 21:14:02.103193,77.78562927246094
2026-05-02 21:14:02.304522,2026-05-02 21:14:02.304522,77.54356384277344
2026-05-02 21:14:02.504268,2026-05-02 21:14:02.504268,77.33780670166016
2026-05-02 21:14:02.708587,2026-05-02 21:14:02.708587,77.16291809082031
2026-05-02 21:14:02.908196,2026-05-02 21:14:02.908196,77.01426696777344
2026-05-02 21:14:03.106339,2026-05-02 21:14:03.106339,76.88790130615234
2026-05-02 21:14:03.303880,2026-05-02 21:14:03.303880,76.78050231933594
2026-05-02 21:14:03.511577,2026-05-02 21:14:03.511577,76.689208984375
2026-05-02 21:14:03.703436,2026-05-02 21:14:03.703436,76.61161041259766
2026-05-02 21:14:03.903536,2026-05-02 21:14:03.903536,76.54564666748047
2026-05-02 21:14:04.104971,2026-05-02 21:14:04.104971,76.48957824707031
2026-05-02 21:14:04.304111,2026-05-02 21:14:04.304111,76.44192504882812
2026-05-02 21:14:04.506336,2026-05-02 21:14:04.506336,76.22563934326172
2026-05-02 21:14:04.706576,2026-05-02 21:14:04.706576,76.04179382324219
2026-05-02 21:14:04.905664,2026-05-02 21:14:04.905664,75.8855209350586
2026-05-02 21:14:05.103752,2026-05-02 21:14:05.103752,75.75269317626953
2026-05-02 21:14:05.303498,2026-05-02 21:14:05.303498,75.6397933959961
2026-05-02 21:14:05.507840,2026-05-02 21:14:05.507840,75.5438232421875
2026-05-02 21:14:05.706012,2026-05-02 21:14:05.706012,75.46224975585938
2026-05-02 21:14:05.906640,2026-05-02 21:14:05.906640,75.39291381835938
2026-05-02 21:14:06.103122,2026-05-02 21:14:06.103122,75.33397674560547
2026-05-02 21:14:06.308884,2026-05-02 21:14:06.308884,75.28387451171875
2026-05-02 21:14:06.503615,2026-05-02 21:14:06.503615,75.24129486083984
2026-05-02 21:14:06.703727,2026-05-02 21:14:06.703727,75.2051010131836
2026-05-02 21:14:06.907147,2026-05-02 21:14:06.907147,75.1743392944336
2026-05-02 21:14:07.104916,2026-05-02 21:14:07.104916,75.14818572998047
2026-05-02 21:14:07.304173,2026-05-02 21:14:07.304173,74.95018005371094
2026-05-02 21:14:07.503364,2026-05-02 21:14:07.503364,74.78186798095703
2026-05-02 21:14:07.703313,2026-05-02 21:14:07.703313,74.63880920410156
2026-05-02 21:14:07.907713,2026-05-02 21:14:07.907713,74.51720428466797
2026-05-02 21:14:08.104254,2026-05-02 21:14:08.104254,74.4138412475586
2026-05-02 21:14:08.303074,2026-05-02 21:14:08.303074,74.32598876953125
2026-05-02 21:14:08.503296,2026-05-02 21:14:08.503296,74.25130462646484
2026-05-02 21:14:08.704769,2026-05-02 21:14:08.704769,74.18782806396484
2026-05-02 21:14:08.903643,2026-05-02 21:14:08.903643,74.13387298583984
2026-05-02 21:14:09.105655,2026-05-02 21:14:09.105655,74.0880126953125
2026-05-02 21:14:09.304860,2026-05-02 21:14:09.304860,74.04902648925781
2026-05-02 21:14:09.503359,2026-05-02 21:14:09.503359,74.0158920288086
2026-05-02 21:14:09.705909,2026-05-02 21:14:09.705909,73.98772430419922
2026-05-02 21:14:09.902964,2026-05-02 21:14:09.902964,73.96379089355469
2026-05-02 21:14:10.104182,2026-05-02 21:14:10.104182,73.76765441894531
2026-05-02 21:14:10.303530,2026-05-02 21:14:10.303530,73.60094451904297
2026-05-02 21:14:10.504054,2026-05-02 21:14:10.504054,73.45924377441406
2026-05-02 21:14:10.702929,2026-05-02 21:14:10.702929,73.33879089355469
2026-05-02 21:14:10.903198,2026-05-02 21:14:10.903198,73.23641204833984
2026-05-02 21:14:11.103340,2026-05-02 21:14:11.103340,73.14938354492188
2026-05-02 21:14:11.303538,2026-05-02 21:14:11.303538,73.0754165649414
2026-05-02 21:14:11.503256,2026-05-02 21:14:11.503256,72.83676147460938
2026-05-02 21:14:11.703226,2026-05-02 21:14:11.703226,72.63390350341797
2026-05-02 21:14:11.904586,2026-05-02 21:14:11.904586,77.73490905761719
2026-05-02 21:14:12.109033,2026-05-02 21:14:12.109033,82.07077026367188
2026-05-02 21:14:12.304958,2026-05-02 21:14:12.304958,85.7562484741211
2026-05-02 21:14:12.503182,2026-05-02 21:14:12.503182,88.88890075683594
2026-05-02 21:14:12.703837,2026-05-02 21:14:12.703837,91.5516586303711
2026-05-02 21:14:12.905055,2026-05-02 21:14:12.905055,93.81500244140624
2026-05-02 21:14:13.108292,2026-05-02 21:14:13.108292,95.73884582519533
2026-05-02 21:14:13.303244,2026-05-02 21:14:13.303244,97.37411499023438
2026-05-02 21:14:13.503438,2026-05-02 21:14:13.503438,98.58831024169922
2026-05-02 21:14:13.703101,2026-05-02 21:14:13.703101,99.62037658691406
2026-05-02 21:14:13.902973,2026-05-02 21:14:13.902973,100.49763488769533
2026-05-02 21:14:14.103148,2026-05-02 21:14:14.103148,101.24330139160156
2026-05-02 21:14:14.303214,2026-05-02 21:14:14.303214,101.87712097167967
2026-05-02 21:14:14.503963,2026-05-02 21:14:14.503963,102.41586303710938
2026-05-02 21:14:14.704159,2026-05-02 21:14:14.704159,102.87379455566406
2026-05-02 21:14:14.904021,2026-05-02 21:14:14.904021,103.2630386352539
2026-05-02 21:14:15.103424,2026-05-02 21:14:15.103424,103.5938949584961
2026-05-02 21:14:28.205042,2026-05-02 21:14:28.205042,103.6993408203125
2026-05-02 21:14:28.403736,2026-05-02 21:14:28.403736,103.78897094726562
2026-05-02 21:14:28.607836,2026-05-02 21:14:28.607836,103.86515808105467
2026-05-02 21:14:28.803604,2026-05-02 21:14:28.803604,103.92991638183594
2026-05-02 21:14:29.003857,2026-05-02 21:14:29.003857,103.9849624633789
2026-05-02 21:14:29.206781,2026-05-02 21:14:29.206781,104.03174591064452
2026-05-02 21:14:29.403754,2026-05-02 21:14:29.403754,104.07151794433594
2026-05-02 21:14:29.602984,2026-05-02 21:14:29.602984,104.10531616210938
2026-05-02 21:14:29.806272,2026-05-02 21:14:29.806272,104.1340560913086
2026-05-02 21:14:30.004680,2026-05-02 21:14:30.004680,104.15847778320312
2026-05-02 21:14:30.202907,2026-05-02 21:14:30.202907,104.17923736572266
2026-05-02 21:14:30.404907,2026-05-02 21:14:30.404907,104.19688415527344
2026-05-02 21:14:30.603004,2026-05-02 21:14:30.603004,104.21188354492188
2026-05-02 21:14:30.803550,2026-05-02 21:14:30.803550,104.2246322631836
2026-05-02 21:14:31.006620,2026-05-02 21:14:31.006620,104.23546600341795
2026-05-02 21:14:31.203671,2026-05-02 21:14:31.203671,104.2446746826172
2026-05-02 21:14:31.403381,2026-05-02 21:14:31.403381,104.25251007080078
2026-05-02 21:14:31.607671,2026-05-02 21:14:31.607671,104.25916290283205
2026-05-02 21:14:31.803425,2026-05-02 21:14:31.803425,104.08903503417967
2026-05-02 21:14:32.003428,2026-05-02 21:14:32.003428,103.9444351196289
2026-05-02 21:14:32.203402,2026-05-02 21:14:32.203402,103.82151794433594
2026-05-02 21:14:32.403139,2026-05-02 21:14:32.403139,103.717041015625
2026-05-02 21:14:32.605527,2026-05-02 21:14:32.605527,103.62823486328124
2026-05-02 21:14:32.803995,2026-05-02 21:14:32.803995,103.55274963378906
2026-05-02 21:14:33.004997,2026-05-02 21:14:33.004997,103.48858642578124
2026-05-02 21:14:33.209687,2026-05-02 21:14:33.209687,103.43405151367188
2026-05-02 21:14:33.408039,2026-05-02 21:14:33.408039,103.38768768310548
2026-05-02 21:14:33.609610,2026-05-02 21:14:33.609610,103.3482894897461
2026-05-02 21:14:33.803801,2026-05-02 21:14:33.803801,103.3147964477539
2026-05-02 21:14:34.004797,2026-05-02 21:14:34.004797,103.28632354736328
2026-05-02 21:14:34.205405,2026-05-02 21:14:34.205405,103.26212310791016
2026-05-02 21:14:34.403447,2026-05-02 21:14:34.403447,103.2415542602539
2026-05-02 21:14:34.605701,2026-05-02 21:14:34.605701,103.2240753173828
2026-05-02 21:14:34.804756,2026-05-02 21:14:34.804756,103.20921325683594
2026-05-02 21:14:35.008035,2026-05-02 21:14:35.008035,103.1965789794922
2026-05-02 21:14:35.203158,2026-05-02 21:14:35.203158,103.18584442138672
2026-05-02 21:14:35.404073,2026-05-02 21:14:35.404073,103.00093841552734
2026-05-02 21:14:35.606766,2026-05-02 21:14:35.606766,102.84376525878906
2026-05-02 21:14:35.808931,2026-05-02 21:14:35.808931,102.71016693115234
2026-05-02 21:14:36.008457,2026-05-02 21:14:36.008457,107.34270477294922
2026-05-02 21:14:36.205054,2026-05-02 21:14:36.205054,111.28036499023438
2026-05-02 21:14:36.405696,2026-05-02 21:14:36.405696,114.62737274169922
2026-05-02 21:14:36.608437,2026-05-02 21:14:36.608437,117.47232818603516
2026-05-02 21:14:36.804952,2026-05-02 21:14:36.804952,119.89054107666016
2026-05-02 21:14:37.003549,2026-05-02 21:14:37.003549,121.9460220336914
2026-05-02 21:14:37.204458,2026-05-02 21:14:37.204458,123.69318389892578
2026-05-02 21:14:37.406970,2026-05-02 21:14:37.406970,125.1782684326172
2026-05-02 21:14:37.606126,2026-05-02 21:14:37.606126,126.44058990478516
2026-05-02 21:14:37.805693,2026-05-02 21:14:37.805693,127.51356506347656
2026-05-02 21:14:38.007797,2026-05-02 21:14:38.007797,128.42559814453125
2026-05-02 21:14:38.205633,2026-05-02 21:14:38.205633,129.20082092285156
2026-05-02 21:14:38.404177,2026-05-02 21:14:38.404177,129.85975646972656
2026-05-02 21:14:38.605307,2026-05-02 21:14:38.605307,130.41986083984375
2026-05-02 21:14:38.807733,2026-05-02 21:14:38.807733,130.89593505859375
