log_time,Heart_Rate_BPM
2026-05-04 23:29:29,80.81896551724137
2026-05-04 23:29:30,84.53920361247947
2026-05-04 23:29:31,87.90930165169516
2026-05-04 23:29:32,87.58276037687801
2026-05-04 23:29:33,84.84788264200029
2026-05-04 23:29:34,81.61412840732211
2026-05-04 23:29:35,79.11177324952655
2026-05-04 23:29:36,78.53977267752597
2026-05-04 23:29:37,78.26849795761711
2026-05-04 23:29:38,77.74247286622025
2026-05-04 23:29:39,77.19418216248914
2026-05-04 23:29:40,77.32911307786048
2026-05-04 23:29:41,79.42092989048948
2026-05-04 23:29:42,80.83659851077883
2026-05-04 23:29:43,82.11733621569687
2026-05-04 23:29:44,83.0538996522603
2026-05-04 23:29:45,84.97126136254694
2026-05-04 23:29:46,87.410761752867
2026-05-04 23:29:47,88.24143692564745
2026-05-04 23:29:48,87.25025841439756
2026-05-04 23:29:49,84.96088112502028
2026-05-04 23:29:50,82.8950280866272
2026-05-04 23:29:51,83.05553142509663
2026-05-04 23:29:52,84.15443252399774
2026-05-04 23:29:53,84.0075465075465
2026-05-04 23:29:54,82.05348205348204
2026-05-04 23:29:55,79.25524935834214
2026-05-04 23:29:56,78.13495808261045
2026-05-04 23:29:57,79.15245910011147
2026-05-04 23:29:58,80.1172311382613
2026-05-04 23:29:59,80.1172311382613
2026-05-04 23:30:00,77.89722891825909
2026-05-04 23:30:01,76.15926100382059
2026-05-04 23:30:02,75.76272933415791
2026-05-04 23:30:03,77.39192451174017
2026-05-04 23:30:04,78.56993498294437
2026-05-04 23:30:05,78.44044156121018
2026-05-04 23:30:06,76.55872113110266
2026-05-04 23:30:07,76.42237732656514
2026-05-04 23:30:08,73.46319133034379
2026-05-04 23:30:09,81.57577411180074
2026-05-04 23:30:10,83.00663491766156
2026-05-04 23:30:11,79.31170201428405
2026-05-04 23:30:12,73.67164670535458
2026-05-04 23:30:13,77.64566011333025
2026-05-04 23:30:14,84.42927243466328
2026-05-04 23:30:15,81.46654888370443
2026-05-04 23:30:16,75.79320387948994
2026-05-04 23:30:17,77.31002682488432
2026-05-04 23:30:18,80.27275037584316
2026-05-04 23:30:19,79.25202974707925
2026-05-04 23:30:20,80.63409362914314
2026-05-04 23:30:21,78.93476203290432
2026-05-04 23:30:22,80.77803146623063
2026-05-04 23:30:23,79.10690847157822
2026-05-04 23:30:24,78.33371259528957
2026-05-04 23:30:25,75.1024538957469
2026-05-04 23:30:26,72.06116844576337
2026-05-04 23:30:27,72.06116844576339
2026-05-04 23:30:28,73.69668246445497
2026-05-04 23:30:29,75.0
2026-05-04 23:30:30,73.92344497607655
2026-05-04 23:30:31,73.19528963627073
2026-05-04 23:30:32,73.19528963627073
2026-05-04 23:30:33,71.59327323162273
2026-05-04 23:30:34,75.89285714285714
2026-05-04 23:30:35,75.76847903340439
2026-05-04 23:30:36,79.48871712864249
2026-05-04 23:30:37,78.54159794947911
2026-05-04 23:30:38,79.43917193522051
2026-05-04 23:30:39,78.65003052107912
2026-05-04 23:30:40,76.79891700510257
2026-05-04 23:30:41,78.19963417229218
2026-05-04 23:30:42,80.26951329135161
2026-05-04 23:30:43,80.81210688874717
2026-05-04 23:30:44,79.9539833189531
2026-05-04 23:30:45,95.73502722323049
2026-05-04 23:30:46,97.66782532016775
2026-05-04 23:30:47,98.37906287351058
2026-05-04 23:30:48,81.45362506885269
2026-05-04 23:30:49,82.96694226013598
2026-05-04 23:30:50,88.19797974923797
2026-05-04 23:30:51,89.95293017188853
2026-05-04 23:30:52,87.07274584009129
2026-05-04 23:30:53,81.41042600481333
2026-05-04 23:30:54,79.38420086225392
2026-05-04 23:30:55,79.8248848037311
2026-05-04 23:30:56,80.7016675954075
2026-05-04 23:30:57,94.16501058426965
2026-05-04 23:30:58,93.29763266771141
2026-05-04 23:30:59,92.99901823866219
2026-05-04 23:31:00,81.71882713895415
2026-05-04 23:31:01,82.29082771095472
2026-05-04 23:31:02,82.1439416945035
2026-05-04 23:31:03,81.67836344631924
2026-05-04 23:31:04,83.38696860320027
2026-05-04 23:31:05,95.11963149865386
2026-05-04 23:31:06,93.67333257759286
2026-05-04 23:31:07,91.115710864889
2026-05-04 23:31:08,80.28898183626312
2026-05-04 23:31:09,82.04393225891367
2026-05-04 23:31:10,82.32094824273594
2026-05-04 23:31:11,80.29472310017653
2026-05-04 23:31:12,107.91731776187734
2026-05-04 23:31:13,116.42732627188585
2026-05-04 23:31:14,125.48562548562546
2026-05-04 23:31:15,98.66570211397797
2026-05-04 23:31:16,90.72769417597003
2026-05-04 23:31:17,81.94066968213926
2026-05-04 23:31:18,79.24670416489788
2026-05-04 23:31:19,79.84398653013605
2026-05-04 23:31:20,81.29028545119705
2026-05-04 23:31:21,81.42662925573458
2026-05-04 23:31:22,81.12472423505407
2026-05-04 23:31:23,76.75622879627726
2026-05-04 23:31:24,76.89400779875727
2026-05-04 23:31:25,75.4783391784679
2026-05-04 23:31:26,77.4750504775048
