log_time,heart_rate
2026-04-24 08:23:54.869411,110.0
2026-04-24 08:23:55.471580,110.0
2026-04-24 08:23:56.069489,110.0
2026-04-24 08:23:56.669305,109.0
2026-04-24 08:23:57.269241,107.0
2026-04-24 08:23:57.969393,104.0
2026-04-24 08:23:58.569435,102.0
2026-04-24 08:23:59.169519,100.0
2026-04-24 08:23:59.769228,98.0
2026-04-24 08:24:00.369864,96.0
2026-04-24 08:24:00.969253,94.0
2026-04-24 08:24:01.670204,93.0
2026-04-24 08:24:02.271090,91.0
2026-04-24 08:24:02.871228,89.0
2026-04-24 08:24:03.471577,87.0
2026-04-24 08:24:04.071167,85.0
2026-04-24 08:24:04.774090,83.0
2026-04-24 08:24:05.371680,82.0
2026-04-24 08:24:05.969371,81.0
2026-04-24 08:24:06.569984,80.0
2026-04-24 08:24:07.169340,80.0
2026-04-24 08:24:07.869897,79.0
2026-04-24 08:24:08.469428,77.0
2026-04-24 08:24:09.070527,77.0
2026-04-24 08:24:09.669372,76.0
2026-04-24 08:24:10.270442,76.0
2026-04-24 08:24:10.869456,76.0
2026-04-24 08:24:11.569346,76.0
2026-04-24 08:24:12.169315,76.0
2026-04-24 08:24:12.769486,74.0
2026-04-24 08:24:13.369363,73.0
2026-04-24 08:24:13.969208,72.0
2026-04-24 08:24:14.669522,77.0
2026-04-24 08:24:15.269640,81.0
2026-04-24 08:24:15.869697,86.0
2026-04-24 08:24:16.469309,90.0
2026-04-24 08:24:17.070598,93.0
2026-04-24 08:24:17.769251,97.0
2026-04-24 08:24:18.369323,97.0
2026-04-24 08:24:18.970682,97.0
2026-04-24 08:24:19.569449,96.0
2026-04-24 08:24:20.274062,95.0
2026-04-24 08:24:20.869226,94.0
2026-04-24 08:24:21.569251,93.0
2026-04-24 08:24:22.170134,93.0
2026-04-24 08:24:22.769325,91.0
2026-04-24 08:24:23.370116,90.0
2026-04-24 08:24:23.971196,89.0
2026-04-24 08:24:24.669810,89.0
2026-04-24 08:24:25.269615,88.0
2026-04-24 08:24:25.870365,87.0
2026-04-24 08:24:26.469703,86.0
2026-04-24 08:24:27.069468,85.0
2026-04-24 08:24:27.769889,84.0
2026-04-24 08:24:28.369681,86.0
2026-04-24 08:24:28.969938,87.0
2026-04-24 08:24:29.569720,88.0
2026-04-24 08:24:30.170546,90.0
2026-04-24 08:24:30.869746,91.0
2026-04-24 08:24:31.469252,93.0
2026-04-24 08:24:32.069344,94.0
2026-04-24 08:24:32.669225,94.0
2026-04-24 08:24:33.269293,96.0
2026-04-24 08:24:33.969618,98.0
2026-04-24 08:24:34.569379,100.0
2026-04-24 08:24:35.169434,100.0
2026-04-24 08:24:35.769364,101.0
2026-04-24 08:24:36.369446,102.0
2026-04-24 08:24:37.070654,103.0
2026-04-24 08:24:37.669451,104.0
2026-04-24 08:24:38.270483,104.0
2026-04-24 08:24:38.869847,105.0
2026-04-24 08:24:39.469738,106.0
2026-04-24 08:24:40.169306,107.0
2026-04-24 08:24:40.769372,108.0
2026-04-24 08:24:41.369494,109.0
2026-04-24 08:24:41.969601,108.0
2026-04-24 08:24:42.569455,108.0
2026-04-24 08:24:43.271598,108.0
2026-04-24 08:24:43.870474,110.0
2026-04-24 08:24:44.469736,111.0
2026-04-24 08:24:45.069402,112.0
2026-04-24 08:24:45.771227,111.0
2026-04-24 08:24:46.369262,109.0
2026-04-24 08:24:46.969874,108.0
2026-04-24 08:24:47.569285,107.0
2026-04-24 08:24:48.169912,107.0
2026-04-24 08:24:48.869548,105.0
2026-04-24 08:24:49.469321,102.0
2026-04-24 08:24:50.069493,101.0
2026-04-24 08:24:50.669645,99.0
2026-04-24 08:24:51.270059,97.0
2026-04-24 08:24:51.969402,95.0
2026-04-24 08:24:52.570143,93.0
2026-04-24 08:24:53.169444,92.0
2026-04-24 08:24:53.769890,92.0
2026-04-24 08:24:54.370608,93.0
2026-04-24 08:24:55.069465,93.0
2026-04-24 08:24:55.669339,93.0
2026-04-24 08:24:56.269248,93.0
2026-04-24 08:24:56.869458,93.0
2026-04-24 08:24:57.469701,95.0
2026-04-24 08:24:58.169363,95.0
2026-04-24 08:24:58.769212,95.0
2026-04-24 08:24:59.370127,95.0
2026-04-24 08:25:00.069234,95.0
2026-04-24 08:25:00.669279,94.0
2026-04-24 08:25:01.369532,93.0
2026-04-24 08:25:01.969239,91.0
2026-04-24 08:25:02.571397,89.0
2026-04-24 08:25:03.170257,87.0
2026-04-24 08:25:03.769388,85.0
2026-04-24 08:25:04.472498,84.0
2026-04-24 08:25:05.071687,81.0
2026-04-24 08:25:05.669541,79.0
2026-04-24 08:25:06.269654,76.0
2026-04-24 08:25:06.869564,75.0
2026-04-24 08:25:07.469717,73.0
2026-04-24 08:25:08.169503,71.0
2026-04-24 08:25:08.769259,70.0
2026-04-24 08:25:09.369410,69.0
2026-04-24 08:25:09.969297,69.0
2026-04-24 08:25:10.570736,73.0
2026-04-24 08:25:11.271123,75.0
2026-04-24 08:25:11.869281,78.0
2026-04-24 08:25:12.469391,81.0
2026-04-24 08:25:13.069373,84.0
2026-04-24 08:25:13.669686,85.0
2026-04-24 08:25:14.369501,83.0
2026-04-24 08:25:14.969267,85.0
2026-04-24 08:25:15.569806,85.0
2026-04-24 08:25:16.169635,86.0
2026-04-24 08:25:16.769411,86.0
2026-04-24 08:25:17.469530,85.0
2026-04-24 08:25:18.069315,85.0
2026-04-24 08:25:18.669725,85.0
2026-04-24 08:25:19.269278,84.0
2026-04-24 08:25:19.870037,83.83333333333333
2026-04-24 08:25:20.469442,83.66666666666667
2026-04-24 08:25:21.169773,83.5
2026-04-24 08:25:21.769266,83.33333333333333
2026-04-24 08:25:22.369256,83.16666666666667
2026-04-24 08:25:22.970353,83.0
2026-04-24 08:25:23.569416,82.0
2026-04-24 08:25:24.169972,81.0
2026-04-24 08:25:24.870676,82.0
2026-04-24 08:25:25.472880,86.0
2026-04-24 08:25:26.070307,89.0
2026-04-24 08:25:26.669322,92.0
2026-04-24 08:25:27.372805,94.0
2026-04-24 08:25:27.969253,95.0
2026-04-24 08:25:28.569418,95.0
2026-04-24 08:25:29.169555,98.0
2026-04-24 08:25:42.671347,100.0
2026-04-24 08:25:43.369352,102.0
2026-04-24 08:25:43.969641,102.0
2026-04-24 08:25:44.570487,101.0
2026-04-24 08:25:45.169530,101.0
2026-04-24 08:25:45.869827,100.0
2026-04-24 08:25:46.469533,99.0
2026-04-24 08:25:47.069795,97.0
2026-04-24 08:25:47.669681,94.0
2026-04-24 08:25:48.371344,92.0
2026-04-24 08:25:48.970548,90.0
2026-04-24 08:25:49.569214,89.0
2026-04-24 08:25:50.169299,86.0
2026-04-24 08:25:50.869200,85.0
2026-04-24 08:25:51.469408,84.0
2026-04-24 08:25:52.069396,82.0
2026-04-24 08:25:52.669239,80.0
2026-04-24 08:25:53.270762,78.0
2026-04-24 08:25:53.869480,75.0
2026-04-24 08:25:54.569375,73.0
2026-04-24 08:25:55.169380,71.0
2026-04-24 08:25:55.769244,72.0
2026-04-24 08:25:56.369251,74.0
2026-04-24 08:25:56.970844,77.0
2026-04-24 08:25:57.671513,77.0
2026-04-24 08:25:58.269759,79.0
2026-04-24 08:25:58.869520,81.0
2026-04-24 08:25:59.469329,83.0
2026-04-24 08:26:00.069435,85.0
2026-04-24 08:26:00.673631,84.0
2026-04-24 08:26:01.371757,83.0
2026-04-24 08:26:01.969649,82.0
2026-04-24 08:26:02.569898,84.0
2026-04-24 08:26:03.170023,86.0
2026-04-24 08:26:03.769291,89.0
2026-04-24 08:26:04.469475,92.0
2026-04-24 08:26:05.069410,94.0
2026-04-24 08:26:05.670213,94.0
2026-04-24 08:26:06.269265,93.0
2026-04-24 08:26:06.870277,95.0
2026-04-24 08:26:07.572902,96.0
2026-04-24 08:26:08.170566,94.0
2026-04-24 08:26:08.769587,94.0
2026-04-24 08:26:09.369333,92.0
2026-04-24 08:26:09.969374,90.0
2026-04-24 08:26:10.669352,87.0
2026-04-24 08:26:11.269226,85.0
2026-04-24 08:26:11.869330,84.0
2026-04-24 08:26:12.469446,82.0
2026-04-24 08:26:13.069446,83.0
2026-04-24 08:26:13.769255,85.0
2026-04-24 08:26:14.369456,87.0
2026-04-24 08:26:14.970927,86.0
2026-04-24 08:26:15.569292,89.0
2026-04-24 08:26:16.170788,92.0
2026-04-24 08:26:16.769467,95.0
2026-04-24 08:26:17.469394,94.0
2026-04-24 08:26:18.069360,93.0
2026-04-24 08:26:18.669310,93.0
2026-04-24 08:26:19.271688,93.0
2026-04-24 08:26:19.871028,95.0
2026-04-24 08:26:20.669318,96.0
2026-04-24 08:26:21.270347,97.0
2026-04-24 08:26:21.869716,96.0
2026-04-24 08:26:22.469582,95.0
2026-04-24 08:26:23.069773,94.0
2026-04-24 08:26:23.670387,93.0
2026-04-24 08:26:24.369504,92.0
2026-04-24 08:26:24.970561,91.0
2026-04-24 08:26:25.569879,90.0
2026-04-24 08:26:26.171207,90.0
2026-04-24 08:26:26.769225,90.0
2026-04-24 08:26:27.469448,90.0
2026-04-24 08:26:28.069234,89.0
2026-04-24 08:26:28.669573,89.0
2026-04-24 08:26:29.269345,91.0
2026-04-24 08:26:29.869277,90.0
2026-04-24 08:26:30.469389,88.0
2026-04-24 08:26:31.169715,86.0
2026-04-24 08:26:31.770182,84.0
2026-04-24 08:26:32.369316,82.0
2026-04-24 08:26:32.969239,80.0
2026-04-24 08:26:33.569979,78.0
2026-04-24 08:26:34.270696,78.0
2026-04-24 08:26:34.869309,77.0
2026-04-24 08:26:35.470382,79.0
2026-04-24 08:26:36.069279,83.0
2026-04-24 08:26:36.669285,88.0
2026-04-24 08:26:37.371675,92.0
