log_time,publish_time,data
2026-04-24 07:58:18.735206,2026-04-24 07:58:18.735206,12.093807220458984
2026-04-24 07:58:18.932981,2026-04-24 07:58:18.932981,11.861767768859863
2026-04-24 07:58:19.133137,2026-04-24 07:58:19.133137,11.664533615112305
2026-04-24 07:58:19.334017,2026-04-24 07:58:19.334017,11.321104049682615
2026-04-24 07:58:19.533020,2026-04-24 07:58:19.533020,11.20496940612793
2026-04-24 07:58:19.733411,2026-04-24 07:58:19.733411,11.106255531311035
2026-04-24 07:58:19.933045,2026-04-24 07:58:19.933045,10.846567153930664
2026-04-24 07:58:20.132969,2026-04-24 07:58:20.132969,10.801612854003906
2026-04-24 07:58:20.333393,2026-04-24 07:58:20.333393,10.587620735168455
2026-04-24 07:58:20.534066,2026-04-24 07:58:20.534066,10.405728340148926
2026-04-24 07:58:20.734446,2026-04-24 07:58:20.734446,10.251118659973145
2026-04-24 07:58:20.933492,2026-04-24 07:58:20.933492,10.119701385498049
2026-04-24 07:58:21.133722,2026-04-24 07:58:21.133722,10.00799560546875
2026-04-24 07:58:21.334440,2026-04-24 07:58:21.334440,9.913046836853027
2026-04-24 07:58:21.533670,2026-04-24 07:58:21.533670,9.8323392868042
2026-04-24 07:58:21.733249,2026-04-24 07:58:21.733249,9.763738632202148
2026-04-24 07:58:21.934095,2026-04-24 07:58:21.934095,9.70542812347412
2026-04-24 07:58:22.132936,2026-04-24 07:58:22.132936,9.655863761901855
2026-04-24 07:58:22.333971,2026-04-24 07:58:22.333971,9.613734245300291
2026-04-24 07:58:22.533814,2026-04-24 07:58:22.533814,9.577923774719238
2026-04-24 07:58:22.733362,2026-04-24 07:58:22.733362,9.5474853515625
2026-04-24 07:58:22.933658,2026-04-24 07:58:22.933658,9.697393417358398
2026-04-24 07:58:23.133733,2026-04-24 07:58:23.133733,9.82481575012207
2026-04-24 07:58:23.333018,2026-04-24 07:58:23.333018,10.108905792236328
2026-04-24 07:58:23.532991,2026-04-24 07:58:23.532991,10.350382804870604
2026-04-24 07:58:23.733001,2026-04-24 07:58:23.733001,10.55563735961914
2026-04-24 07:58:23.933496,2026-04-24 07:58:23.933496,10.554323196411133
2026-04-24 07:58:24.132843,2026-04-24 07:58:24.132843,10.72898769378662
2026-04-24 07:58:24.336014,2026-04-24 07:58:24.336014,10.70167064666748
2026-04-24 07:58:24.533519,2026-04-24 07:58:24.533519,10.854232788085938
2026-04-24 07:58:24.736208,2026-04-24 07:58:24.736208,10.983909606933594
2026-04-24 07:58:24.932994,2026-04-24 07:58:24.932994,11.269917488098145
2026-04-24 07:58:25.135158,2026-04-24 07:58:25.135158,11.337242126464844
2026-04-24 07:58:25.334507,2026-04-24 07:58:25.334507,11.394468307495115
2026-04-24 07:58:25.533170,2026-04-24 07:58:25.533170,11.443110466003418
2026-04-24 07:58:25.737666,2026-04-24 07:58:25.737666,11.484456062316896
2026-04-24 07:58:25.933283,2026-04-24 07:58:25.933283,11.519600868225098
2026-04-24 07:58:26.133715,2026-04-24 07:58:26.133715,11.54947280883789
2026-04-24 07:58:26.333283,2026-04-24 07:58:26.333283,11.750645637512209
2026-04-24 07:58:26.535389,2026-04-24 07:58:26.535389,11.921642303466797
2026-04-24 07:58:26.739869,2026-04-24 07:58:26.739869,12.06698989868164
2026-04-24 07:58:26.933093,2026-04-24 07:58:26.933093,12.19053554534912
2026-04-24 07:58:27.133579,2026-04-24 07:58:27.133579,12.29554843902588
2026-04-24 07:58:27.336512,2026-04-24 07:58:27.336512,12.384810447692873
2026-04-24 07:58:27.534364,2026-04-24 07:58:27.534364,12.460681915283203
2026-04-24 07:58:27.734255,2026-04-24 07:58:27.734255,12.525174140930176
2026-04-24 07:58:27.934364,2026-04-24 07:58:27.934364,12.579991340637209
2026-04-24 07:58:28.134725,2026-04-24 07:58:28.134725,12.6265869140625
2026-04-24 07:58:28.335189,2026-04-24 07:58:28.335189,12.841973304748535
2026-04-24 07:58:28.535067,2026-04-24 07:58:28.535067,12.849270820617676
2026-04-24 07:58:28.733330,2026-04-24 07:58:28.733330,12.855474472045898
2026-04-24 07:58:28.933345,2026-04-24 07:58:28.933345,12.860747337341309
2026-04-24 07:58:29.134607,2026-04-24 07:58:29.134607,12.689447402954102
2026-04-24 07:58:29.334076,2026-04-24 07:58:29.334076,12.719623565673828
2026-04-24 07:58:29.533154,2026-04-24 07:58:29.533154,12.921055793762209
2026-04-24 07:58:29.734165,2026-04-24 07:58:29.734165,13.26805305480957
2026-04-24 07:58:29.934818,2026-04-24 07:58:29.934818,13.56300163269043
2026-04-24 07:58:30.133589,2026-04-24 07:58:30.133589,13.63792610168457
2026-04-24 07:58:30.337413,2026-04-24 07:58:30.337413,13.70161247253418
2026-04-24 07:58:30.535367,2026-04-24 07:58:30.535367,13.755745887756348
2026-04-24 07:58:30.734390,2026-04-24 07:58:30.734390,13.977540016174316
2026-04-24 07:58:30.935398,2026-04-24 07:58:30.935398,14.341846466064451
2026-04-24 07:58:31.133136,2026-04-24 07:58:31.133136,14.827288627624512
2026-04-24 07:58:31.334104,2026-04-24 07:58:31.334104,15.064132690429688
2026-04-24 07:58:31.535510,2026-04-24 07:58:31.535510,16.84748077392578
2026-04-24 07:58:44.633299,2026-04-24 07:58:44.633299,18.363327026367188
2026-04-24 07:58:44.833394,2026-04-24 07:58:44.833394,19.651798248291016
2026-04-24 07:58:45.033619,2026-04-24 07:58:45.033619,20.74699592590332
2026-04-24 07:58:45.232921,2026-04-24 07:58:45.232921,21.50213432312012
2026-04-24 07:58:45.433250,2026-04-24 07:58:45.433250,22.14400100708008
2026-04-24 07:58:45.634107,2026-04-24 07:58:45.634107,22.33802604675293
2026-04-24 07:58:45.833927,2026-04-24 07:58:45.833927,22.85450935363769
2026-04-24 07:58:46.033717,2026-04-24 07:58:46.033717,23.11774063110352
2026-04-24 07:58:46.234988,2026-04-24 07:58:46.234988,23.34148597717285
2026-04-24 07:58:46.432956,2026-04-24 07:58:46.432956,23.531667709350582
2026-04-24 07:58:46.635155,2026-04-24 07:58:46.635155,23.69332504272461
2026-04-24 07:58:46.833014,2026-04-24 07:58:46.833014,23.65495109558105
2026-04-24 07:58:47.034342,2026-04-24 07:58:47.034342,23.798114776611328
2026-04-24 07:58:47.235766,2026-04-24 07:58:47.235766,23.74402236938477
2026-04-24 07:58:47.434080,2026-04-24 07:58:47.434080,23.873825073242188
2026-04-24 07:58:47.633130,2026-04-24 07:58:47.633130,23.80837631225586
2026-04-24 07:58:47.838538,2026-04-24 07:58:47.838538,23.752744674682617
2026-04-24 07:58:48.035876,2026-04-24 07:58:48.035876,23.70545768737793
2026-04-24 07:58:48.233454,2026-04-24 07:58:48.233454,23.665264129638672
2026-04-24 07:58:48.435226,2026-04-24 07:58:48.435226,23.63109970092773
2026-04-24 07:58:48.633548,2026-04-24 07:58:48.633548,23.602060317993164
2026-04-24 07:58:48.833166,2026-04-24 07:58:48.833166,23.577375411987305
2026-04-24 07:58:49.033339,2026-04-24 07:58:49.033339,23.556394577026367
2026-04-24 07:58:49.234049,2026-04-24 07:58:49.234049,23.53856086730957
2026-04-24 07:58:49.436249,2026-04-24 07:58:49.436249,23.523401260375977
2026-04-24 07:58:49.633382,2026-04-24 07:58:49.633382,23.51051521301269
2026-04-24 07:58:49.833012,2026-04-24 07:58:49.833012,23.49956321716309
2026-04-24 07:58:50.033342,2026-04-24 07:58:50.033342,23.490253448486328
2026-04-24 07:58:50.236352,2026-04-24 07:58:50.236352,23.658123016357425
2026-04-24 07:58:50.437224,2026-04-24 07:58:50.437224,23.62502861022949
2026-04-24 07:58:50.635065,2026-04-24 07:58:50.635065,23.772680282592773
2026-04-24 07:58:50.833621,2026-04-24 07:58:50.833621,23.72240447998047
2026-04-24 07:58:51.034103,2026-04-24 07:58:51.034103,23.679668426513672
2026-04-24 07:58:51.233978,2026-04-24 07:58:51.233978,23.64334297180176
2026-04-24 07:58:51.433307,2026-04-24 07:58:51.433307,23.61246681213379
2026-04-24 07:58:51.635639,2026-04-24 07:58:51.635639,23.58622169494629
2026-04-24 07:58:51.833141,2026-04-24 07:58:51.833141,23.563913345336918
2026-04-24 07:58:52.036151,2026-04-24 07:58:52.036151,23.54495048522949
2026-04-24 07:58:52.235236,2026-04-24 07:58:52.235236,23.528833389282227
2026-04-24 07:58:52.435922,2026-04-24 07:58:52.435922,23.51513290405273
2026-04-24 07:58:52.636088,2026-04-24 07:58:52.636088,23.50348854064941
2026-04-24 07:58:52.833406,2026-04-24 07:58:52.833406,23.49358940124512
2026-04-24 07:58:53.034509,2026-04-24 07:58:53.034509,23.48517608642578
2026-04-24 07:58:53.238427,2026-04-24 07:58:53.238427,23.478025436401367
2026-04-24 07:58:53.433478,2026-04-24 07:58:53.433478,23.471946716308597
2026-04-24 07:58:53.634492,2026-04-24 07:58:53.634492,23.466779708862305
2026-04-24 07:58:53.833373,2026-04-24 07:58:53.833373,23.462387084960938
2026-04-24 07:58:54.036048,2026-04-24 07:58:54.036048,23.458654403686523
2026-04-24 07:58:54.233305,2026-04-24 07:58:54.233305,23.455480575561523
2026-04-24 07:58:54.432994,2026-04-24 07:58:54.432994,23.277002334594727
2026-04-24 07:58:54.633899,2026-04-24 07:58:54.633899,23.30107688903809
2026-04-24 07:58:54.833142,2026-04-24 07:58:54.833142,23.49732208251953
2026-04-24 07:58:55.033950,2026-04-24 07:58:55.033950,23.83991050720215
2026-04-24 07:58:55.233531,2026-04-24 07:58:55.233531,23.95532989501953
2026-04-24 07:58:55.434317,2026-04-24 07:58:55.434317,24.229219436645508
2026-04-24 07:58:55.634612,2026-04-24 07:58:55.634612,24.46202278137207
2026-04-24 07:58:55.832970,2026-04-24 07:58:55.832970,24.65990829467773
2026-04-24 07:58:56.034333,2026-04-24 07:58:56.034333,24.828107833862305
2026-04-24 07:58:56.238702,2026-04-24 07:58:56.238702,24.971080780029297
2026-04-24 07:58:56.433220,2026-04-24 07:58:56.433220,23.510574340820312
2026-04-24 07:58:56.637376,2026-04-24 07:58:56.637376,22.26914405822754
2026-04-24 07:58:56.836075,2026-04-24 07:58:56.836075,21.21392822265625
2026-04-24 07:58:57.034144,2026-04-24 07:58:57.034144,20.31699562072754
2026-04-24 07:58:57.235650,2026-04-24 07:58:57.235650,19.55460357666016
2026-04-24 07:58:57.433134,2026-04-24 07:58:57.433134,18.90656852722168
2026-04-24 07:58:57.633511,2026-04-24 07:58:57.633511,18.35573959350586
2026-04-24 07:58:57.833004,2026-04-24 07:58:57.833004,17.887535095214844
2026-04-24 07:58:58.035491,2026-04-24 07:58:58.035491,17.489561080932617
2026-04-24 07:58:58.233528,2026-04-24 07:58:58.233528,17.151283264160156
2026-04-24 07:58:58.433649,2026-04-24 07:58:58.433649,16.687965393066406
2026-04-24 07:58:58.635541,2026-04-24 07:58:58.635541,16.469926834106445
2026-04-24 07:58:58.833048,2026-04-24 07:58:58.833048,16.10881233215332
2026-04-24 07:58:59.033049,2026-04-24 07:58:59.033049,15.801865577697754
2026-04-24 07:58:59.233763,2026-04-24 07:58:59.233763,15.540961265563965
2026-04-24 07:58:59.433256,2026-04-24 07:58:59.433256,15.319191932678224
2026-04-24 07:58:59.633586,2026-04-24 07:58:59.633586,14.954906463623049
2026-04-24 07:58:59.833850,2026-04-24 07:58:59.833850,14.645264625549316
2026-04-24 07:59:00.033115,2026-04-24 07:59:00.033115,14.382068634033203
2026-04-24 07:59:00.234891,2026-04-24 07:59:00.234891,14.15835189819336
2026-04-24 07:59:00.433994,2026-04-24 07:59:00.433994,13.96819305419922
2026-04-24 07:59:00.633002,2026-04-24 07:59:00.633002,13.806557655334473
2026-04-24 07:59:00.836340,2026-04-24 07:59:00.836340,13.669167518615724
2026-04-24 07:59:01.033056,2026-04-24 07:59:01.033056,13.552386283874512
2026-04-24 07:59:01.232949,2026-04-24 07:59:01.232949,13.45312213897705
2026-04-24 07:59:01.432982,2026-04-24 07:59:01.432982,13.36874771118164
2026-04-24 07:59:01.633142,2026-04-24 07:59:01.633142,13.121248245239258
2026-04-24 07:59:01.835490,2026-04-24 07:59:01.835490,15.547592163085938
2026-04-24 07:59:02.033236,2026-04-24 07:59:02.033236,17.6099853515625
2026-04-24 07:59:02.233063,2026-04-24 07:59:02.233063,19.363018035888672
2026-04-24 07:59:02.433045,2026-04-24 07:59:02.433045,20.85309600830078
2026-04-24 07:59:02.636546,2026-04-24 07:59:02.636546,22.11966323852539
2026-04-24 07:59:02.834183,2026-04-24 07:59:02.834183,23.196245193481445
2026-04-24 07:59:03.033139,2026-04-24 07:59:03.033139,24.1113395690918
2026-04-24 07:59:03.232956,2026-04-24 07:59:03.232956,24.889169692993164
2026-04-24 07:59:03.433342,2026-04-24 07:59:03.433342,25.55032539367676
2026-04-24 07:59:03.633121,2026-04-24 07:59:03.633121,26.112308502197266
2026-04-24 07:59:03.833567,2026-04-24 07:59:03.833567,26.58999252319336
2026-04-24 07:59:04.034806,2026-04-24 07:59:04.034806,26.99602508544922
2026-04-24 07:59:04.235381,2026-04-24 07:59:04.235381,27.34115219116211
2026-04-24 07:59:04.435815,2026-04-24 07:59:04.435815,27.63451194763184
2026-04-24 07:59:04.634492,2026-04-24 07:59:04.634492,27.883865356445312
2026-04-24 07:59:04.835157,2026-04-24 07:59:04.835157,27.92003631591797
2026-04-24 07:59:05.033448,2026-04-24 07:59:05.033448,27.950780868530277
2026-04-24 07:59:05.233601,2026-04-24 07:59:05.233601,27.97691345214844
2026-04-24 07:59:05.433205,2026-04-24 07:59:05.433205,27.99912643432617
2026-04-24 07:59:05.634420,2026-04-24 07:59:05.634420,28.018007278442383
2026-04-24 07:59:05.833604,2026-04-24 07:59:05.833604,28.034055709838867
2026-04-24 07:59:06.034781,2026-04-24 07:59:06.034781,28.047697067260746
2026-04-24 07:59:06.233615,2026-04-24 07:59:06.233615,27.88351249694824
2026-04-24 07:59:06.435182,2026-04-24 07:59:06.435182,27.919734954833984
2026-04-24 07:59:06.633119,2026-04-24 07:59:06.633119,27.95052528381348
2026-04-24 07:59:06.833658,2026-04-24 07:59:06.833658,27.976696014404297
2026-04-24 07:59:07.037466,2026-04-24 07:59:07.037466,27.99894142150879
2026-04-24 07:59:07.233122,2026-04-24 07:59:07.233122,28.01785087585449
2026-04-24 07:59:07.434460,2026-04-24 07:59:07.434460,28.03392219543457
2026-04-24 07:59:07.634736,2026-04-24 07:59:07.634736,28.047584533691406
2026-04-24 07:59:07.834157,2026-04-24 07:59:07.834157,28.05919647216797
2026-04-24 07:59:08.033743,2026-04-24 07:59:08.033743,28.069067001342773
2026-04-24 07:59:08.235992,2026-04-24 07:59:08.235992,28.07745742797852
2026-04-24 07:59:08.436401,2026-04-24 07:59:08.436401,27.9088077545166
2026-04-24 07:59:08.634982,2026-04-24 07:59:08.634982,27.76545524597168
2026-04-24 07:59:08.835396,2026-04-24 07:59:08.835396,27.64360618591309
2026-04-24 07:59:09.035067,2026-04-24 07:59:09.035067,27.5400333404541
2026-04-24 07:59:09.237251,2026-04-24 07:59:09.237251,27.451997756958008
2026-04-24 07:59:09.435123,2026-04-24 07:59:09.435123,27.201385498046875
2026-04-24 07:59:09.636374,2026-04-24 07:59:09.636374,26.988365173339844
2026-04-24 07:59:09.834773,2026-04-24 07:59:09.834773,26.807296752929688
2026-04-24 07:59:22.933648,2026-04-24 07:59:22.933648,26.65339088439941
2026-04-24 07:59:23.134953,2026-04-24 07:59:23.134953,26.52256965637207
2026-04-24 07:59:23.334021,2026-04-24 07:59:23.334021,24.6535587310791
2026-04-24 07:59:23.533065,2026-04-24 07:59:23.533065,23.06489944458008
2026-04-24 07:59:23.736050,2026-04-24 07:59:23.736050,21.714540481567383
2026-04-24 07:59:23.933040,2026-04-24 07:59:23.933040,20.390953063964844
2026-04-24 07:59:24.134488,2026-04-24 07:59:24.134488,19.26590347290039
2026-04-24 07:59:24.333964,2026-04-24 07:59:24.333964,18.30961227416992
2026-04-24 07:59:24.533869,2026-04-24 07:59:24.533869,17.672544479370117
2026-04-24 07:59:24.735639,2026-04-24 07:59:24.735639,17.482601165771484
2026-04-24 07:59:24.933120,2026-04-24 07:59:24.933120,17.496929168701172
2026-04-24 07:59:25.133933,2026-04-24 07:59:25.133933,17.509109497070312
2026-04-24 07:59:25.333760,2026-04-24 07:59:25.333760,17.519460678100586
2026-04-24 07:59:25.532893,2026-04-24 07:59:25.532893,17.352479934692383
2026-04-24 07:59:25.733885,2026-04-24 07:59:25.733885,17.38632583618164
2026-04-24 07:59:25.933267,2026-04-24 07:59:25.933267,17.415096282958984
2026-04-24 07:59:26.133982,2026-04-24 07:59:26.133982,17.439550399780273
2026-04-24 07:59:26.333055,2026-04-24 07:59:26.333055,17.284555435180664
