log_time,publish_time,data
2026-04-28 22:14:13.348737,2026-04-28 22:14:13.348737,23.307371139526367
2026-04-28 22:14:13.548335,2026-04-28 22:14:13.548335,23.50267219543457
2026-04-28 22:14:13.748739,2026-04-28 22:14:13.748739,23.668678283691406
2026-04-28 22:14:13.950369,2026-04-28 22:14:13.950369,23.80978202819824
2026-04-28 22:14:14.149622,2026-04-28 22:14:14.149622,23.92972183227539
2026-04-28 22:14:14.347351,2026-04-28 22:14:14.347351,24.20745086669922
2026-04-28 22:14:14.557942,2026-04-28 22:14:14.557942,24.26773834228516
2026-04-28 22:14:14.747579,2026-04-28 22:14:14.747579,24.31898498535156
2026-04-28 22:14:14.948793,2026-04-28 22:14:14.948793,24.5383243560791
2026-04-28 22:14:15.148819,2026-04-28 22:14:15.148819,24.724763870239254
2026-04-28 22:14:28.257003,2026-04-28 22:14:28.257003,25.059017181396484
2026-04-28 22:14:28.457066,2026-04-28 22:14:28.457066,25.1673526763916
2026-04-28 22:14:28.647880,2026-04-28 22:14:28.647880,25.43521881103516
2026-04-28 22:14:28.857688,2026-04-28 22:14:28.857688,25.662904739379883
2026-04-28 22:14:29.058043,2026-04-28 22:14:29.058043,26.03221893310547
2026-04-28 22:14:29.257928,2026-04-28 22:14:29.257928,26.34613609313965
2026-04-28 22:14:29.458167,2026-04-28 22:14:29.458167,26.612964630126957
2026-04-28 22:14:29.657479,2026-04-28 22:14:29.657479,26.839771270751957
2026-04-28 22:14:29.860284,2026-04-28 22:14:29.860284,27.032554626464844
2026-04-28 22:14:30.057076,2026-04-28 22:14:30.057076,27.196422576904297
2026-04-28 22:14:30.249160,2026-04-28 22:14:30.249160,27.335708618164062
2026-04-28 22:14:30.457636,2026-04-28 22:14:30.457636,27.4541015625
2026-04-28 22:14:30.658607,2026-04-28 22:14:30.658607,27.554737091064453
2026-04-28 22:14:30.857394,2026-04-28 22:14:30.857394,27.640275955200195
2026-04-28 22:14:31.057456,2026-04-28 22:14:31.057456,27.712984085083008
2026-04-28 22:14:31.257545,2026-04-28 22:14:31.257545,27.77478790283203
2026-04-28 22:14:31.457480,2026-04-28 22:14:31.457480,27.82731819152832
2026-04-28 22:14:31.650406,2026-04-28 22:14:31.650406,27.871971130371094
2026-04-28 22:14:31.857584,2026-04-28 22:14:31.857584,27.90992546081543
2026-04-28 22:14:32.057297,2026-04-28 22:14:32.057297,27.94218635559082
2026-04-28 22:14:32.257545,2026-04-28 22:14:32.257545,27.96960830688477
2026-04-28 22:14:32.456903,2026-04-28 22:14:32.456903,27.992918014526367
2026-04-28 22:14:32.657176,2026-04-28 22:14:32.657176,28.01272964477539
2026-04-28 22:14:32.857093,2026-04-28 22:14:32.857093,28.02956962585449
2026-04-28 22:14:33.058207,2026-04-28 22:14:33.058207,28.04388427734375
2026-04-28 22:14:33.249244,2026-04-28 22:14:33.249244,28.05605125427246
2026-04-28 22:14:33.457042,2026-04-28 22:14:33.457042,28.066394805908203
2026-04-28 22:14:33.658704,2026-04-28 22:14:33.658704,28.07518577575684
2026-04-28 22:14:33.857116,2026-04-28 22:14:33.857116,28.08265686035156
2026-04-28 22:14:34.057121,2026-04-28 22:14:34.057121,28.089008331298828
2026-04-28 22:14:34.256982,2026-04-28 22:14:34.256982,28.09440803527832
2026-04-28 22:14:34.457391,2026-04-28 22:14:34.457391,28.098997116088867
2026-04-28 22:14:34.656858,2026-04-28 22:14:34.656858,28.10289764404297
2026-04-28 22:14:34.857262,2026-04-28 22:14:34.857262,28.1062126159668
2026-04-28 22:14:35.056897,2026-04-28 22:14:35.056897,28.10902976989746
2026-04-28 22:14:35.256792,2026-04-28 22:14:35.256792,26.177831649780277
2026-04-28 22:14:35.457451,2026-04-28 22:14:35.457451,24.53631401062012
2026-04-28 22:14:35.658682,2026-04-28 22:14:35.658682,23.141023635864254
2026-04-28 22:14:35.856914,2026-04-28 22:14:35.856914,21.95502471923828
2026-04-28 22:14:36.057290,2026-04-28 22:14:36.057290,20.946928024291992
2026-04-28 22:14:36.257509,2026-04-28 22:14:36.257509,19.91426467895508
2026-04-28 22:14:36.457726,2026-04-28 22:14:36.457726,19.0364990234375
2026-04-28 22:14:36.657918,2026-04-28 22:14:36.657918,18.2903995513916
2026-04-28 22:14:36.856847,2026-04-28 22:14:36.856847,17.480432510375977
2026-04-28 22:14:37.057471,2026-04-28 22:14:37.057471,16.616180419921875
2026-04-28 22:14:37.256963,2026-04-28 22:14:37.256963,15.881566047668455
2026-04-28 22:14:37.457077,2026-04-28 22:14:37.457077,15.2571439743042
