log_time,publish_time,data
2026-04-29 08:23:52.273303,2026-04-29 08:23:52.273303,93.98626708984376
2026-04-29 08:23:52.472564,2026-04-29 08:23:52.472564,93.95082092285156
2026-04-29 08:23:52.671492,2026-04-29 08:23:52.671492,93.9207000732422
2026-04-29 08:23:52.871492,2026-04-29 08:23:52.871492,93.89509582519533
2026-04-29 08:23:53.073243,2026-04-29 08:23:53.073243,93.87332916259766
2026-04-29 08:23:53.278934,2026-04-29 08:23:53.278934,93.85482788085938
2026-04-29 08:23:53.474047,2026-04-29 08:23:53.474047,93.83910369873048
2026-04-29 08:23:53.675324,2026-04-29 08:23:53.675324,93.82574462890624
2026-04-29 08:23:53.872382,2026-04-29 08:23:53.872382,93.81437683105467
2026-04-29 08:23:54.072046,2026-04-29 08:23:54.072046,93.80472564697266
2026-04-29 08:23:54.273609,2026-04-29 08:23:54.273609,93.79651641845705
2026-04-29 08:23:54.473793,2026-04-29 08:23:54.473793,93.78953552246094
2026-04-29 08:23:54.672623,2026-04-29 08:23:54.672623,93.78360748291016
2026-04-29 08:23:54.874106,2026-04-29 08:23:54.874106,91.317626953125
2026-04-29 08:23:55.074563,2026-04-29 08:23:55.074563,89.22154998779297
2026-04-29 08:23:55.274940,2026-04-29 08:23:55.274940,87.43988037109375
2026-04-29 08:23:55.471305,2026-04-29 08:23:55.471305,86.10124206542969
2026-04-29 08:23:55.672162,2026-04-29 08:23:55.672162,84.96339416503906
2026-04-29 08:23:55.871301,2026-04-29 08:23:55.871301,83.99623107910156
2026-04-29 08:23:56.072291,2026-04-29 08:23:56.072291,83.17414093017578
2026-04-29 08:23:56.271894,2026-04-29 08:23:56.271894,82.4753646850586
2026-04-29 08:23:56.476276,2026-04-29 08:23:56.476276,81.88140106201172
2026-04-29 08:23:56.680779,2026-04-29 08:23:56.680779,81.37653350830078
2026-04-29 08:23:56.872580,2026-04-29 08:23:56.872580,80.94739532470703
2026-04-29 08:23:57.075320,2026-04-29 08:23:57.075320,80.58263397216797
2026-04-29 08:23:57.278645,2026-04-29 08:23:57.278645,80.2725830078125
2026-04-29 08:23:57.473950,2026-04-29 08:23:57.473950,80.00904083251953
2026-04-29 08:23:57.678488,2026-04-29 08:23:57.678488,79.78502655029297
2026-04-29 08:23:57.872075,2026-04-29 08:23:57.872075,79.59461975097656
2026-04-29 08:23:58.075490,2026-04-29 08:23:58.075490,79.43276977539062
2026-04-29 08:23:58.276389,2026-04-29 08:23:58.276389,79.29519653320312
2026-04-29 08:23:58.474459,2026-04-29 08:23:58.474459,79.17826080322266
2026-04-29 08:23:58.672564,2026-04-29 08:23:58.672564,79.07886505126953
2026-04-29 08:23:58.874480,2026-04-29 08:23:58.874480,78.81859588623047
2026-04-29 08:23:59.077652,2026-04-29 08:23:59.077652,78.59737396240234
2026-04-29 08:23:59.272693,2026-04-29 08:23:59.272693,78.4093246459961
2026-04-29 08:23:59.475444,2026-04-29 08:23:59.475444,78.2494888305664
2026-04-29 08:23:59.674348,2026-04-29 08:23:59.674348,78.11363220214844
2026-04-29 08:23:59.874472,2026-04-29 08:23:59.874472,77.9981460571289
