log_time,Heart_Rate_BPM
2026-04-29 07:14:54,130.89136770173852
2026-04-29 07:14:55,102.3804520940487
2026-04-29 07:14:56,74.39020711012233
2026-04-29 07:14:57,76.02572112881391
2026-04-29 07:14:58,80.7133156367677
2026-04-29 07:14:59,83.34921066956994
2026-04-29 07:15:00,86.12698844734771
2026-04-29 07:15:01,94.35480761816638
2026-04-29 07:15:02,87.87554127047899
2026-04-29 07:15:03,88.18765113315065
2026-04-29 07:15:04,84.9847471668879
2026-04-29 07:15:05,91.79055478939244
2026-04-29 07:15:06,86.02209572037157
2026-04-29 07:15:07,80.46882546121897
2026-04-29 07:15:08,76.24299719887955
2026-04-29 07:15:09,72.16974380993273
2026-04-29 07:15:10,68.93598957525457
2026-04-29 07:15:11,79.63745325931974
2026-04-29 07:15:12,84.7537640581464
2026-04-29 07:15:13,80.60218530500389
2026-04-29 07:15:14,65.96704938661287
2026-04-29 07:15:15,70.6924510457539
2026-04-29 07:15:16,66.84783750951041
2026-04-29 07:15:17,77.13590335313181
2026-04-29 07:15:18,95.34231200897867
2026-04-29 07:15:19,112.12552879219544
2026-04-29 07:15:20,109.99696344523929
2026-04-29 07:15:21,130.36733381560967
2026-04-29 07:15:22,140.85684430512015
2026-04-29 07:15:23,178.78787878787875
2026-04-29 07:15:24,140.69264069264068
2026-04-29 07:15:25,153.37763012181617
2026-04-29 07:15:26,113.02675292883372
2026-04-29 07:15:27,105.731920102086
2026-04-29 07:15:28,74.7662982618433
2026-04-29 07:15:29,66.90069329000411
2026-04-29 07:15:30,64.92911685034258
2026-04-29 07:15:31,62.88083194756783
2026-04-29 07:15:32,104.67161130114451
2026-04-29 07:15:33,114.43635943798566
2026-04-29 07:15:34,112.8956369576595
2026-04-29 07:15:35,85.33441166432932
2026-04-29 07:15:36,80.65488812490788
2026-04-29 07:15:37,79.79725519180325
2026-04-29 07:15:38,71.86999187723649
2026-04-29 07:15:39,69.80117654622605
2026-04-29 07:15:40,74.8516815967311
2026-04-29 07:15:41,74.13766788766787
2026-04-29 07:15:42,73.74606387764283
2026-04-29 07:15:43,94.51197542025338
2026-04-29 07:15:44,107.23821976414479
2026-04-29 07:15:45,126.97506186940794
2026-04-29 07:15:46,96.16186900292033
2026-04-29 07:15:47,94.36219808560233
2026-04-29 07:15:48,69.7023341400241
2026-04-29 07:15:49,73.99826940418507
2026-04-29 07:15:50,62.074709093527986
2026-04-29 07:15:51,66.7129280174612
2026-04-29 07:15:52,77.58123314150478
2026-04-29 07:15:53,72.27025494102762
2026-04-29 07:15:54,71.72227970950807
2026-04-29 07:15:55,72.6113266511866
2026-04-29 07:15:56,106.96416353061922
2026-04-29 07:15:57,130.50997425997426
2026-04-29 07:15:58,127.21399535423924
2026-04-29 07:15:59,99.88313726843066
2026-04-29 07:16:00,121.02975380978405
2026-04-29 07:16:01,119.78171501360661
2026-04-29 07:16:02,120.2817650186071
2026-04-29 07:16:03,79.36791322494386
2026-04-29 07:16:04,73.06392695958627
2026-04-29 07:16:05,70.64245193537153
2026-04-29 07:16:06,70.15707394726329
2026-04-29 07:16:07,69.2477258488112
2026-04-29 07:16:08,71.79738628039917
2026-04-29 07:16:09,98.42755054122546
2026-04-29 07:16:10,101.40111882316378
2026-04-29 07:16:11,107.46694904376844
2026-04-29 07:16:12,73.68792019084796
2026-04-29 07:16:13,80.73920224213002
2026-04-29 07:16:14,73.92320323354807
2026-04-29 07:16:15,81.80745206390675
2026-04-29 07:16:16,71.03276575730555
2026-04-29 07:16:17,69.76670986669276
2026-04-29 07:16:18,65.73812813949137
2026-04-29 07:16:19,60.96318255982702
2026-04-29 07:16:20,67.53881633899765
2026-04-29 07:16:21,65.74678923051484
2026-04-29 07:16:22,67.03873337154816
2026-04-29 07:16:23,69.35667812719815
2026-04-29 07:16:24,72.47318348585597
2026-04-29 07:16:25,76.3246108248278
2026-04-29 07:16:26,68.22113568067945
2026-04-29 07:16:27,69.72305599307887
2026-04-29 07:16:28,76.81366653196528
2026-04-29 07:16:29,79.11410361501106
2026-04-29 07:16:30,82.5130630105192
2026-04-29 07:16:31,76.19895549028828
2026-04-29 07:16:32,77.83381667571126
2026-04-29 07:16:33,74.78325696432074
2026-04-29 07:16:34,76.17125611016742
2026-04-29 07:16:35,71.77805093417295
2026-04-29 07:16:36,75.28398405175656
2026-04-29 07:16:37,76.35008213278002
2026-04-29 07:16:38,73.31455669311842
2026-04-29 07:16:39,76.40097644620484
