log_time,publish_time,data
2026-04-24 09:11:35.364023,2026-04-24 09:11:35.364023,16.311538696289062
2026-04-24 09:11:35.564354,2026-04-24 09:11:35.564354,16.149965286254883
2026-04-24 09:11:35.764131,2026-04-24 09:11:35.764131,16.01262664794922
2026-04-24 09:11:35.964070,2026-04-24 09:11:35.964070,15.720107078552246
2026-04-24 09:11:36.164782,2026-04-24 09:11:36.164782,15.471466064453123
2026-04-24 09:11:36.365257,2026-04-24 09:11:36.365257,15.26012134552002
2026-04-24 09:11:36.563612,2026-04-24 09:11:36.563612,15.080477714538574
2026-04-24 09:11:36.764385,2026-04-24 09:11:36.764385,14.927781105041504
2026-04-24 09:11:36.964965,2026-04-24 09:11:36.964965,14.797988891601562
2026-04-24 09:11:37.166225,2026-04-24 09:11:37.166225,14.687665939331056
2026-04-24 09:11:37.365099,2026-04-24 09:11:37.365099,14.418109893798828
2026-04-24 09:11:37.562994,2026-04-24 09:11:37.562994,14.188986778259276
2026-04-24 09:11:37.763062,2026-04-24 09:11:37.763062,13.994233131408691
2026-04-24 09:11:37.963704,2026-04-24 09:11:37.963704,13.828691482543944
2026-04-24 09:11:38.165553,2026-04-24 09:11:38.165553,13.687981605529783
2026-04-24 09:11:38.363519,2026-04-24 09:11:38.363519,13.568378448486328
2026-04-24 09:11:38.563934,2026-04-24 09:11:38.563934,13.466714859008787
2026-04-24 09:11:38.764105,2026-04-24 09:11:38.764105,13.380301475524902
2026-04-24 09:11:38.965080,2026-04-24 09:11:38.965080,13.30685043334961
2026-04-24 09:11:39.165828,2026-04-24 09:11:39.165828,13.24441623687744
2026-04-24 09:11:39.364665,2026-04-24 09:11:39.364665,13.1913480758667
2026-04-24 09:11:39.564256,2026-04-24 09:11:39.564256,13.146239280700684
2026-04-24 09:11:39.763645,2026-04-24 09:11:39.763645,12.93211555480957
2026-04-24 09:11:39.966631,2026-04-24 09:11:39.966631,12.925891876220703
2026-04-24 09:11:40.164201,2026-04-24 09:11:40.164201,12.920601844787598
2026-04-24 09:11:40.364416,2026-04-24 09:11:40.364416,12.916105270385742
2026-04-24 09:11:40.563456,2026-04-24 09:11:40.563456,12.912283897399902
2026-04-24 09:11:40.764141,2026-04-24 09:11:40.764141,12.909034729003906
2026-04-24 09:11:40.963193,2026-04-24 09:11:40.963193,12.906272888183594
2026-04-24 09:11:41.163008,2026-04-24 09:11:41.163008,12.903925895690918
2026-04-24 09:11:41.362998,2026-04-24 09:11:41.362998,12.901930809020996
2026-04-24 09:11:41.564049,2026-04-24 09:11:41.564049,12.900235176086426
2026-04-24 09:11:41.763316,2026-04-24 09:11:41.763316,13.07457447052002
2026-04-24 09:11:41.964959,2026-04-24 09:11:41.964959,13.046981811523438
2026-04-24 09:11:42.163882,2026-04-24 09:11:42.163882,13.023529052734377
2026-04-24 09:11:42.365662,2026-04-24 09:11:42.365662,13.00359344482422
2026-04-24 09:11:42.565281,2026-04-24 09:11:42.565281,12.986647605895996
2026-04-24 09:11:42.764871,2026-04-24 09:11:42.764871,12.972244262695312
2026-04-24 09:11:42.963840,2026-04-24 09:11:42.963840,12.960001945495604
2026-04-24 09:11:43.163794,2026-04-24 09:11:43.163794,12.94959545135498
2026-04-24 09:11:43.363297,2026-04-24 09:11:43.363297,12.940749168395996
2026-04-24 09:11:43.563329,2026-04-24 09:11:43.563329,12.93323040008545
2026-04-24 09:11:43.763284,2026-04-24 09:11:43.763284,12.926839828491213
2026-04-24 09:11:43.963558,2026-04-24 09:11:43.963558,12.74562644958496
2026-04-24 09:11:44.164462,2026-04-24 09:11:44.164462,12.591594696044922
2026-04-24 09:11:44.362990,2026-04-24 09:11:44.362990,12.460668563842772
2026-04-24 09:11:44.563221,2026-04-24 09:11:44.563221,12.349380493164062
2026-04-24 09:11:44.763617,2026-04-24 09:11:44.763617,12.079004287719728
2026-04-24 09:11:44.964425,2026-04-24 09:11:44.964425,11.8491849899292
2026-04-24 09:11:45.163238,2026-04-24 09:11:45.163238,11.653839111328123
2026-04-24 09:11:45.362856,2026-04-24 09:11:45.362856,11.487793922424316
2026-04-24 09:11:45.562971,2026-04-24 09:11:45.562971,11.52243709564209
2026-04-24 09:11:45.763200,2026-04-24 09:11:45.763200,11.376103401184082
2026-04-24 09:11:45.963535,2026-04-24 09:11:45.963535,11.427499771118164
2026-04-24 09:11:46.164335,2026-04-24 09:11:46.164335,11.471187591552734
2026-04-24 09:11:46.363883,2026-04-24 09:11:46.363883,11.50832176208496
2026-04-24 09:11:46.563001,2026-04-24 09:11:46.563001,11.539886474609377
2026-04-24 09:11:46.763986,2026-04-24 09:11:46.763986,11.566716194152832
2026-04-24 09:11:46.963747,2026-04-24 09:11:46.963747,12.995770454406738
2026-04-24 09:11:47.164178,2026-04-24 09:11:47.164178,12.804217338562012
2026-04-24 09:11:47.363816,2026-04-24 09:11:47.363816,14.223428726196287
2026-04-24 09:11:47.563827,2026-04-24 09:11:47.563827,15.429758071899414
2026-04-24 09:11:47.763342,2026-04-24 09:11:47.763342,16.45513916015625
2026-04-24 09:11:47.964037,2026-04-24 09:11:47.964037,15.568899154663086
2026-04-24 09:11:48.164331,2026-04-24 09:11:48.164331,14.815595626831056
2026-04-24 09:11:48.363204,2026-04-24 09:11:48.363204,13.999505996704102
2026-04-24 09:11:48.565360,2026-04-24 09:11:48.565360,13.305830001831056
2026-04-24 09:11:48.763641,2026-04-24 09:11:48.763641,14.825580596923828
2026-04-24 09:11:48.964159,2026-04-24 09:11:48.964159,13.832212448120115
2026-04-24 09:11:49.163651,2026-04-24 09:11:49.163651,15.448786735534668
2026-04-24 09:11:49.364393,2026-04-24 09:11:49.364393,16.822874069213867
2026-04-24 09:11:49.564198,2026-04-24 09:11:49.564198,17.9908504486084
2026-04-24 09:11:49.763465,2026-04-24 09:11:49.763465,16.52269172668457
2026-04-24 09:11:49.963152,2026-04-24 09:11:49.963152,15.27475643157959
2026-04-24 09:11:50.164032,2026-04-24 09:11:50.164032,14.214011192321776
2026-04-24 09:11:50.364375,2026-04-24 09:11:50.364375,15.949097633361816
2026-04-24 09:11:50.564747,2026-04-24 09:11:50.564747,17.599700927734375
2026-04-24 09:11:50.763067,2026-04-24 09:11:50.763067,19.00271415710449
2026-04-24 09:11:50.963881,2026-04-24 09:11:50.963881,20.195276260375977
2026-04-24 09:11:51.165398,2026-04-24 09:11:51.165398,21.208953857421875
2026-04-24 09:11:51.364467,2026-04-24 09:11:51.364467,22.070579528808597
2026-04-24 09:11:51.563452,2026-04-24 09:11:51.563452,22.978742599487305
2026-04-24 09:11:51.766399,2026-04-24 09:11:51.766399,23.750680923461918
2026-04-24 09:11:51.963195,2026-04-24 09:11:51.963195,24.40682983398437
