log_time,publish_time,data
2026-04-30 08:44:06.775154,2026-04-30 08:44:06.775154,23.877500534057617
2026-04-30 08:44:06.975234,2026-04-30 08:44:06.975234,23.987281799316406
2026-04-30 08:44:07.185472,2026-04-30 08:44:07.185472,24.080596923828125
2026-04-30 08:44:07.374505,2026-04-30 08:44:07.374505,24.159912109375
2026-04-30 08:44:07.575341,2026-04-30 08:44:07.575341,24.227333068847656
2026-04-30 08:44:07.786199,2026-04-30 08:44:07.786199,24.284639358520508
2026-04-30 08:44:07.976631,2026-04-30 08:44:07.976631,24.333349227905277
2026-04-30 08:44:08.185763,2026-04-30 08:44:08.185763,24.374753952026367
2026-04-30 08:44:08.386148,2026-04-30 08:44:08.386148,24.40994644165039
2026-04-30 08:44:08.574473,2026-04-30 08:44:08.574473,24.439861297607425
2026-04-30 08:44:08.774563,2026-04-30 08:44:08.774563,24.465288162231445
2026-04-30 08:44:08.977216,2026-04-30 08:44:08.977216,24.486900329589844
2026-04-30 08:44:09.174708,2026-04-30 08:44:09.174708,24.505271911621094
2026-04-30 08:44:09.375903,2026-04-30 08:44:09.375903,24.52088737487793
2026-04-30 08:44:09.576277,2026-04-30 08:44:09.576277,24.534160614013672
2026-04-30 08:44:09.785803,2026-04-30 08:44:09.785803,24.54544258117676
2026-04-30 08:44:09.974637,2026-04-30 08:44:09.974637,24.55503273010254
2026-04-30 08:44:10.186545,2026-04-30 08:44:10.186545,24.56318473815918
2026-04-30 08:44:10.386385,2026-04-30 08:44:10.386385,24.570112228393555
2026-04-30 08:44:10.584820,2026-04-30 08:44:10.584820,24.57600212097168
2026-04-30 08:44:10.776229,2026-04-30 08:44:10.776229,24.58100700378418
2026-04-30 08:44:10.975669,2026-04-30 08:44:10.975669,24.409481048583984
2026-04-30 08:44:11.187346,2026-04-30 08:44:11.187346,24.43946647644043
2026-04-30 08:44:24.285904,2026-04-30 08:44:24.285904,24.46495246887207
2026-04-30 08:44:24.486828,2026-04-30 08:44:24.486828,24.486616134643555
2026-04-30 08:44:24.685176,2026-04-30 08:44:24.685176,24.505029678344727
2026-04-30 08:44:24.884553,2026-04-30 08:44:24.884553,24.344900131225582
2026-04-30 08:44:25.084965,2026-04-30 08:44:25.084965,24.208789825439453
2026-04-30 08:44:25.285011,2026-04-30 08:44:25.285011,24.093095779418945
2026-04-30 08:44:25.485134,2026-04-30 08:44:25.485134,23.9947566986084
2026-04-30 08:44:25.686401,2026-04-30 08:44:25.686401,23.735387802124023
2026-04-30 08:44:25.876402,2026-04-30 08:44:25.876402,23.514923095703125
2026-04-30 08:44:26.085705,2026-04-30 08:44:26.085705,23.15174674987793
2026-04-30 08:44:26.275729,2026-04-30 08:44:26.275729,22.843048095703125
2026-04-30 08:44:26.476928,2026-04-30 08:44:26.476928,22.58065223693848
2026-04-30 08:44:26.675211,2026-04-30 08:44:26.675211,22.35761833190918
2026-04-30 08:44:26.874844,2026-04-30 08:44:26.874844,21.99225616455078
2026-04-30 08:44:27.086670,2026-04-30 08:44:27.086670,21.681699752807617
2026-04-30 08:44:27.284543,2026-04-30 08:44:27.284543,21.417724609375
2026-04-30 08:44:27.484543,2026-04-30 08:44:27.484543,21.193347930908203
2026-04-30 08:44:27.685806,2026-04-30 08:44:27.685806,20.826845169067383
2026-04-30 08:44:27.886424,2026-04-30 08:44:27.886424,20.51531791687012
2026-04-30 08:44:28.086240,2026-04-30 08:44:28.086240,20.25052070617676
2026-04-30 08:44:28.284531,2026-04-30 08:44:28.284531,20.02544212341309
2026-04-30 08:44:28.487495,2026-04-30 08:44:28.487495,19.834125518798828
2026-04-30 08:44:28.675168,2026-04-30 08:44:28.675168,19.671506881713867
2026-04-30 08:44:28.886696,2026-04-30 08:44:28.886696,19.533281326293945
2026-04-30 08:44:29.086096,2026-04-30 08:44:29.086096,19.41578865051269
2026-04-30 08:44:29.286795,2026-04-30 08:44:29.286795,19.315919876098636
2026-04-30 08:44:29.487731,2026-04-30 08:44:29.487731,19.231033325195312
2026-04-30 08:44:29.686307,2026-04-30 08:44:29.686307,19.158878326416016
2026-04-30 08:44:29.885326,2026-04-30 08:44:29.885326,19.097545623779297
2026-04-30 08:44:30.086717,2026-04-30 08:44:30.086717,19.045413970947266
2026-04-30 08:44:30.286104,2026-04-30 08:44:30.286104,19.00110244750977
2026-04-30 08:44:30.487262,2026-04-30 08:44:30.487262,18.787654876708984
2026-04-30 08:44:30.686642,2026-04-30 08:44:30.686642,18.606225967407227
2026-04-30 08:44:30.884987,2026-04-30 08:44:30.884987,18.45201110839844
2026-04-30 08:44:31.088788,2026-04-30 08:44:31.088788,18.3209285736084
2026-04-30 08:44:31.289476,2026-04-30 08:44:31.289476,18.20950698852539
2026-04-30 08:44:31.487160,2026-04-30 08:44:31.487160,18.11479949951172
2026-04-30 08:44:31.686822,2026-04-30 08:44:31.686822,18.034297943115234
2026-04-30 08:44:31.884847,2026-04-30 08:44:31.884847,17.965871810913086
2026-04-30 08:44:32.092545,2026-04-30 08:44:32.092545,17.731929779052734
2026-04-30 08:44:32.285427,2026-04-30 08:44:32.285427,17.181514739990234
2026-04-30 08:44:32.486270,2026-04-30 08:44:32.486270,16.53788185119629
2026-04-30 08:44:32.687753,2026-04-30 08:44:32.687753,16.166574478149414
2026-04-30 08:44:32.884700,2026-04-30 08:44:32.884700,15.67518138885498
2026-04-30 08:44:33.085513,2026-04-30 08:44:33.085513,15.257498741149902
