log_time,Heart_Rate_BPM
2026-04-28 09:39:34,100.9009009009009
2026-04-28 09:39:35,99.16839916839916
2026-04-28 09:39:36,98.06435394670689
2026-04-28 09:39:37,97.19855308090601
2026-04-28 09:39:38,96.99440478758575
2026-04-28 09:39:39,96.16179998345604
2026-04-28 09:39:40,95.74554956720561
2026-04-28 09:39:41,95.94969786052589
2026-04-28 09:39:42,96.57009657009657
2026-04-28 09:39:43,96.77687903494353
2026-04-28 09:39:44,96.98366149979051
2026-04-28 09:39:45,97.628711813715
2026-04-28 09:39:46,98.7039806309193
2026-04-28 09:39:47,99.77924944812361
2026-04-28 09:39:48,99.99999999999999
2026-04-28 09:39:49,100.22371364653242
2026-04-28 09:39:50,100.22371364653243
2026-04-28 09:39:51,100.90398575537597
2026-04-28 09:39:52,101.13072255929399
2026-04-28 09:39:53,100.6921260680659
2026-04-28 09:39:54,99.1460530934215
2026-04-28 09:39:55,96.61226930963772
2026-04-28 09:39:56,95.76881451881451
2026-04-28 09:39:57,95.55934656741107
2026-04-28 09:39:58,96.15648032537285
2026-04-28 09:39:59,94.969395804955
2026-04-28 09:40:00,92.29713010539402
2026-04-28 09:40:01,91.31419387829642
2026-04-28 09:40:02,91.31419387829642
2026-04-28 09:40:03,92.40324168749525
2026-04-28 09:40:04,92.02684903467984
2026-04-28 09:40:05,91.46568180684595
2026-04-28 09:40:06,92.23737606158222
2026-04-28 09:40:07,93.59670494149523
2026-04-28 09:40:08,94.93924425871809
2026-04-28 09:40:09,94.54860399933295
2026-04-28 09:40:10,94.1480111218743
2026-04-28 09:40:11,93.17728812738801
2026-04-28 09:40:12,92.79623413203689
2026-04-28 09:40:13,91.47017517924458
2026-04-28 09:40:14,91.6595260843419
2026-04-28 09:40:15,91.47248433662381
2026-04-28 09:40:16,91.47248433662381
2026-04-28 09:40:17,90.54840656623865
2026-04-28 09:40:18,90.18108361590072
2026-04-28 09:40:19,90.36363199122017
2026-04-28 09:40:20,90.54399415845198
2026-04-28 09:40:21,90.1854169926459
2026-04-28 09:40:22,89.12215277148694
2026-04-28 09:40:23,88.41343554965846
2026-04-28 09:40:24,88.23732960432173
2026-04-28 09:40:25,88.40932822833274
2026-04-28 09:40:26,88.23732960432173
2026-04-28 09:40:27,88.23732960432173
2026-04-28 09:40:28,89.31336977648816
2026-04-28 09:40:29,90.74845032038368
2026-04-28 09:40:30,91.65045638186443
2026-04-28 09:40:31,90.7484503203837
2026-04-28 09:40:32,90.19408562232766
2026-04-28 09:40:33,90.00931104730918
2026-04-28 09:40:34,90.00931104730918
2026-04-28 09:40:35,88.79056322364458
2026-04-28 09:40:36,86.57742056106372
2026-04-28 09:40:37,86.06138918635614
2026-04-28 09:40:38,86.22942252417037
2026-04-28 09:40:39,87.2093023255814
2026-04-28 09:40:40,87.04126898776718
2026-04-28 09:40:41,87.38326625178905
2026-04-28 09:40:42,88.43398073763943
2026-04-28 09:40:43,89.83527693662349
2026-04-28 09:40:44,90.54399415845198
2026-04-28 09:40:45,90.1854169926459
2026-04-28 09:40:46,89.82250645009464
2026-04-28 09:40:47,90.0050548254141
2026-04-28 09:40:48,90.0050548254141
2026-04-28 09:40:49,89.82683982683983
2026-04-28 09:40:50,88.76357560568087
2026-04-28 09:40:51,88.76357560568087
2026-04-28 09:40:52,88.94179060425515
2026-04-28 09:40:53,89.46392928428857
2026-04-28 09:40:54,89.11378922826616
2026-04-28 09:40:55,88.41343554965846
2026-04-28 09:40:56,88.41343554965846
2026-04-28 09:40:57,88.76357560568087
2026-04-28 09:40:58,89.10960834037758
2026-04-28 09:40:59,89.10960834037756
2026-04-28 09:41:00,89.83550845652158
2026-04-28 09:41:01,90.92455626572041
2026-04-28 09:41:02,91.65045638186443
2026-04-28 09:41:03,91.46568180684595
2026-04-28 09:41:04,91.27864005912787
2026-04-28 09:41:05,90.55273994298385
2026-04-28 09:41:06,90.01161440185831
2026-04-28 09:41:07,88.76357560568087
2026-04-28 09:41:08,88.76357560568087
2026-04-28 09:41:09,88.76357560568087
2026-04-28 09:41:10,89.46392928428857
2026-04-28 09:41:11,89.82250645009464
2026-04-28 09:41:12,90.36363199122017
2026-04-28 09:41:13,90.72654253377144
2026-04-28 09:41:14,90.72654253377144
2026-04-28 09:41:15,91.09835885650801
2026-04-28 09:41:16,91.2831334315265
2026-04-28 09:41:17,91.10277126429469
2026-04-28 09:41:18,90.54840656623867
2026-04-28 09:41:19,90.54840656623865
2026-04-28 09:41:20,90.91131710878992
2026-04-28 09:41:21,91.65503271194328
2026-04-28 09:41:22,92.41722783389449
2026-04-28 09:41:23,94.16547958214625
2026-04-28 09:41:24,95.3525641025641
2026-04-28 09:41:25,95.94969786052589
2026-04-28 09:41:26,95.34495668974698
2026-04-28 09:41:27,94.15787216932912
2026-04-28 09:41:28,92.9855850371342
2026-04-28 09:41:29,90.7788102385024
2026-04-28 09:41:30,88.65024489154627
2026-04-28 09:41:31,86.22398583640086
2026-04-28 09:41:32,86.22398583640086
2026-04-28 09:41:33,86.39008775653905
2026-04-28 09:41:34,87.55326489179993
2026-04-28 09:41:35,88.61652911295889
2026-04-28 09:41:36,90.38964163467952
2026-04-28 09:41:37,92.03377754991519
2026-04-28 09:41:38,92.21855212493365
2026-04-28 09:41:39,91.66418742687763
2026-04-28 09:41:40,90.54840656623865
2026-04-28 09:41:41,90.54840656623865
2026-04-28 09:41:42,90.9157295165766
2026-04-28 09:41:43,91.27864005912787
2026-04-28 09:41:44,90.73095494155812
2026-04-28 09:41:45,90.36363199122019
2026-04-28 09:41:46,90.36363199122017
2026-04-28 09:41:47,90.54399415845198
2026-04-28 09:41:48,90.36363199122017
2026-04-28 09:41:49,90.00072144866891
2026-04-28 09:41:50,90.55508614672495
2026-04-28 09:41:51,91.28981301201279
2026-04-28 09:41:52,92.02453987730061
2026-04-28 09:41:53,92.02453987730061
2026-04-28 09:41:54,91.83749812958251
2026-04-28 09:41:55,92.21855212493367
2026-04-28 09:41:56,92.03151037721557
2026-04-28 09:41:57,91.84673580219709
2026-04-28 09:41:58,90.73095494155812
2026-04-28 09:41:59,90.18326982398838
2026-04-28 09:42:00,89.46603833752613
2026-04-28 09:42:01,89.28782333895184
2026-04-28 09:42:02,88.75946828435515
2026-04-28 09:42:03,89.29415139549795
2026-04-28 09:42:04,89.83527693662349
2026-04-28 09:42:05,90.54399415845198
2026-04-28 09:42:06,90.54399415845198
2026-04-28 09:42:07,90.00286861732644
2026-04-28 09:42:08,90.55723331538246
2026-04-28 09:42:09,91.11159801343851
2026-04-28 09:42:10,92.40559387265174
2026-04-28 09:42:11,92.78664786800289
2026-04-28 09:42:12,92.59960612028479
2026-04-28 09:42:13,92.21855212493367
2026-04-28 09:42:14,91.10277126429469
2026-04-28 09:42:15,90.37687114815067
