log_time,Heart_Rate_BPM
2026-04-28 22:14:13,83.80408467316407
2026-04-28 22:14:14,84.7839644745751
2026-04-28 22:14:15,84.62703772798041
2026-04-28 22:14:16,84.17664137919347
2026-04-28 22:14:17,84.17664137919347
2026-04-28 22:14:18,84.4922680559602
2026-04-28 22:14:19,84.49226805596018
2026-04-28 22:14:20,84.66226669597107
2026-04-28 22:14:21,82.45534579201626
2026-04-28 22:14:22,82.01940066297651
2026-04-28 22:14:23,81.18872549019608
2026-04-28 22:14:24,81.8850267379679
2026-04-28 22:14:25,81.46284829721361
2026-04-28 22:14:26,82.46552209400507
2026-04-28 22:14:27,87.1740950600697
2026-04-28 22:14:28,92.1083055863855
2026-04-28 22:14:29,90.62950177435789
2026-04-28 22:14:30,84.56367155375321
2026-04-28 22:14:31,81.56225912437469
2026-04-28 22:14:32,80.95170260210463
2026-04-28 22:14:33,81.21201758323181
2026-04-28 22:14:34,82.3751947184927
2026-04-28 22:14:35,83.14267798735743
2026-04-28 22:14:36,83.54331901299845
2026-04-28 22:14:37,82.38014187773757
2026-04-28 22:14:38,80.46826470849231
2026-04-28 22:14:39,80.88162449685211
2026-04-28 22:14:40,81.20446549765921
2026-04-28 22:14:41,80.53665910808768
2026-04-28 22:14:42,80.53665910808768
2026-04-28 22:14:43,80.86696464070535
2026-04-28 22:14:44,82.23848098918022
2026-04-28 22:14:45,83.7164154280085
2026-04-28 22:14:46,84.4004801405303
2026-04-28 22:14:47,87.28066447232754
2026-04-28 22:14:48,86.97201297073799
2026-04-28 22:14:49,85.95764272559853
2026-04-28 22:14:50,83.97351574147153
2026-04-28 22:14:51,83.67161072079104
2026-04-28 22:14:52,84.00191625340871
2026-04-28 22:14:53,83.25116550265795
2026-04-28 22:14:54,83.70653890885104
2026-04-28 22:14:55,84.39060362137285
2026-04-28 22:14:56,85.14135437212359
2026-04-28 22:14:57,83.81860304937227
2026-04-28 22:14:58,84.35328616051507
2026-04-28 22:14:59,84.82409595335876
2026-04-28 22:15:00,86.77816040742321
2026-04-28 22:15:01,87.14548335776115
2026-04-28 22:15:02,87.46832435856825
2026-04-28 22:15:03,87.14912108992678
2026-04-28 22:15:04,85.23274478330657
2026-04-28 22:15:05,87.14912108992678
2026-04-28 22:15:06,86.38163782106204
2026-04-28 22:15:07,84.12599872331768
2026-04-28 22:15:08,81.88678141589037
2026-04-28 22:15:09,80.33757292059434
2026-04-28 22:15:10,79.02178344691012
2026-04-28 22:15:11,78.24572334881614
2026-04-28 22:15:12,76.9823313940961
2026-04-28 22:15:13,77.23485664662135
2026-04-28 22:15:14,77.85221681454331
2026-04-28 22:15:15,78.72312355287318
2026-04-28 22:15:16,79.51226496701457
2026-04-28 22:15:17,81.1842820884699
2026-04-28 22:15:18,83.73653232242617
2026-04-28 22:15:19,86.10395656485042
2026-04-28 22:15:20,85.24378590699189
2026-04-28 22:15:21,84.19254544324467
2026-04-28 22:15:22,82.37919921500483
2026-04-28 22:15:23,82.37919921500483
2026-04-28 22:15:24,80.87818944479578
2026-04-28 22:15:25,79.92347040497036
2026-04-28 22:15:26,79.43082721001502
2026-04-28 22:15:27,82.14000419056599
2026-04-28 22:15:28,86.98678342758912
2026-04-28 22:15:29,89.065497396547
2026-04-28 22:15:30,88.90857064995231
2026-04-28 22:15:31,86.9921943433321
2026-04-28 22:15:32,86.99219434333209
2026-04-28 22:15:33,86.68354284174254
2026-04-28 22:15:34,87.01384837436021
2026-04-28 22:15:35,85.76580957818277
2026-04-28 22:15:36,84.87946810035608
2026-04-28 22:15:37,83.30013836789453
2026-04-28 22:15:38,82.63180085745176
2026-04-28 22:15:39,81.66702881930192
2026-04-28 22:15:40,81.22634487782476
2026-04-28 22:15:41,80.90350387701766
2026-04-28 22:15:42,80.2559361414325
2026-04-28 22:15:43,79.55222618252917
2026-04-28 22:15:44,80.03927079581575
2026-04-28 22:15:45,81.65161056955074
2026-04-28 22:15:46,81.1146257393722
2026-04-28 22:15:47,81.1146257393722
2026-04-28 22:15:48,81.40368485196072
2026-04-28 22:15:49,81.53585508722372
2026-04-28 22:15:50,82.21198760919803
2026-04-28 22:15:51,82.65748805469849
2026-04-28 22:15:52,83.76601260851734
2026-04-28 22:15:53,83.42401534449546
2026-04-28 22:15:54,82.97851489899502
2026-04-28 22:15:55,82.97851489899502
2026-04-28 22:15:56,81.38127492966203
2026-04-28 22:15:57,85.02909452840186
2026-04-28 22:15:58,90.82711266038584
2026-04-28 22:15:59,97.13836897164215
2026-04-28 22:16:00,98.93105481340774
2026-04-28 22:16:01,92.2929829179829
2026-04-28 22:16:02,83.26167438172388
2026-04-28 22:16:03,77.24916836921787
2026-04-28 22:16:04,78.68002917507869
2026-04-28 22:16:05,84.60240055332079
2026-04-28 22:16:06,91.0421109403996
2026-04-28 22:16:07,95.82764798400115
2026-04-28 22:16:08,97.20408340951633
2026-04-28 22:16:09,94.2494663278901
2026-04-28 22:16:10,90.56283038318966
2026-04-28 22:16:11,87.58131577376807
2026-04-28 22:16:12,87.76167794099987
2026-04-28 22:16:13,87.12321026342605
2026-04-28 22:16:14,87.12321026342605
2026-04-28 22:16:15,87.67757496148208
2026-04-28 22:16:16,88.8143815094878
2026-04-28 22:16:17,87.36892345989253
2026-04-28 22:16:18,85.4297090180337
2026-04-28 22:16:19,84.29290247002798
2026-04-28 22:16:20,81.7942212184663
2026-04-28 22:16:21,79.65433371540932
2026-04-28 22:16:22,79.81126046200401
2026-04-28 22:16:23,80.06634298119897
2026-04-28 22:16:24,79.37733405164325
2026-04-28 22:16:25,78.60985078277851
2026-04-28 22:16:26,78.6098507827785
2026-04-28 22:16:27,78.88112550268735
2026-04-28 22:16:28,79.49168202495741
2026-04-28 22:16:29,80.01770711635426
2026-04-28 22:16:30,80.01770711635427
2026-04-28 22:16:31,79.25865926597777
2026-04-28 22:16:32,78.6044487672077
2026-04-28 22:16:33,78.6044487672077
2026-04-28 22:16:34,80.00196429515802
2026-04-28 22:16:35,81.63115947274028
2026-04-28 22:16:36,81.49481566820276
2026-04-28 22:16:37,80.09730014025246
2026-04-28 22:16:38,77.96805495766966
2026-04-28 22:16:39,76.31663219344203
2026-04-28 22:16:40,75.32072962116797
2026-04-28 22:16:41,74.60671591210475
2026-04-28 22:16:42,74.96894725719048
2026-04-28 22:16:43,75.1067262596705
2026-04-28 22:16:44,76.06826472120896
2026-04-28 22:16:45,77.4937999448884
2026-04-28 22:16:46,78.65053794373166
2026-04-28 22:16:47,79.69220461039833
2026-04-28 22:16:48,80.39591456930167
2026-04-28 22:16:49,80.54769648903938
2026-04-28 22:16:50,79.75855507489797
2026-04-28 22:16:51,79.3318610998169
2026-04-28 22:16:52,78.73457873457873
2026-04-28 22:16:53,78.607681622757
2026-04-28 22:16:54,79.03437559783806
2026-04-28 22:16:55,78.6030932516621
2026-04-28 22:16:56,78.85817577085706
2026-04-28 22:16:57,78.5722000216006
2026-04-28 22:16:58,78.5722000216006
2026-04-28 22:16:59,78.31711750240564
2026-04-28 22:17:00,78.03716229523879
2026-04-28 22:17:01,78.03716229523879
2026-04-28 22:17:02,79.22732362821948
2026-04-28 22:17:03,81.16012172515674
2026-04-28 22:17:04,81.88678141589037
2026-04-28 22:17:05,81.61265860887283
2026-04-28 22:17:06,81.14184881602914
2026-04-28 22:17:07,80.99335748792271
2026-04-28 22:17:08,81.26748029494024
2026-04-28 22:17:09,80.81210688874717
2026-04-28 22:17:10,80.51991427537642
2026-04-28 22:17:11,80.24579146835887
2026-04-28 22:17:12,81.3324780058651
2026-04-28 22:17:13,80.76654704944178
2026-04-28 22:17:14,81.17990683780157
2026-04-28 22:17:15,80.8607035691601
2026-04-28 22:17:16,82.79350166609736
2026-04-28 22:17:17,83.6608795826556
2026-04-28 22:17:18,84.3066241261142
